ID,Pred
2023_3199_3218,0.932562200669713
2023_3199_3221,0.9659675455017578
2023_3199_3228,0.6568059604646237
2023_3199_3231,0.16143370049193695
2023_3199_3233,0.9511287266010626
2023_3199_3234,0.1513789676527405
2023_3199_3235,0.3893701753819696
2023_3199_3241,0.9234355969214082
2023_3199_3257,0.38376744068919044
2023_3199_3261,0.09121288745791041
2023_3199_3266,0.6923009708048384
2023_3199_3268,0.27815468429345
2023_3199_3274,0.667786191278086
2023_3199_3276,0.4439018147035632
2023_3199_3279,0.5693624915038723
2023_3199_3280,0.6177393836627365
2023_3199_3284,0.9605586804490418
2023_3199_3292,0.6150985836352321
2023_3199_3301,0.48569306421988423
2023_3199_3313,0.9600481156374602
2023_3199_3314,0.4102370899529829
2023_3199_3323,0.24767485672458703
2023_3199_3326,0.2884836025890297
2023_3199_3328,0.549469212875068
2023_3199_3329,0.6956373692523601
2023_3199_3339,0.7664003879429173
2023_3199_3343,0.662964890079878
2023_3199_3345,0.7170761480739699
2023_3199_3355,0.6541769082459518
2023_3199_3357,0.9611857175604022
2023_3199_3368,0.9513182613420261
2023_3199_3376,0.02889494953972633
2023_3199_3378,0.6710840978827157
2023_3199_3380,0.9608589950340669
2023_3199_3381,0.9245524642273701
2023_3199_3385,0.7277000334695312
2023_3199_3387,0.86886050014701
2023_3199_3390,0.12257610590854474
2023_3199_3397,0.33748245476992594
2023_3199_3399,0.952284720322124
2023_3199_3400,0.21956665320049365
2023_3199_3405,0.7479023805797262
2023_3199_3417,0.3592095518746215
2023_3199_3424,0.6628148013981844
2023_3199_3425,0.6315639878231815
2023_3199_3428,0.22173711478831867
2023_3199_3436,0.9560019850341168
2023_3199_3437,0.31125819772657487
2023_3199_3439,0.22136713321039891
2023_3199_3450,0.4376786410384453
2023_3199_3452,0.7356033775699663
2023_3205_3208,0.09742450839018342
2023_3205_3211,0.11682195218297423
2023_3205_3218,0.4387987353575968
2023_3205_3221,0.6128550460984462
2023_3205_3228,0.15036904827631364
2023_3205_3231,0.025
2023_3205_3233,0.41104525785628815
2023_3205_3234,0.025
2023_3205_3235,0.06637365215431429
2023_3205_3241,0.39422215513594244
2023_3205_3257,0.0686890768894182
2023_3205_3261,0.025
2023_3205_3266,0.12956117547072873
2023_3205_3268,0.025
2023_3205_3274,0.11667264694268588
2023_3205_3276,0.08052851680945572
2023_3205_3279,0.09664687987252958
2023_3205_3280,0.1048372693879874
2023_3205_3284,0.6858221183848642
2023_3205_3292,0.12357110091414479
2023_3205_3301,0.07628104641304327
2023_3205_3313,0.675268133706851
2023_3205_3314,0.06639133654993719
2023_3205_3323,0.025
2023_3205_3326,0.025
2023_3205_3328,0.10320929022033087
2023_3205_3329,0.12840581497060757
2023_3205_3339,0.18542232357743574
2023_3205_3343,0.14208416632863474
2023_3205_3345,0.1466065938390563
2023_3205_3355,0.13222710437419385
2023_3205_3357,0.6944309639402279
2023_3205_3368,0.5290113797235245
2023_3205_3376,0.025
2023_3205_3378,0.12362882645828345
2023_3205_3380,0.6939818597871691
2023_3205_3381,0.42932610823100437
2023_3205_3385,0.1797271332389623
2023_3205_3387,0.2843099835706792
2023_3205_3390,0.025
2023_3205_3397,0.025
2023_3205_3399,0.672675603531761
2023_3205_3400,0.025
2023_3205_3405,0.2131238447445505
2023_3205_3417,0.03952622953396406
2023_3205_3424,0.13628702071538298
2023_3205_3425,0.10373872334566522
2023_3205_3428,0.025
2023_3205_3436,0.5837252853233275
2023_3205_3437,0.03708779174585145
2023_3205_3439,0.025
2023_3205_3450,0.08953713278319043
2023_3205_3452,0.16513697476339545
2023_3208_3211,0.5220024744368635
2023_3208_3218,0.8868041527111619
2023_3208_3221,0.9407299432546852
2023_3208_3228,0.6050677495943015
2023_3208_3231,0.1471931103935651
2023_3208_3233,0.9173662075034158
2023_3208_3234,0.11770020776855913
2023_3208_3235,0.3789727022372922
2023_3208_3241,0.8774981126999214
2023_3208_3257,0.34268746172294356
2023_3208_3261,0.07892124949681045
2023_3208_3266,0.566609030967333
2023_3208_3268,0.2386310624213619
2023_3208_3274,0.5457262196930237
2023_3208_3276,0.3904136257958822
2023_3208_3279,0.45028719509962667
2023_3208_3280,0.5780636366703826
2023_3208_3284,0.9349187389277474
2023_3208_3292,0.5912215081145649
2023_3208_3301,0.3729184256424872
2023_3208_3313,0.9326817618167083
2023_3208_3314,0.36380516575438704
2023_3208_3323,0.23967506275704992
2023_3208_3326,0.2701013096217274
2023_3208_3328,0.43999472327867306
2023_3208_3329,0.561544691289239
2023_3208_3339,0.7064567427294504
2023_3208_3343,0.5984114876486798
2023_3208_3345,0.6514915014448365
2023_3208_3355,0.5520087141329105
2023_3208_3357,0.9355900303377565
2023_3208_3368,0.9145574722563603
2023_3208_3376,0.025
2023_3208_3378,0.558593235557356
2023_3208_3380,0.9340431085411592
2023_3208_3381,0.893274863278185
2023_3208_3385,0.6657260476530675
2023_3208_3387,0.840731480110222
2023_3208_3390,0.11313359927013125
2023_3208_3397,0.33404962319643694
2023_3208_3399,0.9236476453927707
2023_3208_3400,0.21525122662809343
2023_3208_3405,0.7029120344518721
2023_3208_3417,0.3314202371783077
2023_3208_3424,0.6094313460096545
2023_3208_3425,0.5039316460500287
2023_3208_3428,0.22078147664147008
2023_3208_3436,0.9272518472574863
2023_3208_3437,0.2967505453651064
2023_3208_3439,0.20802004288304216
2023_3208_3450,0.39812808322795085
2023_3208_3452,0.6525871662142576
2023_3211_3218,0.8786066723914562
2023_3211_3221,0.9415927531967536
2023_3211_3228,0.5341983837710839
2023_3211_3231,0.15800549645405876
2023_3211_3233,0.916404858461423
2023_3211_3234,0.12214984145740487
2023_3211_3235,0.3621106398220544
2023_3211_3241,0.8404483486004244
2023_3211_3257,0.3284565804923729
2023_3211_3261,0.08805786974831888
2023_3211_3266,0.5427977073920294
2023_3211_3268,0.24273646049733646
2023_3211_3274,0.4988690347745375
2023_3211_3276,0.3586529841316723
2023_3211_3279,0.4214105516917307
2023_3211_3280,0.5001311979299791
2023_3211_3284,0.9279520235813232
2023_3211_3292,0.5388208298024848
2023_3211_3301,0.34602813651784486
2023_3211_3313,0.9380331893012668
2023_3211_3314,0.3323402520765255
2023_3211_3323,0.24867206944978415
2023_3211_3326,0.2894678043211633
2023_3211_3328,0.3870601819407674
2023_3211_3329,0.5030836105903234
2023_3211_3339,0.6652854527868772
2023_3211_3343,0.5814956372100883
2023_3211_3345,0.583684519794232
2023_3211_3355,0.521201723284671
2023_3211_3357,0.9315516398888447
2023_3211_3368,0.913009891013332
2023_3211_3376,0.025
2023_3211_3378,0.49776747452540343
2023_3211_3380,0.9377051205309022
2023_3211_3381,0.8609534560139351
2023_3211_3385,0.5852656679915343
2023_3211_3387,0.7947364691955868
2023_3211_3390,0.11832548509134447
2023_3211_3397,0.31742831006405314
2023_3211_3399,0.9174605936181386
2023_3211_3400,0.22450984458988507
2023_3211_3405,0.6835620267120219
2023_3211_3417,0.3217648430411734
2023_3211_3424,0.5572970118909908
2023_3211_3425,0.46968087222243127
2023_3211_3428,0.2148970134124547
2023_3211_3436,0.928739204265152
2023_3211_3437,0.3132581671554656
2023_3211_3439,0.22058543214738616
2023_3211_3450,0.38152234512153277
2023_3211_3452,0.587796963445799
2023_3218_3221,0.6566384095656329
2023_3218_3228,0.1514225119197574
2023_3218_3231,0.025
2023_3218_3233,0.4864491859381786
2023_3218_3234,0.025
2023_3218_3235,0.06541124734314929
2023_3218_3241,0.4393876964857161
2023_3218_3257,0.06969169697414637
2023_3218_3261,0.025
2023_3218_3266,0.1620751217321087
2023_3218_3268,0.025
2023_3218_3274,0.1259191795316275
2023_3218_3276,0.07288805311325953
2023_3218_3279,0.12115816417648201
2023_3218_3280,0.11023379348678214
2023_3218_3284,0.6486073358094594
2023_3218_3292,0.13154333822995715
2023_3218_3301,0.06771498337503759
2023_3218_3313,0.693902946402015
2023_3218_3314,0.06760501328332658
2023_3218_3323,0.025
2023_3218_3326,0.025
2023_3218_3328,0.09982256413259717
2023_3218_3329,0.12729368080205497
2023_3218_3339,0.20210775213729212
2023_3218_3343,0.17132287085483663
2023_3218_3345,0.13522889458372708
2023_3218_3355,0.13461706823333364
2023_3218_3357,0.6737020450703748
2023_3218_3368,0.5821751572059046
2023_3218_3376,0.025
2023_3218_3378,0.1292939321156337
2023_3218_3380,0.7032862950814313
2023_3218_3381,0.4628258591382181
2023_3218_3385,0.18911515523814393
2023_3218_3387,0.29574918944000606
2023_3218_3390,0.025
2023_3218_3397,0.050300470806635564
2023_3218_3399,0.6421276118582347
2023_3218_3400,0.03529725360775149
2023_3218_3405,0.2201854852195212
2023_3218_3417,0.06897547769967166
2023_3218_3424,0.13841760573469328
2023_3218_3425,0.13721060488251713
2023_3218_3428,0.025
2023_3218_3436,0.6270154298326586
2023_3218_3437,0.05980121758928363
2023_3218_3439,0.025
2023_3218_3450,0.09432738938218914
2023_3218_3452,0.1815798250766228
2023_3221_3228,0.08055471826130754
2023_3221_3231,0.025
2023_3221_3233,0.29930339545074136
2023_3221_3234,0.025
2023_3221_3235,0.030246975135142223
2023_3221_3241,0.26304782320679754
2023_3221_3257,0.03433123777746038
2023_3221_3261,0.025
2023_3221_3266,0.08734605087870595
2023_3221_3268,0.025
2023_3221_3274,0.06716525354369106
2023_3221_3276,0.03474257021963586
2023_3221_3279,0.056155494729647946
2023_3221_3280,0.05516308607723075
2023_3221_3284,0.5563554308376819
2023_3221_3292,0.06686639500777125
2023_3221_3301,0.03619780017783178
2023_3221_3313,0.614328957415131
2023_3221_3314,0.03239479201737968
2023_3221_3323,0.025
2023_3221_3326,0.025
2023_3221_3328,0.05211009298898573
2023_3221_3329,0.06282597796701461
2023_3221_3339,0.11497351317549326
2023_3221_3343,0.09471684730756258
2023_3221_3345,0.07334600163697086
2023_3221_3355,0.06761721205570495
2023_3221_3357,0.5902969311067002
2023_3221_3368,0.42435084375205834
2023_3221_3376,0.025
2023_3221_3378,0.05995120796891492
2023_3221_3380,0.6409546218640849
2023_3221_3381,0.29375770958058695
2023_3221_3385,0.11055515085824102
2023_3221_3387,0.2001925837794726
2023_3221_3390,0.025
2023_3221_3397,0.025
2023_3221_3399,0.5512827755571519
2023_3221_3400,0.025
2023_3221_3405,0.11476799346614586
2023_3221_3417,0.025
2023_3221_3424,0.07143608259213688
2023_3221_3425,0.0642256924516205
2023_3221_3428,0.025
2023_3221_3436,0.46158437360687726
2023_3221_3437,0.025
2023_3221_3439,0.025
2023_3221_3450,0.04781954209018937
2023_3221_3452,0.11526217449405826
2023_3228_3231,0.1058146394109135
2023_3228_3233,0.8955024780770522
2023_3228_3234,0.08815984152370973
2023_3228_3235,0.3140262274738674
2023_3228_3241,0.8202529805330558
2023_3228_3257,0.30479206831749983
2023_3228_3261,0.05713600250720718
2023_3228_3266,0.5239049777111059
2023_3228_3268,0.20237874062518693
2023_3228_3274,0.46904223318345023
2023_3228_3276,0.3489648392093659
2023_3228_3279,0.37767460895708616
2023_3228_3280,0.44401808053318514
2023_3228_3284,0.8964411442992766
2023_3228_3292,0.4913712191293196
2023_3228_3301,0.3282057641324895
2023_3228_3313,0.9012726091599642
2023_3228_3314,0.32185278358374186
2023_3228_3323,0.18707478950392895
2023_3228_3326,0.2449128403498476
2023_3228_3328,0.3689022484440967
2023_3228_3329,0.4761503730512175
2023_3228_3339,0.629789752256181
2023_3228_3343,0.5173916806775046
2023_3228_3345,0.5516514580600791
2023_3228_3355,0.4726372322461669
2023_3228_3357,0.8950844277167405
2023_3228_3368,0.8840396909243141
2023_3228_3376,0.025
2023_3228_3378,0.47947175161154126
2023_3228_3380,0.9003571281106603
2023_3228_3381,0.8472869198541184
2023_3228_3385,0.5637622058670051
2023_3228_3387,0.7452840905389215
2023_3228_3390,0.07571344116723883
2023_3228_3397,0.2420323309668943
2023_3228_3399,0.8760661340200059
2023_3228_3400,0.16859306733986623
2023_3228_3405,0.6315993482903737
2023_3228_3417,0.2693489116570993
2023_3228_3424,0.5038119426790792
2023_3228_3425,0.435710171807543
2023_3228_3428,0.15619542034925823
2023_3228_3436,0.9107282320660646
2023_3228_3437,0.2486808675407333
2023_3228_3439,0.1798075150286484
2023_3228_3450,0.3470433785966254
2023_3228_3452,0.5512173464537969
2023_3231_3233,0.975
2023_3231_3234,0.6319413773338357
2023_3231_3235,0.7924056105320465
2023_3231_3241,0.975
2023_3231_3257,0.7622363197630624
2023_3231_3261,0.5407324128876433
2023_3231_3266,0.8918306399027993
2023_3231_3268,0.6396123757584933
2023_3231_3274,0.8923304189876315
2023_3231_3276,0.8197971368260658
2023_3231_3279,0.8311721779372605
2023_3231_3280,0.8865044854378834
2023_3231_3284,0.975
2023_3231_3292,0.8378509958109339
2023_3231_3301,0.8157951749819333
2023_3231_3313,0.975
2023_3231_3314,0.784247796599664
2023_3231_3323,0.6723202233101405
2023_3231_3326,0.6730061188051073
2023_3231_3328,0.8669418726037424
2023_3231_3329,0.9152808323330164
2023_3231_3339,0.9563789573004006
2023_3231_3343,0.8551181339427574
2023_3231_3345,0.9311687299495421
2023_3231_3355,0.8433367388070133
2023_3231_3357,0.975
2023_3231_3368,0.975
2023_3231_3376,0.21482494249245165
2023_3231_3378,0.8857899786944643
2023_3231_3380,0.975
2023_3231_3381,0.975
2023_3231_3385,0.9308662387980644
2023_3231_3387,0.975
2023_3231_3390,0.4121743937968101
2023_3231_3397,0.7435871011907477
2023_3231_3399,0.975
2023_3231_3400,0.6592305099975296
2023_3231_3405,0.9496860743682961
2023_3231_3417,0.7494279928314733
2023_3231_3424,0.8552095832786512
2023_3231_3425,0.8880133633455418
2023_3231_3428,0.6497346171126853
2023_3231_3436,0.975
2023_3231_3437,0.7157197379437001
2023_3231_3439,0.5299884688378274
2023_3231_3450,0.8067932750031678
2023_3231_3452,0.9346978164082316
2023_3233_3234,0.025
2023_3233_3235,0.0494050450466594
2023_3233_3241,0.43994419658727507
2023_3233_3257,0.05040135960177406
2023_3233_3261,0.025
2023_3233_3266,0.11937602701254699
2023_3233_3268,0.025
2023_3233_3274,0.08868912545183759
2023_3233_3276,0.05482066639616321
2023_3233_3279,0.09063772253787113
2023_3233_3280,0.08077830434168279
2023_3233_3284,0.6781170369155555
2023_3233_3292,0.09874654047047471
2023_3233_3301,0.052978915805663766
2023_3233_3313,0.7287190472487158
2023_3233_3314,0.05218427067833532
2023_3233_3323,0.025
2023_3233_3326,0.025
2023_3233_3328,0.07138027136710719
2023_3233_3329,0.09766106461084972
2023_3233_3339,0.18360162159015686
2023_3233_3343,0.12842321086766523
2023_3233_3345,0.1070290186043194
2023_3233_3355,0.09466467866656803
2023_3233_3357,0.7001563288052314
2023_3233_3368,0.6147929185818969
2023_3233_3376,0.025
2023_3233_3378,0.09560110151788216
2023_3233_3380,0.7419405746197679
2023_3233_3381,0.47805632703300427
2023_3233_3385,0.14720604137021978
2023_3233_3387,0.27799337810125513
2023_3233_3390,0.025
2023_3233_3397,0.03809607841714963
2023_3233_3399,0.6697185183790697
2023_3233_3400,0.025
2023_3233_3405,0.1894718454256052
2023_3233_3417,0.05384057350890009
2023_3233_3424,0.10203405739233418
2023_3233_3425,0.1004400539359802
2023_3233_3428,0.025
2023_3233_3436,0.6591152669650912
2023_3233_3437,0.0472064797895978
2023_3233_3439,0.025
2023_3233_3450,0.0675479492350893
2023_3233_3452,0.14351156125614176
2023_3234_3235,0.7905455156321881
2023_3234_3241,0.975
2023_3234_3257,0.7931697951808958
2023_3234_3261,0.4814741970514523
2023_3234_3266,0.9211976944925343
2023_3234_3268,0.5496509845411058
2023_3234_3274,0.9220267344910964
2023_3234_3276,0.8483489091077209
2023_3234_3279,0.8614481706402831
2023_3234_3280,0.9149873446573003
2023_3234_3284,0.975
2023_3234_3292,0.8699719161864777
2023_3234_3301,0.8320508480822835
2023_3234_3313,0.975
2023_3234_3314,0.8307947633892921
2023_3234_3323,0.6464490369671976
2023_3234_3326,0.6833627544196488
2023_3234_3328,0.8931302534060914
2023_3234_3329,0.930699099664485
2023_3234_3339,0.9473891500748483
2023_3234_3343,0.8726426985536938
2023_3234_3345,0.9512846041107432
2023_3234_3355,0.8757216070129787
2023_3234_3357,0.975
2023_3234_3368,0.975
2023_3234_3376,0.1160647803293174
2023_3234_3378,0.9107008677262924
2023_3234_3380,0.975
2023_3234_3381,0.975
2023_3234_3385,0.9446681184404122
2023_3234_3387,0.975
2023_3234_3390,0.28852696816490836
2023_3234_3397,0.7328256458738893
2023_3234_3399,0.975
2023_3234_3400,0.6606697105266334
2023_3234_3405,0.9181505516551265
2023_3234_3417,0.7701406599969225
2023_3234_3424,0.8698142446567215
2023_3234_3425,0.9021011629508011
2023_3234_3428,0.5336949469578482
2023_3234_3436,0.975
2023_3234_3437,0.7100631548985183
2023_3234_3439,0.418180750394229
2023_3234_3450,0.8189110229037304
2023_3234_3452,0.9475732845337901
2023_3235_3241,0.9268220230545103
2023_3235_3257,0.4686248235456103
2023_3235_3261,0.1469511422419999
2023_3235_3266,0.7127084776418589
2023_3235_3268,0.3308921260501632
2023_3235_3274,0.685172656423447
2023_3235_3276,0.5863606734788512
2023_3235_3279,0.6208042012963747
2023_3235_3280,0.6674847792300554
2023_3235_3284,0.975
2023_3235_3292,0.6210283545112673
2023_3235_3301,0.5792139048065403
2023_3235_3313,0.975
2023_3235_3314,0.5527892577143114
2023_3235_3323,0.31746676495398873
2023_3235_3326,0.35142687737145967
2023_3235_3328,0.6346056761143904
2023_3235_3329,0.7266122441805761
2023_3235_3339,0.7877323688846789
2023_3235_3343,0.6698962196540489
2023_3235_3345,0.7506342094780587
2023_3235_3355,0.6589268332081412
2023_3235_3357,0.975
2023_3235_3368,0.9597493736387814
2023_3235_3376,0.033001375517730795
2023_3235_3378,0.6821269211673124
2023_3235_3380,0.975
2023_3235_3381,0.9340448616695025
2023_3235_3385,0.7437130695895748
2023_3235_3387,0.8793110730530503
2023_3235_3390,0.15819461415734798
2023_3235_3397,0.415956744100075
2023_3235_3399,0.9745858170158544
2023_3235_3400,0.2720221313187254
2023_3235_3405,0.7650066898161232
2023_3235_3417,0.41062885150812484
2023_3235_3424,0.6599736377015529
2023_3235_3425,0.6999987157156264
2023_3235_3428,0.2776801340493289
2023_3235_3436,0.9629277097299076
2023_3235_3437,0.3764684461572258
2023_3235_3439,0.29389549876632065
2023_3235_3450,0.5522292085028939
2023_3235_3452,0.7497842417018462
2023_3241_3257,0.08399551282688397
2023_3241_3261,0.025
2023_3241_3266,0.1842389633066747
2023_3241_3268,0.025
2023_3241_3274,0.1564440587084799
2023_3241_3276,0.09734926075193688
2023_3241_3279,0.13822762480774836
2023_3241_3280,0.136175732627767
2023_3241_3284,0.7204380935173645
2023_3241_3292,0.15996329246702629
2023_3241_3301,0.08898253196873727
2023_3241_3313,0.7126963814508143
2023_3241_3314,0.08354025032540317
2023_3241_3323,0.025
2023_3241_3326,0.031204342316594073
2023_3241_3328,0.119740730725837
2023_3241_3329,0.16962921391096444
2023_3241_3339,0.2526148620669607
2023_3241_3343,0.18864420899521261
2023_3241_3345,0.1859467024046689
2023_3241_3355,0.17005618916572965
2023_3241_3357,0.716559741587261
2023_3241_3368,0.6435879584875441
2023_3241_3376,0.025
2023_3241_3378,0.17059182520888147
2023_3241_3380,0.7452159800440202
2023_3241_3381,0.5375016739824016
2023_3241_3385,0.2246891587662532
2023_3241_3387,0.33458654629439727
2023_3241_3390,0.025
2023_3241_3397,0.0604921258660103
2023_3241_3399,0.7043080546951405
2023_3241_3400,0.03712420480369588
2023_3241_3405,0.2819895088716617
2023_3241_3417,0.07541264760497575
2023_3241_3424,0.184138804015779
2023_3241_3425,0.15543719035064463
2023_3241_3428,0.025
2023_3241_3436,0.6970478026040116
2023_3241_3437,0.07343291982909142
2023_3241_3439,0.026588939804840294
2023_3241_3450,0.11619690973668971
2023_3241_3452,0.20261970683522415
2023_3257_3261,0.1696724679926747
2023_3257_3266,0.7258187974894839
2023_3257_3268,0.35518988359412323
2023_3257_3274,0.6958474316505234
2023_3257_3276,0.5892953070952232
2023_3257_3279,0.642405798593575
2023_3257_3280,0.6893590987049456
2023_3257_3284,0.975
2023_3257_3292,0.6634982968135363
2023_3257_3301,0.5967056686913562
2023_3257_3313,0.975
2023_3257_3314,0.5659816718602347
2023_3257_3323,0.34558102623736936
2023_3257_3326,0.387584466120271
2023_3257_3328,0.6357740849871747
2023_3257_3329,0.7348874710580944
2023_3257_3339,0.794116108323514
2023_3257_3343,0.7006141344705301
2023_3257_3345,0.7508922344185816
2023_3257_3355,0.6929490131499907
2023_3257_3357,0.975
2023_3257_3368,0.955722196467093
2023_3257_3376,0.03961967622335644
2023_3257_3378,0.7008124844582818
2023_3257_3380,0.975
2023_3257_3381,0.932331724792856
2023_3257_3385,0.7500264494406005
2023_3257_3387,0.8832773980487771
2023_3257_3390,0.18622068238909556
2023_3257_3397,0.4404582728422926
2023_3257_3399,0.9687494176994187
2023_3257_3400,0.31034366093887455
2023_3257_3405,0.7869178710820423
2023_3257_3417,0.4444675907487874
2023_3257_3424,0.6882313174303281
2023_3257_3425,0.7091369513468562
2023_3257_3428,0.3147155249736521
2023_3257_3436,0.9614281977623269
2023_3257_3437,0.4115745725500737
2023_3257_3439,0.3111562303925917
2023_3257_3450,0.5887312978004929
2023_3257_3452,0.7571956783247588
2023_3261_3266,0.9332517150007551
2023_3261_3268,0.556120370645331
2023_3261_3274,0.9449080662205789
2023_3261_3276,0.910905364993998
2023_3261_3279,0.8971226570118709
2023_3261_3280,0.9410156654191768
2023_3261_3284,0.975
2023_3261_3292,0.9067417873409372
2023_3261_3301,0.8876293813347881
2023_3261_3313,0.975
2023_3261_3314,0.8958731291260975
2023_3261_3323,0.6643441733056056
2023_3261_3326,0.6816629729204947
2023_3261_3328,0.92522241607083
2023_3261_3329,0.9541965161778858
2023_3261_3339,0.9638811500065633
2023_3261_3343,0.9214213656456346
2023_3261_3345,0.9640071913820005
2023_3261_3355,0.9125105963068028
2023_3261_3357,0.975
2023_3261_3368,0.975
2023_3261_3376,0.15366744019501224
2023_3261_3378,0.9382103056366704
2023_3261_3380,0.975
2023_3261_3381,0.975
2023_3261_3385,0.9563266830309214
2023_3261_3387,0.975
2023_3261_3390,0.3668944768546963
2023_3261_3397,0.8173891874655903
2023_3261_3399,0.975
2023_3261_3400,0.7246345315900229
2023_3261_3405,0.9567100377974525
2023_3261_3417,0.8133126675754289
2023_3261_3424,0.9257124651300653
2023_3261_3425,0.926735620360662
2023_3261_3428,0.5347385077447802
2023_3261_3436,0.975
2023_3261_3437,0.7759126105184826
2023_3261_3439,0.5131649894203844
2023_3261_3450,0.8711766959440327
2023_3261_3452,0.9664048302751781
2023_3266_3268,0.1996085166317876
2023_3266_3274,0.4578233655073527
2023_3266_3276,0.2855881452658056
2023_3266_3279,0.3580761709484413
2023_3266_3280,0.43406925330706847
2023_3266_3284,0.899669689486303
2023_3266_3292,0.49687997579694393
2023_3266_3301,0.2738065166843015
2023_3266_3313,0.9160366661750424
2023_3266_3314,0.273631308826398
2023_3266_3323,0.19749079533411834
2023_3266_3326,0.23918916085653333
2023_3266_3328,0.36681786257110427
2023_3266_3329,0.432675951184931
2023_3266_3339,0.6272337266739866
2023_3266_3343,0.5441764805960402
2023_3266_3345,0.5088271768413615
2023_3266_3355,0.4844937990721543
2023_3266_3357,0.9103960115255736
2023_3266_3368,0.8717700936916746
2023_3266_3376,0.025
2023_3266_3378,0.44732880826453136
2023_3266_3380,0.9204243131365937
2023_3266_3381,0.8227988746986732
2023_3266_3385,0.5360423128722669
2023_3266_3387,0.774350213538446
2023_3266_3390,0.08305551220389205
2023_3266_3397,0.2561089312060714
2023_3266_3399,0.894273723578749
2023_3266_3400,0.18002070412774965
2023_3266_3405,0.6433582896164993
2023_3266_3417,0.26980487645472967
2023_3266_3424,0.521346806866221
2023_3266_3425,0.3988050826026692
2023_3266_3428,0.16601733693749435
2023_3266_3436,0.8967916056141023
2023_3266_3437,0.24661278342054868
2023_3266_3439,0.1672360212946539
2023_3266_3450,0.31754991803802524
2023_3266_3452,0.5655192852195386
2023_3268_3274,0.8033479919934469
2023_3268_3276,0.7128468343604908
2023_3268_3279,0.7013766555258011
2023_3268_3280,0.7751228364676654
2023_3268_3284,0.975
2023_3268_3292,0.7605200013370201
2023_3268_3301,0.6938400804033422
2023_3268_3313,0.975
2023_3268_3314,0.689762581967994
2023_3268_3323,0.558883343439398
2023_3268_3326,0.5687047004733693
2023_3268_3328,0.7606583705440251
2023_3268_3329,0.8095693710429153
2023_3268_3339,0.8695489142714685
2023_3268_3343,0.7700326900812517
2023_3268_3345,0.852128407099835
2023_3268_3355,0.7625475389257602
2023_3268_3357,0.975
2023_3268_3368,0.975
2023_3268_3376,0.0896291386569595
2023_3268_3378,0.7716936920963839
2023_3268_3380,0.975
2023_3268_3381,0.975
2023_3268_3385,0.851138207412781
2023_3268_3387,0.9596774507939577
2023_3268_3390,0.27766204593866106
2023_3268_3397,0.6239739696156371
2023_3268_3399,0.975
2023_3268_3400,0.5313498867235729
2023_3268_3405,0.8545922585779429
2023_3268_3417,0.6383192929780459
2023_3268_3424,0.7733846447015036
2023_3268_3425,0.7696572261773964
2023_3268_3428,0.49280221011196534
2023_3268_3436,0.975
2023_3268_3437,0.5842003882171802
2023_3268_3439,0.42106307320938446
2023_3268_3450,0.6892703321615965
2023_3268_3452,0.854888314392327
2023_3274_3276,0.334863621079977
2023_3274_3279,0.39635470816530477
2023_3274_3280,0.47950730622360066
2023_3274_3284,0.9281058043719264
2023_3274_3292,0.5359960346748823
2023_3274_3301,0.3197078425002129
2023_3274_3313,0.9340317415148759
2023_3274_3314,0.30923876225928276
2023_3274_3323,0.18773047447718583
2023_3274_3326,0.2599579600612981
2023_3274_3328,0.3834467599616117
2023_3274_3329,0.501784763463615
2023_3274_3339,0.6648299899817969
2023_3274_3343,0.5793236162751138
2023_3274_3345,0.5812910319480862
2023_3274_3355,0.519180234328297
2023_3274_3357,0.9309665585363641
2023_3274_3368,0.9085585260252531
2023_3274_3376,0.025
2023_3274_3378,0.4982376139139116
2023_3274_3380,0.9345486764190596
2023_3274_3381,0.8648412520213166
2023_3274_3385,0.588690040846152
2023_3274_3387,0.7997089598669034
2023_3274_3390,0.08657000303487965
2023_3274_3397,0.2729764771705715
2023_3274_3399,0.9201947907146901
2023_3274_3400,0.17464513092351772
2023_3274_3405,0.6830566526926252
2023_3274_3417,0.2906293736715576
2023_3274_3424,0.5499226750323292
2023_3274_3425,0.4423482692746758
2023_3274_3428,0.17654245231726703
2023_3274_3436,0.9275199301231236
2023_3274_3437,0.2612505671602805
2023_3274_3439,0.18015398305569133
2023_3274_3450,0.34008904826953
2023_3274_3452,0.5972110202395524
2023_3276_3279,0.5986272534875205
2023_3276_3280,0.6227055234049812
2023_3276_3284,0.9580438405205649
2023_3276_3292,0.6190738128819725
2023_3276_3301,0.5491771617589811
2023_3276_3313,0.9569948428416528
2023_3276_3314,0.47881688490184066
2023_3276_3323,0.2656189133899093
2023_3276_3326,0.30725498208558594
2023_3276_3328,0.5403041773721479
2023_3276_3329,0.7039242851033602
2023_3276_3339,0.7663604470812853
2023_3276_3343,0.6823991665115763
2023_3276_3345,0.721492841284778
2023_3276_3355,0.6625153833985652
2023_3276_3357,0.9568180510378762
2023_3276_3368,0.9521054803199936
2023_3276_3376,0.02748292161651961
2023_3276_3378,0.6704271997374319
2023_3276_3380,0.9588452775860465
2023_3276_3381,0.9230416158682575
2023_3276_3385,0.7193505038782808
2023_3276_3387,0.8744403866702875
2023_3276_3390,0.13309026069328586
2023_3276_3397,0.36622625001713577
2023_3276_3399,0.9460001661913366
2023_3276_3400,0.2572054151499726
2023_3276_3405,0.757776435155572
2023_3276_3417,0.3968993440707205
2023_3276_3424,0.6604383809432113
