"ID","Pred"
"2023_1156_1255",0.466258293892811
"2023_1156_1256",0.500008351823361
"2023_1156_1257",0.573862157969494
"2023_1156_1258",0.526864715804272
"2023_1156_1259",0.545314717316901
"2023_1156_1260",0.527961082529245
"2023_1156_1261",0.533010604573829
"2023_1156_1262",0.404814990086582
"2023_1156_1263",0.545899459465482
"2023_1156_1264",0.555472348564751
"2023_1156_1265",0.558312844499029
"2023_1156_1266",0.159218661621975
"2023_1156_1267",0.411563993385928
"2023_1156_1268",0.343182091394906
"2023_1156_1269",0.518391337413792
"2023_1156_1270",0.542259909078659
"2023_1156_1271",0.535676575324053
"2023_1156_1272",0.407000505221853
"2023_1156_1273",0.529265687772768
"2023_1156_1274",0.351281961605542
"2023_1156_1275",0.519247655052841
"2023_1156_1276",0.485569216988961
"2023_1156_1277",0.423346265485712
"2023_1156_1278",0.571436014369213
"2023_1156_1279",0.527980201884938
"2023_1156_1280",0.452620896394221
"2023_1156_1281",0.401917615201104
"2023_1156_1282",0.499547959225491
"2023_1156_1283",0.51693891791643
"2023_1156_1284",0.539729538954303
"2023_1156_1285",0.513947686800305
"2023_1156_1286",0.528931423082041
"2023_1156_1287",0.542458104612291
"2023_1156_1288",0.536407003652049
"2023_1156_1290",0.549054029205153
"2023_1156_1291",0.58540851427188
"2023_1156_1292",0.480324785634066
"2023_1156_1293",0.567174183897988
"2023_1156_1294",0.548848616258452
"2023_1156_1295",0.538874890347723
"2023_1156_1296",0.556720941765479
"2023_1156_1297",0.567423585224039
"2023_1156_1298",0.462309031779924
"2023_1156_1299",0.559201736752146
"2023_1156_1300",0.484869535980609
"2023_1156_1301",0.338649265477952
"2023_1156_1303",0.572126117559037
"2023_1156_1304",0.56615029935787
"2023_1156_1305",0.464485664661075
"2023_1156_1306",0.5576968450018
"2023_1156_1307",0.498397883684945
"2023_1156_1308",0.528604408723274
"2023_1156_1309",0.551165314262852
"2023_1156_1310",0.531653745229797
"2023_1156_1311",0.491598780528824
"2023_1156_1312",0.563755044686459
"2023_1156_1313",0.496373608360062
"2023_1156_1314",0.473506556610698
"2023_1156_1315",0.53881172790343
"2023_1156_1316",0.520925395451668
"2023_1156_1317",0.452579001884746
"2023_1156_1318",0.555063203966451
"2023_1156_1319",0.493149253316614
"2023_1156_1320",0.533976969318987
"2023_1156_1321",0.353732256166782
"2023_1156_1322",0.513031402131388
"2023_1156_1323",0.564427631342506
"2023_1156_1324",0.535610649227154
"2023_1156_1325",0.509808762383007
"2023_1156_1326",0.506869284312238
"2023_1156_1328",0.562848046270078
"2023_1156_1329",0.522793754163946
"2023_1156_1330",0.521134611170147
"2023_1156_1331",0.337555821427909
"2023_1156_1332",0.497299875944727
"2023_1156_1333",0.534418334226835
"2023_1156_1334",0.564983378929159
"2023_1156_1335",0.529753621189745
"2023_1156_1336",0.44770916683602
"2023_1156_1337",0.51473018105329
"2023_1156_1338",0.469475411584297
"2023_1156_1339",0.555050091645867
"2023_1156_1340",0.483527467100291
"2023_1156_1341",0.516165221792993
"2023_1156_1342",0.524061466344788
"2023_1156_1343",0.564374635440404
"2023_1156_1344",0.381532091024393
"2023_1156_1345",0.0771873958773028
"2023_1156_1346",0.526766803079427
"2023_1156_1347",0.507581395997887
"2023_1156_1348",0.55660920053793
"2023_1156_1349",0.534831973749001
"2023_1156_1350",0.563278692647751
"2023_1156_1351",0.51306674684298
"2023_1156_1352",0.508295812429716
"2023_1156_1353",0.451440246137392
"2023_1156_1354",0.503171739190905
"2023_1156_1355",0.556417700549333
"2023_1156_1356",0.499951524086458
"2023_1156_1357",0.547323817386778
"2023_1156_1358",0.463258206991285
"2023_1156_1359",0.475341852331605
"2023_1156_1360",0.555939979116779
"2023_1156_1361",0.257160499387464
"2023_1156_1362",0.529405096404565
"2023_1156_1363",0.535354261410177
"2023_1156_1364",0.548035392516958
"2023_1156_1365",0.498407155416523
"2023_1156_1367",0.532892248967885
"2023_1156_1368",0.546143234852181
"2023_1156_1369",0.539953491802012
"2023_1156_1370",0.541910723613117
"2023_1156_1371",0.532945552242801
"2023_1156_1372",0.498709941508214
"2023_1156_1373",0.511681374037099
"2023_1156_1374",0.53272873883839
"2023_1156_1375",0.494295518927363
"2023_1156_1376",0.56254655232148
"2023_1156_1377",0.555064224395131
"2023_1156_1378",0.521120160011677
"2023_1156_1379",0.47204119519326
"2023_1156_1380",0.519113944586646
"2023_1156_1381",0.566083340064047
"2023_1156_1382",0.523692519001595
"2023_1156_1383",0.537145143279745
"2023_1156_1384",0.54352270669925
"2023_1156_1385",0.506218256538484
"2023_1156_1386",0.536543601592371
"2023_1156_1387",0.509429151835892
"2023_1156_1388",0.190676537488629
"2023_1156_1389",0.522224034197376
"2023_1156_1390",0.510786022949578
"2023_1156_1391",0.529619915457176
"2023_1156_1392",0.587544685755009
"2023_1156_1393",0.513412898073707
"2023_1156_1394",0.480910443546298
"2023_1156_1395",0.355125870941164
"2023_1156_1396",0.524306252253441
"2023_1156_1397",0.139073057719632
"2023_1156_1398",0.531481261631202
"2023_1156_1399",0.521278716528967
"2023_1156_1400",0.108444208846929
"2023_1156_1401",0.33838801598166
"2023_1156_1402",0.530501247606286
"2023_1156_1403",0.494809608896851
"2023_1156_1404",0.540477342546223
"2023_1156_1405",0.461418112390631
"2023_1156_1406",0.470743801445619
"2023_1156_1407",0.503061260366857
"2023_1156_1408",0.520883983278278
"2023_1156_1409",0.566044930290799
"2023_1156_1410",0.539351154091525
"2023_1156_1411",0.528266314533145
"2023_1156_1412",0.424660333365371
"2023_1156_1413",0.538498560321966
"2023_1156_1414",0.481444727744449
"2023_1156_1415",0.504710697662915
"2023_1156_1416",0.411130989849303
"2023_1156_1417",0.0946017963815286
"2023_1156_1418",0.499827170230035
"2023_1156_1419",0.545874678275241
"2023_1156_1420",0.539178645976569
"2023_1156_1421",0.56352691878745
"2023_1156_1422",0.474742442694045
"2023_1156_1423",0.521048610191709
"2023_1156_1424",0.492071945265847
"2023_1156_1425",0.396428692247799
"2023_1156_1426",0.518073053032247
"2023_1156_1427",0.560032935780482
"2023_1156_1428",0.488223923453906
"2023_1156_1429",0.414948810020811
"2023_1156_1430",0.47355056462759
"2023_1156_1431",0.526254015565225
"2023_1156_1433",0.368985770077824
"2023_1156_1434",0.54185914808101
"2023_1156_1435",0.53281108452943
"2023_1156_1436",0.518304182673756
"2023_1156_1437",0.52683137873097
"2023_1156_1438",0.265037273537453
"2023_1156_1439",0.506783033604487
"2023_1156_1440",0.577109827267312
"2023_1156_1441",0.547986712319128
"2023_1156_1442",0.53556260367044
"2023_1156_1443",0.519480948298401
"2023_1156_1444",0.55034318548959
"2023_1156_1447",0.520685443558244
"2023_1156_1448",0.508273209295147
"2023_1156_1449",0.520990400524459
"2023_1156_1450",0.508396676293778
"2023_1156_1451",0.536057274723964
"2023_1156_1452",0.352420569106313
"2023_1156_1453",0.570713813437527
"2023_1156_1454",0.517333878817651
"2023_1156_1455",0.517592197380006
"2023_1156_1456",0.573871930083492
"2023_1156_1457",0.549094165058158
"2023_1156_1458",0.524858991217119
"2023_1156_1459",0.53640311433317
"2023_1156_1460",0.488435123837851
"2023_1156_1461",0.527714542601134
"2023_1156_1462",0.278100559665777
"2023_1156_1463",0.34376876582226
"2023_1156_1464",0.484948375851031
"2023_1156_1465",0.546911557194712
"2023_1156_1466",0.522318277294331
"2023_1156_1467",0.55532728807915
"2023_1156_1468",0.527002722508232
"2023_1156_1469",0.531603187287743
"2023_1156_1470",0.521120722101208
"2023_1156_1471",0.574436951405339
"2023_1156_1472",0.517970281214885
"2023_1156_1473",0.551714902212874
"2023_1156_1474",0.539828617842562
"2023_1156_1475",0.552674174529924
"2023_1156_1476",0.580198901967019
"2023_1156_1477",0.503410462216835
"2023_1157_1158",0.26834452468052
"2023_1157_1159",0.453673919171082
"2023_1157_1160",0.438602455684278
"2023_1157_1161",0.499135826270727
"2023_1157_1162",0.515558194036561
"2023_1157_1163",0.0900737465064288
"2023_1157_1164",0.496868940605081
"2023_1157_1165",0.494200569983445
"2023_1157_1166",0.239953169614392
"2023_1157_1167",0.480073976541574
"2023_1157_1168",0.495096265297702
"2023_1157_1169",0.488545741892655
"2023_1157_1170",0.499225025051416
"2023_1157_1171",0.500443646691443
"2023_1157_1172",0.49758474425184
"2023_1157_1173",0.420189351457341
"2023_1157_1174",0.478397724521614
"2023_1157_1175",0.498553103480799
"2023_1157_1176",0.492649745027867
"2023_1157_1177",0.479666135099963
"2023_1157_1178",0.513163413786371
"2023_1157_1179",0.282584216013385
"2023_1157_1180",0.475255623206559
"2023_1157_1181",0.161142903768007
"2023_1157_1182",0.413823260158775
"2023_1157_1183",0.500449563614851
"2023_1157_1184",0.434758648944532
"2023_1157_1185",0.501600716877848
"2023_1157_1186",0.482249538830577
"2023_1157_1187",0.480517695300223
"2023_1157_1188",0.481644485171973
"2023_1157_1189",0.525311306916904
"2023_1157_1190",0.499379053288393
"2023_1157_1191",0.497211445952782
"2023_1157_1192",0.438561014347612
"2023_1157_1193",0.507403282160517
"2023_1157_1194",0.232987445816691
"2023_1157_1195",0.493497052636003
"2023_1157_1196",0.436585382365901
"2023_1157_1197",0.479719685040478
"2023_1157_1198",0.47590234763138
"2023_1157_1199",0.481247733803989
"2023_1157_1200",0.377115262297542
"2023_1157_1201",0.477402660032376
"2023_1157_1202",0.436780251550643
"2023_1157_1203",0.481003216214424
"2023_1157_1204",0.478616892298906
"2023_1157_1205",0.462929920368826
"2023_1157_1206",0.487863212984105
"2023_1157_1207",0.474550514481551
"2023_1157_1208",0.50513341975632
"2023_1157_1209",0.488045442528051
"2023_1157_1210",0.497703478710813
"2023_1157_1211",0.0836487394583156
"2023_1157_1212",0.433474657564192
"2023_1157_1213",0.539841326551813
"2023_1157_1214",0.507796868108124
"2023_1157_1216",0.507183434649938
"2023_1157_1217",0.485444593793649
"2023_1157_1218",0.454700434926797
"2023_1157_1219",0.461404160093175
"2023_1157_1220",0.365750324322408
"2023_1157_1221",0.511356934626337
"2023_1157_1222",0.025
"2023_1157_1223",0.491256155354059
"2023_1157_1224",0.546735420920695
"2023_1157_1225",0.483631723406293
"2023_1157_1226",0.470907228536175
"2023_1157_1227",0.490715671357486
"2023_1157_1228",0.253887748451442
"2023_1157_1229",0.494962284757021
"2023_1157_1230",0.493279573890988
"2023_1157_1231",0.228216914809445
"2023_1157_1232",0.40329757662254
"2023_1157_1233",0.33738789762985
"2023_1157_1234",0.346591508425691
"2023_1157_1235",0.234690234392506
"2023_1157_1236",0.49634713758031
"2023_1157_1237",0.504238872161835
"2023_1157_1238",0.498432149606044
"2023_1157_1239",0.487383460205257
"2023_1157_1240",0.502372505140884
"2023_1157_1241",0.417624879404968
"2023_1157_1242",0.0710170765253945
"2023_1157_1243",0.193068883180026
"2023_1157_1244",0.479744515028349
"2023_1157_1245",0.323410024276867
"2023_1157_1246",0.263055681103796
"2023_1157_1247",0.493517599924034
"2023_1157_1248",0.490821152020224
"2023_1157_1249",0.509808036540261
"2023_1157_1250",0.524034225586728
"2023_1157_1251",0.280655038668884
"2023_1157_1252",0.473675987859005
"2023_1157_1253",0.461867600419722
"2023_1157_1254",0.505510800303134
"2023_1157_1255",0.405019944633448
"2023_1157_1256",0.447607414377251
"2023_1157_1257",0.519710278420328
"2023_1157_1258",0.479554500355438
"2023_1157_1259",0.493408711121265
"2023_1157_1260",0.476580305680254
"2023_1157_1261",0.484086128131316
"2023_1157_1262",0.317690682266098
"2023_1157_1263",0.495194170791986
"2023_1157_1264",0.50434881628205
"2023_1157_1265",0.507076153664222
"2023_1157_1266",0.102082195502463
"2023_1157_1267",0.324485706958729
"2023_1157_1268",0.261876903728143
"2023_1157_1269",0.470756983550361
"2023_1157_1270",0.493406674412962
"2023_1157_1271",0.486297525992798
"2023_1157_1272",0.318011171852798
"2023_1157_1273",0.479181555960782
"2023_1157_1274",0.263499815027657
"2023_1157_1275",0.471669081313588
"2023_1157_1276",0.432778064808364
"2023_1157_1277",0.345986718619165
"2023_1157_1278",0.516569340435153
"2023_1157_1279",0.479582412820494
"2023_1157_1280",0.386160526652852
"2023_1157_1281",0.319027698670191
"2023_1157_1282",0.445387504262944
"2023_1157_1283",0.467603137246752
"2023_1157_1284",0.48961859693721
"2023_1157_1285",0.464841897425218
"2023_1157_1286",0.48344642627825
"2023_1157_1287",0.492981150802302
"2023_1157_1288",0.487940484961392
"2023_1157_1290",0.496560675777602
"2023_1157_1291",0.526678647821435
"2023_1157_1292",0.42085208971109
"2023_1157_1293",0.514766448378836
"2023_1157_1294",0.50108740050655
"2023_1157_1295",0.492563168016993
"2023_1157_1296",0.507177133975669
"2023_1157_1297",0.516406345860249
"2023_1157_1298",0.394920972644968
"2023_1157_1299",0.507872353842709
"2023_1157_1300",0.429864084823556
"2023_1157_1301",0.26231067886037
"2023_1157_1303",0.519200909009492
"2023_1157_1304",0.513929549514499
"2023_1157_1305",0.399078595740449
"2023_1157_1306",0.506836086998044
"2023_1157_1307",0.447129791439163
"2023_1157_1308",0.47990390103878
"2023_1157_1309",0.501608484683707
"2023_1157_1310",0.481299842132663
"2023_1157_1311",0.435414055123191
"2023_1157_1312",0.511839565200279
"2023_1157_1313",0.443142451561146
"2023_1157_1314",0.417269846737245
"2023_1157_1315",0.493211191597406
"2023_1157_1316",0.472460042326511
"2023_1157_1317",0.380064626229218
"2023_1157_1318",0.505008206538898
"2023_1157_1319",0.438918116911329
"2023_1157_1320",0.483462467108348
"2023_1157_1321",0.272941037577198
"2023_1157_1322",0.462082383974532
"2023_1157_1323",0.513453970036689
"2023_1157_1324",0.488288987316458
"2023_1157_1325",0.462359531650554
"2023_1157_1326",0.459388756844307
"2023_1157_1328",0.510629800434236
"2023_1157_1329",0.474719565299373
"2023_1157_1330",0.471425377394789
"2023_1157_1331",0.24975472424157
"2023_1157_1332",0.448271625834968
"2023_1157_1333",0.48462264805388
"2023_1157_1334",0.513050103233392
"2023_1157_1335",0.482768876015269
"2023_1157_1336",0.380014212727828
"2023_1157_1337",0.465663477731714
"2023_1157_1338",0.408941321938363
"2023_1157_1339",0.50396428437157
"2023_1157_1340",0.424895302546662
"2023_1157_1341",0.465762686617181
"2023_1157_1342",0.475921957682385
"2023_1157_1343",0.515600530822471
"2023_1157_1344",0.303426327661589
"2023_1157_1345",0.0414501765433801
"2023_1157_1346",0.478991243747385
"2023_1157_1347",0.457825108635857
"2023_1157_1348",0.505902725241278
"2023_1157_1349",0.486765864126457
"2023_1157_1350",0.510524435096367
"2023_1157_1351",0.461105051042916
"2023_1157_1352",0.456242558566342
"2023_1157_1353",0.374245391515302
"2023_1157_1354",0.4543755840208
"2023_1157_1355",0.507212339695445
"2023_1157_1356",0.446128898496484
"2023_1157_1357",0.498465130794128
"2023_1157_1358",0.395797888796232
"2023_1157_1359",0.415679118609995
"2023_1157_1360",0.506033289830012
"2023_1157_1361",0.184632875823378
"2023_1157_1362",0.482452238902205
"2023_1157_1363",0.484780414927928
"2023_1157_1364",0.496612079714635
"2023_1157_1365",0.446239668993535
"2023_1157_1367",0.481117964871343
"2023_1157_1368",0.49697385712088
"2023_1157_1369",0.492977051748206
"2023_1157_1370",0.494028720021782
"2023_1157_1371",0.48130968307565
"2023_1157_1372",0.444196400870322
"2023_1157_1373",0.459142831080483
"2023_1157_1374",0.484367655237565
"2023_1157_1375",0.444261992374425
"2023_1157_1376",0.511641066940248
"2023_1157_1377",0.505283017009101
"2023_1157_1378",0.473553712408257
"2023_1157_1379",0.410879405441993
"2023_1157_1380",0.468980355732981
"2023_1157_1381",0.513080110292895
"2023_1157_1382",0.473351542325449
"2023_1157_1383",0.486103728720053
"2023_1157_1384",0.496359728971882
"2023_1157_1385",0.457002351780857
"2023_1157_1386",0.489752162574773
"2023_1157_1387",0.461954244631418
"2023_1157_1388",0.129912408645123
"2023_1157_1389",0.473456807071934
"2023_1157_1390",0.459511344760801
"2023_1157_1391",0.48402222899245
"2023_1157_1392",0.530495305523232
"2023_1157_1393",0.464256722762936
"2023_1157_1394",0.421119677476434
"2023_1157_1395",0.266558212406294
"2023_1157_1396",0.476867279672475
"2023_1157_1397",0.0874045771665538
"2023_1157_1398",0.483021482816766
"2023_1157_1399",0.473351945619384
"2023_1157_1400",0.061420205831362
"2023_1157_1401",0.250754302146865
"2023_1157_1402",0.482381172900031
"2023_1157_1403",0.445692387875753
"2023_1157_1404",0.493164271929106
"2023_1157_1405",0.385232275235352
"2023_1157_1406",0.409169188771926
"2023_1157_1407",0.451064733147484
"2023_1157_1408",0.471650491489479
"2023_1157_1409",0.514180393824821
"2023_1157_1410",0.491120923608176
"2023_1157_1411",0.483550307014129
"2023_1157_1412",0.339712018167661
"2023_1157_1413",0.491326830769648
"2023_1157_1414",0.424707168572987
"2023_1157_1415",0.452342327795109
"2023_1157_1416",0.333443813030529
"2023_1157_1417",0.0519612274552447
"2023_1157_1418",0.44993107788306
"2023_1157_1419",0.496484354242282
"2023_1157_1420",0.491246363766587
"2023_1157_1421",0.515025268117706
"2023_1157_1422",0.414720847448372
"2023_1157_1423",0.472625632497597
"2023_1157_1424",0.437209913398243
"2023_1157_1425",0.32080637210799
"2023_1157_1426",0.469065202534224
"2023_1157_1427",0.508736111972982
"2023_1157_1428",0.433834710768694
"2023_1157_1429",0.335316450562671
"2023_1157_1430",0.414235379919517
"2023_1157_1431",0.475600185416121
"2023_1157_1433",0.277876491239368
"2023_1157_1434",0.494408245048067
"2023_1157_1435",0.484929053273522
"2023_1157_1436",0.471199837078387
"2023_1157_1437",0.476300972135413
"2023_1157_1438",0.190881845920318
"2023_1157_1439",0.459225541381947
"2023_1157_1440",0.522713364041274
"2023_1157_1441",0.49910213267078
"2023_1157_1442",0.488978032869551
"2023_1157_1443",0.473063621660021
"2023_1157_1444",0.501372196467886
"2023_1157_1447",0.472401353738794
"2023_1157_1448",0.459360784470807
"2023_1157_1449",0.473765801335886
"2023_1157_1450",0.45753017281681
"2023_1157_1451",0.487602641825599
"2023_1157_1452",0.277915313765561
"2023_1157_1453",0.516651738403244
"2023_1157_1454",0.469283882106741
"2023_1157_1455",0.470506715738722
"2023_1157_1456",0.517680146709241
"2023_1157_1457",0.501362940882079
"2023_1157_1458",0.476648338083194
"2023_1157_1459",0.489408074834762
"2023_1157_1460",0.435537290435914
"2023_1157_1461",0.47750737727503
"2023_1157_1462",0.200942777054547
"2023_1157_1463",0.25751636847129
"2023_1157_1464",0.420555199276555
"2023_1157_1465",0.497580041568107
"2023_1157_1466",0.476986152753131
"2023_1157_1467",0.501060250760985
"2023_1157_1468",0.478832203024973
"2023_1157_1469",0.482075034036006
"2023_1157_1470",0.47264031466903
"2023_1157_1471",0.519827793991864
"2023_1157_1472",0.468725418899798
"2023_1157_1473",0.502893101844543
"2023_1157_1474",0.492700670779547
"2023_1157_1475",0.502753035968193
"2023_1157_1476",0.523804924906356
"2023_1157_1477",0.450950611109568
"2023_1158_1159",0.667140163445378
"2023_1158_1160",0.609439993292554
"2023_1158_1161",0.711936769022244
"2023_1158_1162",0.748336137069969
"2023_1158_1163",0.230974284078306
"2023_1158_1164",0.728091286524024
"2023_1158_1165",0.689541118358092
"2023_1158_1166",0.452913439292788
"2023_1158_1167",0.659174872624993
"2023_1158_1168",0.706422170805641
"2023_1158_1169",0.686661735088254
"2023_1158_1170",0.708522452492342
"2023_1158_1171",0.732603201320286
"2023_1158_1172",0.715435145857114
"2023_1158_1173",0.593457747925887
"2023_1158_1174",0.686820179428306
"2023_1158_1175",0.707483620142898
"2023_1158_1176",0.715952275078841
"2023_1158_1177",0.695805478256445
"2023_1158_1178",0.746739646947694
"2023_1158_1179",0.504802629963188
"2023_1158_1180",0.656347932256777
"2023_1158_1181",0.35996771594788
"2023_1158_1182",0.579491989177005
"2023_1158_1183",0.721916919240882
"2023_1158_1184",0.626512993822507
"2023_1158_1185",0.729736325425978
"2023_1158_1186",0.671679551760442
"2023_1158_1187",0.688585458788621
"2023_1158_1188",0.699715668901078
"2023_1158_1189",0.757929813494538
"2023_1158_1190",0.714532761355111
"2023_1158_1191",0.703324559933217
"2023_1158_1192",0.614896287215651
"2023_1158_1193",0.722220041877662
"2023_1158_1194",0.45650503731904
"2023_1158_1195",0.713813053926832
"2023_1158_1196",0.610763122570841
"2023_1158_1197",0.67209596382946
"2023_1158_1198",0.690333415405729
"2023_1158_1199",0.696163277568763
"2023_1158_1200",0.536351590957216
"2023_1158_1201",0.657514374177758
"2023_1158_1202",0.607862931121902
"2023_1158_1203",0.69946876620266
"2023_1158_1204",0.670820818496231
"2023_1158_1205",0.639396578666662
"2023_1158_1206",0.699093803699731
"2023_1158_1207",0.689226797136414
"2023_1158_1208",0.734837042273093
"2023_1158_1209",0.691687952948464
"2023_1158_1210",0.724641103217439
"2023_1158_1211",0.235816366895118
"2023_1158_1212",0.590630019389892
"2023_1158_1213",0.741780683100626
"2023_1158_1214",0.735726090269108
"2023_1158_1216",0.728815830147396
"2023_1158_1217",0.701871787728776
"2023_1158_1218",0.617939157766523
"2023_1158_1219",0.663714710072595
"2023_1158_1220",0.559149502617773
"2023_1158_1221",0.735313862706257
"2023_1158_1222",0.0535081493623806
"2023_1158_1223",0.718428162727297
"2023_1158_1224",0.791343133376088
"2023_1158_1225",0.68955006662989
"2023_1158_1226",0.669946776444685
"2023_1158_1227",0.701122752492547
"2023_1158_1228",0.433098958855872
"2023_1158_1229",0.704509462736631
"2023_1158_1230",0.70803035218542
"2023_1158_1231",0.419576583318409
"2023_1158_1232",0.595325714391193
"2023_1158_1233",0.542520066825211
"2023_1158_1234",0.493418636142595
"2023_1158_1235",0.393394082955001
"2023_1158_1236",0.724780294302454
"2023_1158_1237",0.722715041537185
"2023_1158_1238",0.717680557439286
"2023_1158_1239",0.684558955051743
"2023_1158_1240",0.711694678851954
"2023_1158_1241",0.593889672302099
"2023_1158_1242",0.209534952219666
"2023_1158_1243",0.366549900048689
"2023_1158_1244",0.653811223424228
"2023_1158_1245",0.518892449794826
"2023_1158_1246",0.458957502050386
"2023_1158_1247",0.71881483477127
"2023_1158_1248",0.691780635246001
"2023_1158_1249",0.737879622818225
"2023_1158_1250",0.755191840935029
"2023_1158_1251",0.497556657418656
"2023_1158_1252",0.695889320745162
"2023_1158_1253",0.672775784705153
"2023_1158_1254",0.738003442939116
"2023_1158_1255",0.554493218716963
"2023_1158_1256",0.62662561552639
"2023_1158_1257",0.747355192054943
"2023_1158_1258",0.687497496476816
"2023_1158_1259",0.696504677112371
"2023_1158_1260",0.675903349374426
"2023_1158_1261",0.687493713672129
"2023_1158_1262",0.523719665831042
"2023_1158_1263",0.703127469216312
"2023_1158_1264",0.725933824977753
"2023_1158_1265",0.728340210766574
"2023_1158_1266",0.250233562267196
"2023_1158_1267",0.528575131389477
"2023_1158_1268",0.426871440305693
"2023_1158_1269",0.680836462315846
"2023_1158_1270",0.703198317010933
"2023_1158_1271",0.687837609932288
"2023_1158_1272",0.496818166433447
"2023_1158_1273",0.675214534878706
"2023_1158_1274",0.464482012153627
"2023_1158_1275",0.674448823963166
"2023_1158_1276",0.606582886577396
"2023_1158_1277",0.511429783425838
"2023_1158_1278",0.751415130621071
"2023_1158_1279",0.685745915689059
"2023_1158_1280",0.540103887126007
"2023_1158_1281",0.479031766554266
"2023_1158_1282",0.623565905463296
"2023_1158_1283",0.651748551362994
"2023_1158_1284",0.693627261459054
"2023_1158_1285",0.640398148212274
"2023_1158_1286",0.631468083106444
"2023_1158_1287",0.701633309057409
"2023_1158_1288",0.706862644607387
"2023_1158_1290",0.701307868470966
"2023_1158_1291",0.757702688823362
"2023_1158_1292",0.58632372252377
"2023_1158_1293",0.749373367311851
"2023_1158_1294",0.730997760716581
"2023_1158_1295",0.719559433180128
"2023_1158_1296",0.735707017321144
"2023_1158_1297",0.727347901462837
"2023_1158_1298",0.558002889609227
"2023_1158_1299",0.743043879564932
"2023_1158_1300",0.598072130646743
"2023_1158_1301",0.457034022259345
"2023_1158_1303",0.74894951713232
"2023_1158_1304",0.748872986226643
"2023_1158_1305",0.558224594064901
"2023_1158_1306",0.727553839980789
"2023_1158_1307",0.622280485612533
"2023_1158_1308",0.679156935309561
"2023_1158_1309",0.727724506858254
"2023_1158_1310",0.668453630104797
"2023_1158_1311",0.617825508129073
"2023_1158_1312",0.738108421480136
"2023_1158_1313",0.617975338626172
"2023_1158_1314",0.592284161156233
"2023_1158_1315",0.710517132371522
"2023_1158_1316",0.693043898505114
"2023_1158_1317",0.538210806467309
"2023_1158_1318",0.730852184621529
"2023_1158_1319",0.624516456736467
"2023_1158_1320",0.686567661172318
"2023_1158_1321",0.436698959775164
"2023_1158_1322",0.655222591503931
"2023_1158_1323",0.739956702509732
"2023_1158_1324",0.714597878660713
"2023_1158_1325",0.636470262472698
"2023_1158_1326",0.648933722112383
"2023_1158_1328",0.731848910122225
"2023_1158_1329",0.6744034759424
"2023_1158_1330",0.671297901216725
"2023_1158_1331",0.484423551886589
"2023_1158_1332",0.621488268325751
"2023_1158_1333",0.681427502351207
"2023_1158_1334",0.747811085188943
"2023_1158_1335",0.703577162961969
"2023_1158_1336",0.532572999736057
"2023_1158_1337",0.677218005915939
"2023_1158_1338",0.574740954138747
"2023_1158_1339",0.73404937647011
"2023_1158_1340",0.60686000724781
"2023_1158_1341",0.653608561717348
"2023_1158_1342",0.658220304129622
"2023_1158_1343",0.7321939001937
"2023_1158_1344",0.495992713115229
"2023_1158_1345",0.16317362060074
"2023_1158_1346",0.698518122773627
"2023_1158_1347",0.631867985134669
"2023_1158_1348",0.735685885899804
"2023_1158_1349",0.710395218678058
"2023_1158_1350",0.733745258057788
"2023_1158_1351",0.650341856176224
"2023_1158_1352",0.64965693709494
"2023_1158_1353",0.549898014157944
"2023_1158_1354",0.650928484483717
"2023_1158_1355",0.736886285840338
"2023_1158_1356",0.601997959539272
"2023_1158_1357",0.726789731514744
"2023_1158_1358",0.548953570502506
"2023_1158_1359",0.576318409557001
"2023_1158_1360",0.733066686472313
"2023_1158_1361",0.374888455608614
"2023_1158_1362",0.690687908315551
"2023_1158_1363",0.694517108179476
"2023_1158_1364",0.67046627146703
"2023_1158_1365",0.628584608839306
"2023_1158_1367",0.676806080977011
"2023_1158_1368",0.721835537426847
"2023_1158_1369",0.714581372202824
"2023_1158_1370",0.713722592201786
"2023_1158_1371",0.680711364553403
"2023_1158_1372",0.635351333874698
"2023_1158_1373",0.651657598956962
"2023_1158_1374",0.705243714532318
"2023_1158_1375",0.614623312187199
"2023_1158_1376",0.736179929050702
"2023_1158_1377",0.723108775334274
"2023_1158_1378",0.679803024647362
"2023_1158_1379",0.571649015060169
"2023_1158_1380",0.654430834483522
"2023_1158_1381",0.74872893733365
"2023_1158_1382",0.666229352263676
"2023_1158_1383",0.689567578705899
"2023_1158_1384",0.722289841174395
"2023_1158_1385",0.663047108042797
"2023_1158_1386",0.713194174791768
"2023_1158_1387",0.651183269694497
"2023_1158_1388",0.296038794796779
"2023_1158_1389",0.655546572350471
"2023_1158_1390",0.652471683777321
"2023_1158_1391",0.699669118375063
"2023_1158_1392",0.763261940894674
"2023_1158_1393",0.672515819542845
"2023_1158_1394",0.575317791159914
"2023_1158_1395",0.45780413331646
"2023_1158_1396",0.690424973572905
"2023_1158_1397",0.224260382788411
"2023_1158_1398",0.696048749408605
"2023_1158_1399",0.68808562804493
"2023_1158_1400",0.192205064718991
"2023_1158_1401",0.441733681820449
"2023_1158_1402",0.668637843196366
"2023_1158_1403",0.618048215116434
"2023_1158_1404",0.721695553298626
"2023_1158_1405",0.577756506501052
"2023_1158_1406",0.568493920626752
"2023_1158_1407",0.637690000908319
"2023_1158_1408",0.679631630918385
"2023_1158_1409",0.743688470955854
"2023_1158_1410",0.720837943135078
"2023_1158_1411",0.695127634131864
"2023_1158_1412",0.545536094965958
