ID,Pred
2023_1181_1401,0.5323541417089148
2023_1181_1411,0.7915665026232848
2023_1181_1417,0.4426311309657529
2023_1181_1418,0.65415017889227
2023_1181_1421,0.7208068989120442
2023_1181_1425,0.5830534829264906
2023_1181_1429,0.5804068425520004
2023_1181_1433,0.626578444603852
2023_1181_1436,0.7082308636196203
2023_1181_1438,0.47732699484896557
2023_1181_1452,0.5589105879541014
2023_1181_1462,0.4631310460181649
2023_1192_1194,0.2608395251493693
2023_1192_1202,0.3353606305367548
2023_1192_1211,0.12838728978289848
2023_1192_1213,0.35469608137132497
2023_1192_1222,0.08753863728104586
2023_1192_1224,0.4618418629161925
2023_1192_1228,0.2535213744095658
2023_1192_1231,0.1525068391560119
2023_1192_1233,0.33282081508336486
2023_1192_1234,0.23582467759362294
2023_1192_1235,0.19760405430902464
2023_1192_1242,0.08846349332560567
2023_1192_1243,0.13211196370986403
2023_1192_1244,0.3779214984770371
2023_1192_1245,0.3309520136604981
2023_1192_1246,0.19636986622698682
2023_1192_1266,0.10642229555185088
2023_1192_1268,0.23623133799286772
2023_1192_1272,0.23738210567558143
2023_1192_1274,0.17820531653984922
2023_1192_1277,0.2184203288414568
2023_1192_1280,0.2919434863985697
2023_1192_1281,0.22180794709045415
2023_1192_1286,0.36399264532387265
2023_1192_1297,0.41476775852757086
2023_1192_1301,0.2930186978371723
2023_1192_1305,0.2967985035878928
2023_1192_1321,0.22115746402437084
2023_1192_1331,0.3180691177626359
2023_1192_1336,0.2751260819311006
2023_1192_1338,0.3000671174556918
2023_1192_1343,0.37685378993278495
2023_1192_1344,0.293274555632013
2023_1192_1345,0.08845432816648005
2023_1192_1361,0.17599683862833687
2023_1192_1364,0.35676970732383273
2023_1192_1369,0.44108253930935726
2023_1192_1388,0.17473483378058824
2023_1192_1394,0.42658709554328
2023_1192_1395,0.19880355530859523
2023_1192_1397,0.1507742706994257
2023_1192_1400,0.10364949635992746
2023_1192_1401,0.22062571757758898
2023_1192_1411,0.4667318556091095
2023_1192_1417,0.10340505276741374
2023_1192_1418,0.3403599217931876
2023_1192_1421,0.39513362890382453
2023_1192_1425,0.277348394652443
2023_1192_1429,0.27564194857510205
2023_1192_1433,0.31731128028288025
2023_1192_1436,0.38431241864710175
2023_1192_1438,0.1526509071821976
2023_1192_1452,0.254752164453104
2023_1192_1462,0.13049450244986627
2023_1194_1202,0.5666973675457228
2023_1194_1211,0.3819614391782858
2023_1194_1213,0.5879251516393195
2023_1194_1222,0.34353993404490946
2023_1194_1224,0.7021661917610009
2023_1194_1228,0.48192100471842586
2023_1194_1231,0.4007517237811439
2023_1194_1233,0.5630052964915669
2023_1194_1234,0.46740140746639514
2023_1194_1235,0.43717865155450675
2023_1194_1242,0.34508044924152315
2023_1194_1243,0.38800830161115585
2023_1194_1244,0.6174325105438658
2023_1194_1245,0.5602356474432985
2023_1194_1246,0.4351870515429404
2023_1194_1266,0.3681214294271116
2023_1194_1268,0.4680584764965525
2023_1194_1272,0.4699046036196806
2023_1194_1274,0.4233817187477882
2023_1194_1277,0.45444517844279053
2023_1194_1280,0.5189376855716282
2023_1194_1281,0.45975889864480846
2023_1194_1286,0.6004133520952466
2023_1194_1297,0.6579223869718174
2023_1194_1301,0.5206256656144042
2023_1194_1305,0.5264314004630324
2023_1194_1321,0.4587511756497234
2023_1194_1331,0.5491098218088422
2023_1194_1336,0.5037605811723497
2023_1194_1338,0.5312967363640189
2023_1194_1343,0.6135187098016606
2023_1194_1344,0.5210249209820148
2023_1194_1345,0.3450652482034769
2023_1194_1361,0.41985287055914594
2023_1194_1364,0.5907960299861005
2023_1194_1369,0.6844340710316467
2023_1194_1388,0.4178039736101416
2023_1194_1394,0.6704598875018807
2023_1194_1395,0.43909278752432457
2023_1194_1397,0.3978934831161305
2023_1194_1400,0.36358397129475684
2023_1194_1401,0.4579229919336195
2023_1194_1411,0.70600218065836
2023_1194_1417,0.363178326105279
2023_1194_1418,0.5737318876194123
2023_1194_1421,0.6360009216107338
2023_1194_1425,0.5072206099698701
2023_1194_1429,0.5045699690114172
2023_1194_1433,0.5480071107590704
2023_1194_1436,0.623093093123597
2023_1194_1438,0.40098732990560604
2023_1194_1452,0.4839151134904348
2023_1194_1462,0.38540791704095134
2023_1202_1211,0.2968630667042285
2023_1202_1213,0.5138621509193313
2023_1202_1222,0.2516439266277976
2023_1202_1224,0.6273184812670817
2023_1202_1228,0.40839685349093824
2023_1202_1231,0.31849486746501743
2023_1202_1233,0.48975737120840096
2023_1202_1234,0.39285924211597567
2023_1202_1235,0.3594992007545419
2023_1202_1242,0.2531690735016181
2023_1202_1243,0.3028629568708828
2023_1202_1244,0.5437287517959635
2023_1202_1245,0.4869879285409244
2023_1202_1246,0.35752203108281433
2023_1202_1266,0.2797654439595648
2023_1202_1268,0.39351147831472766
2023_1202_1272,0.3953451551729923
2023_1202_1274,0.3435697732239684
2023_1202_1277,0.3785052926669863
2023_1202_1280,0.4462856785876373
2023_1202_1281,0.3837933249997642
2023_1202_1286,0.5264490206402991
2023_1202_1297,0.581564127040912
2023_1202_1301,0.4479653838578288
2023_1202_1305,0.45375333106527604
2023_1202_1321,0.3827894102831416
2023_1202_1331,0.47633294696537454
2023_1202_1336,0.4308354628690554
2023_1202_1338,0.4586165360622285
2023_1202_1343,0.5383087300790379
2023_1202_1344,0.44836288617004383
2023_1202_1345,0.25315401847407176
2023_1202_1361,0.3400635258826182
2023_1202_1364,0.5167488246311609
2023_1202_1369,0.6088588455335776
2023_1202_1388,0.33803054133788935
2023_1202_1394,0.5944267796395608
2023_1202_1395,0.3614012935484253
2023_1202_1397,0.3156627627022975
2023_1202_1400,0.2752663210301539
2023_1202_1401,0.38196472925120273
2023_1202_1411,0.6313336054169374
2023_1202_1417,0.27486459113414174
2023_1202_1418,0.5005189851520856
2023_1202_1421,0.5611228807529234
2023_1202_1425,0.43428095093297986
2023_1202_1429,0.4316409233790063
2023_1202_1433,0.47522864302980816
2023_1202_1436,0.5479933174739622
2023_1202_1438,0.3187284966562825
2023_1202_1452,0.410375827614707
2023_1202_1462,0.30028058642585365
2023_1211_1213,0.713098486709271
2023_1211_1222,0.45970996027935873
2023_1211_1224,0.8337490536499768
2023_1211_1228,0.5926537093008486
2023_1211_1231,0.5107387692270976
2023_1211_1233,0.6842528365794022
2023_1211_1234,0.5768805913210202
2023_1211_1235,0.5458094235860682
2023_1211_1242,0.4612596194131149
2023_1211_1243,0.49951855913743815
2023_1211_1244,0.7418723666098677
2023_1211_1245,0.681505769336162
2023_1211_1246,0.5438138414500441
2023_1211_1266,0.4816963496193065
2023_1211_1268,0.5775390772690325
2023_1211_1272,0.5793875685118902
2023_1211_1274,0.5324190259220412
2023_1211_1277,0.5632256473094654
2023_1211_1280,0.6338528899453632
2023_1211_1281,0.5685317002516889
2023_1211_1286,0.7253477491607101
2023_1211_1297,0.7918541565743714
2023_1211_1301,0.6355385951841466
2023_1211_1305,0.6413213868634297
2023_1211_1321,0.5675269416759198
2023_1211_1331,0.6668622416941619
2023_1211_1336,0.6163104225855451
2023_1211_1338,0.646149531042604
2023_1211_1343,0.7431185146874261
2023_1211_1344,0.635937022353544
2023_1211_1345,0.4612443363098456
2023_1211_1361,0.528887370814651
2023_1211_1364,0.715923808531927
2023_1211_1369,0.8171092912790257
2023_1211_1388,0.5268328453194389
2023_1211_1394,0.803854296391022
2023_1211_1395,0.54772477227887
2023_1211_1397,0.507867002521714
2023_1211_1400,0.47714196804358533
2023_1211_1401,0.5667006656426616
2023_1211_1411,0.8373225953577059
2023_1211_1417,0.4767341054894533
2023_1211_1418,0.694842268660843
2023_1211_1421,0.764963936572552
2023_1211_1425,0.6197623515089168
2023_1211_1429,0.6171186620671526
2023_1211_1433,0.6657708561989817
2023_1211_1436,0.7524630493957034
2023_1211_1438,0.5109752342365435
2023_1211_1452,0.5946527900167224
2023_1211_1462,0.49691416070085803
2023_1213_1222,0.22385038359764692
2023_1213_1224,0.607529595186632
2023_1213_1228,0.3870253568336699
2023_1213_1231,0.29378864713793723
2023_1213_1233,0.46933259533236227
2023_1213_1234,0.3709983670332847
2023_1213_1235,0.3363871008023833
2023_1213_1242,0.2253655669018531
2023_1213_1243,0.2771887355875039
2023_1213_1244,0.5234452253200104
2023_1213_1245,0.46656806577531584
2023_1213_1246,0.3344202551033355
2023_1213_1266,0.2530647509183454
2023_1213_1268,0.37164716317833296
2023_1213_1272,0.37347170717808253
2023_1213_1274,0.31968589853904406
2023_1213_1277,0.3560548603740181
2023_1213_1280,0.4255755698153563
2023_1213_1281,0.36132140910005084
2023_1213_1286,0.5060679635602369
2023_1213_1297,0.5610992023625831
2023_1213_1301,0.4272483956828236
2023_1213_1305,0.43301775469789383
2023_1213_1321,0.36032106408302944
2023_1213_1331,0.4557917775504393
2023_1213_1336,0.40982464039500743
2023_1213_1338,0.4378714825903336
2023_1213_1343,0.5178447306391316
2023_1213_1344,0.4276443676723627
2023_1213_1345,0.2253506075469811
2023_1213_1361,0.3161965424394867
2023_1213_1364,0.49634436265657567
2023_1213_1369,0.5887358747857176
2023_1213_1388,0.31417468180824476
2023_1213_1394,0.5741004917247612
2023_1213_1395,0.3382801333137771
2023_1213_1397,0.2909739125640556
2023_1213_1400,0.24859171941928354
2023_1213_1401,0.35949949393883907
2023_1213_1411,0.6116284365366698
2023_1213_1417,0.24819255147267566
2023_1213_1418,0.48009242832535737
2023_1213_1421,0.5407816905464174
2023_1213_1425,0.413257176196093
2023_1213_1429,0.41062682137889206
2023_1213_1433,0.4546886255478604
2023_1213_1436,0.5275661968814782
2023_1213_1438,0.29402092789127793
2023_1213_1452,0.3889936704803657
2023_1213_1462,0.27461945451469666
2023_1222_1224,0.8842177281175351
2023_1222_1228,0.6304881817002643
2023_1222_1231,0.5446321037705781
2023_1222_1233,0.7285398027481573
2023_1222_1234,0.613556860971483
2023_1222_1235,0.5807234653848024
2023_1222_1242,0.4950047854547904
2023_1222_1243,0.5331751362162483
2023_1222_1244,0.7880718855135964
2023_1222_1245,0.7257989698581501
2023_1222_1246,0.5787290855309061
2023_1222_1266,0.5153049061820264
2023_1222_1268,0.6142149671348428
2023_1222_1272,0.6160621267844355
2023_1222_1274,0.5667273304635149
2023_1222_1277,0.598926961964522
2023_1222_1280,0.6745526031411238
2023_1222_1281,0.6042268224232553
2023_1222_1286,0.7716416910984801
2023_1222_1297,0.8427288302342555
2023_1222_1301,0.6762363671692166
2023_1222_1305,0.6820100282257047
2023_1222_1321,0.603223483823488
2023_1222_1331,0.7092471339417011
2023_1222_1336,0.6554825164033263
2023_1222_1338,0.6868276196496771
2023_1222_1343,0.7916952788697458
2023_1222_1344,0.6766342879911993
2023_1222_1345,0.49498950304433004
2023_1222_1361,0.5631985002972303
2023_1222_1364,0.7622576832682776
2023_1222_1369,0.86776296214722
2023_1222_1388,0.5611449607317636
2023_1222_1394,0.8546329609606519
2023_1222_1395,0.5826372310550593
2023_1222_1397,0.5417607806666319
2023_1222_1400,0.5107519761228646
2023_1222_1401,0.6023982889475865
2023_1222_1411,0.8877474697906804
2023_1222_1417,0.5103441275396795
2023_1222_1418,0.739097137434582
2023_1222_1421,0.813418549649237
2023_1222_1425,0.6589299075394519
2023_1222_1429,0.6562898156909658
2023_1222_1433,0.7081586053568436
2023_1222_1436,0.8009942054926487
2023_1222_1438,0.5448684901212928
2023_1222_1452,0.6324862199074488
2023_1222_1462,0.530572501524011
2023_1224_1228,0.2749713544427048
2023_1224_1231,0.17386316842687094
2023_1224_1233,0.35641870000328485
2023_1224_1234,0.25741546452098185
2023_1224_1235,0.21938435314432037
2023_1224_1242,0.10952900112755888
2023_1224_1243,0.1540091007019876
2023_1224_1244,0.4057998195876781
2023_1224_1245,0.3542173858769675
2023_1224_1246,0.21790640095141203
2023_1224_1266,0.12805645049067652
2023_1224_1268,0.25790256402344763
2023_1224_1272,0.25927908000891625
2023_1224_1274,0.20028976807995585
2023_1224_1277,0.24035678738602517
2023_1224_1280,0.314084343400866
2023_1224_1281,0.2443914888314292
2023_1224_1286,0.3900307695123363
2023_1224_1297,0.44325933731459377
2023_1224_1301,0.31536515572738144
2023_1224_1305,0.3198487076675479
2023_1224_1321,0.2436186048690656
2023_1224_1331,0.34193487178218573
2023_1224_1336,0.29733291879548623
2023_1224_1338,0.32370217523565636
2023_1224_1343,0.40245807638814574
2023_1224_1344,0.3156695842504429
2023_1224_1345,0.10951796859442367
2023_1224_1361,0.19765007039753213
2023_1224_1364,0.38170448250300554
2023_1224_1369,0.4717993734809919
2023_1224_1388,0.19613706049601115
2023_1224_1394,0.45623320095125536
2023_1224_1395,0.22081771021232927
2023_1224_1397,0.17177970295502132
2023_1224_1400,0.12472718521796367
2023_1224_1401,0.2429861479481048
2023_1224_1411,0.49845055833320034
2023_1224_1417,0.12443290707492528
2023_1224_1418,0.3652271815044333
2023_1224_1421,0.42317978730691375
2023_1224_1425,0.29997594467053446
2023_1224_1429,0.2979473601388366
2023_1224_1433,0.3410454281318032
2023_1224_1436,0.41099112724451753
2023_1224_1438,0.17403612943630792
2023_1224_1452,0.2764463639901739
2023_1224_1462,0.15207355064979472
2023_1228_1231,0.41228306103280254
2023_1228_1233,0.574507942976422
2023_1228_1234,0.47893891485947804
2023_1228_1235,0.44871959874132844
2023_1228_1242,0.3566011976411145
2023_1228_1243,0.39955067852969406
2023_1228_1244,0.6282677897447693
2023_1228_1245,0.5717550994043882
2023_1228_1246,0.44672331932565484
2023_1228_1266,0.37965984618963733
2023_1228_1268,0.4795976131208239
2023_1228_1272,0.48144697891470123
2023_1228_1274,0.43492528520809015
2023_1228_1277,0.4659879177931908
2023_1228_1280,0.5304813436261524
2023_1228_1281,0.471298970479655
2023_1228_1286,0.6116480750177172
2023_1228_1297,0.6685751656630201
2023_1228_1301,0.5321686097446823
2023_1228_1305,0.5379593550418695
2023_1228_1321,0.47029300514208183
2023_1228_1331,0.5605956529526839
2023_1228_1336,0.5153041894563029
2023_1228_1338,0.5427972251191322
2023_1228_1343,0.6248208273736668
2023_1228_1344,0.5325674557925688
2023_1228_1345,0.3565859181230253
2023_1228_1361,0.43139166438084703
2023_1228_1364,0.6021847015716135
2023_1228_1369,0.6940577804351993
2023_1228_1388,0.429336685187537
2023_1228_1394,0.6806737100522046
2023_1228_1395,0.45063606697484193
2023_1228_1397,0.4094116396605587
2023_1228_1400,0.3751052283448594
2023_1228_1401,0.4694658277534459
2023_1228_1411,0.7145092195524372
2023_1228_1417,0.3746974662006203
2023_1228_1418,0.5851281582353056
2023_1228_1421,0.6467891242197688
2023_1228_1425,0.5187599061587564
2023_1228_1429,0.516113187253467
2023_1228_1433,0.559501571605995
2023_1228_1436,0.6342108468950947
2023_1228_1438,0.41251954175512984
2023_1228_1452,0.49545466962718276
2023_1228_1462,0.39694516582620587
2023_1231_1233,0.6630214201449836
2023_1231_1234,0.5587593437854615
2023_1231_1235,0.5282922180610152
2023_1231_1242,0.4436347382428499
2023_1231_1243,0.4822145439007052
2023_1231_1244,0.719853915555432
2023_1231_1245,0.660270335066937
2023_1231_1246,0.5262960985442692
2023_1231_1266,0.4642778515995596
2023_1231_1268,0.5594179949554876
2023_1231_1272,0.5612671396611202
2023_1231_1274,0.5150662314006426
2023_1231_1277,0.5454533313426678
2023_1231_1280,0.6141355110229377
2023_1231_1281,0.5507629546921246
2023_1231_1286,0.703264108615517
2023_1231_1297,0.7677832407335663
2023_1231_1301,0.6158223318419339
2023_1231_1305,0.6216107194412747
2023_1231_1321,0.5497573430424363
2023_1231_1331,0.6464442116750452
2023_1231_1336,0.5972183768324062
2023_1231_1338,0.6264456351354928
2023_1231_1343,0.7200288739152808
2023_1231_1344,0.6162210566890194
2023_1231_1345,0.44361945710199646
2023_1231_1361,0.5115331270847687
2023_1231_1364,0.6938130457590312
2023_1231_1369,0.7931937452506557
2023_1231_1388,0.5094782282162733
2023_1231_1394,0.7798506388869326
2023_1231_1395,0.5302083891115625
2023_1231_1397,0.49058343864530535
2023_1231_1400,0.45972316633495103
2023_1231_1401,0.5489304274375298
2023_1231_1411,0.81356939626189
2023_1231_1417,0.459315359374741
2023_1231_1418,0.6736321328079737
2023_1231_1421,0.7419585441574588
2023_1231_1425,0.600672992787739
2023_1231_1429,0.5980271579543037
2023_1231_1433,0.6453509571681671
2023_1231_1436,0.7294046406061019
2023_1231_1438,0.4936915433411154
2023_1231_1452,0.5760914479999686
2023_1231_1462,0.4796093050646776
2023_1233_1234,0.39652609092317714
2023_1233_1235,0.3631710581061611
2023_1233_1242,0.2568198097678029
2023_1233_1243,0.30653768815948346
2023_1233_1244,0.5473041604533195
2023_1233_1245,0.4906839608630001
2023_1233_1246,0.36118736726231215
2023_1233_1266,0.28343347672574243
2023_1233_1268,0.3971805053625498
2023_1233_1272,0.39901988257430737
2023_1233_1274,0.3472487700097251
2023_1233_1277,0.3821809543611563
2023_1233_1280,0.44996587703086205
2023_1233_1281,0.38748161416837856
2023_1233_1286,0.5301130184135225
2023_1233_1297,0.5850941355532011
2023_1233_1301,0.45164963648965595
2023_1233_1305,0.4574475453919279
2023_1233_1321,0.38647570118554353
2023_1233_1331,0.4800309375095426
2023_1233_1336,0.43451701815796145
2023_1233_1338,0.46231432236639725
2023_1233_1343,0.5419850183678423
2023_1233_1344,0.4520480216158499
2023_1233_1345,0.256804691640993
2023_1233_1361,0.34373207235395187
2023_1233_1364,0.5204385009518412
2023_1233_1369,0.6121066538895498
2023_1233_1388,0.3416919823202085
2023_1233_1394,0.5978407002879156
2023_1233_1395,0.3650787390347866
2023_1233_1397,0.3193114483932109
2023_1233_1400,0.27891746789027455
2023_1233_1401,0.38564923878625756
2023_1233_1411,0.6342475645809725
2023_1233_1417,0.2785140471358092
2023_1233_1418,0.5042096513364243
2023_1233_1421,0.5646867871077443
2023_1233_1425,0.4379699136981296
2023_1233_1429,0.4353244075898502
2023_1233_1433,0.4789266016421373
2023_1233_1436,0.5516335712604146
2023_1233_1438,0.3223894292073385
2023_1233_1452,0.4140454626068824
2023_1233_1462,0.30394711091041127
2023_1234_1235,0.46355570507987076
2023_1234_1242,0.3738531857595436
2023_1234_1243,0.41555926572618673
2023_1234_1244,0.6441259664642329
2023_1234_1245,0.5870935758691405
2023_1234_1246,0.46155929559693
2023_1234_1266,0.3962436501449706
2023_1234_1268,0.49411379286462964
2023_1234_1272,0.4959633889022415
2023_1234_1274,0.45006031194298646
2023_1234_1277,0.48061813653034524
2023_1234_1280,0.5452110414257673
2023_1234_1281,0.4859310459372583
2023_1234_1286,0.6274620435307687
2023_1234_1297,0.6856106216207474
2023_1234_1301,0.5468988841652725
2023_1234_1305,0.5526928573005578
2023_1234_1321,0.48492460403652626
2023_1234_1331,0.5755909913489842
2023_1234_1336,0.5298707717460263
2023_1234_1338,0.55753490753715
2023_1234_1343,0.6411596817374443
2023_1234_1344,0.5472978905103617
2023_1234_1345,0.37383790952630935
2023_1234_1361,0.44652610964093387
2023_1234_1364,0.6179806360274106
2023_1234_1369,0.7112008466264501
2023_1234_1388,0.4444711233125837
2023_1234_1394,0.6977555606230216
2023_1234_1395,0.4654725143276557
2023_1234_1397,0.4249373416119666
2023_1234_1400,0.3916893855692506
2023_1234_1401,0.48409707851265693
2023_1234_1411,0.7317659212775309
2023_1234_1417,0.39128171335639106
2023_1234_1418,0.6004828563601056
2023_1234_1421,0.6631850437538414
2023_1234_1425,0.5333279535445953
2023_1234_1429,0.5306800507826362
2023_1234_1433,0.5744957254020502
2023_1234_1436,0.6505706759138687
2023_1234_1438,0.42804476719271034
2023_1234_1452,0.5099494591933864
2023_1234_1462,0.4129534852260733
2023_1235_1242,0.4071995887101548
2023_1235_1243,0.44697229567701074
2023_1235_1244,0.6782249574586583
2023_1235_1245,0.6199318229211381
2023_1235_1246,0.4914586851418351
2023_1235_1266,0.42853047193566646
2023_1235_1268,0.523927506786797
2023_1235_1272,0.5257772187384302
2023_1235_1274,0.4802798985532776
2023_1235_1277,0.5103824795344786
2023_1235_1280,0.5762820218888743
2023_1235_1281,0.5156973326552203
2023_1235_1286,0.6615029830950006
2023_1235_1297,0.7226049371110514
2023_1235_1301,0.5779704642526455
2023_1235_1305,0.5837681793242546
2023_1235_1321,0.5146903542523251
2023_1235_1331,0.6074622612389589
2023_1235_1336,0.560338324447922
2023_1235_1338,0.5886153577866929
2023_1235_1343,0.6765328601803362
2023_1235_1344,0.57836964468056
2023_1235_1345,0.40718431850114933
2023_1235_1361,0.4767452841063155
2023_1235_1364,0.6519982091076844
2023_1235_1369,0.748338444816969
2023_1235_1388,0.47469050386399436
2023_1235_1394,0.7348114871541813
2023_1235_1395,0.49537212752824406
2023_1235_1397,0.45566224266822153
2023_1235_1400,0.42397716087557896
2023_1235_1401,0.5138624465396667
2023_1235_1411,0.7690558583477263
2023_1235_1417,0.423569652482506
2023_1235_1418,0.6333415857900451
2023_1235_1421,0.698633097156249
2023_1235_1425,0.5637971173548204
2023_1235_1429,0.5611478974099299
2023_1235_1433,0.606365512363423
2023_1235_1436,0.685971216847705
2023_1235_1438,0.4587687007372979
2023_1235_1452,0.5399973943915847
2023_1235_1462,0.44436642807147386
2023_1242_1243,0.5316276140429085
2023_1242_1244,0.786654944014421
2023_1242_1245,0.7242629272127706
2023_1242_1246,0.5771801673122167
2023_1242_1266,0.5137562992307605
2023_1242_1268,0.6126664913469102
2023_1242_1272,0.6145146038290515
2023_1242_1274,0.5651808002488309
2023_1242_1277,0.5973796328823325
2023_1242_1280,0.6730064074315338
2023_1242_1281,0.6026838291190094
2023_1242_1286,0.7701605644518515
2023_1242_1297,0.8413397768174067
2023_1242_1301,0.6746915312902538
2023_1242_1305,0.6804715258825736
2023_1242_1321,0.6016795024579665
2023_1242_1331,0.7077192714345077
2023_1242_1336,0.6539367330324931
2023_1242_1338,0.6852963828090972
2023_1242_1343,0.790202543018727
2023_1242_1344,0.6750898056125822
2023_1242_1345,0.49343977690024843
2023_1242_1361,0.5616499599516294
2023_1242_1364,0.7607493317051274
2023_1242_1369,0.8665236388216233
2023_1242_1388,0.5595956950899894
2023_1242_1394,0.8533089965543017
2023_1242_1395,0.5810903071598881
2023_1242_1397,0.5402110352754848
2023_1242_1400,0.509202257258145
2023_1242_1401,0.6008535534965044
2023_1242_1411,0.8866628895124093
2023_1242_1417,0.5087943874802798
2023_1242_1418,0.7375873601584111
2023_1242_1421,0.8120088625717954
2023_1242_1425,0.6573872887091542
2023_1242_1429,0.654744690694129
2023_1242_1433,0.7066287823012118
2023_1242_1436,0.7995325180744473
2023_1242_1438,0.5433191871677615
2023_1242_1452,0.6309378289847004
2023_1242_1462,0.5290237127818129
2023_1243_1244,0.7362554160232968
2023_1243_1245,0.6754718247134261
2023_1243_1246,0.537748949504994
2023_1243_1266,0.4756315735949995
2023_1243_1268,0.5714743960309467
2023_1243_1272,0.5733240683605747
2023_1243_1274,0.5263572964418421
2023_1243_1277,0.5571624604376592
2023_1243_1280,0.6277918337322841
2023_1243_1281,0.5624781937696537
2023_1243_1286,0.7194984855070949
2023_1243_1297,0.786340346437648
2023_1243_1301,0.6294805446813644
2023_1243_1305,0.6352802214376725
2023_1243_1321,0.5614709447220515
2023_1243_1331,0.660853632916881
2023_1243_1336,0.6102502365438118
2023_1243_1338,0.6401302760167227
2023_1243_1343,0.7372284294174948
2023_1243_1344,0.6298798085626286
2023_1243_1345,0.4551816224399251
2023_1243_1361,0.5228226400762747
2023_1243_1364,0.7099798260777891
2023_1243_1369,0.8121612959322999
2023_1243_1388,0.5207681103833358
2023_1243_1394,0.7985844011808385
2023_1243_1395,0.5416622947649262
2023_1243_1397,0.501804870421336
2023_1243_1400,0.4710791240611894
2023_1243_1401,0.5606428508729012
2023_1243_1411,0.8329722803490731
2023_1243_1417,0.4706717411498071
2023_1243_1418,0.6888934403549131
2023_1243_1421,0.7593737180729965
2023_1243_1425,0.6137098160011007
2023_1243_1429,0.6110599422484841
2023_1243_1433,0.6597560337210031
2023_1243_1436,0.7466831568020728
2023_1243_1438,0.5049105453081094
2023_1243_1452,0.5885881815499396
2023_1243_1462,0.49084929542580663
2023_1244_1245,0.4369216044152211
2023_1244_1246,0.3054609547635759
2023_1244_1266,0.2240597837868229
2023_1244_1268,0.3426250643128489
2023_1244_1272,0.3443477920164312
2023_1244_1274,0.29048072515632334
2023_1244_1277,0.3269135819291523
2023_1244_1280,0.39634653812708776
2023_1244_1281,0.3319147018699119
2023_1244_1286,0.47591190014129464
2023_1244_1297,0.5312848520422327
2023_1244_1301,0.3979347237110542
2023_1244_1305,0.4034424375386017
2023_1244_1321,0.3309617748797493
2023_1244_1331,0.42596943244690944
2023_1244_1336,0.3805680483119802
2023_1244_1338,0.4081127262211958
2023_1244_1343,0.4877143770994893
2023_1244_1344,0.39831123582138606
2023_1244_1345,0.1966237953806615
2023_1244_1361,0.2871827448267116
2023_1244_1364,0.4662953623303341
2023_1244_1369,0.5604532209385051
2023_1244_1388,0.2852795172521514
2023_1244_1394,0.5448503611192039
2023_1244_1395,0.3091050762625629
2023_1244_1397,0.2622769986411869
2023_1244_1400,0.21985773322636298
2023_1244_1401,0.3301802028486297
2023_1244_1411,0.5855936094751284
2023_1244_1417,0.21948408754248427
2023_1244_1418,0.45005431090992554
2023_1244_1421,0.5108326168207045
2023_1244_1425,0.3838337420365838
2023_1244_1429,0.38132975457857365
2023_1244_1433,0.42490193847416735
2023_1244_1436,0.4974142278990103
2023_1244_1438,0.2651339910059304
2023_1244_1452,0.3599610130016996
2023_1244_1462,0.24564016786726162
2023_1245_1246,0.363941765844749
2023_1245_1266,0.2861895480044586
2023_1245_1268,0.3999371892857192
2023_1245_1272,0.40178002851483974
2023_1245_1274,0.3500114389120844
2023_1245_1277,0.38494165827607385
2023_1245_1280,0.4527292422304897
2023_1245_1281,0.39024942924465955
2023_1245_1286,0.5328495527831887
2023_1245_1297,0.5877206395430986
2023_1245_1301,0.4544152928859395
2023_1245_1305,0.46021808120476815
2023_1245_1321,0.3892424666532538
2023_1245_1331,0.48280125692973946
2023_1245_1336,0.43728116089358526
2023_1245_1338,0.465085355338414
2023_1245_1343,0.5447324414197108
2023_1245_1344,0.45481416253638873
2023_1245_1345,0.2595497729940369
2023_1245_1361,0.34648846045240644
2023_1245_1364,0.5231985303678068
2023_1245_1369,0.6145126389199611
2023_1245_1388,0.34444393908678156
2023_1245_1394,0.6003755920717004
2023_1245_1395,0.3678404994735174
2023_1245_1397,0.3220552442353322
2023_1245_1400,0.2816628549562516
2023_1245_1401,0.3884150367939827
2023_1245_1411,0.636398502610469
2023_1245_1417,0.2812583417525918
2023_1245_1418,0.5069706808441963
2023_1245_1421,0.5673404561799674
2023_1245_1425,0.44073807220353267
2023_1245_1429,0.43808963758699304
2023_1245_1433,0.4816973919594876
2023_1245_1436,0.5543498206118246
2023_1245_1438,0.32514106523469943
2023_1245_1452,0.41680251995591944
2023_1245_1462,0.30670224852781763
2023_1246_1266,0.43052689476564776
2023_1246_1268,0.5259239310437294
2023_1246_1272,0.5277734529089273
2023_1246_1274,0.4822757148496173
2023_1246_1277,0.5123786453320822
2023_1246_1280,0.5782776661907117
2023_1246_1281,0.5176908809624352
2023_1246_1286,0.6634322736883228
2023_1246_1297,0.7244257779991721
2023_1246_1301,0.5799652999838002
2023_1246_1305,0.585758074581456
2023_1246_1321,0.5166846148190013
2023_1246_1331,0.6094421511150061
2023_1246_1336,0.562333740354831
2023_1246_1338,0.5905985515091456
2023_1246_1343,0.678475224487201
2023_1246_1344,0.5803642476889606
2023_1246_1345,0.40917956068589484
2023_1246_1361,0.4787417088197089
2023_1246_1364,0.6539577468784172
2023_1246_1369,0.749974656948729
2023_1246_1388,0.4766867090709831
2023_1246_1394,0.7365529034452925
2023_1246_1395,0.49736812820047116
2023_1246_1397,0.45765724220375015
