ID,Pred
2023_1130_1347,0.49933612272667605
2023_1130_1348,0.6701680489782748
2023_1130_1349,0.640153572310363
2023_1130_1350,0.43671072600175564
2023_1130_1351,0.5177515636496985
2023_1130_1352,0.5391594254197842
2023_1130_1353,0.2561435637618883
2023_1130_1354,0.7189361540713255
2023_1130_1355,0.5849133139880713
2023_1130_1356,0.4783087872620121
2023_1130_1357,0.7196524716235816
2023_1130_1358,0.3615263252533236
2023_1130_1359,0.5567003074100203
2023_1130_1360,0.6323864279837869
2023_1130_1361,0.2421214521791825
2023_1130_1362,0.401437666867124
2023_1130_1363,0.46889628387944016
2023_1130_1364,0.37197896110904505
2023_1130_1365,0.425223699536058
2023_1130_1367,0.646216874204519
2023_1130_1368,0.6286349733301437
2023_1130_1369,0.6463820268428053
2023_1130_1370,0.453563023384161
2023_1130_1371,0.3894888639124259
2023_1130_1372,0.49174358260763307
2023_1130_1373,0.5334206994379694
2023_1130_1374,0.6026940681228631
2023_1130_1375,0.41258817943360093
2023_1130_1376,0.6587824250644018
2023_1130_1377,0.6747334165725577
2023_1130_1378,0.46098794132677823
2023_1130_1379,0.38055249321110285
2023_1130_1380,0.6264888836577284
2023_1130_1381,0.46161981458851753
2023_1130_1382,0.48394595994863837
2023_1130_1383,0.7048822575326057
2023_1130_1384,0.7556628998754638
2023_1130_1385,0.36296057419034466
2023_1130_1386,0.5611831253362599
2023_1130_1387,0.44470379015898276
2023_1130_1388,0.17243043953347048
2023_1130_1389,0.622362455417378
2023_1130_1390,0.3595703088731106
2023_1130_1391,0.5302502567872309
2023_1130_1392,0.7416220188527587
2023_1130_1393,0.3570034471047357
2023_1130_1394,0.6108104217519439
2023_1130_1395,0.3330107207623334
2023_1130_1396,0.4306599808359091
2023_1130_1397,0.1544953667543877
2023_1130_1398,0.6587069198799063
2023_1130_1399,0.6010005212589526
2023_1130_1400,0.18432621828736356
2023_1130_1401,0.2912979272495154
2023_1130_1402,0.6090569546825941
2023_1130_1403,0.31630633825138904
2023_1130_1404,0.6715466946913051
2023_1130_1405,0.36032855979704653
2023_1130_1406,0.3624381585312093
2023_1130_1407,0.45554268340008003
2023_1130_1408,0.44056553672770715
2023_1130_1409,0.6649426077933577
2023_1130_1410,0.7113010656394724
2023_1130_1411,0.6622179401920454
2023_1130_1412,0.326822860525143
2023_1130_1413,0.5266676916932712
2023_1130_1414,0.3847768073892156
2023_1130_1415,0.4620229416660464
2023_1130_1416,0.2991965713743566
2023_1130_1417,0.12909563589354284
2023_1130_1418,0.3669791987162885
2023_1130_1419,0.6518072734691331
2023_1130_1420,0.6507038302089294
2023_1130_1421,0.4254903248790698
2023_1130_1422,0.4687159323552331
2023_1130_1423,0.41833209351638273
2023_1130_1424,0.38376043710577606
2023_1130_1425,0.3518964459936268
2023_1130_1426,0.6535871073989534
2023_1130_1427,0.7247329713276022
2023_1130_1428,0.34456410909254587
2023_1130_1429,0.41253304586031153
2023_1130_1430,0.41377982200880215
2023_1130_1431,0.5478128558334137
2023_1130_1433,0.2992134104197249
2023_1130_1434,0.7022117763271909
2023_1130_1435,0.40246604772638644
2023_1130_1436,0.4348879118707138
2023_1130_1437,0.3680660387094839
2023_1130_1438,0.2727699826683482
2023_1130_1439,0.35838776018885743
2023_1130_1440,0.69981940148075
2023_1130_1441,0.6695316358067862
2023_1130_1442,0.615390278605487
2023_1130_1443,0.4674048940188873
2023_1130_1444,0.7351337393452135
2023_1130_1447,0.7104907903249262
2023_1130_1448,0.3822250894652117
2023_1130_1449,0.40123694823829326
2023_1130_1450,0.34692447988264746
2023_1130_1451,0.6517454426124254
2023_1130_1452,0.26072947485350284
2023_1130_1453,0.7864212486801941
2023_1130_1454,0.5640652568776598
2023_1130_1455,0.3727581434595847
2023_1130_1456,0.6506643835753332
2023_1130_1457,0.6357541462217194
2023_1130_1458,0.41937994686131874
2023_1130_1459,0.5527076863720533
2023_1130_1460,0.5162739803141071
2023_1130_1461,0.5321897094287954
2023_1130_1462,0.2543200593386553
2023_1130_1463,0.3160035238198401
2023_1130_1464,0.3939967119505265
2023_1130_1465,0.622863206434446
2023_1130_1466,0.6256265337185901
2023_1130_1467,0.6585359953123844
2023_1130_1468,0.6177129144871807
2023_1130_1469,0.683578137507984
2023_1130_1470,0.5638040532587691
2023_1130_1471,0.6780337809209148
2023_1130_1472,0.5751978887894944
2023_1130_1473,0.6217484704160119
2023_1130_1474,0.5548321855192433
2023_1130_1475,0.6438423991157695
2023_1130_1476,0.6744019016389958
2023_1130_1477,0.611715356833779
2023_1131_1132,0.7303552296949973
2023_1131_1133,0.3116135848498197
2023_1131_1135,0.539812708038829
2023_1131_1136,0.4872866333630085
2023_1131_1137,0.6028739507277028
2023_1131_1138,0.5282626114758293
2023_1131_1139,0.38968487889165876
2023_1131_1140,0.4008355459170083
2023_1131_1141,0.7337272259666568
2023_1131_1142,0.7069145160225044
2023_1131_1143,0.6761382471809664
2023_1131_1144,0.5411419975380121
2023_1131_1145,0.5073179422131415
2023_1131_1146,0.6165798388634904
2023_1131_1148,0.6542624686232841
2023_1131_1149,0.6044856803379485
2023_1131_1150,0.4187710378702725
2023_1131_1151,0.41013000821676954
2023_1131_1152,0.7221512375672909
2023_1131_1153,0.2918088470702498
2023_1131_1154,0.6841602230980273
2023_1131_1155,0.3361448322966323
2023_1131_1156,0.4010303759803527
2023_1131_1157,0.5365098373576696
2023_1131_1158,0.2435128536347893
2023_1131_1159,0.3440335481030236
2023_1131_1160,0.3371301977464557
2023_1131_1161,0.40455337035421346
2023_1131_1162,0.7966047494483217
2023_1131_1163,0.19312725688212987
2023_1131_1164,0.7349304269139866
2023_1131_1165,0.42021818764171
2023_1131_1166,0.24175542509818249
2023_1131_1167,0.6821822841648892
2023_1131_1168,0.4450033780389401
2023_1131_1169,0.7140828080700686
2023_1131_1170,0.6283159377990175
2023_1131_1171,0.6624825429655645
2023_1131_1172,0.43571944526462403
2023_1131_1173,0.40269519079270444
2023_1131_1174,0.5118998761430149
2023_1131_1175,0.7503883667946546
2023_1131_1176,0.689974232102154
2023_1131_1177,0.4326854255850439
2023_1131_1178,0.38201718573706067
2023_1131_1179,0.2931362824332643
2023_1131_1180,0.39698094917710613
2023_1131_1181,0.2215602748062793
2023_1131_1182,0.3578563568595841
2023_1131_1183,0.6913361611267227
2023_1131_1184,0.3741866464653567
2023_1131_1185,0.6824501799582361
2023_1131_1186,0.5225731464644264
2023_1131_1187,0.4526576564875856
2023_1131_1188,0.5917071812042008
2023_1131_1189,0.6988699304915308
2023_1131_1190,0.5519087760768638
2023_1131_1191,0.7433356613836786
2023_1131_1192,0.6012821650737294
2023_1131_1193,0.5515897221548218
2023_1131_1194,0.24239740997125908
2023_1131_1195,0.39040873520177366
2023_1131_1196,0.3149244910745014
2023_1131_1197,0.7991923104178389
2023_1131_1198,0.4923384017576632
2023_1131_1199,0.4627383970978681
2023_1131_1200,0.40404908759365255
2023_1131_1201,0.47749030766413225
2023_1131_1202,0.3704497121157294
2023_1131_1203,0.42955883750563595
2023_1131_1204,0.5734159423616806
2023_1131_1205,0.5054295698357544
2023_1131_1206,0.4837189457787065
2023_1131_1207,0.49622603566179635
2023_1131_1208,0.43016787936098017
2023_1131_1209,0.6251373542997363
2023_1131_1210,0.4117088798159517
2023_1131_1211,0.20485634876879968
2023_1131_1212,0.5390499609886552
2023_1131_1213,0.46030927367339125
2023_1131_1214,0.7462118163819104
2023_1131_1216,0.7559047436022208
2023_1131_1217,0.5051209236266201
2023_1131_1218,0.4507140783464938
2023_1131_1219,0.6413238070522055
2023_1131_1220,0.34829485801981486
2023_1131_1221,0.6827962657768101
2023_1131_1222,0.13761633390247802
2023_1131_1223,0.7273188084332751
2023_1131_1224,0.5923224163339178
2023_1131_1225,0.6639739761708303
2023_1131_1226,0.6035611741836765
2023_1131_1227,0.6509594091192782
2023_1131_1228,0.20421133695412147
2023_1131_1229,0.6167537805300463
2023_1131_1230,0.6882970807756086
2023_1131_1231,0.251937163069865
2023_1131_1232,0.3492687185083778
2023_1131_1233,0.2358332899216633
2023_1131_1234,0.2583156763227754
2023_1131_1235,0.27704602456548677
2023_1131_1236,0.4080428692988627
2023_1131_1237,0.761345452936606
2023_1131_1238,0.710985677558726
2023_1131_1239,0.5643931909932266
2023_1131_1240,0.6568951371036702
2023_1131_1241,0.32913269230571174
2023_1131_1242,0.1977111597627473
2023_1131_1243,0.2995860722136085
2023_1131_1244,0.455305725588941
2023_1131_1245,0.2723000729491762
2023_1131_1246,0.24821727112431702
2023_1131_1247,0.4868767460916936
2023_1131_1248,0.6753355594756846
2023_1131_1249,0.7170742850638497
2023_1131_1250,0.6881908267529174
2023_1131_1251,0.32951980557081517
2023_1131_1252,0.5158031916940241
2023_1131_1253,0.47700834287164323
2023_1131_1254,0.7723835936749811
2023_1131_1255,0.34565192740264106
2023_1131_1256,0.43398172065704965
2023_1131_1257,0.7156255542630747
2023_1131_1258,0.38948238785612943
2023_1131_1259,0.6466920710580139
2023_1131_1260,0.5783131095734162
2023_1131_1261,0.42455469689875613
2023_1131_1262,0.3863470110831698
2023_1131_1263,0.5510148688636178
2023_1131_1264,0.631170400670031
2023_1131_1265,0.6647498212507531
2023_1131_1266,0.2030669909754693
2023_1131_1267,0.29834034639766915
2023_1131_1268,0.2257989886234225
2023_1131_1269,0.4315478414000319
2023_1131_1270,0.677881909442029
2023_1131_1271,0.6421490386506036
2023_1131_1272,0.33787212460697674
2023_1131_1273,0.5232881644608971
2023_1131_1274,0.24896618819385186
2023_1131_1275,0.6150065510787587
2023_1131_1276,0.3616276210106868
2023_1131_1277,0.3522304495544008
2023_1131_1278,0.5861937898273172
2023_1131_1279,0.3859047088534887
2023_1131_1280,0.355874064098067
2023_1131_1281,0.3240480185682553
2023_1131_1282,0.6732021001864334
2023_1131_1283,0.4101427089732202
2023_1131_1284,0.7585019797804741
2023_1131_1285,0.5565753280116347
2023_1131_1286,0.3914620917064169
2023_1131_1287,0.5858184205659762
2023_1131_1288,0.6145456175285812
2023_1131_1290,0.7733448510797163
2023_1131_1291,0.625750204326268
2023_1131_1292,0.3708202128061785
2023_1131_1293,0.4567327188491422
2023_1131_1294,0.6561681694590821
2023_1131_1295,0.6024107683325302
2023_1131_1296,0.6090865379004633
2023_1131_1297,0.3934615255067868
2023_1131_1298,0.5068928356214245
2023_1131_1299,0.6573412751822797
2023_1131_1300,0.4410640833614713
2023_1131_1301,0.2689017583014405
2023_1131_1303,0.7156635630702766
2023_1131_1304,0.3934359186899966
2023_1131_1305,0.344728875033223
2023_1131_1306,0.691842472343947
2023_1131_1307,0.3639442591662855
2023_1131_1308,0.44121586160476867
2023_1131_1309,0.7110372079929923
2023_1131_1310,0.5865895898467516
2023_1131_1311,0.5779853883122938
2023_1131_1312,0.7388138419100295
2023_1131_1313,0.4782356689137929
2023_1131_1314,0.33028039435468093
2023_1131_1315,0.6560572577641804
2023_1131_1316,0.5511841004038606
2023_1131_1317,0.34654058904964025
2023_1131_1318,0.7035883162025758
2023_1131_1319,0.5271682206459175
2023_1131_1320,0.4200825367730787
2023_1131_1321,0.34693718199011503
2023_1131_1322,0.47249496422461956
2023_1131_1323,0.4265539082987843
2023_1131_1324,0.539854293705026
2023_1131_1325,0.374632546807515
2023_1131_1326,0.26956985616791873
2023_1131_1328,0.37899310738076286
2023_1131_1329,0.3556360477298627
2023_1131_1330,0.4298972381782222
2023_1131_1331,0.2626183906928359
2023_1131_1332,0.30837132065405465
2023_1131_1333,0.5490543261149917
2023_1131_1334,0.6091083226999685
2023_1131_1335,0.5704409241118523
2023_1131_1336,0.3488683388993257
2023_1131_1337,0.5386723407493867
2023_1131_1338,0.3347217081107664
2023_1131_1339,0.5034181577017126
2023_1131_1340,0.5289757933436676
2023_1131_1341,0.6511067989169553
2023_1131_1342,0.7202279518982537
2023_1131_1343,0.43420156946115446
2023_1131_1344,0.3008416416286547
2023_1131_1345,0.18291770374072214
2023_1131_1346,0.4605017563836118
2023_1131_1347,0.420997118280243
2023_1131_1348,0.5676463891417942
2023_1131_1349,0.5281264914180461
2023_1131_1350,0.39984701796130284
2023_1131_1351,0.42453968874064896
2023_1131_1352,0.4348654818108093
2023_1131_1353,0.26652869910380744
2023_1131_1354,0.7318251979487899
2023_1131_1355,0.44793738911542164
2023_1131_1356,0.45365653193541444
2023_1131_1357,0.7121974038226507
2023_1131_1358,0.35765131549062273
2023_1131_1359,0.46548084426204683
2023_1131_1360,0.5151316759590377
2023_1131_1361,0.24057604762259077
2023_1131_1362,0.3761567674496511
2023_1131_1363,0.4391110525596258
2023_1131_1364,0.35297423839274417
2023_1131_1365,0.4085760108440952
2023_1131_1367,0.6278468197655848
2023_1131_1368,0.6156046686296531
2023_1131_1369,0.5547229168249312
2023_1131_1370,0.4096428747772557
2023_1131_1371,0.390006680347241
2023_1131_1372,0.44426096226354495
2023_1131_1373,0.4346849116585498
2023_1131_1374,0.4969901976048442
2023_1131_1375,0.4146581590630818
2023_1131_1376,0.5485019139033185
2023_1131_1377,0.6789210745321277
2023_1131_1378,0.4284117226560642
2023_1131_1379,0.36090895451765403
2023_1131_1380,0.638477188370911
2023_1131_1381,0.4236369491304929
2023_1131_1382,0.40219270312222244
2023_1131_1383,0.7003672669224841
2023_1131_1384,0.7441673409038089
2023_1131_1385,0.33808077941149434
2023_1131_1386,0.45564496313519953
2023_1131_1387,0.40686463571596254
2023_1131_1388,0.17933151037013134
2023_1131_1389,0.634068845057685
2023_1131_1390,0.3602448698733923
2023_1131_1391,0.4104837245781284
2023_1131_1392,0.7289043464977907
2023_1131_1393,0.34319156826829117
2023_1131_1394,0.5530960246944189
2023_1131_1395,0.3182530251031371
2023_1131_1396,0.42730530978656
2023_1131_1397,0.16592208584993967
2023_1131_1398,0.6532450713033648
2023_1131_1399,0.6067330484844969
2023_1131_1400,0.18888096212468233
2023_1131_1401,0.28006547097254336
2023_1131_1402,0.580967542002415
2023_1131_1403,0.31104383787123674
2023_1131_1404,0.6423375756645346
2023_1131_1405,0.33207085725096963
2023_1131_1406,0.34885452433441955
2023_1131_1407,0.4151301393321073
2023_1131_1408,0.4063739102281179
2023_1131_1409,0.6756821426371752
2023_1131_1410,0.6896108411410964
2023_1131_1411,0.6709058182964482
2023_1131_1412,0.2941267901344156
2023_1131_1413,0.42668574837101425
2023_1131_1414,0.3724332408843327
2023_1131_1415,0.42285740984506515
2023_1131_1416,0.285175242929197
2023_1131_1417,0.13921232847973614
2023_1131_1418,0.3507919602278511
2023_1131_1419,0.6072892660609222
2023_1131_1420,0.5229167081512822
2023_1131_1421,0.38906287893554437
2023_1131_1422,0.4390779449663772
2023_1131_1423,0.39245163273391426
2023_1131_1424,0.3910898089990389
2023_1131_1425,0.3414470395008379
2023_1131_1426,0.54420210402724
2023_1131_1427,0.7240793643426671
2023_1131_1428,0.32584343486395356
2023_1131_1429,0.3768018955221987
2023_1131_1430,0.42251009279107543
2023_1131_1431,0.4464634201904732
2023_1131_1433,0.3003327061350049
2023_1131_1434,0.7091168263595139
2023_1131_1435,0.3860960695035234
2023_1131_1436,0.41716555490512724
2023_1131_1437,0.37060607431754616
2023_1131_1438,0.2852990122492685
2023_1131_1439,0.3237444757418694
2023_1131_1440,0.6970282429870817
2023_1131_1441,0.585068210124655
2023_1131_1442,0.6002235632154678
2023_1131_1443,0.3850954062388887
2023_1131_1444,0.7205517677401801
2023_1131_1447,0.716313620528209
2023_1131_1448,0.3370259067477773
2023_1131_1449,0.3874612121056273
2023_1131_1450,0.3306586981638461
2023_1131_1451,0.5512052181132815
2023_1131_1452,0.25613331932998595
2023_1131_1453,0.7927543753236015
2023_1131_1454,0.45507607216822543
2023_1131_1455,0.3875379853841311
2023_1131_1456,0.6652930518322868
2023_1131_1457,0.5407723829317694
2023_1131_1458,0.3912078740584829
2023_1131_1459,0.43674606525431414
2023_1131_1460,0.41308778520213646
2023_1131_1461,0.46001188580657176
2023_1131_1462,0.2577324741019642
2023_1131_1463,0.3028218411880344
2023_1131_1464,0.36265454587449053
2023_1131_1465,0.5247122578460139
2023_1131_1466,0.6204742389299135
2023_1131_1467,0.6485787605344597
2023_1131_1468,0.5260754392114398
2023_1131_1469,0.6031736255958315
2023_1131_1470,0.4753610572530832
2023_1131_1471,0.6543324589997875
2023_1131_1472,0.46047692092649767
2023_1131_1473,0.6125160493049575
2023_1131_1474,0.43018999032403105
2023_1131_1475,0.63651741563583
2023_1131_1476,0.6566139859729551
2023_1131_1477,0.6092369337479835
2023_1132_1133,0.22796995499329362
2023_1132_1135,0.3939875240882139
2023_1132_1136,0.3666874437216661
2023_1132_1137,0.3741037143559842
2023_1132_1138,0.3565323924449567
2023_1132_1139,0.29269420673357444
2023_1132_1140,0.28546323782507416
2023_1132_1141,0.6097039902724822
2023_1132_1142,0.4878719859148768
2023_1132_1143,0.46664136246324583
2023_1132_1144,0.3592534077632207
2023_1132_1145,0.3481992951192021
2023_1132_1146,0.4585278562486544
2023_1132_1148,0.5550213476111949
2023_1132_1149,0.36334597347859493
2023_1132_1150,0.32270948603596933
2023_1132_1151,0.2956985966479336
2023_1132_1152,0.6253642917815855
2023_1132_1153,0.21529948971838106
2023_1132_1154,0.5262978278926431
2023_1132_1155,0.24023934970829422
2023_1132_1156,0.277185584515764
2023_1132_1157,0.33193175747825654
2023_1132_1158,0.19303510611819608
2023_1132_1159,0.2544623269257726
2023_1132_1160,0.2597511051396366
2023_1132_1161,0.30874225308052783
2023_1132_1162,0.6939718405665407
2023_1132_1163,0.15055624576078147
2023_1132_1164,0.5928329869206761
2023_1132_1165,0.3007522811775336
2023_1132_1166,0.17722820769859488
2023_1132_1167,0.4625012437339582
2023_1132_1168,0.32489045570772535
2023_1132_1169,0.5588630942365692
2023_1132_1170,0.4051300375648641
2023_1132_1171,0.44184613872105993
2023_1132_1172,0.30471483084353046
2023_1132_1173,0.29728148166121776
2023_1132_1174,0.32081305446322905
2023_1132_1175,0.6285404084589723
2023_1132_1176,0.5760079692295891
2023_1132_1177,0.31652456697072473
2023_1132_1178,0.28866586794195276
2023_1132_1179,0.22052657138569828
2023_1132_1180,0.3132239609507827
2023_1132_1181,0.1668199377502365
2023_1132_1182,0.27903436568177054
2023_1132_1183,0.565235793599681
2023_1132_1184,0.2861491808569404
2023_1132_1185,0.569367217598043
2023_1132_1186,0.3607724592900846
2023_1132_1187,0.3271663364366679
2023_1132_1188,0.3431894408971544
2023_1132_1189,0.5662395361344437
2023_1132_1190,0.3332160818496667
2023_1132_1191,0.6296047449834419
2023_1132_1192,0.36437651504500257
2023_1132_1193,0.399250085135895
2023_1132_1194,0.19145723038448798
2023_1132_1195,0.29279376373773586
2023_1132_1196,0.23221485960359473
2023_1132_1197,0.7174627648189157
2023_1132_1198,0.3568538777831347
2023_1132_1199,0.3250487967459326
2023_1132_1200,0.2801953366232053
2023_1132_1201,0.35128139695005545
2023_1132_1202,0.274521293957261
2023_1132_1203,0.3070216087873615
2023_1132_1204,0.40231188215773667
2023_1132_1205,0.34855573493572267
2023_1132_1206,0.36988236595571833
2023_1132_1207,0.34264306515965615
2023_1132_1208,0.32950717018762665
2023_1132_1209,0.3808158479016409
2023_1132_1210,0.31778334987613893
2023_1132_1211,0.15703281121310358
2023_1132_1212,0.33281198230898945
2023_1132_1213,0.3472723171243548
2023_1132_1214,0.6290129956494387
2023_1132_1216,0.638296675084095
2023_1132_1217,0.3533613402394302
2023_1132_1218,0.32051622522866074
2023_1132_1219,0.4009842213288929
2023_1132_1220,0.2649561756031674
2023_1132_1221,0.5679337423727298
2023_1132_1222,0.12655127290988533
2023_1132_1223,0.6127360828432985
2023_1132_1224,0.382290593475339
2023_1132_1225,0.4488728233758682
2023_1132_1226,0.37165307494126765
2023_1132_1227,0.4594452400072876
2023_1132_1228,0.15803305464485143
2023_1132_1229,0.40170237164243655
2023_1132_1230,0.5807031218829987
2023_1132_1231,0.1848642957201448
2023_1132_1232,0.2511166172689252
2023_1132_1233,0.18889269450249613
2023_1132_1234,0.1956563023332096
2023_1132_1235,0.20556429075607469
2023_1132_1236,0.2971557414630828
2023_1132_1237,0.6398292445429856
2023_1132_1238,0.566492561909917
2023_1132_1239,0.4478633596783135
2023_1132_1240,0.45025428721179817
2023_1132_1241,0.23096208330218093
2023_1132_1242,0.1561263340539189
2023_1132_1243,0.20810005382515506
2023_1132_1244,0.31823525035523925
2023_1132_1245,0.20044825410667189
2023_1132_1246,0.17663888909013764
2023_1132_1247,0.33014851117791666
2023_1132_1248,0.47664643646943056
2023_1132_1249,0.6010060877579576
2023_1132_1250,0.4659103700777093
2023_1132_1251,0.24045683567418843
2023_1132_1252,0.38113283260314734
2023_1132_1253,0.3442568569727369
2023_1132_1254,0.6749366243030943
2023_1132_1255,0.2539294157959693
2023_1132_1256,0.31633554617343707
2023_1132_1257,0.4772724275578477
2023_1132_1258,0.30337941679335145
2023_1132_1259,0.5182152615718053
2023_1132_1260,0.39310898708350367
2023_1132_1261,0.3135570368643812
2023_1132_1262,0.2648287020100261
2023_1132_1263,0.37241906329781305
2023_1132_1264,0.4099091755757943
2023_1132_1265,0.48087601054062323
2023_1132_1266,0.15251582787177304
2023_1132_1267,0.22779485439197417
2023_1132_1268,0.18054031141360394
2023_1132_1269,0.3191788000483238
2023_1132_1270,0.5499059857722011
2023_1132_1271,0.4564223713482166
2023_1132_1272,0.23815195299608702
2023_1132_1273,0.36255052517807573
2023_1132_1274,0.1873148186777725
2023_1132_1275,0.4120452249297988
2023_1132_1276,0.26268422186574236
2023_1132_1277,0.24754630484397036
2023_1132_1278,0.4551916375325109
2023_1132_1279,0.2978017920070609
2023_1132_1280,0.2483306186354428
2023_1132_1281,0.23206655498962558
2023_1132_1282,0.49812804021122903
2023_1132_1283,0.3160328794334647
2023_1132_1284,0.6400755793871392
2023_1132_1285,0.411984294240712
2023_1132_1286,0.2679055693655919
2023_1132_1287,0.37875181422079235
2023_1132_1288,0.3964847606092483
2023_1132_1290,0.661841972863576
2023_1132_1291,0.41394949626116995
2023_1132_1292,0.2668560802513052
2023_1132_1293,0.3270141447216799
2023_1132_1294,0.429221116231426
2023_1132_1295,0.4141271735200843
2023_1132_1296,0.3974904529055519
2023_1132_1297,0.31714050259456716
2023_1132_1298,0.35406730182948154
2023_1132_1299,0.44837399821067503
2023_1132_1300,0.3059508160048561
2023_1132_1301,0.19757941479373797
2023_1132_1303,0.5858802871532791
2023_1132_1304,0.2965098170903837
2023_1132_1305,0.25083703840179655
2023_1132_1306,0.4821345688668333
2023_1132_1307,0.26789712918268144
2023_1132_1308,0.3089398941680448
2023_1132_1309,0.5968675216894964
2023_1132_1310,0.39090722303149744
2023_1132_1311,0.3774550813614165
2023_1132_1312,0.6395888864573916
2023_1132_1313,0.30271364282351515
2023_1132_1314,0.22928152920180347
2023_1132_1315,0.46396484348995115
2023_1132_1316,0.3623306836407564
2023_1132_1317,0.2687806441936103
2023_1132_1318,0.4850818929340095
2023_1132_1319,0.3729083377547699
2023_1132_1320,0.31941140960980907
2023_1132_1321,0.23823530431589945
2023_1132_1322,0.31469438755350826
2023_1132_1323,0.32172495892828046
2023_1132_1324,0.35046574395944197
2023_1132_1325,0.2680189009279179
2023_1132_1326,0.21010083891261966
2023_1132_1328,0.2941007057155108
2023_1132_1329,0.2577339594875645
2023_1132_1330,0.3127064573705579
2023_1132_1331,0.20914609554423563
2023_1132_1332,0.22484759646294092
2023_1132_1333,0.40699007277182536
2023_1132_1334,0.4022345651218173
2023_1132_1335,0.4112197694603251
2023_1132_1336,0.262118399841207
2023_1132_1337,0.35230953221532446
2023_1132_1338,0.23598086495361603
2023_1132_1339,0.3715700153188011
2023_1132_1340,0.3786240668804024
2023_1132_1341,0.4658475526593598
2023_1132_1342,0.6086197435487839
2023_1132_1343,0.32361004663125736
2023_1132_1344,0.23217515659079363
2023_1132_1345,0.15082447295004656
2023_1132_1346,0.31232497743318566
2023_1132_1347,0.2983058682419168
2023_1132_1348,0.39054129815929217
2023_1132_1349,0.35894227101314913
2023_1132_1350,0.2975751524164014
2023_1132_1351,0.2925015962080553
2023_1132_1352,0.3290691016171051
2023_1132_1353,0.21391514575562454
2023_1132_1354,0.6024294346604451
2023_1132_1355,0.3210486933701482
2023_1132_1356,0.3060717073535075
2023_1132_1357,0.5664287440502296
2023_1132_1358,0.28446156656105553
2023_1132_1359,0.3558063593307792
2023_1132_1360,0.34420108787702475
2023_1132_1361,0.1724431024312713
2023_1132_1362,0.282443527613403
2023_1132_1363,0.36151445322319864
2023_1132_1364,0.25001983382779197
2023_1132_1365,0.3160488591553074
2023_1132_1367,0.4207016085669154
2023_1132_1368,0.38992806864354623
2023_1132_1369,0.37513897271339114
2023_1132_1370,0.3104853267091961
2023_1132_1371,0.2911140666757544
2023_1132_1372,0.3315191283186135
2023_1132_1373,0.31185824496815817
2023_1132_1374,0.3621050488168952
2023_1132_1375,0.3012581510402059
2023_1132_1376,0.3993566509279137
2023_1132_1377,0.47531375925295827
2023_1132_1378,0.3106114411806015
2023_1132_1379,0.24672686856381407
2023_1132_1380,0.43216694521162813
2023_1132_1381,0.3250397173977774
2023_1132_1382,0.3073868965309212
2023_1132_1383,0.5906950178624408
2023_1132_1384,0.6000383269054543
2023_1132_1385,0.26002930332438456
2023_1132_1386,0.3341100105309747
2023_1132_1387,0.2994659714616338
2023_1132_1388,0.14442556531476528
2023_1132_1389,0.3914469157772159
2023_1132_1390,0.26945231953358006
2023_1132_1391,0.30394437519253115
2023_1132_1392,0.5834483974855471
2023_1132_1393,0.2637521970038979
2023_1132_1394,0.3313470470360923
2023_1132_1395,0.2291334914798637
2023_1132_1396,0.310904818301434
2023_1132_1397,0.14740559324523791
2023_1132_1398,0.5080005862571372
2023_1132_1399,0.38154539560868705
2023_1132_1400,0.14722265950072475
2023_1132_1401,0.20641949529114384
2023_1132_1402,0.3621876253036433
2023_1132_1403,0.24867911409175514
2023_1132_1404,0.41507841737391526
2023_1132_1405,0.2467841916004039
2023_1132_1406,0.2441112934810539
2023_1132_1407,0.3060267649972544
2023_1132_1408,0.28383639896193213
2023_1132_1409,0.46100709590194255
2023_1132_1410,0.45860232264080747
2023_1132_1411,0.5265365892969067
2023_1132_1412,0.21381001531095334
2023_1132_1413,0.2990261953465021
2023_1132_1414,0.26083438109772494
2023_1132_1415,0.2980173039270927
2023_1132_1416,0.22158077679859406
2023_1132_1417,0.12481926202457547
2023_1132_1418,0.24793117219664795
2023_1132_1419,0.40175565453192674
2023_1132_1420,0.36075772576005183
2023_1132_1421,0.2658842274292085
2023_1132_1422,0.2985837822901949
2023_1132_1423,0.2900050151819807
2023_1132_1424,0.2870128920506679
2023_1132_1425,0.2548127529148324
2023_1132_1426,0.3848695760499209
2023_1132_1427,0.48693892675631956
2023_1132_1428,0.24502068616632453
2023_1132_1429,0.2548730501945987
2023_1132_1430,0.2659632763611002
2023_1132_1431,0.34090136781002334
2023_1132_1433,0.2134359630878893
2023_1132_1434,0.4830123825416567
2023_1132_1435,0.2982896566207661
2023_1132_1436,0.28137463651055594
2023_1132_1437,0.2727108201708854
2023_1132_1438,0.2131309005821928
2023_1132_1439,0.24712249186078028
2023_1132_1440,0.5604334758554419
2023_1132_1441,0.4154572128244429
2023_1132_1442,0.40146736617532797
2023_1132_1443,0.2944674005997816
2023_1132_1444,0.5525025829364829
2023_1132_1447,0.5450206995999834
2023_1132_1448,0.2536732038057449
2023_1132_1449,0.29879438533934993
2023_1132_1450,0.2643117997408867
2023_1132_1451,0.3810198110827683
2023_1132_1452,0.1858778913716353
2023_1132_1453,0.6898876060886756
2023_1132_1454,0.3202631015990659
2023_1132_1455,0.27177510157797113
2023_1132_1456,0.42305767427409324
2023_1132_1457,0.3745024463570499
2023_1132_1458,0.29151594122456603
2023_1132_1459,0.3189436772627834
