ID,Pred
2023_3195_3397,0.17147320569909472
2023_3195_3399,0.7720762196746772
2023_3195_3400,0.16060913985168634
2023_3195_3405,0.5578637676105641
2023_3195_3417,0.2115970898102062
2023_3195_3424,0.46927418288456324
2023_3195_3425,0.37683261911963195
2023_3195_3428,0.10918436581048785
2023_3195_3436,0.7424865518193813
2023_3195_3437,0.22122656321612422
2023_3195_3439,0.08036165434871809
2023_3195_3450,0.2351684375068014
2023_3195_3452,0.5011616235052628
2023_3199_3205,0.914744723636679
2023_3199_3208,0.7412281969746862
2023_3199_3211,0.7059401367961127
2023_3199_3218,0.8849354814163655
2023_3199_3221,0.8921648895592078
2023_3199_3228,0.7679005081909807
2023_3199_3231,0.23190675669120642
2023_3199_3233,0.8800964513302243
2023_3199_3234,0.27024746195615423
2023_3199_3235,0.4468496775766142
2023_3199_3241,0.8626940235208638
2023_3199_3257,0.47922069424390284
2023_3199_3261,0.2692030394797792
2023_3199_3266,0.6974559007478951
2023_3199_3268,0.37083650356985803
2023_3199_3274,0.690993753350206
2023_3199_3276,0.5373963232137988
2023_3199_3279,0.601164651026431
2023_3199_3280,0.7528587234060653
2023_3199_3284,0.938645458769733
2023_3199_3292,0.7152307792365695
2023_3199_3301,0.5738764319662275
2023_3199_3313,0.9369511646050692
2023_3199_3314,0.5226558355288142
2023_3199_3323,0.3021374988575923
2023_3199_3326,0.3640340498471468
2023_3199_3328,0.5018915609441505
2023_3199_3329,0.659193672812223
2023_3199_3339,0.8252965896381527
2023_3199_3343,0.7406201190143136
2023_3199_3345,0.768670268879241
2023_3199_3355,0.6176415585057018
2023_3199_3357,0.9351893532481417
2023_3199_3368,0.9154849986951757
2023_3199_3376,0.18316271657644376
2023_3199_3378,0.6031543739366086
2023_3199_3380,0.9339470781920429
2023_3199_3381,0.8755700861418028
2023_3199_3385,0.790695725757507
2023_3199_3387,0.8480819943627835
2023_3199_3390,0.20304970842236308
2023_3199_3397,0.3711911024890589
2023_3199_3399,0.9295434782519418
2023_3199_3400,0.35339213411285536
2023_3199_3405,0.806859169102791
2023_3199_3417,0.47186962991287307
2023_3199_3424,0.766701896228537
2023_3199_3425,0.6523451050241891
2023_3199_3428,0.3197258670000193
2023_3199_3436,0.9118378034604422
2023_3199_3437,0.4122713104330954
2023_3199_3439,0.28310277297873876
2023_3199_3450,0.4655395802629375
2023_3199_3452,0.7532480001425508
2023_3205_3208,0.28179849702298737
2023_3205_3211,0.28184464471358034
2023_3205_3218,0.5422926454350608
2023_3205_3221,0.5213921478674409
2023_3205_3228,0.32708457271138347
2023_3205_3231,0.043955633171843804
2023_3205_3233,0.5274554919362655
2023_3205_3234,0.045003516372886326
2023_3205_3235,0.08128446213399343
2023_3205_3241,0.43330309163087477
2023_3205_3257,0.07860130196219571
2023_3205_3261,0.02908860844324041
2023_3205_3266,0.23158792666649058
2023_3205_3268,0.06149161802341073
2023_3205_3274,0.23447590007458152
2023_3205_3276,0.11283367244156364
2023_3205_3279,0.17126795513834264
2023_3205_3280,0.29383675618656363
2023_3205_3284,0.6452078504372898
2023_3205_3292,0.30123073656268967
2023_3205_3301,0.14126167959854014
2023_3205_3313,0.5983854392773272
2023_3205_3314,0.10502972959545212
2023_3205_3323,0.034334622973795206
2023_3205_3326,0.05067114822779199
2023_3205_3328,0.09374383075249124
2023_3205_3329,0.20781643442266357
2023_3205_3339,0.4081301461509951
2023_3205_3343,0.2735497912080552
2023_3205_3345,0.3340292629133935
2023_3205_3355,0.20201693727291078
2023_3205_3357,0.624445292325968
2023_3205_3368,0.5223682736012109
2023_3205_3376,0.036963840738196224
2023_3205_3378,0.22079613965460765
2023_3205_3380,0.6553094461264796
2023_3205_3381,0.4695136946976367
2023_3205_3385,0.3667740910299824
2023_3205_3387,0.4559989178376707
2023_3205_3390,0.035486799408850474
2023_3205_3397,0.04516909920456384
2023_3205_3399,0.5605467913203673
2023_3205_3400,0.046545536677329614
2023_3205_3405,0.38750275026541825
2023_3205_3417,0.06073086017264471
2023_3205_3424,0.3143307339112779
2023_3205_3425,0.19584902347646987
2023_3205_3428,0.051351529440347654
2023_3205_3436,0.5740300229139172
2023_3205_3437,0.07868895704266317
2023_3205_3439,0.05565127809323987
2023_3205_3450,0.09028160205533456
2023_3205_3452,0.28788962191892287
2023_3208_3211,0.5718187026216922
2023_3208_3218,0.7911281138616167
2023_3208_3221,0.8202848824938087
2023_3208_3228,0.6371792753130309
2023_3208_3231,0.11940337444572632
2023_3208_3233,0.7858526124077437
2023_3208_3234,0.17558681087618605
2023_3208_3235,0.3386640503689001
2023_3208_3241,0.7744969822272167
2023_3208_3257,0.3680528379188923
2023_3208_3261,0.16583352762122902
2023_3208_3266,0.5402169548367247
2023_3208_3268,0.26142279644195204
2023_3208_3274,0.5250458832475703
2023_3208_3276,0.4213935830960567
2023_3208_3279,0.45763699190439083
2023_3208_3280,0.6129113276556876
2023_3208_3284,0.859673145056391
2023_3208_3292,0.5919803062881653
2023_3208_3301,0.4457185577865375
2023_3208_3313,0.851992770643963
2023_3208_3314,0.41710055675668556
2023_3208_3323,0.2108158095286312
2023_3208_3326,0.29251577160141407
2023_3208_3328,0.38781503973981374
2023_3208_3329,0.5336625311254516
2023_3208_3339,0.7233712173455917
2023_3208_3343,0.606483171649082
2023_3208_3345,0.6687053090410833
2023_3208_3355,0.47541843112289794
2023_3208_3357,0.8544820212823904
2023_3208_3368,0.8324884220165124
2023_3208_3376,0.09355931875106158
2023_3208_3378,0.4969855147957007
2023_3208_3380,0.8573532788517051
2023_3208_3381,0.7816553973968121
2023_3208_3385,0.6776397371285743
2023_3208_3387,0.7389938900935265
2023_3208_3390,0.09849484601645034
2023_3208_3397,0.28890989031593184
2023_3208_3399,0.852648510288383
2023_3208_3400,0.27044151479311584
2023_3208_3405,0.6944130296898603
2023_3208_3417,0.31558216630404445
2023_3208_3424,0.6356000391719252
2023_3208_3425,0.5093267740738141
2023_3208_3428,0.2322495751954466
2023_3208_3436,0.8247894824967807
2023_3208_3437,0.29403507798041373
2023_3208_3439,0.13982759380678444
2023_3208_3450,0.3683893955453496
2023_3208_3452,0.5923720936321066
2023_3211_3218,0.7926654142017804
2023_3211_3221,0.7899337295909898
2023_3211_3228,0.6364037252461832
2023_3211_3231,0.14192275134646462
2023_3211_3233,0.7918016350073751
2023_3211_3234,0.2016255407821636
2023_3211_3235,0.31880877079154313
2023_3211_3241,0.7403320674139307
2023_3211_3257,0.3246166086178699
2023_3211_3261,0.1927233806926216
2023_3211_3266,0.5225813252040541
2023_3211_3268,0.2684418064761462
2023_3211_3274,0.5214780939776851
2023_3211_3276,0.3576831139185558
2023_3211_3279,0.4553712758368695
2023_3211_3280,0.5981413459145106
2023_3211_3284,0.8656428198156114
2023_3211_3292,0.5960460076606229
2023_3211_3301,0.413378539596883
2023_3211_3313,0.8608205815059985
2023_3211_3314,0.38692613072264126
2023_3211_3323,0.22158672441979493
2023_3211_3326,0.26279141268269235
2023_3211_3328,0.3781984974931998
2023_3211_3329,0.4780423757186222
2023_3211_3339,0.691192533346665
2023_3211_3343,0.5807906598764933
2023_3211_3345,0.643034687803501
2023_3211_3355,0.47096328377901153
2023_3211_3357,0.8655589321658428
2023_3211_3368,0.8335180387159378
2023_3211_3376,0.1296921908805676
2023_3211_3378,0.44247139224355414
2023_3211_3380,0.8706714599517114
2023_3211_3381,0.7854166445740074
2023_3211_3385,0.6632070903166821
2023_3211_3387,0.7421766995512802
2023_3211_3390,0.13541090525858462
2023_3211_3397,0.3039966276317447
2023_3211_3399,0.8425214452140094
2023_3211_3400,0.2601245354796757
2023_3211_3405,0.6998374215944081
2023_3211_3417,0.324750560604507
2023_3211_3424,0.6551978070815543
2023_3211_3425,0.4665191407729181
2023_3211_3428,0.24391141731228652
2023_3211_3436,0.8301915039375637
2023_3211_3437,0.2938966216819934
2023_3211_3439,0.19522461738772073
2023_3211_3450,0.31937201264824644
2023_3211_3452,0.5896072564343456
2023_3218_3221,0.5923488388401796
2023_3218_3228,0.3394771861051157
2023_3218_3231,0.035843012234298824
2023_3218_3233,0.5415059620134498
2023_3218_3234,0.030915210882860297
2023_3218_3235,0.10295658794505912
2023_3218_3241,0.4918893045581342
2023_3218_3257,0.09246129380982453
2023_3218_3261,0.041298268015557804
2023_3218_3266,0.25884412922242
2023_3218_3268,0.044382185544243516
2023_3218_3274,0.2533817867363512
2023_3218_3276,0.13133884237703816
2023_3218_3279,0.19637994467312697
2023_3218_3280,0.3540545539560519
2023_3218_3284,0.6900025192266275
2023_3218_3292,0.3416614910460891
2023_3218_3301,0.1658430888236181
2023_3218_3313,0.6709585688855683
2023_3218_3314,0.14540246507698162
2023_3218_3323,0.035632586949743555
2023_3218_3326,0.052902357668309946
2023_3218_3328,0.10914494552519241
2023_3218_3329,0.23323422459431495
2023_3218_3339,0.4557038336936501
2023_3218_3343,0.2871873894770166
2023_3218_3345,0.3737154721651832
2023_3218_3355,0.2244739237451982
2023_3218_3357,0.665231378120519
2023_3218_3368,0.6177182630018289
2023_3218_3376,0.04227036197758783
2023_3218_3378,0.20214393285830384
2023_3218_3380,0.7056744798131187
2023_3218_3381,0.5480748195577061
2023_3218_3385,0.3891734828751239
2023_3218_3387,0.4921377271673619
2023_3218_3390,0.027638518560745957
2023_3218_3397,0.06464297281646636
2023_3218_3399,0.6596508094643831
2023_3218_3400,0.06597770497083966
2023_3218_3405,0.41759751082250784
2023_3218_3417,0.07619423451559859
2023_3218_3424,0.3462879231379864
2023_3218_3425,0.22911799074202976
2023_3218_3428,0.03362486021985061
2023_3218_3436,0.605871512316299
2023_3218_3437,0.0700096184267977
2023_3218_3439,0.03189991882748992
2023_3218_3450,0.10636254036214429
2023_3218_3452,0.321432060492456
2023_3221_3228,0.2968194471255583
2023_3221_3231,0.03200785937765691
2023_3221_3233,0.4735723161401943
2023_3221_3234,0.03284629693750743
2023_3221_3235,0.07116258139223831
2023_3221_3241,0.43893804476656995
2023_3221_3257,0.06766274904436717
2023_3221_3261,0.027029057715138895
2023_3221_3266,0.24380391367849938
2023_3221_3268,0.04975905059263867
2023_3221_3274,0.2270921076784828
2023_3221_3276,0.1035211971153096
2023_3221_3279,0.17141180259932823
2023_3221_3280,0.2989406104411408
2023_3221_3284,0.6546233800355559
2023_3221_3292,0.274422649378312
2023_3221_3301,0.13732660453183457
2023_3221_3313,0.6419639702842211
2023_3221_3314,0.10549077177675197
2023_3221_3323,0.026750682146669882
2023_3221_3326,0.0552449295847456
2023_3221_3328,0.09391507475447936
2023_3221_3329,0.19555601202135894
2023_3221_3339,0.420335085338459
2023_3221_3343,0.2753338940682577
2023_3221_3345,0.320748561455222
2023_3221_3355,0.18688582002139506
2023_3221_3357,0.6433712754876331
2023_3221_3368,0.5776633538799895
2023_3221_3376,0.0302702320787717
2023_3221_3378,0.17377943443750393
2023_3221_3380,0.6739974932632812
2023_3221_3381,0.4783782279705516
2023_3221_3385,0.3435710594103669
2023_3221_3387,0.46739345030322227
2023_3221_3390,0.025
2023_3221_3397,0.03884281908810435
2023_3221_3399,0.628909375141882
2023_3221_3400,0.04175049984057033
2023_3221_3405,0.3504328978923251
2023_3221_3417,0.05516873896182428
2023_3221_3424,0.28913436923177
2023_3221_3425,0.19838402216562767
2023_3221_3428,0.03535779251349898
2023_3221_3436,0.5722922050417105
2023_3221_3437,0.05305061647231994
2023_3221_3439,0.03574563383097061
2023_3221_3450,0.08351005137631307
2023_3221_3452,0.30567517866417593
2023_3228_3231,0.07836935030921584
2023_3228_3233,0.7454524216437737
2023_3228_3234,0.11685300912320148
2023_3228_3235,0.2957280865620842
2023_3228_3241,0.7192369421607505
2023_3228_3257,0.25979779976663586
2023_3228_3261,0.12558649717917605
2023_3228_3266,0.4996887559182773
2023_3228_3268,0.15659696097961356
2023_3228_3274,0.44627324522703826
2023_3228_3276,0.3411821435360895
2023_3228_3279,0.4010356315552471
2023_3228_3280,0.5447153552866293
2023_3228_3284,0.8268881418935117
2023_3228_3292,0.4741543624570219
2023_3228_3301,0.3545166007856413
2023_3228_3313,0.8231980013075884
2023_3228_3314,0.371257246330422
2023_3228_3323,0.15221330802556035
2023_3228_3326,0.2312393367266582
2023_3228_3328,0.34753287534888677
2023_3228_3329,0.439191020648123
2023_3228_3339,0.6486490624075776
2023_3228_3343,0.544506416226096
2023_3228_3345,0.5905074724642776
2023_3228_3355,0.39619596234275073
2023_3228_3357,0.823798849773246
2023_3228_3368,0.800533289949497
2023_3228_3376,0.06506660180726434
2023_3228_3378,0.3787425664551281
2023_3228_3380,0.8331847484485354
2023_3228_3381,0.7508326653974692
2023_3228_3385,0.6082787361435236
2023_3228_3387,0.7054054405998245
2023_3228_3390,0.0689496618799039
2023_3228_3397,0.22606725192728838
2023_3228_3399,0.8194952472082415
2023_3228_3400,0.18188111254714706
2023_3228_3405,0.6160797322668355
2023_3228_3417,0.2577992168219806
2023_3228_3424,0.5378455237818124
2023_3228_3425,0.4226555915939573
2023_3228_3428,0.1244844027335563
2023_3228_3436,0.7947210416779975
2023_3228_3437,0.23439776591252776
2023_3228_3439,0.09626820356007804
2023_3228_3450,0.31102397094047585
2023_3228_3452,0.5537524131012708
2023_3231_3233,0.962908040831496
2023_3231_3234,0.6453668256675948
2023_3231_3235,0.774643930753343
2023_3231_3241,0.9530276232882887
2023_3231_3257,0.7738227548499863
2023_3231_3261,0.630868689962807
2023_3231_3266,0.8960077097890514
2023_3231_3268,0.669497864947959
2023_3231_3274,0.9042274923920851
2023_3231_3276,0.8012055418172677
2023_3231_3279,0.8772504158641078
2023_3231_3280,0.9482675760712915
2023_3231_3284,0.9645084675897919
2023_3231_3292,0.9312223732800085
2023_3231_3301,0.8511531741579448
2023_3231_3313,0.9593634961882013
2023_3231_3314,0.8257177246915667
2023_3231_3323,0.6711413347006199
2023_3231_3326,0.6661332394304315
2023_3231_3328,0.7696842086712994
2023_3231_3329,0.8870021601790445
2023_3231_3339,0.9581738471248544
2023_3231_3343,0.9305737851645741
2023_3231_3345,0.94476995227749
2023_3231_3355,0.8866775394961426
2023_3231_3357,0.9657785746985786
2023_3231_3368,0.967325413255347
2023_3231_3376,0.4319857543632927
2023_3231_3378,0.8679213368787082
2023_3231_3380,0.957686785373605
2023_3231_3381,0.9565213242967257
2023_3231_3385,0.9468392762352202
2023_3231_3387,0.9545771532449197
2023_3231_3390,0.4999806957094381
2023_3231_3397,0.7311234698052664
2023_3231_3399,0.9631885120859671
2023_3231_3400,0.7139921324231531
2023_3231_3405,0.958286881599036
2023_3231_3417,0.7295887066464989
2023_3231_3424,0.9399617819351616
2023_3231_3425,0.8756632575358398
2023_3231_3428,0.6526263984552405
2023_3231_3436,0.9645835437876646
2023_3231_3437,0.7232904355793337
2023_3231_3439,0.5903959402990742
2023_3231_3450,0.7397390604447699
2023_3231_3452,0.9285665248057052
2023_3233_3234,0.05261582399988694
2023_3233_3235,0.12149967682229848
2023_3233_3241,0.4919628605333431
2023_3233_3257,0.11664939119519416
2023_3233_3261,0.04406136530921116
2023_3233_3266,0.32222682412154957
2023_3233_3268,0.07784370978020695
2023_3233_3274,0.29998371026071197
2023_3233_3276,0.18075830451853314
2023_3233_3279,0.25430391735885516
2023_3233_3280,0.36045583503125783
2023_3233_3284,0.6891863159745638
2023_3233_3292,0.3477805282456242
2023_3233_3301,0.20581579344409717
2023_3233_3313,0.6850135409842781
2023_3233_3314,0.1947752907344569
2023_3233_3323,0.05007882201362469
2023_3233_3326,0.08561627083129603
2023_3233_3328,0.14817464071365372
2023_3233_3329,0.2895686891219776
2023_3233_3339,0.4684300571975211
2023_3233_3343,0.3907612168475205
2023_3233_3345,0.3977985269118231
2023_3233_3355,0.24498325988950986
2023_3233_3357,0.6832185231044772
2023_3233_3368,0.60296188916215
2023_3233_3376,0.03804693606481925
2023_3233_3378,0.24837797498224257
2023_3233_3380,0.711232526066356
2023_3233_3381,0.535670560882346
2023_3233_3385,0.4200047215609996
2023_3233_3387,0.5174403877375623
2023_3233_3390,0.03734370293859082
2023_3233_3397,0.08339694203162692
2023_3233_3399,0.6449362379744437
2023_3233_3400,0.07791498646251051
2023_3233_3405,0.42178890111631756
2023_3233_3417,0.09463448060746246
2023_3233_3424,0.37008177006882825
2023_3233_3425,0.2756332678858602
2023_3233_3428,0.05879390587413534
2023_3233_3436,0.6344543718094231
2023_3233_3437,0.10713447055961356
2023_3233_3439,0.05731000776767728
2023_3233_3450,0.1285977182824119
2023_3233_3452,0.37527477187407676
2023_3234_3235,0.7367216529069801
2023_3234_3241,0.962299264218617
2023_3234_3257,0.7312543150986639
2023_3234_3261,0.5452383805907183
2023_3234_3266,0.8723678439650151
2023_3234_3268,0.6445686095960927
2023_3234_3274,0.8792707593394917
2023_3234_3276,0.7517045680064094
2023_3234_3279,0.8515430986313235
2023_3234_3280,0.9271810018116844
2023_3234_3284,0.9698938423676298
2023_3234_3292,0.8999899303108087
2023_3234_3301,0.8264379397137005
2023_3234_3313,0.9638810939122731
2023_3234_3314,0.7964276452948482
2023_3234_3323,0.6193409148608316
2023_3234_3326,0.6544956239024438
2023_3234_3328,0.7592413216002112
2023_3234_3329,0.8639441707295517
2023_3234_3339,0.9551608477053901
2023_3234_3343,0.9120614778463824
2023_3234_3345,0.9288228505426153
2023_3234_3355,0.8474849345977685
2023_3234_3357,0.9689178491134625
2023_3234_3368,0.9732149336426515
2023_3234_3376,0.39819584180674805
2023_3234_3378,0.8534763352636809
2023_3234_3380,0.9653417452961104
2023_3234_3381,0.9615037623191616
2023_3234_3385,0.9349225769244371
2023_3234_3387,0.9613299612261716
2023_3234_3390,0.4467775020016702
2023_3234_3397,0.6983622969445463
2023_3234_3399,0.9687134710471297
2023_3234_3400,0.6364592967244068
2023_3234_3405,0.9510271149053207
2023_3234_3417,0.6972515804688258
2023_3234_3424,0.9295929219006078
2023_3234_3425,0.8540112493506866
2023_3234_3428,0.5834921256754751
2023_3234_3436,0.971214748360937
2023_3234_3437,0.6969851061772366
2023_3234_3439,0.5683364506485297
2023_3234_3450,0.7260457887342788
2023_3234_3452,0.91318644032902
2023_3235_3241,0.8991818112570401
2023_3235_3257,0.523384457506116
2023_3235_3261,0.3468883433774716
2023_3235_3266,0.7279914258296348
2023_3235_3268,0.4350145949256867
2023_3235_3274,0.714793925918237
2023_3235_3276,0.5669942513059429
2023_3235_3279,0.6631574478344449
2023_3235_3280,0.7867505480751934
2023_3235_3284,0.9558199567740535
2023_3235_3292,0.7612657755050509
2023_3235_3301,0.6395777583503878
2023_3235_3313,0.9529917436870667
2023_3235_3314,0.5984350570758228
2023_3235_3323,0.38876002934602
2023_3235_3326,0.43388205714829176
2023_3235_3328,0.5553179623607265
2023_3235_3329,0.7124510388125409
2023_3235_3339,0.8576742939882038
2023_3235_3343,0.7906665223628911
2023_3235_3345,0.8106785192958876
2023_3235_3355,0.6825890037451795
2023_3235_3357,0.950865783337328
2023_3235_3368,0.9437802263263162
2023_3235_3376,0.2573545366713063
2023_3235_3378,0.697166455807144
2023_3235_3380,0.9538353323395183
2023_3235_3381,0.9111485520388081
2023_3235_3385,0.8354147165229716
2023_3235_3387,0.8765004543796494
2023_3235_3390,0.2642211360653648
2023_3235_3397,0.42769986692048784
2023_3235_3399,0.951705359418843
2023_3235_3400,0.4086707790472976
2023_3235_3405,0.8463658434741459
2023_3235_3417,0.4835308845824746
2023_3235_3424,0.813112006263432
2023_3235_3425,0.7090078881886612
2023_3235_3428,0.3696594304677947
2023_3235_3436,0.9388221530617258
2023_3235_3437,0.45971220487547904
2023_3235_3439,0.3046281172339951
2023_3235_3450,0.5380696198077581
2023_3235_3452,0.7970677697150603
2023_3241_3257,0.09136101569977266
2023_3241_3261,0.0321911950313554
2023_3241_3266,0.26571039312939504
2023_3241_3268,0.04805184278609319
2023_3241_3274,0.2515876785840604
2023_3241_3276,0.1434706375856316
2023_3241_3279,0.2012748380183202
2023_3241_3280,0.330059301068805
2023_3241_3284,0.6993243422194444
2023_3241_3292,0.35052590885933127
2023_3241_3301,0.16270700263269217
2023_3241_3313,0.6902967060793102
2023_3241_3314,0.14443150720535416
2023_3241_3323,0.034164638779916046
2023_3241_3326,0.0599269392421638
2023_3241_3328,0.11583075636516404
2023_3241_3329,0.23140388498029973
2023_3241_3339,0.465486851549911
2023_3241_3343,0.32037043802329296
2023_3241_3345,0.4010301010594487
2023_3241_3355,0.2204082331087104
2023_3241_3357,0.6852251462528639
2023_3241_3368,0.626795281408258
2023_3241_3376,0.027852334199883977
2023_3241_3378,0.20365783228625192
2023_3241_3380,0.7113527528750665
2023_3241_3381,0.543494112170725
2023_3241_3385,0.4158911516064963
2023_3241_3387,0.48474043848698556
2023_3241_3390,0.025
2023_3241_3397,0.060892706532261746
2023_3241_3399,0.6788189711906804
2023_3241_3400,0.06448587751926302
2023_3241_3405,0.43167528913575814
2023_3241_3417,0.07910828520910196
2023_3241_3424,0.3551834554259779
2023_3241_3425,0.23743018471119176
2023_3241_3428,0.03398385951515184
2023_3241_3436,0.6336823427561339
2023_3241_3437,0.07863511611541643
2023_3241_3439,0.036589444556041247
2023_3241_3450,0.10875258189974324
2023_3241_3452,0.3270561872048463
2023_3257_3261,0.35135171778789076
2023_3257_3266,0.7562173152686387
2023_3257_3268,0.45157193970288245
2023_3257_3274,0.7505903527874729
2023_3257_3276,0.6057831914493345
2023_3257_3279,0.6761245570777445
2023_3257_3280,0.8289724277098874
2023_3257_3284,0.9661815967266729
2023_3257_3292,0.7761164000548386
2023_3257_3301,0.6781889108188008
2023_3257_3313,0.9564869113182815
2023_3257_3314,0.6183745800890608
2023_3257_3323,0.3857529430035186
2023_3257_3326,0.46340157439085605
2023_3257_3328,0.5813231890444894
2023_3257_3329,0.742595263765895
2023_3257_3339,0.8707764925839543
2023_3257_3343,0.7902651870483857
2023_3257_3345,0.8348521840279371
2023_3257_3355,0.6943969414334531
2023_3257_3357,0.9620090433000215
2023_3257_3368,0.9568144005972189
2023_3257_3376,0.26062580733396773
2023_3257_3378,0.71429027260779
2023_3257_3380,0.9608786029246301
2023_3257_3381,0.9250296204150068
2023_3257_3385,0.8509625939488684
2023_3257_3387,0.891955320957472
2023_3257_3390,0.2724169663249078
2023_3257_3397,0.45853527632188773
2023_3257_3399,0.9563309678413122
2023_3257_3400,0.42264077964149466
2023_3257_3405,0.8599641612575284
2023_3257_3417,0.5124577202457671
2023_3257_3424,0.8261840213153776
2023_3257_3425,0.695768726374651
2023_3257_3428,0.4032753434281593
2023_3257_3436,0.9535272860261097
2023_3257_3437,0.46947127845246717
2023_3257_3439,0.3484544373624577
2023_3257_3450,0.5480224620393251
2023_3257_3452,0.8146476600935781
2023_3261_3266,0.8600970501427103
2023_3261_3268,0.5914003865996261
2023_3261_3274,0.8623317066048861
2023_3261_3276,0.7381472303735176
2023_3261_3279,0.8277271323360944
2023_3261_3280,0.9074952416218072
2023_3261_3284,0.9734537537683621
2023_3261_3292,0.8854010766591739
2023_3261_3301,0.779948284174355
2023_3261_3313,0.9697752232598118
2023_3261_3314,0.7708713826601177
2023_3261_3323,0.5654848179429561
2023_3261_3326,0.6036886709464937
2023_3261_3328,0.7225120052291218
2023_3261_3329,0.832169441174573
2023_3261_3339,0.9373333585258965
2023_3261_3343,0.8948411158685836
2023_3261_3345,0.9148667045208323
2023_3261_3355,0.8139922553692863
2023_3261_3357,0.974723752085416
2023_3261_3368,0.975
2023_3261_3376,0.34962486181091235
2023_3261_3378,0.824270577796397
2023_3261_3380,0.9660109272466346
2023_3261_3381,0.9634668770297439
2023_3261_3385,0.9161620961007174
2023_3261_3387,0.9545569274655064
2023_3261_3390,0.40505996736582456
2023_3261_3397,0.6611818914785008
2023_3261_3399,0.9694289437037407
2023_3261_3400,0.601867541238762
2023_3261_3405,0.9282311378039239
2023_3261_3417,0.6778997762216057
2023_3261_3424,0.9091029907473905
2023_3261_3425,0.8356484454704811
2023_3261_3428,0.5532134738327983
2023_3261_3436,0.9710923651633918
2023_3261_3437,0.6287936955372276
2023_3261_3439,0.5222476528712175
2023_3261_3450,0.7175833780704395
2023_3261_3452,0.8965572381911537
2023_3266_3268,0.20953047374729306
2023_3266_3274,0.4827550970254094
2023_3266_3276,0.37095770065657685
2023_3266_3279,0.41067996328159184
2023_3266_3280,0.5946709499757604
2023_3266_3284,0.8740665822612366
2023_3266_3292,0.5678967720111965
2023_3266_3301,0.38570171746796744
2023_3266_3313,0.8592732038217972
2023_3266_3314,0.3796864171146217
2023_3266_3323,0.19449623793666684
2023_3266_3326,0.25193242992185105
2023_3266_3328,0.3279409390909335
2023_3266_3329,0.4763807454665128
2023_3266_3339,0.727873623839397
2023_3266_3343,0.5337379309389869
2023_3266_3345,0.6459789766407835
2023_3266_3355,0.4616349330694535
2023_3266_3357,0.857337656582503
2023_3266_3368,0.8390373771411694
2023_3266_3376,0.11733213164528501
2023_3266_3378,0.42556132326041074
2023_3266_3380,0.8786988220155606
2023_3266_3381,0.788639093108375
2023_3266_3385,0.6854732427822829
2023_3266_3387,0.7435946769748262
2023_3266_3390,0.11597419566875775
2023_3266_3397,0.23386363140411137
2023_3266_3399,0.8542803567528596
2023_3266_3400,0.23011751208540868
2023_3266_3405,0.6853334850291273
2023_3266_3417,0.26034542328269045
2023_3266_3424,0.6434994119279278
2023_3266_3425,0.4586418638054491
2023_3266_3428,0.1784338162998031
2023_3266_3436,0.8252968362285611
2023_3266_3437,0.2772905950565321
2023_3266_3439,0.1459851073770831
2023_3266_3450,0.31537100617368874
2023_3266_3452,0.5860118950763353
2023_3268_3274,0.7821780023503894
2023_3268_3276,0.6646386189583294
2023_3268_3279,0.7252273786045359
2023_3268_3280,0.8674833135112032
2023_3268_3284,0.9540762601547887
2023_3268_3292,0.8591227474889578
2023_3268_3301,0.6972304180702027
2023_3268_3313,0.9406706059458506
2023_3268_3314,0.6700637206846681
2023_3268_3323,0.4901010864000238
2023_3268_3326,0.5475553332877108
2023_3268_3328,0.6869470756155962
2023_3268_3329,0.7930982153763235
2023_3268_3339,0.9357068074388688
2023_3268_3343,0.8202024353041677
2023_3268_3345,0.8926781908289013
2023_3268_3355,0.7718852868529475
2023_3268_3357,0.9527591534706417
2023_3268_3368,0.952054081926472
2023_3268_3376,0.38105869131271997
2023_3268_3378,0.7613240513336805
2023_3268_3380,0.949333416659512
2023_3268_3381,0.9375610948460249
2023_3268_3385,0.9100178338655234
2023_3268_3387,0.9355612102665857
2023_3268_3390,0.3859657231084183
2023_3268_3397,0.5826509497293819
2023_3268_3399,0.9511486717015558
2023_3268_3400,0.5473420192462914
2023_3268_3405,0.9244647803224217
2023_3268_3417,0.5913359385248819
2023_3268_3424,0.8915114636399377
2023_3268_3425,0.7623340865611228
2023_3268_3428,0.49693259376853705
2023_3268_3436,0.9519124961749961
2023_3268_3437,0.6003505040730664
2023_3268_3439,0.43801461734199815
2023_3268_3450,0.6363646002080561
2023_3268_3452,0.8630839551125469
2023_3274_3276,0.4744328016000793
2023_3274_3279,0.480593572645701
2023_3274_3280,0.6725747986354298
2023_3274_3284,0.8862977780707884
2023_3274_3292,0.6428839772152224
2023_3274_3301,0.4901364914338743
2023_3274_3313,0.8760751315375745
2023_3274_3314,0.4770111513492392
2023_3274_3323,0.26999068864821135
2023_3274_3326,0.341803184758367
2023_3274_3328,0.44312679795635423
2023_3274_3329,0.5680037640184774
2023_3274_3339,0.7534952170696936
2023_3274_3343,0.6310487996297662
2023_3274_3345,0.7166874782050501
2023_3274_3355,0.5393760115892129
2023_3274_3357,0.8820376055220066
2023_3274_3368,0.8649620622639931
2023_3274_3376,0.12691933308384765
2023_3274_3378,0.5421820665621097
2023_3274_3380,0.8857350424084716
2023_3274_3381,0.8207031296516288
2023_3274_3385,0.7221889910804474
2023_3274_3387,0.7748205566951227
2023_3274_3390,0.13948000512740386
