ID,Pred
2024_3186_3435,0.44425348213685445
2024_3186_3439,0.07112999803462733
2024_3186_3452,0.2409472340214295
2024_3186_3453,0.3919370849527657
2024_3186_3465,0.6005629753827474
2024_3193_3195,0.49677750288546685
2024_3193_3199,0.34029967125657934
2024_3193_3211,0.10879495241244364
2024_3193_3221,0.6995226230575768
2024_3193_3231,0.10879495241244364
2024_3193_3234,0.025
2024_3193_3235,0.2409472340214295
2024_3193_3238,0.6005629753827474
2024_3193_3242,0.2898126009716744
2024_3193_3243,0.10879495241244364
2024_3193_3245,0.6508817072846579
2024_3193_3257,0.19417493032922356
2024_3193_3261,0.07112999803462733
2024_3193_3263,0.6508817072846579
2024_3193_3266,0.3919370849527657
2024_3193_3267,0.5490377872752241
2024_3193_3268,0.3919370849527657
2024_3193_3276,0.34029967125657934
2024_3193_3277,0.34029967125657934
2024_3193_3279,0.2409472340214295
2024_3193_3292,0.44425348213685445
2024_3193_3301,0.07112999803462733
2024_3193_3304,0.19417493032922356
2024_3193_3313,0.6508817072846579
2024_3193_3314,0.2898126009716744
2024_3193_3323,0.03744354660836516
2024_3193_3326,0.03744354660836516
2024_3193_3328,0.14996704981843534
2024_3193_3333,0.07112999803462733
2024_3193_3339,0.5490377872752241
2024_3193_3342,0.6995226230575768
2024_3193_3343,0.34029967125657934
2024_3193_3349,0.6005629753827474
2024_3193_3350,0.3919370849527657
2024_3193_3355,0.49677750288546685
2024_3193_3357,0.6995226230575768
2024_3193_3376,0.025
2024_3193_3390,0.03744354660836516
2024_3193_3393,0.19417493032922356
2024_3193_3394,0.6995226230575768
2024_3193_3397,0.19417493032922356
2024_3193_3400,0.025
2024_3193_3401,0.44425348213685445
2024_3193_3404,0.6995226230575768
2024_3193_3414,0.5490377872752241
2024_3193_3417,0.03744354660836516
2024_3193_3424,0.3919370849527657
2024_3193_3425,0.025
2024_3193_3428,0.14996704981843534
2024_3193_3435,0.49677750288546685
2024_3193_3439,0.10879495241244364
2024_3193_3452,0.2898126009716744
2024_3193_3453,0.44425348213685445
2024_3193_3465,0.6508817072846579
2024_3195_3199,0.3919370849527657
2024_3195_3211,0.14996704981843534
2024_3195_3221,0.7460143627781255
2024_3195_3231,0.14996704981843534
2024_3195_3234,0.03744354660836516
2024_3195_3235,0.2898126009716744
2024_3195_3238,0.6508817072846579
2024_3195_3242,0.34029967125657934
2024_3195_3243,0.14996704981843534
2024_3195_3245,0.6995226230575768
2024_3195_3257,0.2409472340214295
2024_3195_3261,0.10879495241244364
2024_3195_3263,0.6995226230575768
2024_3195_3266,0.44425348213685445
2024_3195_3267,0.6005629753827474
2024_3195_3268,0.44425348213685445
2024_3195_3276,0.3919370849527657
2024_3195_3277,0.3919370849527657
2024_3195_3279,0.2898126009716744
2024_3195_3292,0.49677750288546685
2024_3195_3301,0.10879495241244364
2024_3195_3304,0.2409472340214295
2024_3195_3313,0.6995226230575768
2024_3195_3314,0.34029967125657934
2024_3195_3323,0.07112999803462733
2024_3195_3326,0.07112999803462733
2024_3195_3328,0.19417493032922356
2024_3195_3333,0.10879495241244364
2024_3195_3339,0.6005629753827474
2024_3195_3342,0.7460143627781255
2024_3195_3343,0.3919370849527657
2024_3195_3349,0.6508817072846579
2024_3195_3350,0.44425348213685445
2024_3195_3355,0.5490377872752241
2024_3195_3357,0.7460143627781255
2024_3195_3376,0.03744354660836516
2024_3195_3390,0.07112999803462733
2024_3195_3393,0.2409472340214295
2024_3195_3394,0.7460143627781255
2024_3195_3397,0.2409472340214295
2024_3195_3400,0.03744354660836516
2024_3195_3401,0.49677750288546685
2024_3195_3404,0.7460143627781255
2024_3195_3414,0.6005629753827474
2024_3195_3417,0.07112999803462733
2024_3195_3424,0.44425348213685445
2024_3195_3425,0.03744354660836516
2024_3195_3428,0.19417493032922356
2024_3195_3435,0.5490377872752241
2024_3195_3439,0.14996704981843534
2024_3195_3452,0.34029967125657934
2024_3195_3453,0.49677750288546685
2024_3195_3465,0.6995226230575768
2024_3199_3211,0.2898126009716744
2024_3199_3221,0.8678809263917602
2024_3199_3231,0.2898126009716744
2024_3199_3234,0.14996704981843534
2024_3199_3235,0.44425348213685445
2024_3199_3238,0.7898855665229247
2024_3199_3242,0.49677750288546685
2024_3199_3243,0.2898126009716744
2024_3199_3245,0.8306648743685958
2024_3199_3257,0.3919370849527657
2024_3199_3261,0.2409472340214295
2024_3199_3263,0.8306648743685958
2024_3199_3266,0.6005629753827474
2024_3199_3267,0.7460143627781255
2024_3199_3268,0.6005629753827474
2024_3199_3276,0.5490377872752241
2024_3199_3277,0.5490377872752241
2024_3199_3279,0.44425348213685445
2024_3199_3292,0.6508817072846579
2024_3199_3301,0.2409472340214295
2024_3199_3304,0.3919370849527657
2024_3199_3313,0.8306648743685958
2024_3199_3314,0.49677750288546685
2024_3199_3323,0.19417493032922356
2024_3199_3326,0.19417493032922356
2024_3199_3328,0.34029967125657934
2024_3199_3333,0.2409472340214295
2024_3199_3339,0.7460143627781255
2024_3199_3342,0.8678809263917602
2024_3199_3343,0.5490377872752241
2024_3199_3349,0.7898855665229247
2024_3199_3350,0.6005629753827474
2024_3199_3355,0.6995226230575768
2024_3199_3357,0.8678809263917602
2024_3199_3376,0.14996704981843534
2024_3199_3390,0.19417493032922356
2024_3199_3393,0.3919370849527657
2024_3199_3394,0.8678809263917602
2024_3199_3397,0.3919370849527657
2024_3199_3400,0.14996704981843534
2024_3199_3401,0.6508817072846579
2024_3199_3404,0.8678809263917602
2024_3199_3414,0.7460143627781255
2024_3199_3417,0.19417493032922356
2024_3199_3424,0.6005629753827474
2024_3199_3425,0.14996704981843534
2024_3199_3428,0.34029967125657934
2024_3199_3435,0.6995226230575768
2024_3199_3439,0.2898126009716744
2024_3199_3452,0.49677750288546685
2024_3199_3453,0.6508817072846579
2024_3199_3465,0.8306648743685958
2024_3211_3221,0.975
2024_3211_3231,0.5490377872752241
2024_3211_3234,0.3919370849527657
2024_3211_3235,0.6995226230575768
2024_3211_3238,0.9534359482924245
2024_3211_3242,0.7460143627781255
2024_3211_3243,0.5490377872752241
2024_3211_3245,0.9716853777917733
2024_3211_3257,0.6508817072846579
2024_3211_3261,0.49677750288546685
2024_3211_3263,0.9716853777917733
2024_3211_3266,0.8306648743685958
2024_3211_3267,0.9297378232770533
2024_3211_3268,0.8306648743685958
2024_3211_3276,0.7898855665229247
2024_3211_3277,0.7898855665229247
2024_3211_3279,0.6995226230575768
2024_3211_3292,0.8678809263917602
2024_3211_3301,0.49677750288546685
2024_3211_3304,0.6508817072846579
2024_3211_3313,0.9716853777917733
2024_3211_3314,0.7460143627781255
2024_3211_3323,0.44425348213685445
2024_3211_3326,0.44425348213685445
2024_3211_3328,0.6005629753827474
2024_3211_3333,0.49677750288546685
2024_3211_3339,0.9297378232770533
2024_3211_3342,0.975
2024_3211_3343,0.7898855665229247
2024_3211_3349,0.9534359482924245
2024_3211_3350,0.8306648743685958
2024_3211_3355,0.9010623626690389
2024_3211_3357,0.975
2024_3211_3376,0.3919370849527657
2024_3211_3390,0.44425348213685445
2024_3211_3393,0.6508817072846579
2024_3211_3394,0.975
2024_3211_3397,0.6508817072846579
2024_3211_3400,0.3919370849527657
2024_3211_3401,0.8678809263917602
2024_3211_3404,0.975
2024_3211_3414,0.9297378232770533
2024_3211_3417,0.44425348213685445
2024_3211_3424,0.8306648743685958
2024_3211_3425,0.3919370849527657
2024_3211_3428,0.6005629753827474
2024_3211_3435,0.9010623626690389
2024_3211_3439,0.5490377872752241
2024_3211_3452,0.7460143627781255
2024_3211_3453,0.8678809263917602
2024_3211_3465,0.9716853777917733
2024_3221_3231,0.025
2024_3221_3234,0.025
2024_3221_3235,0.10879495241244364
2024_3221_3238,0.44425348213685445
2024_3221_3242,0.14996704981843534
2024_3221_3243,0.025
2024_3221_3245,0.49677750288546685
2024_3221_3257,0.07112999803462733
2024_3221_3261,0.025
2024_3221_3263,0.49677750288546685
2024_3221_3266,0.2409472340214295
2024_3221_3267,0.3919370849527657
2024_3221_3268,0.2409472340214295
2024_3221_3276,0.19417493032922356
2024_3221_3277,0.19417493032922356
2024_3221_3279,0.10879495241244364
2024_3221_3292,0.2898126009716744
2024_3221_3301,0.025
2024_3221_3304,0.07112999803462733
2024_3221_3313,0.49677750288546685
2024_3221_3314,0.14996704981843534
2024_3221_3323,0.025
2024_3221_3326,0.025
2024_3221_3328,0.03744354660836516
2024_3221_3333,0.025
2024_3221_3339,0.3919370849527657
2024_3221_3342,0.5490377872752241
2024_3221_3343,0.19417493032922356
2024_3221_3349,0.44425348213685445
2024_3221_3350,0.2409472340214295
2024_3221_3355,0.34029967125657934
2024_3221_3357,0.5490377872752241
2024_3221_3376,0.025
2024_3221_3390,0.025
2024_3221_3393,0.07112999803462733
2024_3221_3394,0.5490377872752241
2024_3221_3397,0.07112999803462733
2024_3221_3400,0.025
2024_3221_3401,0.2898126009716744
2024_3221_3404,0.5490377872752241
2024_3221_3414,0.3919370849527657
2024_3221_3417,0.025
2024_3221_3424,0.2409472340214295
2024_3221_3425,0.025
2024_3221_3428,0.03744354660836516
2024_3221_3435,0.34029967125657934
2024_3221_3439,0.025
2024_3221_3452,0.14996704981843534
2024_3221_3453,0.2898126009716744
2024_3221_3465,0.49677750288546685
2024_3231_3234,0.3919370849527657
2024_3231_3235,0.6995226230575768
2024_3231_3238,0.9534359482924245
2024_3231_3242,0.7460143627781255
2024_3231_3243,0.5490377872752241
2024_3231_3245,0.9716853777917733
2024_3231_3257,0.6508817072846579
2024_3231_3261,0.49677750288546685
2024_3231_3263,0.9716853777917733
2024_3231_3266,0.8306648743685958
2024_3231_3267,0.9297378232770533
2024_3231_3268,0.8306648743685958
2024_3231_3276,0.7898855665229247
2024_3231_3277,0.7898855665229247
2024_3231_3279,0.6995226230575768
2024_3231_3292,0.8678809263917602
2024_3231_3301,0.49677750288546685
2024_3231_3304,0.6508817072846579
2024_3231_3313,0.9716853777917733
2024_3231_3314,0.7460143627781255
2024_3231_3323,0.44425348213685445
2024_3231_3326,0.44425348213685445
2024_3231_3328,0.6005629753827474
2024_3231_3333,0.49677750288546685
2024_3231_3339,0.9297378232770533
2024_3231_3342,0.975
2024_3231_3343,0.7898855665229247
2024_3231_3349,0.9534359482924245
2024_3231_3350,0.8306648743685958
2024_3231_3355,0.9010623626690389
2024_3231_3357,0.975
2024_3231_3376,0.3919370849527657
2024_3231_3390,0.44425348213685445
2024_3231_3393,0.6508817072846579
2024_3231_3394,0.975
2024_3231_3397,0.6508817072846579
2024_3231_3400,0.3919370849527657
2024_3231_3401,0.8678809263917602
2024_3231_3404,0.975
2024_3231_3414,0.9297378232770533
2024_3231_3417,0.44425348213685445
2024_3231_3424,0.8306648743685958
2024_3231_3425,0.3919370849527657
2024_3231_3428,0.6005629753827474
2024_3231_3435,0.9010623626690389
2024_3231_3439,0.5490377872752241
2024_3231_3452,0.7460143627781255
2024_3231_3453,0.8678809263917602
2024_3231_3465,0.9716853777917733
2024_3234_3235,0.8306648743685958
2024_3234_3238,0.975
2024_3234_3242,0.8678809263917602
2024_3234_3243,0.6995226230575768
2024_3234_3245,0.975
2024_3234_3257,0.7898855665229247
2024_3234_3261,0.6508817072846579
2024_3234_3263,0.975
2024_3234_3266,0.9297378232770533
2024_3234_3267,0.975
2024_3234_3268,0.9297378232770533
2024_3234_3276,0.9010623626690389
2024_3234_3277,0.9010623626690389
2024_3234_3279,0.8306648743685958
2024_3234_3292,0.9534359482924245
2024_3234_3301,0.6508817072846579
2024_3234_3304,0.7898855665229247
2024_3234_3313,0.975
2024_3234_3314,0.8678809263917602
2024_3234_3323,0.6005629753827474
2024_3234_3326,0.6005629753827474
2024_3234_3328,0.7460143627781255
2024_3234_3333,0.6508817072846579
2024_3234_3339,0.975
2024_3234_3342,0.975
2024_3234_3343,0.9010623626690389
2024_3234_3349,0.975
2024_3234_3350,0.9297378232770533
2024_3234_3355,0.9716853777917733
2024_3234_3357,0.975
2024_3234_3376,0.5490377872752241
2024_3234_3390,0.6005629753827474
2024_3234_3393,0.7898855665229247
2024_3234_3394,0.975
2024_3234_3397,0.7898855665229247
2024_3234_3400,0.5490377872752241
2024_3234_3401,0.9534359482924245
2024_3234_3404,0.975
2024_3234_3414,0.975
2024_3234_3417,0.6005629753827474
2024_3234_3424,0.9297378232770533
2024_3234_3425,0.5490377872752241
2024_3234_3428,0.7460143627781255
2024_3234_3435,0.9716853777917733
2024_3234_3439,0.6995226230575768
2024_3234_3452,0.8678809263917602
2024_3234_3453,0.9534359482924245
2024_3234_3465,0.975
2024_3235_3238,0.8678809263917602
2024_3235_3242,0.6005629753827474
2024_3235_3243,0.3919370849527657
2024_3235_3245,0.9010623626690389
2024_3235_3257,0.49677750288546685
2024_3235_3261,0.34029967125657934
2024_3235_3263,0.9010623626690389
2024_3235_3266,0.6995226230575768
2024_3235_3267,0.8306648743685958
2024_3235_3268,0.6995226230575768
2024_3235_3276,0.6508817072846579
2024_3235_3277,0.6508817072846579
2024_3235_3279,0.5490377872752241
2024_3235_3292,0.7460143627781255
2024_3235_3301,0.34029967125657934
2024_3235_3304,0.49677750288546685
2024_3235_3313,0.9010623626690389
2024_3235_3314,0.6005629753827474
2024_3235_3323,0.2898126009716744
2024_3235_3326,0.2898126009716744
2024_3235_3328,0.44425348213685445
2024_3235_3333,0.34029967125657934
2024_3235_3339,0.8306648743685958
2024_3235_3342,0.9297378232770533
2024_3235_3343,0.6508817072846579
2024_3235_3349,0.8678809263917602
2024_3235_3350,0.6995226230575768
2024_3235_3355,0.7898855665229247
2024_3235_3357,0.9297378232770533
2024_3235_3376,0.2409472340214295
2024_3235_3390,0.2898126009716744
2024_3235_3393,0.49677750288546685
2024_3235_3394,0.9297378232770533
2024_3235_3397,0.49677750288546685
2024_3235_3400,0.2409472340214295
2024_3235_3401,0.7460143627781255
2024_3235_3404,0.9297378232770533
2024_3235_3414,0.8306648743685958
2024_3235_3417,0.2898126009716744
2024_3235_3424,0.6995226230575768
2024_3235_3425,0.2409472340214295
2024_3235_3428,0.44425348213685445
2024_3235_3435,0.7898855665229247
2024_3235_3439,0.3919370849527657
2024_3235_3452,0.6005629753827474
2024_3235_3453,0.7460143627781255
2024_3235_3465,0.9010623626690389
2024_3238_3242,0.2409472340214295
2024_3238_3243,0.07112999803462733
2024_3238_3245,0.6005629753827474
2024_3238_3257,0.14996704981843534
2024_3238_3261,0.03744354660836516
2024_3238_3263,0.6005629753827474
2024_3238_3266,0.34029967125657934
2024_3238_3267,0.49677750288546685
2024_3238_3268,0.34029967125657934
2024_3238_3276,0.2898126009716744
2024_3238_3277,0.2898126009716744
2024_3238_3279,0.19417493032922356
2024_3238_3292,0.3919370849527657
2024_3238_3301,0.03744354660836516
2024_3238_3304,0.14996704981843534
2024_3238_3313,0.6005629753827474
2024_3238_3314,0.2409472340214295
2024_3238_3323,0.025
2024_3238_3326,0.025
2024_3238_3328,0.10879495241244364
2024_3238_3333,0.03744354660836516
2024_3238_3339,0.49677750288546685
2024_3238_3342,0.6508817072846579
2024_3238_3343,0.2898126009716744
2024_3238_3349,0.5490377872752241
2024_3238_3350,0.34029967125657934
2024_3238_3355,0.44425348213685445
2024_3238_3357,0.6508817072846579
2024_3238_3376,0.025
2024_3238_3390,0.025
2024_3238_3393,0.14996704981843534
2024_3238_3394,0.6508817072846579
2024_3238_3397,0.14996704981843534
2024_3238_3400,0.025
2024_3238_3401,0.3919370849527657
2024_3238_3404,0.6508817072846579
2024_3238_3414,0.49677750288546685
2024_3238_3417,0.025
2024_3238_3424,0.34029967125657934
2024_3238_3425,0.025
2024_3238_3428,0.10879495241244364
2024_3238_3435,0.44425348213685445
2024_3238_3439,0.07112999803462733
2024_3238_3452,0.2409472340214295
2024_3238_3453,0.3919370849527657
2024_3238_3465,0.6005629753827474
2024_3242_3243,0.34029967125657934
2024_3242_3245,0.8678809263917602
2024_3242_3257,0.44425348213685445
2024_3242_3261,0.2898126009716744
2024_3242_3263,0.8678809263917602
2024_3242_3266,0.6508817072846579
2024_3242_3267,0.7898855665229247
2024_3242_3268,0.6508817072846579
2024_3242_3276,0.6005629753827474
2024_3242_3277,0.6005629753827474
2024_3242_3279,0.49677750288546685
2024_3242_3292,0.6995226230575768
2024_3242_3301,0.2898126009716744
2024_3242_3304,0.44425348213685445
2024_3242_3313,0.8678809263917602
2024_3242_3314,0.5490377872752241
2024_3242_3323,0.2409472340214295
2024_3242_3326,0.2409472340214295
2024_3242_3328,0.3919370849527657
2024_3242_3333,0.2898126009716744
2024_3242_3339,0.7898855665229247
2024_3242_3342,0.9010623626690389
2024_3242_3343,0.6005629753827474
2024_3242_3349,0.8306648743685958
2024_3242_3350,0.6508817072846579
2024_3242_3355,0.7460143627781255
2024_3242_3357,0.9010623626690389
2024_3242_3376,0.19417493032922356
2024_3242_3390,0.2409472340214295
2024_3242_3393,0.44425348213685445
2024_3242_3394,0.9010623626690389
2024_3242_3397,0.44425348213685445
2024_3242_3400,0.19417493032922356
2024_3242_3401,0.6995226230575768
2024_3242_3404,0.9010623626690389
2024_3242_3414,0.7898855665229247
2024_3242_3417,0.2409472340214295
2024_3242_3424,0.6508817072846579
2024_3242_3425,0.19417493032922356
2024_3242_3428,0.3919370849527657
2024_3242_3435,0.7460143627781255
2024_3242_3439,0.34029967125657934
2024_3242_3452,0.5490377872752241
2024_3242_3453,0.6995226230575768
2024_3242_3465,0.8678809263917602
2024_3243_3245,0.9716853777917733
2024_3243_3257,0.6508817072846579
2024_3243_3261,0.49677750288546685
2024_3243_3263,0.9716853777917733
2024_3243_3266,0.8306648743685958
2024_3243_3267,0.9297378232770533
2024_3243_3268,0.8306648743685958
2024_3243_3276,0.7898855665229247
2024_3243_3277,0.7898855665229247
2024_3243_3279,0.6995226230575768
2024_3243_3292,0.8678809263917602
2024_3243_3301,0.49677750288546685
2024_3243_3304,0.6508817072846579
2024_3243_3313,0.9716853777917733
2024_3243_3314,0.7460143627781255
2024_3243_3323,0.44425348213685445
2024_3243_3326,0.44425348213685445
2024_3243_3328,0.6005629753827474
2024_3243_3333,0.49677750288546685
2024_3243_3339,0.9297378232770533
2024_3243_3342,0.975
2024_3243_3343,0.7898855665229247
2024_3243_3349,0.9534359482924245
2024_3243_3350,0.8306648743685958
2024_3243_3355,0.9010623626690389
2024_3243_3357,0.975
2024_3243_3376,0.3919370849527657
2024_3243_3390,0.44425348213685445
2024_3243_3393,0.6508817072846579
2024_3243_3394,0.975
2024_3243_3397,0.6508817072846579
2024_3243_3400,0.3919370849527657
2024_3243_3401,0.8678809263917602
2024_3243_3404,0.975
2024_3243_3414,0.9297378232770533
2024_3243_3417,0.44425348213685445
2024_3243_3424,0.8306648743685958
2024_3243_3425,0.3919370849527657
2024_3243_3428,0.6005629753827474
2024_3243_3435,0.9010623626690389
2024_3243_3439,0.5490377872752241
2024_3243_3452,0.7460143627781255
2024_3243_3453,0.8678809263917602
2024_3243_3465,0.9716853777917733
2024_3245_3257,0.10879495241244364
2024_3245_3261,0.025
2024_3245_3263,0.5490377872752241
2024_3245_3266,0.2898126009716744
2024_3245_3267,0.44425348213685445
2024_3245_3268,0.2898126009716744
2024_3245_3276,0.2409472340214295
2024_3245_3277,0.2409472340214295
2024_3245_3279,0.14996704981843534
2024_3245_3292,0.34029967125657934
2024_3245_3301,0.025
2024_3245_3304,0.10879495241244364
2024_3245_3313,0.5490377872752241
2024_3245_3314,0.19417493032922356
2024_3245_3323,0.025
2024_3245_3326,0.025
2024_3245_3328,0.07112999803462733
2024_3245_3333,0.025
2024_3245_3339,0.44425348213685445
2024_3245_3342,0.6005629753827474
2024_3245_3343,0.2409472340214295
2024_3245_3349,0.49677750288546685
2024_3245_3350,0.2898126009716744
2024_3245_3355,0.3919370849527657
2024_3245_3357,0.6005629753827474
2024_3245_3376,0.025
2024_3245_3390,0.025
2024_3245_3393,0.10879495241244364
2024_3245_3394,0.6005629753827474
2024_3245_3397,0.10879495241244364
2024_3245_3400,0.025
2024_3245_3401,0.34029967125657934
2024_3245_3404,0.6005629753827474
2024_3245_3414,0.44425348213685445
2024_3245_3417,0.025
2024_3245_3424,0.2898126009716744
2024_3245_3425,0.025
2024_3245_3428,0.07112999803462733
2024_3245_3435,0.3919370849527657
2024_3245_3439,0.03744354660836516
2024_3245_3452,0.19417493032922356
2024_3245_3453,0.34029967125657934
2024_3245_3465,0.5490377872752241
2024_3257_3261,0.3919370849527657
2024_3257_3263,0.9297378232770533
2024_3257_3266,0.7460143627781255
2024_3257_3267,0.8678809263917602
2024_3257_3268,0.7460143627781255
2024_3257_3276,0.6995226230575768
2024_3257_3277,0.6995226230575768
2024_3257_3279,0.6005629753827474
2024_3257_3292,0.7898855665229247
2024_3257_3301,0.3919370849527657
2024_3257_3304,0.5490377872752241
2024_3257_3313,0.9297378232770533
2024_3257_3314,0.6508817072846579
2024_3257_3323,0.34029967125657934
2024_3257_3326,0.34029967125657934
2024_3257_3328,0.49677750288546685
2024_3257_3333,0.3919370849527657
2024_3257_3339,0.8678809263917602
2024_3257_3342,0.9534359482924245
2024_3257_3343,0.6995226230575768
2024_3257_3349,0.9010623626690389
2024_3257_3350,0.7460143627781255
2024_3257_3355,0.8306648743685958
2024_3257_3357,0.9534359482924245
2024_3257_3376,0.2898126009716744
2024_3257_3390,0.34029967125657934
2024_3257_3393,0.5490377872752241
2024_3257_3394,0.9534359482924245
2024_3257_3397,0.5490377872752241
2024_3257_3400,0.2898126009716744
2024_3257_3401,0.7898855665229247
2024_3257_3404,0.9534359482924245
2024_3257_3414,0.8678809263917602
2024_3257_3417,0.34029967125657934
2024_3257_3424,0.7460143627781255
2024_3257_3425,0.2898126009716744
2024_3257_3428,0.49677750288546685
2024_3257_3435,0.8306648743685958
2024_3257_3439,0.44425348213685445
2024_3257_3452,0.6508817072846579
2024_3257_3453,0.7898855665229247
2024_3257_3465,0.9297378232770533
2024_3261_3263,0.975
2024_3261_3266,0.8678809263917602
2024_3261_3267,0.9534359482924245
2024_3261_3268,0.8678809263917602
2024_3261_3276,0.8306648743685958
2024_3261_3277,0.8306648743685958
2024_3261_3279,0.7460143627781255
2024_3261_3292,0.9010623626690389
2024_3261_3301,0.5490377872752241
2024_3261_3304,0.6995226230575768
2024_3261_3313,0.975
2024_3261_3314,0.7898855665229247
2024_3261_3323,0.49677750288546685
2024_3261_3326,0.49677750288546685
2024_3261_3328,0.6508817072846579
2024_3261_3333,0.5490377872752241
2024_3261_3339,0.9534359482924245
2024_3261_3342,0.975
2024_3261_3343,0.8306648743685958
2024_3261_3349,0.9716853777917733
2024_3261_3350,0.8678809263917602
2024_3261_3355,0.9297378232770533
2024_3261_3357,0.975
2024_3261_3376,0.44425348213685445
2024_3261_3390,0.49677750288546685
2024_3261_3393,0.6995226230575768
2024_3261_3394,0.975
2024_3261_3397,0.6995226230575768
2024_3261_3400,0.44425348213685445
2024_3261_3401,0.9010623626690389
2024_3261_3404,0.975
2024_3261_3414,0.9534359482924245
2024_3261_3417,0.49677750288546685
2024_3261_3424,0.8678809263917602
2024_3261_3425,0.44425348213685445
2024_3261_3428,0.6508817072846579
2024_3261_3435,0.9297378232770533
2024_3261_3439,0.6005629753827474
2024_3261_3452,0.7898855665229247
2024_3261_3453,0.9010623626690389
2024_3261_3465,0.975
2024_3263_3266,0.2898126009716744
2024_3263_3267,0.44425348213685445
2024_3263_3268,0.2898126009716744
2024_3263_3276,0.2409472340214295
2024_3263_3277,0.2409472340214295
2024_3263_3279,0.14996704981843534
2024_3263_3292,0.34029967125657934
2024_3263_3301,0.025
2024_3263_3304,0.10879495241244364
2024_3263_3313,0.5490377872752241
2024_3263_3314,0.19417493032922356
2024_3263_3323,0.025
2024_3263_3326,0.025
2024_3263_3328,0.07112999803462733
2024_3263_3333,0.025
2024_3263_3339,0.44425348213685445
2024_3263_3342,0.6005629753827474
2024_3263_3343,0.2409472340214295
2024_3263_3349,0.49677750288546685
2024_3263_3350,0.2898126009716744
2024_3263_3355,0.3919370849527657
2024_3263_3357,0.6005629753827474
2024_3263_3376,0.025
2024_3263_3390,0.025
2024_3263_3393,0.10879495241244364
2024_3263_3394,0.6005629753827474
2024_3263_3397,0.10879495241244364
2024_3263_3400,0.025
2024_3263_3401,0.34029967125657934
2024_3263_3404,0.6005629753827474
2024_3263_3414,0.44425348213685445
2024_3263_3417,0.025
2024_3263_3424,0.2898126009716744
2024_3263_3425,0.025
2024_3263_3428,0.07112999803462733
2024_3263_3435,0.3919370849527657
2024_3263_3439,0.03744354660836516
2024_3263_3452,0.19417493032922356
2024_3263_3453,0.34029967125657934
2024_3263_3465,0.5490377872752241
2024_3266_3267,0.6995226230575768
2024_3266_3268,0.5490377872752241
2024_3266_3276,0.49677750288546685
2024_3266_3277,0.49677750288546685
2024_3266_3279,0.3919370849527657
2024_3266_3292,0.6005629753827474
2024_3266_3301,0.19417493032922356
2024_3266_3304,0.34029967125657934
2024_3266_3313,0.7898855665229247
2024_3266_3314,0.44425348213685445
2024_3266_3323,0.14996704981843534
2024_3266_3326,0.14996704981843534
2024_3266_3328,0.2898126009716744
2024_3266_3333,0.19417493032922356
2024_3266_3339,0.6995226230575768
2024_3266_3342,0.8306648743685958
2024_3266_3343,0.49677750288546685
2024_3266_3349,0.7460143627781255
2024_3266_3350,0.5490377872752241
2024_3266_3355,0.6508817072846579
2024_3266_3357,0.8306648743685958
2024_3266_3376,0.10879495241244364
2024_3266_3390,0.14996704981843534
2024_3266_3393,0.34029967125657934
2024_3266_3394,0.8306648743685958
2024_3266_3397,0.34029967125657934
2024_3266_3400,0.10879495241244364
2024_3266_3401,0.6005629753827474
2024_3266_3404,0.8306648743685958
2024_3266_3414,0.6995226230575768
2024_3266_3417,0.14996704981843534
2024_3266_3424,0.5490377872752241
2024_3266_3425,0.10879495241244364
2024_3266_3428,0.2898126009716744
2024_3266_3435,0.6508817072846579
2024_3266_3439,0.2409472340214295
2024_3266_3452,0.44425348213685445
2024_3266_3453,0.6005629753827474
2024_3266_3465,0.7898855665229247
2024_3267_3268,0.3919370849527657
2024_3267_3276,0.34029967125657934
2024_3267_3277,0.34029967125657934
2024_3267_3279,0.2409472340214295
2024_3267_3292,0.44425348213685445
2024_3267_3301,0.07112999803462733
2024_3267_3304,0.19417493032922356
2024_3267_3313,0.6508817072846579
2024_3267_3314,0.2898126009716744
2024_3267_3323,0.03744354660836516
2024_3267_3326,0.03744354660836516
2024_3267_3328,0.14996704981843534
2024_3267_3333,0.07112999803462733
2024_3267_3339,0.5490377872752241
2024_3267_3342,0.6995226230575768
2024_3267_3343,0.34029967125657934
2024_3267_3349,0.6005629753827474
2024_3267_3350,0.3919370849527657
2024_3267_3355,0.49677750288546685
2024_3267_3357,0.6995226230575768
2024_3267_3376,0.025
2024_3267_3390,0.03744354660836516
2024_3267_3393,0.19417493032922356
2024_3267_3394,0.6995226230575768
2024_3267_3397,0.19417493032922356
2024_3267_3400,0.025
2024_3267_3401,0.44425348213685445
2024_3267_3404,0.6995226230575768
2024_3267_3414,0.5490377872752241
2024_3267_3417,0.03744354660836516
2024_3267_3424,0.3919370849527657
2024_3267_3425,0.025
2024_3267_3428,0.14996704981843534
2024_3267_3435,0.49677750288546685
2024_3267_3439,0.10879495241244364
2024_3267_3452,0.2898126009716744
2024_3267_3453,0.44425348213685445
2024_3267_3465,0.6508817072846579
2024_3268_3276,0.49677750288546685
2024_3268_3277,0.49677750288546685
2024_3268_3279,0.3919370849527657
2024_3268_3292,0.6005629753827474
2024_3268_3301,0.19417493032922356
2024_3268_3304,0.34029967125657934
2024_3268_3313,0.7898855665229247
2024_3268_3314,0.44425348213685445
2024_3268_3323,0.14996704981843534
2024_3268_3326,0.14996704981843534
2024_3268_3328,0.2898126009716744
2024_3268_3333,0.19417493032922356
