ID,Pred
2025_3206_3250,0.7556610610509505
2025_3206_3251,0.656999272119348
2025_3206_3257,0.3342645018079714
2025_3206_3261,0.1404212129121498
2025_3206_3268,0.1848307961115972
2025_3206_3276,0.2822974954875359
2025_3206_3277,0.3342645018079714
2025_3206_3279,0.23230457527940188
2025_3206_3280,0.44194055307363467
2025_3206_3286,0.656999272119348
2025_3206_3293,0.550972289652168
2025_3206_3301,0.09962088060908769
2025_3206_3304,0.49655948816280654
2025_3206_3313,0.656999272119348
2025_3206_3314,0.1404212129121498
2025_3206_3323,0.1404212129121498
2025_3206_3326,0.1848307961115972
2025_3206_3328,0.1404212129121498
2025_3206_3329,0.3342645018079714
2025_3206_3332,0.49655948816280654
2025_3206_3333,0.7075233432411104
2025_3206_3343,0.550972289652168
2025_3206_3350,0.38766053931268035
2025_3206_3355,0.49655948816280654
2025_3206_3361,0.7075233432411104
2025_3206_3372,0.7075233432411104
2025_3206_3376,0.0629748541304388
2025_3206_3378,0.6046339026136911
2025_3206_3380,0.8008673706208403
2025_3206_3395,0.09962088060908769
2025_3206_3397,0.23230457527940188
2025_3206_3399,0.8008673706208403
2025_3206_3400,0.0629748541304388
2025_3206_3417,0.0629748541304388
2025_3206_3422,0.8008673706208403
2025_3206_3425,0.0629748541304388
2025_3206_3428,0.38766053931268035
2025_3206_3435,0.3342645018079714
2025_3206_3436,0.7556610610509505
2025_3206_3449,0.550972289652168
2025_3206_3452,0.2822974954875359
2025_3206_3453,0.6046339026136911
2025_3206_3456,0.8008673706208403
2025_3206_3471,0.8008673706208403
2025_3210_3213,0.7556610610509505
2025_3210_3217,0.6046339026136911
2025_3210_3219,0.8803055453286578
2025_3210_3228,0.49655948816280654
2025_3210_3231,0.550972289652168
2025_3210_3234,0.38766053931268035
2025_3210_3235,0.656999272119348
2025_3210_3243,0.3342645018079714
2025_3210_3246,0.2822974954875359
2025_3210_3250,0.8425972170227523
2025_3210_3251,0.7556610610509505
2025_3210_3257,0.44194055307363467
2025_3210_3261,0.23230457527940188
2025_3210_3268,0.2822974954875359
2025_3210_3276,0.38766053931268035
2025_3210_3277,0.44194055307363467
2025_3210_3279,0.3342645018079714
2025_3210_3280,0.550972289652168
2025_3210_3286,0.7556610610509505
2025_3210_3293,0.656999272119348
2025_3210_3301,0.1848307961115972
2025_3210_3304,0.6046339026136911
2025_3210_3313,0.7556610610509505
2025_3210_3314,0.23230457527940188
2025_3210_3323,0.23230457527940188
2025_3210_3326,0.2822974954875359
2025_3210_3328,0.23230457527940188
2025_3210_3329,0.44194055307363467
2025_3210_3332,0.6046339026136911
2025_3210_3333,0.8008673706208403
2025_3210_3343,0.656999272119348
2025_3210_3350,0.49655948816280654
2025_3210_3355,0.6046339026136911
2025_3210_3361,0.8008673706208403
2025_3210_3372,0.8008673706208403
2025_3210_3376,0.1404212129121498
2025_3210_3378,0.7075233432411104
2025_3210_3380,0.8803055453286578
2025_3210_3395,0.1848307961115972
2025_3210_3397,0.3342645018079714
2025_3210_3399,0.8803055453286578
2025_3210_3400,0.1404212129121498
2025_3210_3417,0.1404212129121498
2025_3210_3422,0.8803055453286578
2025_3210_3425,0.1404212129121498
2025_3210_3428,0.49655948816280654
2025_3210_3435,0.44194055307363467
2025_3210_3436,0.8425972170227523
2025_3210_3449,0.656999272119348
2025_3210_3452,0.38766053931268035
2025_3210_3453,0.7075233432411104
2025_3210_3456,0.8803055453286578
2025_3210_3471,0.8803055453286578
2025_3213_3217,0.38766053931268035
2025_3213_3219,0.7075233432411104
2025_3213_3228,0.2822974954875359
2025_3213_3231,0.3342645018079714
2025_3213_3234,0.1848307961115972
2025_3213_3235,0.44194055307363467
2025_3213_3243,0.1404212129121498
2025_3213_3246,0.09962088060908769
2025_3213_3250,0.656999272119348
2025_3213_3251,0.550972289652168
2025_3213_3257,0.23230457527940188
2025_3213_3261,0.0629748541304388
2025_3213_3268,0.09962088060908769
2025_3213_3276,0.1848307961115972
2025_3213_3277,0.23230457527940188
2025_3213_3279,0.1404212129121498
2025_3213_3280,0.3342645018079714
2025_3213_3286,0.550972289652168
2025_3213_3293,0.44194055307363467
2025_3213_3301,0.03102818840423107
2025_3213_3304,0.38766053931268035
2025_3213_3313,0.550972289652168
2025_3213_3314,0.0629748541304388
2025_3213_3323,0.0629748541304388
2025_3213_3326,0.09962088060908769
2025_3213_3328,0.0629748541304388
2025_3213_3329,0.23230457527940188
2025_3213_3332,0.38766053931268035
2025_3213_3333,0.6046339026136911
2025_3213_3343,0.44194055307363467
2025_3213_3350,0.2822974954875359
2025_3213_3355,0.38766053931268035
2025_3213_3361,0.6046339026136911
2025_3213_3372,0.6046339026136911
2025_3213_3376,0.025
2025_3213_3378,0.49655948816280654
2025_3213_3380,0.7075233432411104
2025_3213_3395,0.03102818840423107
2025_3213_3397,0.1404212129121498
2025_3213_3399,0.7075233432411104
2025_3213_3400,0.025
2025_3213_3417,0.025
2025_3213_3422,0.7075233432411104
2025_3213_3425,0.025
2025_3213_3428,0.2822974954875359
2025_3213_3435,0.23230457527940188
2025_3213_3436,0.656999272119348
2025_3213_3449,0.44194055307363467
2025_3213_3452,0.1848307961115972
2025_3213_3453,0.49655948816280654
2025_3213_3456,0.7075233432411104
2025_3213_3471,0.7075233432411104
2025_3217_3219,0.8425972170227523
2025_3217_3228,0.44194055307363467
2025_3217_3231,0.49655948816280654
2025_3217_3234,0.3342645018079714
2025_3217_3235,0.6046339026136911
2025_3217_3243,0.2822974954875359
2025_3217_3246,0.23230457527940188
2025_3217_3250,0.8008673706208403
2025_3217_3251,0.7075233432411104
2025_3217_3257,0.38766053931268035
2025_3217_3261,0.1848307961115972
2025_3217_3268,0.23230457527940188
2025_3217_3276,0.3342645018079714
2025_3217_3277,0.38766053931268035
2025_3217_3279,0.2822974954875359
2025_3217_3280,0.49655948816280654
2025_3217_3286,0.7075233432411104
2025_3217_3293,0.6046339026136911
2025_3217_3301,0.1404212129121498
2025_3217_3304,0.550972289652168
2025_3217_3313,0.7075233432411104
2025_3217_3314,0.1848307961115972
2025_3217_3323,0.1848307961115972
2025_3217_3326,0.23230457527940188
2025_3217_3328,0.1848307961115972
2025_3217_3329,0.38766053931268035
2025_3217_3332,0.550972289652168
2025_3217_3333,0.7556610610509505
2025_3217_3343,0.6046339026136911
2025_3217_3350,0.44194055307363467
2025_3217_3355,0.550972289652168
2025_3217_3361,0.7556610610509505
2025_3217_3372,0.7556610610509505
2025_3217_3376,0.09962088060908769
2025_3217_3378,0.656999272119348
2025_3217_3380,0.8425972170227523
2025_3217_3395,0.1404212129121498
2025_3217_3397,0.2822974954875359
2025_3217_3399,0.8425972170227523
2025_3217_3400,0.09962088060908769
2025_3217_3417,0.09962088060908769
2025_3217_3422,0.8425972170227523
2025_3217_3425,0.09962088060908769
2025_3217_3428,0.44194055307363467
2025_3217_3435,0.38766053931268035
2025_3217_3436,0.8008673706208403
2025_3217_3449,0.6046339026136911
2025_3217_3452,0.3342645018079714
2025_3217_3453,0.656999272119348
2025_3217_3456,0.8425972170227523
2025_3217_3471,0.8425972170227523
2025_3219_3228,0.1404212129121498
2025_3219_3231,0.1848307961115972
2025_3219_3234,0.0629748541304388
2025_3219_3235,0.2822974954875359
2025_3219_3243,0.03102818840423107
2025_3219_3246,0.025
2025_3219_3250,0.49655948816280654
2025_3219_3251,0.38766053931268035
2025_3219_3257,0.09962088060908769
2025_3219_3261,0.025
2025_3219_3268,0.025
2025_3219_3276,0.0629748541304388
2025_3219_3277,0.09962088060908769
2025_3219_3279,0.03102818840423107
2025_3219_3280,0.1848307961115972
2025_3219_3286,0.38766053931268035
2025_3219_3293,0.2822974954875359
2025_3219_3301,0.025
2025_3219_3304,0.23230457527940188
2025_3219_3313,0.38766053931268035
2025_3219_3314,0.025
2025_3219_3323,0.025
2025_3219_3326,0.025
2025_3219_3328,0.025
2025_3219_3329,0.09962088060908769
2025_3219_3332,0.23230457527940188
2025_3219_3333,0.44194055307363467
2025_3219_3343,0.2822974954875359
2025_3219_3350,0.1404212129121498
2025_3219_3355,0.23230457527940188
2025_3219_3361,0.44194055307363467
2025_3219_3372,0.44194055307363467
2025_3219_3376,0.025
2025_3219_3378,0.3342645018079714
2025_3219_3380,0.550972289652168
2025_3219_3395,0.025
2025_3219_3397,0.03102818840423107
2025_3219_3399,0.550972289652168
2025_3219_3400,0.025
2025_3219_3417,0.025
2025_3219_3422,0.550972289652168
2025_3219_3425,0.025
2025_3219_3428,0.1404212129121498
2025_3219_3435,0.09962088060908769
2025_3219_3436,0.49655948816280654
2025_3219_3449,0.2822974954875359
2025_3219_3452,0.0629748541304388
2025_3219_3453,0.3342645018079714
2025_3219_3456,0.550972289652168
2025_3219_3471,0.550972289652168
2025_3228_3231,0.6046339026136911
2025_3228_3234,0.44194055307363467
2025_3228_3235,0.7075233432411104
2025_3228_3243,0.38766053931268035
2025_3228_3246,0.3342645018079714
2025_3228_3250,0.8803055453286578
2025_3228_3251,0.8008673706208403
2025_3228_3257,0.49655948816280654
2025_3228_3261,0.2822974954875359
2025_3228_3268,0.3342645018079714
2025_3228_3276,0.44194055307363467
2025_3228_3277,0.49655948816280654
2025_3228_3279,0.38766053931268035
2025_3228_3280,0.6046339026136911
2025_3228_3286,0.8008673706208403
2025_3228_3293,0.7075233432411104
2025_3228_3301,0.23230457527940188
2025_3228_3304,0.656999272119348
2025_3228_3313,0.8008673706208403
2025_3228_3314,0.2822974954875359
2025_3228_3323,0.2822974954875359
2025_3228_3326,0.3342645018079714
2025_3228_3328,0.2822974954875359
2025_3228_3329,0.49655948816280654
2025_3228_3332,0.656999272119348
2025_3228_3333,0.8425972170227523
2025_3228_3343,0.7075233432411104
2025_3228_3350,0.550972289652168
2025_3228_3355,0.656999272119348
2025_3228_3361,0.8425972170227523
2025_3228_3372,0.8425972170227523
2025_3228_3376,0.1848307961115972
2025_3228_3378,0.7556610610509505
2025_3228_3380,0.9134473006105295
2025_3228_3395,0.23230457527940188
2025_3228_3397,0.38766053931268035
2025_3228_3399,0.9134473006105295
2025_3228_3400,0.1848307961115972
2025_3228_3417,0.1848307961115972
2025_3228_3422,0.9134473006105295
2025_3228_3425,0.1848307961115972
2025_3228_3428,0.550972289652168
2025_3228_3435,0.49655948816280654
2025_3228_3436,0.8803055453286578
2025_3228_3449,0.7075233432411104
2025_3228_3452,0.44194055307363467
2025_3228_3453,0.7556610610509505
2025_3228_3456,0.9134473006105295
2025_3228_3471,0.9134473006105295
2025_3231_3234,0.38766053931268035
2025_3231_3235,0.656999272119348
2025_3231_3243,0.3342645018079714
2025_3231_3246,0.2822974954875359
2025_3231_3250,0.8425972170227523
2025_3231_3251,0.7556610610509505
2025_3231_3257,0.44194055307363467
2025_3231_3261,0.23230457527940188
2025_3231_3268,0.2822974954875359
2025_3231_3276,0.38766053931268035
2025_3231_3277,0.44194055307363467
2025_3231_3279,0.3342645018079714
2025_3231_3280,0.550972289652168
2025_3231_3286,0.7556610610509505
2025_3231_3293,0.656999272119348
2025_3231_3301,0.1848307961115972
2025_3231_3304,0.6046339026136911
2025_3231_3313,0.7556610610509505
2025_3231_3314,0.23230457527940188
2025_3231_3323,0.23230457527940188
2025_3231_3326,0.2822974954875359
2025_3231_3328,0.23230457527940188
2025_3231_3329,0.44194055307363467
2025_3231_3332,0.6046339026136911
2025_3231_3333,0.8008673706208403
2025_3231_3343,0.656999272119348
2025_3231_3350,0.49655948816280654
2025_3231_3355,0.6046339026136911
2025_3231_3361,0.8008673706208403
2025_3231_3372,0.8008673706208403
2025_3231_3376,0.1404212129121498
2025_3231_3378,0.7075233432411104
2025_3231_3380,0.8803055453286578
2025_3231_3395,0.1848307961115972
2025_3231_3397,0.3342645018079714
2025_3231_3399,0.8803055453286578
2025_3231_3400,0.1404212129121498
2025_3231_3417,0.1404212129121498
2025_3231_3422,0.8803055453286578
2025_3231_3425,0.1404212129121498
2025_3231_3428,0.49655948816280654
2025_3231_3435,0.44194055307363467
2025_3231_3436,0.8425972170227523
2025_3231_3449,0.656999272119348
2025_3231_3452,0.38766053931268035
2025_3231_3453,0.7075233432411104
2025_3231_3456,0.8803055453286578
2025_3231_3471,0.8803055453286578
2025_3234_3235,0.8008673706208403
2025_3234_3243,0.49655948816280654
2025_3234_3246,0.44194055307363467
2025_3234_3250,0.9414774279403393
2025_3234_3251,0.8803055453286578
2025_3234_3257,0.6046339026136911
2025_3234_3261,0.38766053931268035
2025_3234_3268,0.44194055307363467
2025_3234_3276,0.550972289652168
2025_3234_3277,0.6046339026136911
2025_3234_3279,0.49655948816280654
2025_3234_3280,0.7075233432411104
2025_3234_3286,0.8803055453286578
2025_3234_3293,0.8008673706208403
2025_3234_3301,0.3342645018079714
2025_3234_3304,0.7556610610509505
2025_3234_3313,0.8803055453286578
2025_3234_3314,0.38766053931268035
2025_3234_3323,0.38766053931268035
2025_3234_3326,0.44194055307363467
2025_3234_3328,0.38766053931268035
2025_3234_3329,0.6046339026136911
2025_3234_3332,0.7556610610509505
2025_3234_3333,0.9134473006105295
2025_3234_3343,0.8008673706208403
2025_3234_3350,0.656999272119348
2025_3234_3355,0.7556610610509505
2025_3234_3361,0.9134473006105295
2025_3234_3372,0.9134473006105295
2025_3234_3376,0.2822974954875359
2025_3234_3378,0.8425972170227523
2025_3234_3380,0.9638508723900587
2025_3234_3395,0.3342645018079714
2025_3234_3397,0.49655948816280654
2025_3234_3399,0.9638508723900587
2025_3234_3400,0.2822974954875359
2025_3234_3417,0.2822974954875359
2025_3234_3422,0.9638508723900587
2025_3234_3425,0.2822974954875359
2025_3234_3428,0.656999272119348
2025_3234_3435,0.6046339026136911
2025_3234_3436,0.9414774279403393
2025_3234_3449,0.8008673706208403
2025_3234_3452,0.550972289652168
2025_3234_3453,0.8425972170227523
2025_3234_3456,0.9638508723900587
2025_3234_3471,0.9638508723900587
2025_3235_3243,0.23230457527940188
2025_3235_3246,0.1848307961115972
2025_3235_3250,0.7556610610509505
2025_3235_3251,0.656999272119348
2025_3235_3257,0.3342645018079714
2025_3235_3261,0.1404212129121498
2025_3235_3268,0.1848307961115972
2025_3235_3276,0.2822974954875359
2025_3235_3277,0.3342645018079714
2025_3235_3279,0.23230457527940188
2025_3235_3280,0.44194055307363467
2025_3235_3286,0.656999272119348
2025_3235_3293,0.550972289652168
2025_3235_3301,0.09962088060908769
2025_3235_3304,0.49655948816280654
2025_3235_3313,0.656999272119348
2025_3235_3314,0.1404212129121498
2025_3235_3323,0.1404212129121498
2025_3235_3326,0.1848307961115972
2025_3235_3328,0.1404212129121498
2025_3235_3329,0.3342645018079714
2025_3235_3332,0.49655948816280654
2025_3235_3333,0.7075233432411104
2025_3235_3343,0.550972289652168
2025_3235_3350,0.38766053931268035
2025_3235_3355,0.49655948816280654
2025_3235_3361,0.7075233432411104
2025_3235_3372,0.7075233432411104
2025_3235_3376,0.0629748541304388
2025_3235_3378,0.6046339026136911
2025_3235_3380,0.8008673706208403
2025_3235_3395,0.09962088060908769
2025_3235_3397,0.23230457527940188
2025_3235_3399,0.8008673706208403
2025_3235_3400,0.0629748541304388
2025_3235_3417,0.0629748541304388
2025_3235_3422,0.8008673706208403
2025_3235_3425,0.0629748541304388
2025_3235_3428,0.38766053931268035
2025_3235_3435,0.3342645018079714
2025_3235_3436,0.7556610610509505
2025_3235_3449,0.550972289652168
2025_3235_3452,0.2822974954875359
2025_3235_3453,0.6046339026136911
2025_3235_3456,0.8008673706208403
2025_3235_3471,0.8008673706208403
2025_3243_3246,0.49655948816280654
2025_3243_3250,0.9638508723900587
2025_3243_3251,0.9134473006105295
2025_3243_3257,0.656999272119348
2025_3243_3261,0.44194055307363467
2025_3243_3268,0.49655948816280654
2025_3243_3276,0.6046339026136911
2025_3243_3277,0.656999272119348
2025_3243_3279,0.550972289652168
2025_3243_3280,0.7556610610509505
2025_3243_3286,0.9134473006105295
2025_3243_3293,0.8425972170227523
2025_3243_3301,0.38766053931268035
2025_3243_3304,0.8008673706208403
2025_3243_3313,0.9134473006105295
2025_3243_3314,0.44194055307363467
2025_3243_3323,0.44194055307363467
2025_3243_3326,0.49655948816280654
2025_3243_3328,0.44194055307363467
2025_3243_3329,0.656999272119348
2025_3243_3332,0.8008673706208403
2025_3243_3333,0.9414774279403393
2025_3243_3343,0.8425972170227523
2025_3243_3350,0.7075233432411104
2025_3243_3355,0.8008673706208403
2025_3243_3361,0.9414774279403393
2025_3243_3372,0.9414774279403393
2025_3243_3376,0.3342645018079714
2025_3243_3378,0.8803055453286578
2025_3243_3380,0.975
2025_3243_3395,0.38766053931268035
2025_3243_3397,0.550972289652168
2025_3243_3399,0.975
2025_3243_3400,0.3342645018079714
2025_3243_3417,0.3342645018079714
2025_3243_3422,0.975
2025_3243_3425,0.3342645018079714
2025_3243_3428,0.7075233432411104
2025_3243_3435,0.656999272119348
2025_3243_3436,0.9638508723900587
2025_3243_3449,0.8425972170227523
2025_3243_3452,0.6046339026136911
2025_3243_3453,0.8803055453286578
2025_3243_3456,0.975
2025_3243_3471,0.975
2025_3246_3250,0.975
2025_3246_3251,0.9414774279403393
2025_3246_3257,0.7075233432411104
2025_3246_3261,0.49655948816280654
2025_3246_3268,0.550972289652168
2025_3246_3276,0.656999272119348
2025_3246_3277,0.7075233432411104
2025_3246_3279,0.6046339026136911
2025_3246_3280,0.8008673706208403
2025_3246_3286,0.9414774279403393
2025_3246_3293,0.8803055453286578
2025_3246_3301,0.44194055307363467
2025_3246_3304,0.8425972170227523
2025_3246_3313,0.9414774279403393
2025_3246_3314,0.49655948816280654
2025_3246_3323,0.49655948816280654
2025_3246_3326,0.550972289652168
2025_3246_3328,0.49655948816280654
2025_3246_3329,0.7075233432411104
2025_3246_3332,0.8425972170227523
2025_3246_3333,0.9638508723900587
2025_3246_3343,0.8803055453286578
2025_3246_3350,0.7556610610509505
2025_3246_3355,0.8425972170227523
2025_3246_3361,0.9638508723900587
2025_3246_3372,0.9638508723900587
2025_3246_3376,0.38766053931268035
2025_3246_3378,0.9134473006105295
2025_3246_3380,0.975
2025_3246_3395,0.44194055307363467
2025_3246_3397,0.6046339026136911
2025_3246_3399,0.975
2025_3246_3400,0.38766053931268035
2025_3246_3417,0.38766053931268035
2025_3246_3422,0.975
2025_3246_3425,0.38766053931268035
2025_3246_3428,0.7556610610509505
2025_3246_3435,0.7075233432411104
2025_3246_3436,0.975
2025_3246_3449,0.8803055453286578
2025_3246_3452,0.656999272119348
2025_3246_3453,0.9134473006105295
2025_3246_3456,0.975
2025_3246_3471,0.975
2025_3250_3251,0.44194055307363467
2025_3250_3257,0.1404212129121498
2025_3250_3261,0.025
2025_3250_3268,0.03102818840423107
2025_3250_3276,0.09962088060908769
2025_3250_3277,0.1404212129121498
2025_3250_3279,0.0629748541304388
2025_3250_3280,0.23230457527940188
2025_3250_3286,0.44194055307363467
2025_3250_3293,0.3342645018079714
2025_3250_3301,0.025
2025_3250_3304,0.2822974954875359
2025_3250_3313,0.44194055307363467
2025_3250_3314,0.025
2025_3250_3323,0.025
2025_3250_3326,0.03102818840423107
2025_3250_3328,0.025
2025_3250_3329,0.1404212129121498
2025_3250_3332,0.2822974954875359
2025_3250_3333,0.49655948816280654
2025_3250_3343,0.3342645018079714
2025_3250_3350,0.1848307961115972
2025_3250_3355,0.2822974954875359
2025_3250_3361,0.49655948816280654
2025_3250_3372,0.49655948816280654
2025_3250_3376,0.025
2025_3250_3378,0.38766053931268035
2025_3250_3380,0.6046339026136911
2025_3250_3395,0.025
2025_3250_3397,0.0629748541304388
2025_3250_3399,0.6046339026136911
2025_3250_3400,0.025
2025_3250_3417,0.025
2025_3250_3422,0.6046339026136911
2025_3250_3425,0.025
2025_3250_3428,0.1848307961115972
2025_3250_3435,0.1404212129121498
2025_3250_3436,0.550972289652168
2025_3250_3449,0.3342645018079714
2025_3250_3452,0.09962088060908769
2025_3250_3453,0.38766053931268035
2025_3250_3456,0.6046339026136911
2025_3250_3471,0.6046339026136911
2025_3251_3257,0.23230457527940188
2025_3251_3261,0.0629748541304388
2025_3251_3268,0.09962088060908769
2025_3251_3276,0.1848307961115972
2025_3251_3277,0.23230457527940188
2025_3251_3279,0.1404212129121498
2025_3251_3280,0.3342645018079714
2025_3251_3286,0.550972289652168
2025_3251_3293,0.44194055307363467
2025_3251_3301,0.03102818840423107
2025_3251_3304,0.38766053931268035
2025_3251_3313,0.550972289652168
2025_3251_3314,0.0629748541304388
2025_3251_3323,0.0629748541304388
2025_3251_3326,0.09962088060908769
2025_3251_3328,0.0629748541304388
2025_3251_3329,0.23230457527940188
2025_3251_3332,0.38766053931268035
2025_3251_3333,0.6046339026136911
2025_3251_3343,0.44194055307363467
2025_3251_3350,0.2822974954875359
2025_3251_3355,0.38766053931268035
2025_3251_3361,0.6046339026136911
2025_3251_3372,0.6046339026136911
2025_3251_3376,0.025
2025_3251_3378,0.49655948816280654
2025_3251_3380,0.7075233432411104
2025_3251_3395,0.03102818840423107
2025_3251_3397,0.1404212129121498
2025_3251_3399,0.7075233432411104
2025_3251_3400,0.025
2025_3251_3417,0.025
2025_3251_3422,0.7075233432411104
2025_3251_3425,0.025
2025_3251_3428,0.2822974954875359
2025_3251_3435,0.23230457527940188
2025_3251_3436,0.656999272119348
2025_3251_3449,0.44194055307363467
2025_3251_3452,0.1848307961115972
2025_3251_3453,0.49655948816280654
2025_3251_3456,0.7075233432411104
2025_3251_3471,0.7075233432411104
2025_3257_3261,0.3342645018079714
2025_3257_3268,0.38766053931268035
2025_3257_3276,0.49655948816280654
2025_3257_3277,0.550972289652168
2025_3257_3279,0.44194055307363467
2025_3257_3280,0.656999272119348
2025_3257_3286,0.8425972170227523
2025_3257_3293,0.7556610610509505
2025_3257_3301,0.2822974954875359
2025_3257_3304,0.7075233432411104
2025_3257_3313,0.8425972170227523
2025_3257_3314,0.3342645018079714
2025_3257_3323,0.3342645018079714
2025_3257_3326,0.38766053931268035
2025_3257_3328,0.3342645018079714
2025_3257_3329,0.550972289652168
2025_3257_3332,0.7075233432411104
2025_3257_3333,0.8803055453286578
2025_3257_3343,0.7556610610509505
2025_3257_3350,0.6046339026136911
2025_3257_3355,0.7075233432411104
2025_3257_3361,0.8803055453286578
2025_3257_3372,0.8803055453286578
2025_3257_3376,0.23230457527940188
2025_3257_3378,0.8008673706208403
2025_3257_3380,0.9414774279403393
2025_3257_3395,0.2822974954875359
2025_3257_3397,0.44194055307363467
2025_3257_3399,0.9414774279403393
2025_3257_3400,0.23230457527940188
2025_3257_3417,0.23230457527940188
2025_3257_3422,0.9414774279403393
2025_3257_3425,0.23230457527940188
2025_3257_3428,0.6046339026136911
2025_3257_3435,0.550972289652168
2025_3257_3436,0.9134473006105295
2025_3257_3449,0.7556610610509505
2025_3257_3452,0.49655948816280654
2025_3257_3453,0.8008673706208403
2025_3257_3456,0.9414774279403393
2025_3257_3471,0.9414774279403393
2025_3261_3268,0.6046339026136911
2025_3261_3276,0.7075233432411104
2025_3261_3277,0.7556610610509505
2025_3261_3279,0.656999272119348
2025_3261_3280,0.8425972170227523
2025_3261_3286,0.9638508723900587
2025_3261_3293,0.9134473006105295
2025_3261_3301,0.49655948816280654
2025_3261_3304,0.8803055453286578
2025_3261_3313,0.9638508723900587
2025_3261_3314,0.550972289652168
2025_3261_3323,0.550972289652168
2025_3261_3326,0.6046339026136911
2025_3261_3328,0.550972289652168
2025_3261_3329,0.7556610610509505
2025_3261_3332,0.8803055453286578
2025_3261_3333,0.975
2025_3261_3343,0.9134473006105295
2025_3261_3350,0.8008673706208403
2025_3261_3355,0.8803055453286578
2025_3261_3361,0.975
2025_3261_3372,0.975
2025_3261_3376,0.44194055307363467
2025_3261_3378,0.9414774279403393
2025_3261_3380,0.975
2025_3261_3395,0.49655948816280654
2025_3261_3397,0.656999272119348
2025_3261_3399,0.975
2025_3261_3400,0.44194055307363467
2025_3261_3417,0.44194055307363467
2025_3261_3422,0.975
2025_3261_3425,0.44194055307363467
2025_3261_3428,0.8008673706208403
2025_3261_3435,0.7556610610509505
2025_3261_3436,0.975
2025_3261_3449,0.9134473006105295
2025_3261_3452,0.7075233432411104
2025_3261_3453,0.9414774279403393
2025_3261_3456,0.975
2025_3261_3471,0.975
2025_3268_3276,0.656999272119348
2025_3268_3277,0.7075233432411104
2025_3268_3279,0.6046339026136911
2025_3268_3280,0.8008673706208403
2025_3268_3286,0.9414774279403393
2025_3268_3293,0.8803055453286578
2025_3268_3301,0.44194055307363467
2025_3268_3304,0.8425972170227523
2025_3268_3313,0.9414774279403393
2025_3268_3314,0.49655948816280654
2025_3268_3323,0.49655948816280654
2025_3268_3326,0.550972289652168
2025_3268_3328,0.49655948816280654
2025_3268_3329,0.7075233432411104
2025_3268_3332,0.8425972170227523
2025_3268_3333,0.9638508723900587
2025_3268_3343,0.8803055453286578
2025_3268_3350,0.7556610610509505
2025_3268_3355,0.8425972170227523
2025_3268_3361,0.9638508723900587
2025_3268_3372,0.9638508723900587
2025_3268_3376,0.38766053931268035
2025_3268_3378,0.9134473006105295
2025_3268_3380,0.975
2025_3268_3395,0.44194055307363467
2025_3268_3397,0.6046339026136911
2025_3268_3399,0.975
2025_3268_3400,0.38766053931268035
2025_3268_3417,0.38766053931268035
2025_3268_3422,0.975
2025_3268_3425,0.38766053931268035
2025_3268_3428,0.7556610610509505
2025_3268_3435,0.7075233432411104
2025_3268_3436,0.975
2025_3268_3449,0.8803055453286578
2025_3268_3452,0.656999272119348
2025_3268_3453,0.9134473006105295
2025_3268_3456,0.975
2025_3268_3471,0.975
2025_3276_3277,0.6046339026136911
2025_3276_3279,0.49655948816280654
2025_3276_3280,0.7075233432411104
2025_3276_3286,0.8803055453286578
2025_3276_3293,0.8008673706208403
2025_3276_3301,0.3342645018079714
2025_3276_3304,0.7556610610509505
2025_3276_3313,0.8803055453286578
2025_3276_3314,0.38766053931268035
2025_3276_3323,0.38766053931268035
2025_3276_3326,0.44194055307363467
2025_3276_3328,0.38766053931268035
2025_3276_3329,0.6046339026136911
2025_3276_3332,0.7556610610509505
2025_3276_3333,0.9134473006105295
2025_3276_3343,0.8008673706208403
2025_3276_3350,0.656999272119348
2025_3276_3355,0.7556610610509505
2025_3276_3361,0.9134473006105295
2025_3276_3372,0.9134473006105295
2025_3276_3376,0.2822974954875359
2025_3276_3378,0.8425972170227523
2025_3276_3380,0.9638508723900587
2025_3276_3395,0.3342645018079714
2025_3276_3397,0.49655948816280654
2025_3276_3399,0.9638508723900587
2025_3276_3400,0.2822974954875359
2025_3276_3417,0.2822974954875359
2025_3276_3422,0.9638508723900587
2025_3276_3425,0.2822974954875359
2025_3276_3428,0.656999272119348
2025_3276_3435,0.6046339026136911
2025_3276_3436,0.9414774279403393
2025_3276_3449,0.8008673706208403
2025_3276_3452,0.550972289652168
2025_3276_3453,0.8425972170227523
2025_3276_3456,0.9638508723900587
2025_3276_3471,0.9638508723900587
2025_3277_3279,0.44194055307363467
2025_3277_3280,0.656999272119348
2025_3277_3286,0.8425972170227523
2025_3277_3293,0.7556610610509505
2025_3277_3301,0.2822974954875359
2025_3277_3304,0.7075233432411104
2025_3277_3313,0.8425972170227523
2025_3277_3314,0.3342645018079714
2025_3277_3323,0.3342645018079714
2025_3277_3326,0.38766053931268035
2025_3277_3328,0.3342645018079714
2025_3277_3329,0.550972289652168
2025_3277_3332,0.7075233432411104
2025_3277_3333,0.8803055453286578
2025_3277_3343,0.7556610610509505
2025_3277_3350,0.6046339026136911
2025_3277_3355,0.7075233432411104
2025_3277_3361,0.8803055453286578
2025_3277_3372,0.8803055453286578
2025_3277_3376,0.23230457527940188
2025_3277_3378,0.8008673706208403
2025_3277_3380,0.9414774279403393
2025_3277_3395,0.2822974954875359
2025_3277_3397,0.44194055307363467
2025_3277_3399,0.9414774279403393
