ID,Pred
2022_1166_1400,0.3507608263845332
2022_1166_1403,0.2847348382364605
2022_1166_1411,0.6313881082528974
2022_1166_1412,0.4951660286684566
2022_1166_1417,0.31207304069007924
2022_1166_1425,0.4331718183204014
2022_1166_1436,0.5082053967027005
2022_1166_1437,0.269689113767524
2022_1166_1439,0.4618999001803984
2022_1166_1458,0.3339607770673222
2022_1166_1460,0.6174214687634514
2022_1166_1461,0.5811691372255151
2022_1166_1463,0.5771931010170166
2022_1168_1172,0.3402194034867738
2022_1168_1174,0.45541305218957073
2022_1168_1181,0.1098609499675137
2022_1168_1209,0.5328477374723193
2022_1168_1211,0.0808616346951083
2022_1168_1222,0.18428658770190065
2022_1168_1228,0.17618968323657558
2022_1168_1231,0.3660669452629335
2022_1168_1234,0.18578786584130064
2022_1168_1235,0.36807399165311794
2022_1168_1240,0.5032926619152025
2022_1168_1242,0.0857821989136886
2022_1168_1246,0.10956998428036022
2022_1168_1255,0.4667893332594858
2022_1168_1260,0.3068481694885458
2022_1168_1261,0.21881736091436724
2022_1168_1266,0.35838906741685495
2022_1168_1272,0.3348563151180112
2022_1168_1274,0.35325548948456936
2022_1168_1276,0.3806507763669721
2022_1168_1277,0.28298409352408255
2022_1168_1286,0.42780810047024304
2022_1168_1293,0.24915508320892282
2022_1168_1308,0.43205989867516853
2022_1168_1313,0.5153624487503181
2022_1168_1314,0.3378488652786378
2022_1168_1323,0.43748133752603136
2022_1168_1326,0.281938342811461
2022_1168_1344,0.253890994576382
2022_1168_1345,0.14223149060131313
2022_1168_1350,0.3976457838016655
2022_1168_1353,0.43071230565992863
2022_1168_1355,0.3964620851089149
2022_1168_1361,0.2833630436210936
2022_1168_1362,0.3229322131464432
2022_1168_1371,0.30225789169859985
2022_1168_1388,0.20314380519081515
2022_1168_1389,0.47928787889550833
2022_1168_1394,0.5294326384881167
2022_1168_1395,0.3476071987666702
2022_1168_1397,0.14577157126559293
2022_1168_1400,0.2184704113901312
2022_1168_1403,0.14170279496810495
2022_1168_1411,0.4917249241113728
2022_1168_1412,0.35908823204743107
2022_1168_1417,0.16566036517606939
2022_1168_1425,0.2892652516710609
2022_1168_1436,0.3668443808423988
2022_1168_1437,0.11658095697956192
2022_1168_1439,0.33286900218924576
2022_1168_1458,0.18790992138567972
2022_1168_1460,0.4649730744688078
2022_1168_1461,0.40558720465028497
2022_1168_1463,0.505010320448725
2022_1172_1174,0.5882084196859563
2022_1172_1181,0.2502678056219578
2022_1172_1209,0.683885746670731
2022_1172_1211,0.22269833233207795
2022_1172_1222,0.3231926643405976
2022_1172_1228,0.3327677239724609
2022_1172_1231,0.48931452135831255
2022_1172_1234,0.3214276740103905
2022_1172_1235,0.4702597359757475
2022_1172_1240,0.5978434426913836
2022_1172_1242,0.2376479582558561
2022_1172_1246,0.2485541869990969
2022_1172_1255,0.5779476520501401
2022_1172_1260,0.4336588331871646
2022_1172_1261,0.36488307812891996
2022_1172_1266,0.4486173624869356
2022_1172_1272,0.46006918432186183
2022_1172_1274,0.4611913215564503
2022_1172_1276,0.5088175173762655
2022_1172_1277,0.40436342701618233
2022_1172_1286,0.5754331675119042
2022_1172_1293,0.4328606514749947
2022_1172_1308,0.5846375726741796
2022_1172_1313,0.6830344700253145
2022_1172_1314,0.432354523332672
2022_1172_1323,0.484628002689547
2022_1172_1326,0.3929400184786349
2022_1172_1344,0.3878775464782781
2022_1172_1345,0.2927845518374378
2022_1172_1350,0.4938489508892272
2022_1172_1353,0.492975423223452
2022_1172_1355,0.533780090611831
2022_1172_1361,0.40679546007476297
2022_1172_1362,0.48948236035846276
2022_1172_1371,0.4273854421998481
2022_1172_1388,0.3516116131559839
2022_1172_1389,0.6114340709700996
2022_1172_1394,0.6528050582353795
2022_1172_1395,0.4555451670039303
2022_1172_1397,0.29129654867374083
2022_1172_1400,0.3488314890413071
2022_1172_1403,0.28482060918349095
2022_1172_1411,0.6800522757186916
2022_1172_1412,0.5092235824814326
2022_1172_1417,0.29564940995272065
2022_1172_1425,0.46604135475134645
2022_1172_1436,0.4943711671658974
2022_1172_1437,0.2584267448621781
2022_1172_1439,0.453180198339717
2022_1172_1458,0.3204366723249333
2022_1172_1460,0.621009529303761
2022_1172_1461,0.5523292902426404
2022_1172_1463,0.584352874177094
2022_1174_1181,0.11105512998874642
2022_1174_1209,0.5242366045713116
2022_1174_1211,0.08131775045989552
2022_1174_1222,0.18537088936928242
2022_1174_1228,0.19178593521218928
2022_1174_1231,0.38260377686789016
2022_1174_1234,0.18622492853457895
2022_1174_1235,0.38643405750620785
2022_1174_1240,0.5375064203064825
2022_1174_1242,0.08852142187967683
2022_1174_1246,0.11213718699933933
2022_1174_1255,0.48250578188930904
2022_1174_1260,0.3120698483078901
2022_1174_1261,0.22098593581805837
2022_1174_1266,0.38981222532218857
2022_1174_1272,0.3697199027750887
2022_1174_1274,0.39086702662137324
2022_1174_1276,0.4361969814307991
2022_1174_1277,0.3235616390130158
2022_1174_1286,0.45110950133800465
2022_1174_1293,0.2552998198110685
2022_1174_1308,0.46510378501370736
2022_1174_1313,0.5530462021824325
2022_1174_1314,0.34792668651371095
2022_1174_1323,0.46523413737564745
2022_1174_1326,0.31181439312885817
2022_1174_1344,0.29157408274468855
2022_1174_1345,0.14423804121485662
2022_1174_1350,0.40998962915714854
2022_1174_1353,0.4602420671025903
2022_1174_1355,0.4120913904501887
2022_1174_1361,0.297298715754996
2022_1174_1362,0.36259318253211115
2022_1174_1371,0.3231373316854406
2022_1174_1388,0.21323087277714475
2022_1174_1389,0.4902519455902966
2022_1174_1394,0.5153504036337303
2022_1174_1395,0.3742100569620894
2022_1174_1397,0.14809814659528883
2022_1174_1400,0.22363057436006273
2022_1174_1403,0.14335541223320994
2022_1174_1411,0.5300743380346167
2022_1174_1412,0.3647902656678843
2022_1174_1417,0.16599564697881874
2022_1174_1425,0.3226496982563715
2022_1174_1436,0.36953190646102824
2022_1174_1437,0.12444937296532195
2022_1174_1439,0.33663898786549873
2022_1174_1458,0.19602895140590193
2022_1174_1460,0.4894269759952342
2022_1174_1461,0.4297960322573269
2022_1174_1463,0.5230714547383856
2022_1181_1209,0.907583037495661
2022_1181_1211,0.40956197920537446
2022_1181_1222,0.5776109331294197
2022_1181_1228,0.5944757045241917
2022_1181_1231,0.783530908800978
2022_1181_1234,0.5413154743070683
2022_1181_1235,0.765236373508433
2022_1181_1240,0.8794770047020821
2022_1181_1242,0.46071811855080325
2022_1181_1246,0.4896179551827252
2022_1181_1255,0.8474005223849834
2022_1181_1260,0.7276198541688936
2022_1181_1261,0.6294156809867213
2022_1181_1266,0.6975370944051907
2022_1181_1272,0.7082013864550247
2022_1181_1274,0.7215081470579467
2022_1181_1276,0.7730808394644737
2022_1181_1277,0.6665193193202835
2022_1181_1286,0.8435519569012455
2022_1181_1293,0.6651779093444721
2022_1181_1308,0.8023109729888049
2022_1181_1313,0.9095980618183124
2022_1181_1314,0.6980518881364924
2022_1181_1323,0.7705215132404402
2022_1181_1326,0.6714989860680199
2022_1181_1344,0.6127627597289065
2022_1181_1345,0.5453508039142453
2022_1181_1350,0.7596850555686298
2022_1181_1353,0.776353732776019
2022_1181_1355,0.8125763692073256
2022_1181_1361,0.6639890708317048
2022_1181_1362,0.7318825457202726
2022_1181_1371,0.6959729839967723
2022_1181_1388,0.5763910357305355
2022_1181_1389,0.8783572381961156
2022_1181_1394,0.9061718752159205
2022_1181_1395,0.7272391410241483
2022_1181_1397,0.5426607545777933
2022_1181_1400,0.6103604106070502
2022_1181_1403,0.5320026826625924
2022_1181_1411,0.9100475158934207
2022_1181_1412,0.7676368539676175
2022_1181_1417,0.5483886918125596
2022_1181_1425,0.6738992459047481
2022_1181_1436,0.7772300031709765
2022_1181_1437,0.48929162040255203
2022_1181_1439,0.7546825928471279
2022_1181_1458,0.5827959909051942
2022_1181_1460,0.9033232886109405
2022_1181_1461,0.7951312490441481
2022_1181_1463,0.8539447499588988
2022_1209_1211,0.05613571228482682
2022_1209_1222,0.15641986926355725
2022_1209_1228,0.15581159339085082
2022_1209_1231,0.3535249554318353
2022_1209_1234,0.15724065195216622
2022_1209_1235,0.38933680960677547
2022_1209_1240,0.4918067388351004
2022_1209_1242,0.059079737824002915
2022_1209_1246,0.0851249027482738
2022_1209_1255,0.43583531196286024
2022_1209_1260,0.29021971165036065
2022_1209_1261,0.1916532810227972
2022_1209_1266,0.36813493679036635
2022_1209_1272,0.31943494616289236
2022_1209_1274,0.3776695010716825
2022_1209_1276,0.3845061272257306
2022_1209_1277,0.2820396016120298
2022_1209_1286,0.4298056635372253
2022_1209_1293,0.21721070554118413
2022_1209_1308,0.3744072829286035
2022_1209_1313,0.47260253904840294
2022_1209_1314,0.2764565455382247
2022_1209_1323,0.4116455597715197
2022_1209_1326,0.27092814463528975
2022_1209_1344,0.24059329841059862
2022_1209_1345,0.11638497754541169
2022_1209_1350,0.4114112195291596
2022_1209_1353,0.4129279681957322
2022_1209_1355,0.3696955050239239
2022_1209_1361,0.2733580104630503
2022_1209_1362,0.32847357181462356
2022_1209_1371,0.2844167472600552
2022_1209_1388,0.1917943285471607
2022_1209_1389,0.4621414787910192
2022_1209_1394,0.4790109431914241
2022_1209_1395,0.3421157881001487
2022_1209_1397,0.11876978924339084
2022_1209_1400,0.19908616607696855
2022_1209_1403,0.11454103886063638
2022_1209_1411,0.45799191588114685
2022_1209_1412,0.33036761183860447
2022_1209_1417,0.14408525548681192
2022_1209_1425,0.2666539942750823
2022_1209_1436,0.3539945512424901
2022_1209_1437,0.09292166617164471
2022_1209_1439,0.31318841934063546
2022_1209_1458,0.1506013694886852
2022_1209_1460,0.4676602170370782
2022_1209_1461,0.38284017188413516
2022_1209_1463,0.4700069007628901
2022_1211_1222,0.5881949917963909
2022_1211_1228,0.6318605858193488
2022_1211_1231,0.811759219133785
2022_1211_1234,0.5644435593382231
2022_1211_1235,0.7657366558139455
2022_1211_1240,0.9130913317618341
2022_1211_1242,0.5008324826421913
2022_1211_1246,0.528314106700388
2022_1211_1255,0.8680859750605097
2022_1211_1260,0.7417007664662725
2022_1211_1261,0.6224997489773705
2022_1211_1266,0.7388938437405209
2022_1211_1272,0.7398521439710042
2022_1211_1274,0.7383806818200087
2022_1211_1276,0.8040949567758098
2022_1211_1277,0.698714218238903
2022_1211_1286,0.8656859392736607
2022_1211_1293,0.6922701458268474
2022_1211_1308,0.8233843391542457
2022_1211_1313,0.9364567848697528
2022_1211_1314,0.7222617361935457
2022_1211_1323,0.7905460069181015
2022_1211_1326,0.7062560821065524
2022_1211_1344,0.6301780210672909
2022_1211_1345,0.5499883231704739
2022_1211_1350,0.7753151090567542
2022_1211_1353,0.8008607157409612
2022_1211_1355,0.8350169657646803
2022_1211_1361,0.6897643672861323
2022_1211_1362,0.7564811927227291
2022_1211_1371,0.7252358852853144
2022_1211_1388,0.6284784470767792
2022_1211_1389,0.9098433676129384
2022_1211_1394,0.9321214570722505
2022_1211_1395,0.7441627296218359
2022_1211_1397,0.5723847203089762
2022_1211_1400,0.642518647554
2022_1211_1403,0.5145407247072344
2022_1211_1411,0.9407516853055341
2022_1211_1412,0.7908145439110523
2022_1211_1417,0.5638627106166106
2022_1211_1425,0.7025121916574859
2022_1211_1436,0.7972079071529422
2022_1211_1437,0.5152897021136797
2022_1211_1439,0.7684197087360901
2022_1211_1458,0.5972855198846048
2022_1211_1460,0.9353339381513639
2022_1211_1461,0.8187402884924677
2022_1211_1463,0.8816012101442395
2022_1222_1228,0.5344355499696432
2022_1222_1231,0.7323300646964717
2022_1222_1234,0.4879183312568659
2022_1222_1235,0.7152366017786502
2022_1222_1240,0.8114875637552413
2022_1222_1242,0.42537898077465874
2022_1222_1246,0.4446314208511879
2022_1222_1255,0.781659735283754
2022_1222_1260,0.6568932097764031
2022_1222_1261,0.5685264748783003
2022_1222_1266,0.6681125453951393
2022_1222_1272,0.6655365505700648
2022_1222_1274,0.674995499213664
2022_1222_1276,0.7172818553075354
2022_1222_1277,0.6247962437381598
2022_1222_1286,0.7719407205452262
2022_1222_1293,0.6146219347515735
2022_1222_1308,0.7373059548246588
2022_1222_1313,0.8335154940844516
2022_1222_1314,0.6401123067819708
2022_1222_1323,0.7111444050372331
2022_1222_1326,0.6227885584345184
2022_1222_1344,0.55418202148097
2022_1222_1345,0.4599896358858605
2022_1222_1350,0.7209780670012417
2022_1222_1353,0.7197138766705558
2022_1222_1355,0.7435226940863249
2022_1222_1361,0.6324221993609431
2022_1222_1362,0.6767732020967444
2022_1222_1371,0.6484128707944905
2022_1222_1388,0.5584275834056054
2022_1222_1389,0.8105927272352154
2022_1222_1394,0.8326069924409798
2022_1222_1395,0.6742381257302354
2022_1222_1397,0.49867182519044234
2022_1222_1400,0.5702865782006874
2022_1222_1403,0.4521861557732461
2022_1222_1411,0.8365531880709198
2022_1222_1412,0.6980123021893202
2022_1222_1417,0.46658675071089173
2022_1222_1425,0.624517643021591
2022_1222_1436,0.7078360277296367
2022_1222_1437,0.4331554771341707
2022_1222_1439,0.6999832544019859
2022_1222_1458,0.5165531537509038
2022_1222_1460,0.8332230885301556
2022_1222_1461,0.7321540269622251
2022_1222_1463,0.787123551197573
2022_1228_1231,0.6083326691907849
2022_1228_1234,0.43055563134272085
2022_1228_1235,0.5962454383874981
2022_1228_1240,0.7215798239932765
2022_1228_1242,0.364728377893271
2022_1228_1246,0.3699710265649207
2022_1228_1255,0.7195672506398577
2022_1228_1260,0.5651358917710343
2022_1228_1261,0.5307357420919613
2022_1228_1266,0.5385045722270375
2022_1228_1272,0.5940236594955106
2022_1228_1274,0.5738668640832396
2022_1228_1276,0.6089946213604023
2022_1228_1277,0.5056969908662136
2022_1228_1286,0.7483780287065679
2022_1228_1293,0.528332107608883
2022_1228_1308,0.7285125866276566
2022_1228_1313,0.8228095729190267
2022_1228_1314,0.5458819459952622
2022_1228_1323,0.6320791732611669
2022_1228_1326,0.5065794823795629
2022_1228_1344,0.5288357937376753
2022_1228_1345,0.4022421276870531
2022_1228_1350,0.6086983932376004
2022_1228_1353,0.6010365728486494
2022_1228_1355,0.6793989651019297
2022_1228_1361,0.5473644619156957
2022_1228_1362,0.577621132049982
2022_1228_1371,0.5633986965922427
2022_1228_1388,0.4821988374856395
2022_1228_1389,0.755390079085115
2022_1228_1394,0.7787878296935744
2022_1228_1395,0.5687400983585058
2022_1228_1397,0.42558779998997354
2022_1228_1400,0.4636646059801083
2022_1228_1403,0.40251399924469633
2022_1228_1411,0.8043824322122206
2022_1228_1412,0.627599637210881
2022_1228_1417,0.42236143455569786
2022_1228_1425,0.5329710575503472
2022_1228_1436,0.6427451070717596
2022_1228_1437,0.39535221190475295
2022_1228_1439,0.5756965942933635
2022_1228_1458,0.4334574260476092
2022_1228_1460,0.7107033911535786
2022_1228_1461,0.7283361955418798
2022_1228_1463,0.7400681550319913
2022_1231_1234,0.2636608177737648
2022_1231_1235,0.46734472009866745
2022_1231_1240,0.5867747948877249
2022_1231_1242,0.17636810173220147
2022_1231_1246,0.1921166153695199
2022_1231_1255,0.5588975052606453
2022_1231_1260,0.38570023505759715
2022_1231_1261,0.30629927514534583
2022_1231_1266,0.4439588869017649
2022_1231_1272,0.4152696768627555
2022_1231_1274,0.45713469128766976
2022_1231_1276,0.47702242022350816
2022_1231_1277,0.40689990830770345
2022_1231_1286,0.5451725239806458
2022_1231_1293,0.39390755202750394
2022_1231_1308,0.5559623837312497
2022_1231_1313,0.6303180757400242
2022_1231_1314,0.45300061672606073
2022_1231_1323,0.5115426303604151
2022_1231_1326,0.38857332400958505
2022_1231_1344,0.37563139783713845
2022_1231_1345,0.22812845444673402
2022_1231_1350,0.4595001582843389
2022_1231_1353,0.5028380559354595
2022_1231_1355,0.5224138607870451
2022_1231_1361,0.3638390444361576
2022_1231_1362,0.4242877760177426
2022_1231_1371,0.36400806869209745
2022_1231_1388,0.34180768407643175
2022_1231_1389,0.5365463723560469
2022_1231_1394,0.5791745600843787
2022_1231_1395,0.39574658458873735
2022_1231_1397,0.23974769871542007
2022_1231_1400,0.3114476945876115
2022_1231_1403,0.21860523286219674
2022_1231_1411,0.6057044926140742
2022_1231_1412,0.48091227402738057
2022_1231_1417,0.24568511667710133
2022_1231_1425,0.44314814963219873
2022_1231_1436,0.47449709019071157
2022_1231_1437,0.21875012014127326
2022_1231_1439,0.4084542658838569
2022_1231_1458,0.2794550398060031
2022_1231_1460,0.5576288271548394
2022_1231_1461,0.5420506578823306
2022_1231_1463,0.5532229652350981
2022_1234_1235,0.6568603432979848
2022_1234_1240,0.789309473739025
2022_1234_1242,0.3925013979464499
2022_1234_1246,0.411262131019406
2022_1234_1255,0.7628585961105129
2022_1234_1260,0.6324717882181559
2022_1234_1261,0.5511792518859574
2022_1234_1266,0.6362918926884883
2022_1234_1272,0.5887597942776202
2022_1234_1274,0.6403623462250436
2022_1234_1276,0.6914339012586757
2022_1234_1277,0.5652053266786414
2022_1234_1286,0.7549509976266979
2022_1234_1293,0.5898928865828952
2022_1234_1308,0.7251850702954222
2022_1234_1313,0.8175571991673976
2022_1234_1314,0.6165599715807003
2022_1234_1323,0.6861028528120032
2022_1234_1326,0.5719235716244845
2022_1234_1344,0.5507092108464379
2022_1234_1345,0.4236911591209153
2022_1234_1350,0.6731738497923366
2022_1234_1353,0.6994797606644626
2022_1234_1355,0.7279071843984839
2022_1234_1361,0.5627018148897129
2022_1234_1362,0.6514160428450042
2022_1234_1371,0.5972806760519658
2022_1234_1388,0.5341938077460235
2022_1234_1389,0.790453019267238
2022_1234_1394,0.80666735998328
2022_1234_1395,0.6251670972147217
2022_1234_1397,0.4538529142078218
2022_1234_1400,0.5102092567702338
2022_1234_1403,0.425655994829756
2022_1234_1411,0.8158732231605601
2022_1234_1412,0.6855141949304985
2022_1234_1417,0.46814016594158847
2022_1234_1425,0.6021568679007906
2022_1234_1436,0.7020007835734501
2022_1234_1437,0.40733626354737396
2022_1234_1439,0.6353417093146145
2022_1234_1458,0.4653262481559865
2022_1234_1460,0.7903606008768305
2022_1234_1461,0.7196185797993789
2022_1234_1463,0.7686934267193961
2022_1235_1240,0.6200856425012667
2022_1235_1242,0.21544839162249924
2022_1235_1246,0.22051222466304177
2022_1235_1255,0.5661356710698948
2022_1235_1260,0.41111508169735894
2022_1235_1261,0.34444799299543694
2022_1235_1266,0.47374435958354943
2022_1235_1272,0.47088178993238905
2022_1235_1274,0.48128420630882157
2022_1235_1276,0.5163033579304597
2022_1235_1277,0.4552294432510242
2022_1235_1286,0.5751043904517519
2022_1235_1293,0.4138633350415084
2022_1235_1308,0.5708303689407558
2022_1235_1313,0.6496123621561996
2022_1235_1314,0.46147928600333266
2022_1235_1323,0.5484633783713296
2022_1235_1326,0.43613410418588483
2022_1235_1344,0.41158480730175173
2022_1235_1345,0.28350449098724384
2022_1235_1350,0.5015986661390599
2022_1235_1353,0.5575685286081816
2022_1235_1355,0.5118976424962657
2022_1235_1361,0.4250979783225968
2022_1235_1362,0.4566932863350162
2022_1235_1371,0.424827701594647
2022_1235_1388,0.34206583892757375
2022_1235_1389,0.6132532129763734
2022_1235_1394,0.6416974548136493
2022_1235_1395,0.4393973420914089
2022_1235_1397,0.2608076214951807
2022_1235_1400,0.3277923115595344
2022_1235_1403,0.24889844215583717
2022_1235_1411,0.6494473129624381
2022_1235_1412,0.49266447109682765
2022_1235_1417,0.2998563575573636
2022_1235_1425,0.4448569695470329
2022_1235_1436,0.4910554724650919
2022_1235_1437,0.2651740026911157
2022_1235_1439,0.43889400462572015
2022_1235_1458,0.32910570401724437
2022_1235_1460,0.5849867658002766
2022_1235_1461,0.5660900954514
2022_1235_1463,0.6139622524139432
2022_1240_1242,0.08718062745952075
2022_1240_1246,0.10742192834034761
2022_1240_1255,0.47478363452443983
2022_1240_1260,0.31553790950397276
2022_1240_1261,0.21840810966115476
2022_1240_1266,0.3691395090008861
2022_1240_1272,0.35390419694592123
2022_1240_1274,0.37706377620681863
2022_1240_1276,0.3565337576115648
2022_1240_1277,0.2902569301387806
2022_1240_1286,0.43855852598110484
2022_1240_1293,0.27184445635090154
2022_1240_1308,0.4667404255364337
2022_1240_1313,0.5468329860289792
2022_1240_1314,0.32688475294058317
2022_1240_1323,0.4265745163996437
2022_1240_1326,0.2706641035069722
2022_1240_1344,0.2878622258772882
2022_1240_1345,0.14011632419288303
2022_1240_1350,0.4141666857258502
2022_1240_1353,0.4241318155375623
2022_1240_1355,0.41011283396989284
2022_1240_1361,0.2976826635538372
2022_1240_1362,0.3434526907677202
2022_1240_1371,0.2985985908597411
2022_1240_1388,0.20400436531710148
2022_1240_1389,0.4668184510474819
2022_1240_1394,0.5020289602129377
2022_1240_1395,0.352919098709522
2022_1240_1397,0.15047002488226474
2022_1240_1400,0.22263982256271186
2022_1240_1403,0.1423292168989298
2022_1240_1411,0.5370231258477386
2022_1240_1412,0.3639994385108276
2022_1240_1417,0.16427104969188047
2022_1240_1425,0.3317969487766248
2022_1240_1436,0.366748164530937
2022_1240_1437,0.12368852313498138
2022_1240_1439,0.33023861723607256
2022_1240_1458,0.19149603258241124
2022_1240_1460,0.4521979622953932
2022_1240_1461,0.43620417665027966
2022_1240_1463,0.5053391885291112
2022_1242_1246,0.5195135200605586
2022_1242_1255,0.8623373393076084
2022_1242_1260,0.7306106733166768
2022_1242_1261,0.6314720076264836
2022_1242_1266,0.7216022606301045
2022_1242_1272,0.7315252059821366
2022_1242_1274,0.7082242465923929
2022_1242_1276,0.797989526915052
2022_1242_1277,0.6840681232702459
2022_1242_1286,0.8641754249147299
2022_1242_1293,0.6745063049722868
2022_1242_1308,0.8265332272628636
2022_1242_1313,0.9364216145885453
2022_1242_1314,0.717370996515325
2022_1242_1323,0.7913954828805663
2022_1242_1326,0.6942961784326015
2022_1242_1344,0.6304743053935966
2022_1242_1345,0.5469867424943753
2022_1242_1350,0.736002250617034
2022_1242_1353,0.7954036022677683
2022_1242_1355,0.8403415426663348
2022_1242_1361,0.6574473021212024
2022_1242_1362,0.7503905295760235
2022_1242_1371,0.7020191556618287
2022_1242_1388,0.5953557630988139
2022_1242_1389,0.9001668947329198
2022_1242_1394,0.918595383648729
2022_1242_1395,0.7417506122451625
2022_1242_1397,0.5371673180715907
2022_1242_1400,0.622836971887852
2022_1242_1403,0.537425207045079
2022_1242_1411,0.9392486617712431
2022_1242_1412,0.7889310378296129
2022_1242_1417,0.5320960298588575
2022_1242_1425,0.7035384374371974
2022_1242_1436,0.8107178893039965
2022_1242_1437,0.47219950224705126
2022_1242_1439,0.7723889746236935
2022_1242_1458,0.5624932450578681
2022_1242_1460,0.9312881646689777
2022_1242_1461,0.8152435844465491
2022_1242_1463,0.8785860477070451
2022_1246_1255,0.8380918689496757
2022_1246_1260,0.7184115956414703
2022_1246_1261,0.6232691738762219
2022_1246_1266,0.7158398714156924
2022_1246_1272,0.705976302434721
2022_1246_1274,0.721198579518421
2022_1246_1276,0.7740693981159312
2022_1246_1277,0.6614820660206386
2022_1246_1286,0.8326195960191539
2022_1246_1293,0.651602511698238
2022_1246_1308,0.8015651900016796
2022_1246_1313,0.9080773135553983
2022_1246_1314,0.6964276983936875
2022_1246_1323,0.7678526737934819
2022_1246_1326,0.6633497695198387
2022_1246_1344,0.6104456333530925
2022_1246_1345,0.5242803598497039
2022_1246_1350,0.7605702048563627
2022_1246_1353,0.7792452527554004
2022_1246_1355,0.8097431576023807
2022_1246_1361,0.636615281959358
2022_1246_1362,0.7288695537526368
2022_1246_1371,0.6889246988968324
2022_1246_1388,0.5856152326694819
2022_1246_1389,0.8800894750210775
2022_1246_1394,0.9047667827259528
2022_1246_1395,0.7284340384116619
2022_1246_1397,0.5156129079238279
2022_1246_1400,0.5843622153380227
2022_1246_1403,0.531520769266747
2022_1246_1411,0.9117182648242899
2022_1246_1412,0.7667531125526095
2022_1246_1417,0.5341289223478012
2022_1246_1425,0.6704004526577797
2022_1246_1436,0.785844089858118
2022_1246_1437,0.4541904830660904
2022_1246_1439,0.7413428983807958
2022_1246_1458,0.5721137632824009
2022_1246_1460,0.8997589672290749
2022_1246_1461,0.7945358524138786
2022_1246_1463,0.8562382557381496
2022_1255_1260,0.3449944127828316
2022_1255_1261,0.25390352511932346
2022_1255_1266,0.3866262364156259
2022_1255_1272,0.39055827607024024
2022_1255_1274,0.4013805801467305
2022_1255_1276,0.4503008046992183
2022_1255_1277,0.3357732136167454
2022_1255_1286,0.4849761517947281
2022_1255_1293,0.30551793381943426
2022_1255_1308,0.45493464861273786
2022_1255_1313,0.5602982047500703
2022_1255_1314,0.36699492889778185
2022_1255_1323,0.44547513311760834
2022_1255_1326,0.3284678797207422
2022_1255_1344,0.3095942723314537
2022_1255_1345,0.17378741361847308
2022_1255_1350,0.43481438045898
2022_1255_1353,0.4655781277153937
2022_1255_1355,0.4206584089538419
2022_1255_1361,0.3439586417131563
2022_1255_1362,0.4063370101108359
2022_1255_1371,0.35345986986789096
2022_1255_1388,0.27312180904802463
2022_1255_1389,0.5608624043264709
2022_1255_1394,0.5574201239065103
2022_1255_1395,0.3854168995361727
2022_1255_1397,0.17660976410686807
2022_1255_1400,0.26527746842239286
2022_1255_1403,0.17258865139516372
2022_1255_1411,0.5701970197025653
2022_1255_1412,0.39009033932825476
2022_1255_1417,0.2012429237356005
2022_1255_1425,0.3653112684687263
2022_1255_1436,0.42342361200650125
2022_1255_1437,0.1581734772805405
2022_1255_1439,0.3678485744429425
2022_1255_1458,0.24329079119639946
2022_1255_1460,0.5230053088335864
2022_1255_1461,0.44098174145640595
2022_1255_1463,0.5328240789344667
2022_1260_1261,0.39190285251743723
2022_1260_1266,0.4576928529691595
2022_1260_1272,0.5002458297435828
2022_1260_1274,0.4817107663897827
2022_1260_1276,0.5663585169387966
2022_1260_1277,0.4538247055327307
2022_1260_1286,0.6402106096052047
2022_1260_1293,0.47358936525667944
2022_1260_1308,0.6174982550124855
2022_1260_1313,0.7060208605869818
2022_1260_1314,0.49821518182748287
2022_1260_1323,0.5304589832288986
2022_1260_1326,0.42379047702545347
2022_1260_1344,0.44210046066344166
2022_1260_1345,0.3124865092770812
2022_1260_1350,0.5351765746027803
2022_1260_1353,0.5433781205054131
2022_1260_1355,0.5775764213686065
2022_1260_1361,0.43476047805589824
2022_1260_1362,0.521215252655285
2022_1260_1371,0.4426326940771794
2022_1260_1388,0.39169007381644755
2022_1260_1389,0.6604167257421061
2022_1260_1394,0.697172656749536
2022_1260_1395,0.49418381639594283
2022_1260_1397,0.3385827984977918
2022_1260_1400,0.366371527756912
2022_1260_1403,0.2931802455147192
2022_1260_1411,0.7010000822322826
2022_1260_1412,0.5599563079131571
2022_1260_1417,0.31648446781452494
2022_1260_1425,0.5000054094639415
2022_1260_1436,0.5278013956462099
2022_1260_1437,0.29168056168725837
2022_1260_1439,0.48857972386278925
2022_1260_1458,0.3660863039909143
2022_1260_1460,0.6625984526129458
2022_1260_1461,0.600021853922186
2022_1260_1463,0.6490017834796482
2022_1261_1266,0.5877690943554604
2022_1261_1272,0.5879023955858412
2022_1261_1274,0.6222909318442917
2022_1261_1276,0.6272491487420265
2022_1261_1277,0.5498131089531529
2022_1261_1286,0.7127920357491289
2022_1261_1293,0.5728678788588727
2022_1261_1308,0.7032407073860523
2022_1261_1313,0.7859205880814072
2022_1261_1314,0.5630765348064374
2022_1261_1323,0.6502230705392917
2022_1261_1326,0.5388915288460533
2022_1261_1344,0.5304842503655323
2022_1261_1345,0.4200599330094608
2022_1261_1350,0.6568861165880285
2022_1261_1353,0.6546675939965387
2022_1261_1355,0.6870596991996293
2022_1261_1361,0.5760045318000604
2022_1261_1362,0.6287938178528323
2022_1261_1371,0.561281588317203
2022_1261_1388,0.5106488965767397
2022_1261_1389,0.7495440234335675
2022_1261_1394,0.7781490942942249
