ID,Pred
2022_1166_1400,0.43900110099115297
2022_1166_1403,0.38383904337871977
2022_1166_1411,0.6188581159172633
2022_1166_1412,0.5402693825163208
2022_1166_1417,0.398412390304521
2022_1166_1425,0.4535946605225754
2022_1166_1436,0.5623731380113364
2022_1166_1437,0.36332690587851624
2022_1166_1439,0.5260098192931087
2022_1166_1458,0.38177275518056675
2022_1166_1460,0.615024594085522
2022_1166_1461,0.5428119766798774
2022_1166_1463,0.5776585041458309
2022_1168_1172,0.40071606443221053
2022_1168_1174,0.4877658496427982
2022_1168_1181,0.2313936463613298
2022_1168_1209,0.5078318440082055
2022_1168_1211,0.20518737780164206
2022_1168_1222,0.3024552716098118
2022_1168_1228,0.27898884679801395
2022_1168_1231,0.43701143943529297
2022_1168_1234,0.2981359966206949
2022_1168_1235,0.4220263363579278
2022_1168_1240,0.49047012099735804
2022_1168_1242,0.20738583952683606
2022_1168_1246,0.2331168405677474
2022_1168_1255,0.4713455854092158
2022_1168_1260,0.40076894838316524
2022_1168_1261,0.32398462241089954
2022_1168_1266,0.38017665668913925
2022_1168_1272,0.38097782919808904
2022_1168_1274,0.39890371207025155
2022_1168_1276,0.4177460308779022
2022_1168_1277,0.34318807218518615
2022_1168_1286,0.46825456317735836
2022_1168_1293,0.34544349581851486
2022_1168_1308,0.4367470314199397
2022_1168_1313,0.5077469354823934
2022_1168_1314,0.3594758976865113
2022_1168_1323,0.4190407078460009
2022_1168_1326,0.34281995935250253
2022_1168_1344,0.28039726185693936
2022_1168_1345,0.2563031789607308
2022_1168_1350,0.43607025757449935
2022_1168_1353,0.42035442050852345
2022_1168_1355,0.44692755751494356
2022_1168_1361,0.36908714721419744
2022_1168_1362,0.39993758711579697
2022_1168_1371,0.36311231252374465
2022_1168_1388,0.3053352458164934
2022_1168_1389,0.49237226695116465
2022_1168_1394,0.5046241286070576
2022_1168_1395,0.3839684664281072
2022_1168_1397,0.2595226732362025
2022_1168_1400,0.3263736227511099
2022_1168_1403,0.26041734660453286
2022_1168_1411,0.5084575742737585
2022_1168_1412,0.43520871100071223
2022_1168_1417,0.27910722468159677
2022_1168_1425,0.3435262088925404
2022_1168_1436,0.4567570583596384
2022_1168_1437,0.23526837744395102
2022_1168_1439,0.4209868576590799
2022_1168_1458,0.2583507400274906
2022_1168_1460,0.5046230863521695
2022_1168_1461,0.4377519206928804
2022_1168_1463,0.4709662834642735
2022_1172_1174,0.578645291122735
2022_1172_1181,0.3415621032612993
2022_1172_1209,0.6002572328639182
2022_1172_1211,0.31986816804856955
2022_1172_1222,0.40168214476280556
2022_1172_1228,0.3814300324167931
2022_1172_1231,0.5258517328723413
2022_1172_1234,0.3973614277501035
2022_1172_1235,0.5110525420054168
2022_1172_1240,0.5813501861717477
2022_1172_1242,0.3220675163434025
2022_1172_1246,0.3432858671458928
2022_1172_1255,0.5611127111389526
2022_1172_1260,0.49041312363486256
2022_1172_1261,0.42042959308346717
2022_1172_1266,0.47087135230811217
2022_1172_1272,0.47167276832553684
2022_1172_1274,0.488547398015392
2022_1172_1276,0.506771587619324
2022_1172_1277,0.4372835609449578
2022_1172_1286,0.5580206453869516
2022_1172_1293,0.43953935943123174
2022_1172_1308,0.5255872710859804
2022_1172_1313,0.6001723103575416
2022_1172_1314,0.4516537631162125
2022_1172_1323,0.5080665746457033
2022_1172_1326,0.43691535850270236
2022_1172_1344,0.3828388211015077
2022_1172_1345,0.3623918449309841
2022_1172_1350,0.5249103408582181
2022_1172_1353,0.5093805010535861
2022_1172_1355,0.5360117130041316
2022_1172_1361,0.46126639120185653
2022_1172_1362,0.48958156958111415
2022_1172_1371,0.4552913390789315
2022_1172_1388,0.40456247009945095
2022_1172_1389,0.5832525129054973
2022_1172_1394,0.5970486944121234
2022_1172_1395,0.47466398069622995
2022_1172_1397,0.3656120246520833
2022_1172_1400,0.4228188378947497
2022_1172_1403,0.36650678015314386
2022_1172_1411,0.6008830530699094
2022_1172_1412,0.524048556189336
2022_1172_1417,0.38154844619970363
2022_1172_1425,0.4376217729346009
2022_1172_1436,0.5458447751617539
2022_1172_1437,0.3454378698749885
2022_1172_1439,0.5100130048753714
2022_1172_1458,0.3644399125712342
2022_1172_1460,0.5970476517913477
2022_1172_1461,0.5265923428131911
2022_1172_1463,0.5607333114258918
2022_1174_1181,0.2339869959987636
2022_1174_1209,0.5104275732687434
2022_1174_1211,0.2077791377871185
2022_1174_1222,0.305050707623879
2022_1174_1228,0.2815832700860782
2022_1174_1231,0.43960695770661806
2022_1174_1234,0.3007278979881064
2022_1174_1235,0.4246223596742864
2022_1174_1240,0.4930659083728792
2022_1174_1242,0.20997983851246316
2022_1174_1246,0.23571158412512427
2022_1174_1255,0.4739406762969611
2022_1174_1260,0.4033643788170163
2022_1174_1261,0.326580291315829
2022_1174_1266,0.3827708081725772
2022_1174_1272,0.38357256720358845
2022_1174_1274,0.40149800070583075
2022_1174_1276,0.420340799724103
2022_1174_1277,0.3457832930349668
2022_1174_1286,0.4708470912630402
2022_1174_1293,0.34803947251858236
2022_1174_1308,0.43934243276820173
2022_1174_1313,0.5103426366667128
2022_1174_1314,0.36206846707758006
2022_1174_1323,0.4216361839877199
2022_1174_1326,0.345414974916297
2022_1174_1344,0.28299255928025463
2022_1174_1345,0.25889759043457977
2022_1174_1350,0.43866530561135225
2022_1174_1353,0.4229503236651108
2022_1174_1355,0.4495147312104672
2022_1174_1361,0.3716823080262644
2022_1174_1362,0.4025325815654812
2022_1174_1371,0.3657077051723853
2022_1174_1388,0.3079312795710515
2022_1174_1389,0.49496830180020923
2022_1174_1394,0.5072179473613303
2022_1174_1395,0.3865644317165977
2022_1174_1397,0.2621185969505747
2022_1174_1400,0.32896965266208056
2022_1174_1403,0.26301337836923105
2022_1174_1411,0.5110534727284325
2022_1174_1412,0.4378031968127571
2022_1174_1417,0.28170173439967827
2022_1174_1425,0.3461215980508362
2022_1174_1436,0.4593530830729856
2022_1174_1437,0.23786415401484495
2022_1174_1439,0.4235828620059331
2022_1174_1458,0.260946316826859
2022_1174_1460,0.5072169042018753
2022_1174_1461,0.4403477032930797
2022_1174_1463,0.4735611471626772
2022_1181_1209,0.7836731890943268
2022_1181_1211,0.4713850824204484
2022_1181_1222,0.5464754618100638
2022_1181_1228,0.5268656944271743
2022_1181_1231,0.6855297362806769
2022_1181_1234,0.5421516543763826
2022_1181_1235,0.6665270212741474
2022_1181_1240,0.7577931442735609
2022_1181_1242,0.4735864960903009
2022_1181_1246,0.4920852072295874
2022_1181_1255,0.7312745680958711
2022_1181_1260,0.6423764246364927
2022_1181_1261,0.5652722955417451
2022_1181_1266,0.6200148762311859
2022_1181_1272,0.6208167881093148
2022_1181_1274,0.6405097949197777
2022_1181_1276,0.662245520001234
2022_1181_1277,0.5828675850065255
2022_1181_1286,0.7281802535204762
2022_1181_1293,0.5851237776930628
2022_1181_1308,0.6852651966098933
2022_1181_1313,0.7835882521721812
2022_1181_1314,0.5986694767173864
2022_1181_1323,0.6635410391899695
2022_1181_1326,0.5824992265771528
2022_1181_1344,0.5282751791842899
2022_1181_1345,0.5091630132479329
2022_1181_1350,0.6845880065722508
2022_1181_1353,0.6648551803849707
2022_1181_1355,0.7005778182782643
2022_1181_1361,0.6082830818131778
2022_1181_1362,0.6415445492230495
2022_1181_1371,0.6023094837156375
2022_1181_1388,0.5493558795577795
2022_1181_1389,0.7596953672685638
2022_1181_1394,0.7804631552001416
2022_1181_1395,0.6238087749484335
2022_1181_1397,0.5123842404391905
2022_1181_1400,0.5676614662024672
2022_1181_1403,0.5132789378060281
2022_1181_1411,0.7842990733530627
2022_1181_1412,0.6837257653299462
2022_1181_1417,0.5269841812165925
2022_1181_1425,0.5832059176117093
2022_1181_1436,0.7104188180864532
2022_1181_1437,0.4942379350155363
2022_1181_1439,0.6654876708585052
2022_1181_1458,0.5112119748012429
2022_1181_1460,0.7804621117758621
2022_1181_1461,0.6862704937299282
2022_1181_1463,0.7308949901276496
2022_1209_1211,0.18292952846326477
2022_1209_1222,0.28076725641816147
2022_1209_1228,0.2563981980145118
2022_1209_1231,0.41921824500063476
2022_1209_1234,0.2764478456076258
2022_1209_1235,0.4039364156012201
2022_1209_1240,0.47304793735338485
2022_1209_1242,0.18512807271839404
2022_1209_1246,0.2084613792563846
2022_1209_1255,0.45388625139317657
2022_1209_1260,0.38229568164334593
2022_1209_1261,0.3031126624393883
2022_1209_1266,0.36123348257157245
2022_1209_1272,0.36203467816935275
2022_1209_1274,0.3804303983918812
2022_1209_1276,0.39965604402995547
2022_1209_1277,0.32304558897968183
2022_1209_1286,0.4507951309474783
2022_1209_1293,0.3253010503306052
2022_1209_1308,0.41895383170059275
2022_1209_1313,0.4902753186982425
2022_1209_1314,0.3399762620046325
2022_1209_1323,0.4009507509815825
2022_1209_1326,0.32267746749438453
2022_1209_1344,0.2578066488811766
2022_1209_1345,0.23272339073783038
2022_1209_1350,0.4182770426818929
2022_1209_1353,0.4022644852099688
2022_1209_1355,0.42934427163918243
2022_1209_1361,0.3495876530278056
2022_1209_1362,0.3814643016768518
2022_1209_1371,0.3436127865441949
2022_1209_1388,0.2836472675867237
2022_1209_1389,0.4749501032287188
2022_1209_1394,0.48715243412793674
2022_1209_1395,0.36502537227024123
2022_1209_1397,0.23594295205788446
2022_1209_1400,0.3055016893300304
2022_1209_1403,0.2368376345418859
2022_1209_1411,0.49098596812769246
2022_1209_1412,0.4174154733660134
2022_1209_1417,0.2565165793025394
2022_1209_1425,0.32338373301768836
2022_1209_1436,0.439174106117839
2022_1209_1437,0.21061296162089646
2022_1209_1439,0.40289692956075507
2022_1209_1458,0.23477100064754147
2022_1209_1460,0.48715139183870043
2022_1209_1461,0.4199587391345041
2022_1209_1463,0.4535069400553686
2022_1211_1222,0.5661683091904623
2022_1211_1228,0.5462494268140882
2022_1211_1231,0.7098093906475784
2022_1211_1234,0.5618438427745168
2022_1211_1235,0.6898911588208154
2022_1211_1240,0.7853367043400967
2022_1211_1242,0.49256222796045857
2022_1211_1246,0.5111104795093727
2022_1211_1255,0.7576436959839965
2022_1211_1260,0.6649128356121532
2022_1211_1261,0.5853607124918049
2022_1211_1266,0.6418093908386393
2022_1211_1272,0.6426113856071983
2022_1211_1274,0.6630461400794705
2022_1211_1276,0.6856102821312556
2022_1211_1277,0.6034382308614366
2022_1211_1286,0.7545488909554108
2022_1211_1293,0.605694148200248
2022_1211_1308,0.7095448671805431
2022_1211_1313,0.8107386099023612
2022_1211_1314,0.6198083567895014
2022_1211_1323,0.6869057985563953
2022_1211_1326,0.6030698708427789
2022_1211_1344,0.5476589680711171
2022_1211_1345,0.5283242205532901
2022_1211_1350,0.708867687918154
2022_1211_1353,0.6882197718391587
2022_1211_1355,0.7258565977242495
2022_1211_1361,0.629420433247511
2022_1211_1362,0.6640809723153782
2022_1211_1371,0.6234488317555469
2022_1211_1388,0.5690481668030052
2022_1211_1389,0.7872384737641387
2022_1211_1394,0.8076134192786373
2022_1211_1395,0.6456031351675389
2022_1211_1397,0.5315453008337518
2022_1211_1400,0.5877493419804412
2022_1211_1403,0.5324397801206813
2022_1211_1411,0.8114493211078678
2022_1211_1412,0.7080053964823547
2022_1211_1417,0.5463679257189242
2022_1211_1425,0.6037765534143202
2022_1211_1436,0.7356995583363712
2022_1211_1437,0.5132631218149639
2022_1211_1439,0.6888521222300488
2022_1211_1458,0.5303732042993756
2022_1211_1460,0.8076123756660133
2022_1211_1461,0.7105500668726633
2022_1211_1463,0.7572641074764417
2022_1222_1228,0.47115921082596
2022_1222_1231,0.6192889756898025
2022_1222_1234,0.4860396083378943
2022_1222_1235,0.6025116770215544
2022_1222_1240,0.6833181095855689
2022_1222_1242,0.41754632361190114
2022_1222_1246,0.4364153782677449
2022_1222_1255,0.6598043555666605
2022_1222_1260,0.5803269259186734
2022_1222_1261,0.5084893406047432
2022_1222_1266,0.5596725737239996
2022_1222_1272,0.5604739735374569
2022_1222_1274,0.5784612324037766
2022_1222_1276,0.5982307619915814
2022_1222_1277,0.5251577286948572
2022_1222_1286,0.6567123598661563
2022_1222_1293,0.5274135040597606
2022_1222_1308,0.6190245173254705
2022_1222_1313,0.7058492724412906
2022_1222_1314,0.5397751471614642
2022_1222_1323,0.5995257288754527
2022_1222_1326,0.5247895320847661
2022_1222_1344,0.47256797496794783
2022_1222_1345,0.4536048261920882
2022_1222_1350,0.6183475972144326
2022_1222_1353,0.6008396421486035
2022_1222_1355,0.6318600060217657
2022_1222_1361,0.5493876925502792
2022_1222_1362,0.5794953843419888
2022_1222_1371,0.5434126455295895
2022_1222_1388,0.49324053367807297
2022_1222_1389,0.6852204266196583
2022_1222_1394,0.7027257095122494
2022_1222_1395,0.563465149595082
2022_1222_1397,0.45682496202108014
2022_1222_1400,0.5108785719724587
2022_1222_1403,0.45771971316968374
2022_1222_1411,0.7065600088958622
2022_1222_1412,0.6174858282497212
2022_1222_1417,0.47127762222046843
2022_1222_1425,0.5254959358363271
2022_1222_1436,0.6416928278103219
2022_1222_1437,0.4385673511012421
2022_1222_1439,0.6014721422701663
2022_1222_1458,0.4556528608026771
2022_1222_1460,0.7027246669161098
2022_1222_1461,0.6200295776331544
2022_1222_1463,0.6594249622565874
2022_1228_1231,0.641309383936728
2022_1228_1234,0.5052885155017733
2022_1228_1235,0.6238770317341022
2022_1228_1240,0.7078237250192317
2022_1228_1242,0.4371180843704048
2022_1228_1246,0.4557773706774192
2022_1228_1255,0.6833946828939119
2022_1228_1260,0.6011233128176865
2022_1228_1261,0.5278764810198056
2022_1228_1266,0.5799860454111052
2022_1228_1272,0.5807877949427591
2022_1228_1274,0.5992569516909971
2022_1228_1276,0.6195954794445669
2022_1228_1277,0.5447671428317324
2022_1228_1286,0.68030114139187
2022_1228_1293,0.5470233161057351
2022_1228_1308,0.6410448603754247
2022_1228_1313,0.7313562923505623
2022_1228_1314,0.5596920366903502
2022_1228_1323,0.6208908538741529
2022_1228_1326,0.5443988276050454
2022_1228_1344,0.4917695047272046
2022_1228_1345,0.4728429555241605
2022_1228_1350,0.640367737982626
2022_1228_1353,0.622204990238467
2022_1228_1355,0.654617087880073
2022_1228_1361,0.5693058655770754
2022_1228_1362,0.6002915214635858
2022_1228_1371,0.5633312279708278
2022_1228_1388,0.5124918378141523
2022_1228_1389,0.7097261221497241
2022_1228_1394,0.7282316308122434
2022_1228_1395,0.5837796460615324
2022_1228_1397,0.4760639432399988
2022_1228_1400,0.530265845866402
2022_1228_1403,0.47695872659189353
2022_1228_1411,0.7320671273931922
2022_1228_1412,0.6395056378279754
2022_1228_1417,0.490478691547803
2022_1228_1425,0.545105445655776
2022_1228_1436,0.6644552851852592
2022_1228_1437,0.45792992748994493
2022_1228_1439,0.6228375293772117
2022_1228_1458,0.4748916652919305
2022_1228_1460,0.7282305876683939
2022_1228_1461,0.6420501271137888
2022_1228_1463,0.6830151570987681
2022_1231_1234,0.3595331630446511
2022_1231_1235,0.47574636800625636
2022_1231_1240,0.5442638670033595
2022_1231_1242,0.279095430377988
2022_1231_1246,0.30185924106283457
2022_1231_1255,0.5247311628664993
2022_1231_1260,0.45511934465963355
2022_1231_1261,0.38345408006451953
2022_1231_1266,0.43541693175989016
2022_1231_1272,0.4362182834161258
2022_1231_1274,0.4532537469937691
2022_1231_1276,0.47146557360068475
2022_1231_1277,0.4009881689460716
2022_1231_1286,0.5216393747693592
2022_1231_1293,0.4032438738511301
2022_1231_1308,0.4900957805875913
2022_1231_1313,0.5622082187667888
2022_1231_1314,0.4158656328876591
2022_1231_1323,0.47276048015332317
2022_1231_1326,0.40061998979400254
2022_1231_1344,0.3439839315027501
2022_1231_1345,0.32233770224307257
2022_1231_1350,0.48941889081996764
2022_1231_1353,0.4740743533488784
2022_1231_1355,0.5001625931902416
2022_1231_1361,0.42547792385677
2022_1231_1362,0.4542878405006068
2022_1231_1371,0.41950290096412207
2022_1231_1388,0.3667337384259063
2022_1231_1389,0.5461661529805372
2022_1231_1394,0.559084814186141
2022_1231_1395,0.43920934967861675
2022_1231_1397,0.3255577059811571
2022_1231_1400,0.38584326877553465
2022_1231_1403,0.32645244312932675
2022_1231_1411,0.5629189359942885
2022_1231_1412,0.4885571686606919
2022_1231_1417,0.34269364490215615
2022_1231_1425,0.4013263615245951
2022_1231_1436,0.5099947038569307
2022_1231_1437,0.30401112399178665
2022_1231_1439,0.4747068417688749
2022_1231_1458,0.32438563804101617
2022_1231_1460,0.5590837716629422
2022_1231_1461,0.49110080626643504
2022_1231_1463,0.5243517886841771
2022_1234_1235,0.6068356143832521
2022_1234_1240,0.6876426769062272
2022_1234_1242,0.42186944082537303
2022_1234_1246,0.4407392575625021
2022_1234_1255,0.664128542179352
2022_1234_1260,0.5846513586600246
2022_1234_1261,0.5128138869731687
2022_1234_1266,0.5639958552884249
2022_1234_1272,0.5647978476014639
2022_1234_1274,0.5827846586200246
2022_1234_1276,0.6025546650022274
2022_1234_1277,0.5294820176350653
2022_1234_1286,0.6610337603476661
2022_1234_1293,0.5317379689569295
2022_1234_1308,0.6233489320287589
2022_1234_1313,0.7101738277481564
2022_1234_1314,0.544096598259592
2022_1234_1323,0.6038501884510229
2022_1234_1326,0.5291136558103042
2022_1234_1344,0.4768923198996404
2022_1234_1345,0.4579283791188204
2022_1234_1350,0.6226717483446933
2022_1234_1353,0.6051641821333695
2022_1234_1355,0.6361742988160879
2022_1234_1361,0.5537088480533765
2022_1234_1362,0.5838194900216185
2022_1234_1371,0.5477370547018412
2022_1234_1388,0.4975645825192023
2022_1234_1389,0.6895444927816912
2022_1234_1394,0.7070486282493913
2022_1234_1395,0.5677896319469065
2022_1234_1397,0.46114948812193934
2022_1234_1400,0.515202572512509
2022_1234_1403,0.4620439896385688
2022_1234_1411,0.7108845515275013
2022_1234_1412,0.6218094564182627
2022_1234_1417,0.47560127433871907
2022_1234_1425,0.5298203427724821
2022_1234_1436,0.6460171533660541
2022_1234_1437,0.4428919180427405
2022_1234_1439,0.6057965471069661
2022_1234_1458,0.45997737183717435
2022_1234_1460,0.7070475846464357
2022_1234_1461,0.6243541448321985
2022_1234_1463,0.6637489525264667
2022_1235_1240,0.5595958301365094
2022_1235_1242,0.29797945433815576
2022_1235_1246,0.31992599995706106
2022_1235_1255,0.5397554704749964
2022_1235_1260,0.4697722026319839
2022_1235_1261,0.39912038715350734
2022_1235_1266,0.45019568228676476
2022_1235_1272,0.450996065924488
2022_1235_1274,0.46790861029175257
2022_1235_1276,0.4860825189252942
2022_1235_1277,0.41627206828786134
2022_1235_1286,0.536667749886784
2022_1235_1293,0.4185260423109751
2022_1235_1308,0.5047610060475258
2022_1235_1313,0.5779360038646201
2022_1235_1314,0.4308570166928879
2022_1235_1323,0.4873761281989176
2022_1235_1326,0.41590426263420344
2022_1235_1344,0.36067725225884556
2022_1235_1345,0.3396755196576634
2022_1235_1350,0.5040847761857484
2022_1235_1353,0.48868900791073766
2022_1235_1355,0.5149758845765949
2022_1235_1361,0.44046263389061013
2022_1235_1362,0.4689415113003579
2022_1235_1371,0.4344897123945175
2022_1235_1388,0.38286858596530854
2022_1235_1389,0.5614970897217794
2022_1235_1394,0.5748159241630089
2022_1235_1395,0.45398458711406736
2022_1235_1397,0.34289257138387186
2022_1235_1400,0.4015082309940966
2022_1235_1403,0.343786835041203
2022_1235_1411,0.5786462211397854
2022_1235_1412,0.503224018958125
2022_1235_1417,0.35938835038587746
2022_1235_1425,0.4166099402818676
2022_1235_1436,0.5247942851411822
2022_1235_1437,0.3220758851774732
2022_1235_1439,0.4893211340456819
2022_1235_1458,0.3417213519158888
2022_1235_1460,0.5748148830562092
2022_1235_1461,0.5057652111064354
2022_1235_1463,0.5393764985359202
2022_1240_1242,0.20727605378017913
2022_1240_1246,0.23300701363551307
2022_1240_1255,0.47123573828988286
2022_1240_1260,0.40065908043061094
2022_1240_1261,0.32387473862834415
2022_1240_1266,0.38006686267439393
2022_1240_1272,0.38086800258209164
2022_1240_1274,0.3987939105554834
2022_1240_1276,0.4176362025029783
2022_1240_1277,0.34307821725618703
2022_1240_1286,0.46814485451921384
2022_1240_1293,0.345333586988962
2022_1240_1308,0.43663716531357266
2022_1240_1313,0.507637049426766
2022_1240_1314,0.359366186912301
2022_1240_1323,0.41893083696157285
2022_1240_1326,0.3427101166871097
2022_1240_1344,0.28028740223950355
2022_1240_1345,0.25619337067112824
2022_1240_1350,0.4359604129948935
2022_1240_1353,0.4202445187888546
2022_1240_1355,0.4468181121095059
2022_1240_1361,0.3689772334583388
2022_1240_1362,0.39982774569043555
2022_1240_1371,0.36300244696683304
2022_1240_1388,0.3052253242326013
2022_1240_1389,0.49226234563447924
2022_1240_1394,0.5045143525464394
2022_1240_1395,0.3838585588191864
2022_1240_1397,0.25941276967283866
2022_1240_1400,0.3262637004822553
2022_1240_1403,0.2603074297769327
2022_1240_1411,0.5083476729650798
2022_1240_1412,0.43509889858204776
2022_1240_1417,0.2789974109300934
2022_1240_1425,0.3434163435557298
2022_1240_1436,0.4566471430611379
2022_1240_1437,0.23515848589275978
2022_1240_1439,0.4208769455127489
2022_1240_1458,0.2582408625320395
2022_1240_1460,0.5045133103399486
2022_1240_1461,0.4376420286885476
2022_1240_1463,0.4708564496439176
2022_1242_1246,0.508908261195857
2022_1242_1255,0.7554414170727621
2022_1242_1260,0.6627105442963865
2022_1242_1261,0.5831584635538424
2022_1242_1266,0.639607339529377
2022_1242_1272,0.6404091685369635
2022_1242_1274,0.6608440447458426
2022_1242_1276,0.6834080582496372
2022_1242_1277,0.6012359401978153
2022_1242_1286,0.7523475064284415
2022_1242_1293,0.6034921507207377
2022_1242_1308,0.7073425743007308
2022_1242_1313,0.808536372256933
2022_1242_1314,0.6176069529211051
2022_1242_1323,0.6847035110030565
2022_1242_1326,0.6008676018305527
2022_1242_1344,0.5454566741915721
2022_1242_1345,0.5261220882434957
2022_1242_1350,0.7066654143853621
2022_1242_1353,0.6860176663040078
2022_1242_1355,0.7236581915866418
2022_1242_1361,0.6272208098205446
2022_1242_1362,0.6618787064384439
2022_1242_1371,0.6212465385250289
2022_1242_1388,0.566846561756693
2022_1242_1389,0.7850368544228971
2022_1242_1394,0.8054114850390282
2022_1242_1395,0.6434011159157939
2022_1242_1397,0.5293432193751751
2022_1242_1400,0.5855477763310422
2022_1242_1403,0.5302379775748265
2022_1242_1411,0.8092472105219224
2022_1242_1412,0.7058032430374165
2022_1242_1417,0.5441657656902082
2022_1242_1425,0.6015742600577669
2022_1242_1436,0.7334977093023576
2022_1242_1437,0.5110609185125203
2022_1242_1439,0.6866501928272377
2022_1242_1458,0.5281709316170252
2022_1242_1460,0.8054104417622882
2022_1242_1461,0.7083478668973586
2022_1242_1463,0.7550618641706734
2022_1246_1255,0.7295494633000709
2022_1246_1260,0.6406512174204105
2022_1246_1261,0.5635470392467978
2022_1246_1266,0.61829014125468
2022_1246_1272,0.6190918116522637
2022_1246_1274,0.6387850011213714
2022_1246_1276,0.66052053169858
2022_1246_1277,0.5811424378758987
2022_1246_1286,0.7264562799567652
2022_1246_1293,0.583398546066354
2022_1246_1308,0.6835399969922249
2022_1246_1313,0.7818629917193435
2022_1246_1314,0.5969454827176481
2022_1246_1323,0.6618158206165552
2022_1246_1326,0.5807741476990432
2022_1246_1344,0.5265500087689179
2022_1246_1345,0.5074381678641018
2022_1246_1350,0.6828629164075499
2022_1246_1353,0.6631299214050212
2022_1246_1355,0.6988567045851888
2022_1246_1361,0.6065591449078582
2022_1246_1362,0.6398194777712007
2022_1246_1371,0.6005842864230703
2022_1246_1388,0.5476308071951252
2022_1246_1389,0.7579702881993089
2022_1246_1394,0.7787385675173962
2022_1246_1395,0.6220835368383524
2022_1246_1397,0.5106589863639935
2022_1246_1400,0.5659364125592357
2022_1246_1403,0.5115537776664256
2022_1246_1411,0.782573813455256
2022_1246_1412,0.6820008892835596
2022_1246_1417,0.5252592954048552
2022_1246_1425,0.58148072125855
2022_1246_1436,0.7086936391636968
2022_1246_1437,0.4925126684172793
2022_1246_1439,0.6637624617960249
2022_1246_1458,0.5094867341625133
2022_1246_1460,0.7787375245014332
2022_1246_1461,0.684545226899809
2022_1246_1463,0.7291699660752056
2022_1255_1260,0.4204515833732212
2022_1255_1261,0.3457199431718092
2022_1255_1266,0.40024174457786854
2022_1255_1272,0.4010433019529164
2022_1255_1274,0.4185855814620702
2022_1255_1276,0.43713145579677354
2022_1255_1277,0.36428012745035
2022_1255_1286,0.4872675467058182
2022_1255_1293,0.36653611253167223
2022_1255_1308,0.4559226723589823
2022_1255_1313,0.5269474115540784
2022_1255_1314,0.3800098284329848
2022_1255_1323,0.4384266144784752
2022_1255_1326,0.36391187521442964
2022_1255_1344,0.30367786089634907
2022_1255_1345,0.280485776847995
2022_1255_1350,0.4552456562763445
2022_1255_1353,0.4397406464456977
2022_1255_1355,0.46597433543540734
2022_1255_1361,0.38962310302989334
2022_1255_1362,0.41961992338873977
2022_1255_1371,0.38364808402966405
2022_1255_1388,0.32780039953751083
2022_1255_1389,0.511437077987731
2022_1255_1394,0.5238233399272196
2022_1255_1395,0.40403481486945075
2022_1255_1397,0.28370632521212785
2022_1255_1400,0.34810928185000023
2022_1255_1403,0.2846011094578826
2022_1255_1411,0.5276582034076815
2022_1255_1412,0.4543837357666868
2022_1255_1417,0.3023872953742659
2022_1255_1425,0.36461838039605143
2022_1255_1436,0.4758095225508533
2022_1255_1437,0.2604410507296534
2022_1255_1439,0.4403731764439597
2022_1255_1458,0.28253412699414787
2022_1255_1460,0.5238222970891353
2022_1255_1461,0.4569278377246824
2022_1255_1463,0.48998077391463957
2022_1260_1261,0.42037669235699404
2022_1260_1266,0.4708184863541265
2022_1260_1272,0.4716198892467744
2022_1260_1274,0.48849452901090173
2022_1260_1276,0.5067187078437024
2022_1260_1277,0.43723067083939393
2022_1260_1286,0.5579678150255932
2022_1260_1293,0.43948645062169756
2022_1260_1308,0.5255343767689958
2022_1260_1313,0.6001194088366337
2022_1260_1314,0.45160093185763506
2022_1260_1323,0.5080136785615679
2022_1260_1326,0.43686247311933246
2022_1260_1344,0.38278592921735555
2022_1260_1345,0.3623389731856883
2022_1260_1350,0.5248574547317403
2022_1260_1353,0.5093275943448372
2022_1260_1355,0.5359589972844544
2022_1260_1361,0.4612134930786691
2022_1260_1362,0.48952868468022365
2022_1260_1371,0.455238444966544
2022_1260_1388,0.4045095585701106
2022_1260_1389,0.5831996014010644
2022_1260_1394,0.5969958358223544
2022_1260_1395,0.47461107223034993
2022_1260_1397,0.3655591173777435
2022_1260_1400,0.4227659263161001
2022_1260_1403,0.3664538693679126
2022_1260_1411,0.6008301464889103
2022_1260_1412,0.5239956827809973
2022_1260_1417,0.38149557225580344
2022_1260_1425,0.4375688789042473
2022_1260_1436,0.5457918647055541
2022_1260_1437,0.34538496647057504
2022_1260_1439,0.5099600951791227
2022_1260_1458,0.3643870140816461
2022_1260_1460,0.5969947932215369
2022_1260_1461,0.5265394392560876
2022_1260_1463,0.5606804295016579
2022_1261_1266,0.5408763044447995
2022_1261_1272,0.5416775508514828
2022_1261_1274,0.559269309647444
2022_1261_1276,0.578556547869159
2022_1261_1277,0.5068927694142019
2022_1261_1286,0.6350729380207664
2022_1261_1293,0.509148312344157
2022_1261_1308,0.598781417663556
2022_1261_1313,0.6824657613417293
2022_1261_1314,0.5212883486091762
2022_1261_1323,0.5798513204199155
2022_1261_1326,0.5065246289901187
2022_1261_1344,0.4544512805864104
2022_1261_1345,0.4353647037339744
2022_1261_1350,0.5981045954806632
2022_1261_1353,0.5811651012566468
2022_1261_1355,0.6109636914037729
2022_1261_1361,0.5309000439559524
2022_1261_1362,0.5603032749944727
2022_1261_1371,0.5249251148144606
2022_1261_1388,0.47516070380302233
2022_1261_1389,0.6627516812200269
2022_1261_1394,0.6793427064384185
