ID,Pred
2025_3206_3286,0.617926714160892
2025_3206_3293,0.5530036354489868
2025_3206_3301,0.1821949390765623
2025_3206_3304,0.41134922537704055
2025_3206_3313,0.6400458118154269
2025_3206_3314,0.23004495158069654
2025_3206_3323,0.07521910997959853
2025_3206_3326,0.17853769984487108
2025_3206_3328,0.13358650117264323
2025_3206_3329,0.29555890967472304
2025_3206_3332,0.3881744428175939
2025_3206_3333,0.8361011916632
2025_3206_3343,0.548639490256792
2025_3206_3350,0.4581755259548895
2025_3206_3355,0.5051273917518161
2025_3206_3361,0.7650172387301909
2025_3206_3372,0.7740252534666722
2025_3206_3376,0.039797185437661836
2025_3206_3378,0.5995474734067009
2025_3206_3380,0.9087056186227369
2025_3206_3395,0.07272305169790076
2025_3206_3397,0.14882095831266023
2025_3206_3399,0.8254363953776507
2025_3206_3400,0.04509007483761274
2025_3206_3417,0.04386560664496667
2025_3206_3422,0.891471690602702
2025_3206_3425,0.06118905236851421
2025_3206_3428,0.28670618580719204
2025_3206_3435,0.2128680660223572
2025_3206_3436,0.8400462823463497
2025_3206_3449,0.4031226898684748
2025_3206_3452,0.1383247653164754
2025_3206_3453,0.6102635502464557
2025_3206_3456,0.9190664442760452
2025_3206_3471,0.8849109681685522
2025_3210_3213,0.7955561688991332
2025_3210_3217,0.6763619171671855
2025_3210_3219,0.9673196394032186
2025_3210_3228,0.5517038717764404
2025_3210_3231,0.6406944194568484
2025_3210_3234,0.4027865500410994
2025_3210_3235,0.687386207467607
2025_3210_3243,0.20116692293102784
2025_3210_3246,0.3757457794452636
2025_3210_3250,0.9006464775866441
2025_3210_3251,0.860657312250215
2025_3210_3257,0.46620943535583365
2025_3210_3261,0.2310311505978746
2025_3210_3268,0.36331013691696556
2025_3210_3276,0.37955449250245865
2025_3210_3277,0.3762131944278424
2025_3210_3279,0.2775312253173301
2025_3210_3280,0.5610613411615071
2025_3210_3286,0.8279358703326196
2025_3210_3293,0.77774244311136
2025_3210_3301,0.24314411387125032
2025_3210_3304,0.6660253736957003
2025_3210_3313,0.8298616570949361
2025_3210_3314,0.3531413125292846
2025_3210_3323,0.12399928045584144
2025_3210_3326,0.29110712343297346
2025_3210_3328,0.23690427273530495
2025_3210_3329,0.41160985071538625
2025_3210_3332,0.6409616571004559
2025_3210_3333,0.925570753494984
2025_3210_3343,0.7775951642755846
2025_3210_3350,0.6166803067902257
2025_3210_3355,0.7058709946365799
2025_3210_3361,0.889261746314988
2025_3210_3372,0.8926597118092745
2025_3210_3376,0.058866124651748196
2025_3210_3378,0.8128628308479144
2025_3210_3380,0.9676586628754862
2025_3210_3395,0.09229289822581545
2025_3210_3397,0.28211347894505245
2025_3210_3399,0.925381380331318
2025_3210_3400,0.06423507188665342
2025_3210_3417,0.06674995719310453
2025_3210_3422,0.9579843603272725
2025_3210_3425,0.08439098799042434
2025_3210_3428,0.46505273248814444
2025_3210_3435,0.3917014864187933
2025_3210_3436,0.9305037473285203
2025_3210_3449,0.6503184367930931
2025_3210_3452,0.2177109921564306
2025_3210_3453,0.7932404232022691
2025_3210_3456,0.9690378150905943
2025_3210_3471,0.9539742345143896
2025_3213_3217,0.321277149474698
2025_3213_3219,0.9049766327070887
2025_3213_3228,0.3267116158545876
2025_3213_3231,0.3608993538833519
2025_3213_3234,0.18430735598059406
2025_3213_3235,0.39397763493711746
2025_3213_3243,0.08068146625760848
2025_3213_3246,0.15749325424905958
2025_3213_3250,0.7435380175623314
2025_3213_3251,0.5932903346737394
2025_3213_3257,0.2837506960533629
2025_3213_3261,0.10837281005139014
2025_3213_3268,0.15983635448050332
2025_3213_3276,0.18177274712306044
2025_3213_3277,0.18277595679386582
2025_3213_3279,0.12212902324157066
2025_3213_3280,0.2793546342199487
2025_3213_3286,0.5366869597041187
2025_3213_3293,0.4753055462408857
2025_3213_3301,0.08317283760061048
2025_3213_3304,0.34459826416929
2025_3213_3313,0.5493716664272045
2025_3213_3314,0.15602547562369432
2025_3213_3323,0.060545527285953624
2025_3213_3326,0.12656036804844126
2025_3213_3328,0.0958664804139858
2025_3213_3329,0.24628131539889336
2025_3213_3332,0.31633727797957906
2025_3213_3333,0.7693254688137853
2025_3213_3343,0.45205319508136077
2025_3213_3350,0.3711472184751049
2025_3213_3355,0.39492605189064545
2025_3213_3361,0.6952670024290823
2025_3213_3372,0.7046444000801035
2025_3213_3376,0.025
2025_3213_3378,0.5024477086309765
2025_3213_3380,0.90210844338135
2025_3213_3395,0.03180862765510823
2025_3213_3397,0.10388380209750152
2025_3213_3399,0.8202908569959815
2025_3213_3400,0.025
2025_3213_3417,0.025
2025_3213_3422,0.8754449347937753
2025_3213_3425,0.03459396005107463
2025_3213_3428,0.21687459000639867
2025_3213_3435,0.17440787279901265
2025_3213_3436,0.7689528316343606
2025_3213_3449,0.3142600799523365
2025_3213_3452,0.10319057854236764
2025_3213_3453,0.477937081311385
2025_3213_3456,0.9037338410864635
2025_3213_3471,0.8783253975141647
2025_3217_3219,0.9320114795365342
2025_3217_3228,0.4423594455826575
2025_3217_3231,0.4896163026054406
2025_3217_3234,0.3296221238990917
2025_3217_3235,0.5496065954169679
2025_3217_3243,0.15119228200371213
2025_3217_3246,0.3058541540194846
2025_3217_3250,0.828732040827904
2025_3217_3251,0.7713117765084996
2025_3217_3257,0.3771135982036814
2025_3217_3261,0.1837995559972883
2025_3217_3268,0.3233060564052417
2025_3217_3276,0.31746520493249286
2025_3217_3277,0.28803982027311426
2025_3217_3279,0.24881132438848264
2025_3217_3280,0.41492755163246214
2025_3217_3286,0.7147019762167894
2025_3217_3293,0.6349059172385361
2025_3217_3301,0.2232991320565526
2025_3217_3304,0.4883633240350402
2025_3217_3313,0.7330076934164736
2025_3217_3314,0.2702526856659372
2025_3217_3323,0.09991300638920288
2025_3217_3326,0.25422266876013605
2025_3217_3328,0.17847601559014276
2025_3217_3329,0.3532987863784053
2025_3217_3332,0.47684226329360796
2025_3217_3333,0.8606781659312606
2025_3217_3343,0.616115393208157
2025_3217_3350,0.5032742790578651
2025_3217_3355,0.5661216437806765
2025_3217_3361,0.8033446467117503
2025_3217_3372,0.814652521126356
2025_3217_3376,0.05435609516223094
2025_3217_3378,0.6663408398660138
2025_3217_3380,0.9295319387966858
2025_3217_3395,0.09247540428443073
2025_3217_3397,0.20451681184286785
2025_3217_3399,0.8694434971834917
2025_3217_3400,0.06628166835152292
2025_3217_3417,0.06632390687744974
2025_3217_3422,0.9125221365156337
2025_3217_3425,0.08675914751263945
2025_3217_3428,0.3441098371790844
2025_3217_3435,0.2812310637535922
2025_3217_3436,0.8555365135717969
2025_3217_3449,0.47756940484868704
2025_3217_3452,0.1850366611846743
2025_3217_3453,0.6521889654986661
2025_3217_3456,0.9322427444271458
2025_3217_3471,0.9114184596541423
2025_3219_3228,0.05676163062718796
2025_3219_3231,0.07236818632015439
2025_3219_3234,0.025
2025_3219_3235,0.0836857804047219
2025_3219_3243,0.025
2025_3219_3246,0.025
2025_3219_3250,0.27525293557827885
2025_3219_3251,0.14268762228035192
2025_3219_3257,0.042407271975912396
2025_3219_3261,0.025
2025_3219_3268,0.025
2025_3219_3276,0.025
2025_3219_3277,0.025
2025_3219_3279,0.025
2025_3219_3280,0.04753663706833097
2025_3219_3286,0.11388105538529555
2025_3219_3293,0.10342032996241787
2025_3219_3301,0.025
2025_3219_3304,0.07272892966405214
2025_3219_3313,0.11172003951628375
2025_3219_3314,0.025
2025_3219_3323,0.025
2025_3219_3326,0.025
2025_3219_3328,0.025
2025_3219_3329,0.025
2025_3219_3332,0.06806437995874969
2025_3219_3333,0.3433426837291349
2025_3219_3343,0.12311414359418431
2025_3219_3350,0.07638356799006395
2025_3219_3355,0.08909213842865239
2025_3219_3361,0.22934195088933657
2025_3219_3372,0.22314969149291689
2025_3219_3376,0.025
2025_3219_3378,0.12964457919505443
2025_3219_3380,0.5049391791140513
2025_3219_3395,0.025
2025_3219_3397,0.025
2025_3219_3399,0.3832056999320288
2025_3219_3400,0.025
2025_3219_3417,0.025
2025_3219_3422,0.4440372115674361
2025_3219_3425,0.025
2025_3219_3428,0.025
2025_3219_3435,0.025
2025_3219_3436,0.3409909133190475
2025_3219_3449,0.06576548151225815
2025_3219_3452,0.025
2025_3219_3453,0.1348985240710431
2025_3219_3456,0.4954714165841864
2025_3219_3471,0.443188660749423
2025_3228_3231,0.5822489275753077
2025_3228_3234,0.3486184714659437
2025_3228_3235,0.6193297344163016
2025_3228_3243,0.1580832938497962
2025_3228_3246,0.30601833409048124
2025_3228_3250,0.858061970109601
2025_3228_3251,0.775288359948659
2025_3228_3257,0.3972700193814346
2025_3228_3261,0.17890052383016847
2025_3228_3268,0.2904530804382273
2025_3228_3276,0.3207673131541605
2025_3228_3277,0.2793682899868794
2025_3228_3279,0.205474314690472
2025_3228_3280,0.4898888894476145
2025_3228_3286,0.7089920965638372
2025_3228_3293,0.6978020188828848
2025_3228_3301,0.23150755340636212
2025_3228_3304,0.5725659325808252
2025_3228_3313,0.7145188788887087
2025_3228_3314,0.2954645268722996
2025_3228_3323,0.0881173015468744
2025_3228_3326,0.21522507624173384
2025_3228_3328,0.16682283257713518
2025_3228_3329,0.34152960622293077
2025_3228_3332,0.5449218365280608
2025_3228_3333,0.8832163252937283
2025_3228_3343,0.6885559412697594
2025_3228_3350,0.6007630779657951
2025_3228_3355,0.6443660624294616
2025_3228_3361,0.8169434146690746
2025_3228_3372,0.8229770500389929
2025_3228_3376,0.03582436012405602
2025_3228_3378,0.7191272245285534
2025_3228_3380,0.9358505134633448
2025_3228_3395,0.08621027347354841
2025_3228_3397,0.18305057215632553
2025_3228_3399,0.87241104005822
2025_3228_3400,0.03248302309281902
2025_3228_3417,0.04174447377504529
2025_3228_3422,0.9251824593976674
2025_3228_3425,0.05925317322442302
2025_3228_3428,0.41047716020136427
2025_3228_3435,0.28795890480449776
2025_3228_3436,0.8930847391566514
2025_3228_3449,0.5670450253371346
2025_3228_3452,0.1714087057646605
2025_3228_3453,0.7150919405922479
2025_3228_3456,0.947189349943807
2025_3228_3471,0.9206382419557442
2025_3231_3234,0.2871560855001181
2025_3231_3235,0.548881752550076
2025_3231_3243,0.12216394219073091
2025_3231_3246,0.27063766780445536
2025_3231_3250,0.8052442093380279
2025_3231_3251,0.7395333526076011
2025_3231_3257,0.35085573368382605
2025_3231_3261,0.16235183905635284
2025_3231_3268,0.25400415021881806
2025_3231_3276,0.2787961909826122
2025_3231_3277,0.24297090809251065
2025_3231_3279,0.1839243307498276
2025_3231_3280,0.4084383249890265
2025_3231_3286,0.6780503802942417
2025_3231_3293,0.6463257891560009
2025_3231_3301,0.17431268696323876
2025_3231_3304,0.5082993204571129
2025_3231_3313,0.6939345182124455
2025_3231_3314,0.2581554952007069
2025_3231_3323,0.08410142417609817
2025_3231_3326,0.1964802298257821
2025_3231_3328,0.15091893024137523
2025_3231_3329,0.29742910666559885
2025_3231_3332,0.4882067452375517
2025_3231_3333,0.8600031276875924
2025_3231_3343,0.6321036992635735
2025_3231_3350,0.5068318638082557
2025_3231_3355,0.5830979152693085
2025_3231_3361,0.7854788764356567
2025_3231_3372,0.7849792845545818
2025_3231_3376,0.026225793672238644
2025_3231_3378,0.693380868175051
2025_3231_3380,0.9267309145278377
2025_3231_3395,0.06337716243090759
2025_3231_3397,0.15772180840442995
2025_3231_3399,0.8520545099325237
2025_3231_3400,0.03419479963643938
2025_3231_3417,0.04076689378765136
2025_3231_3422,0.9071776483713156
2025_3231_3425,0.05244520631896364
2025_3231_3428,0.3091638927669456
2025_3231_3435,0.2432260544239268
2025_3231_3436,0.8523471638045851
2025_3231_3449,0.49566270359133036
2025_3231_3452,0.13223638290360162
2025_3231_3453,0.6689897916885622
2025_3231_3456,0.9366575034557454
2025_3231_3471,0.9079466628732826
2025_3234_3235,0.7018756456107148
2025_3234_3243,0.2606128271165199
2025_3234_3246,0.40064507895158885
2025_3234_3250,0.9283517400537087
2025_3234_3251,0.8881169006632771
2025_3234_3257,0.5831306628179151
2025_3234_3261,0.2618608518816275
2025_3234_3268,0.37671287658838026
2025_3234_3276,0.47959621295416516
2025_3234_3277,0.4839015482606332
2025_3234_3279,0.3273356312675093
2025_3234_3280,0.6337725626298801
2025_3234_3286,0.8362694394694723
2025_3234_3293,0.7685924712764898
2025_3234_3301,0.31172680215779724
2025_3234_3304,0.6832486588973882
2025_3234_3313,0.8478010779763883
2025_3234_3314,0.3697979731061984
2025_3234_3323,0.1504436053484588
2025_3234_3326,0.3151718406562897
2025_3234_3328,0.26837612528854954
2025_3234_3329,0.5407803775313437
2025_3234_3332,0.6762536315668691
2025_3234_3333,0.9486087429600629
2025_3234_3343,0.7572517741520383
2025_3234_3350,0.7058138800050745
2025_3234_3355,0.7344315229119243
2025_3234_3361,0.9196396305996581
2025_3234_3372,0.9138891024346882
2025_3234_3376,0.08964900154745499
2025_3234_3378,0.8107300286038291
2025_3234_3380,0.975
2025_3234_3395,0.1378223357229684
2025_3234_3397,0.3062654688062134
2025_3234_3399,0.9382678949781557
2025_3234_3400,0.08471304897010166
2025_3234_3417,0.09487140694309774
2025_3234_3422,0.9713634015211896
2025_3234_3425,0.11676569391639716
2025_3234_3428,0.5661312969289277
2025_3234_3435,0.48975328143527563
2025_3234_3436,0.9517322515725697
2025_3234_3449,0.6529172568984233
2025_3234_3452,0.3399408112233758
2025_3234_3453,0.7996586758208137
2025_3234_3456,0.975
2025_3234_3471,0.9660852019066783
2025_3235_3243,0.12238927310057966
2025_3235_3246,0.23498583411837182
2025_3235_3250,0.8000550015161128
2025_3235_3251,0.7065595431863597
2025_3235_3257,0.32214703020866525
2025_3235_3261,0.14256856291943068
2025_3235_3268,0.21069292171333226
2025_3235_3276,0.2732359146789514
2025_3235_3277,0.2077859231724229
2025_3235_3279,0.1786565351016671
2025_3235_3280,0.3491703570097207
2025_3235_3286,0.6465448768734616
2025_3235_3293,0.6005321121571024
2025_3235_3301,0.1669257084674046
2025_3235_3304,0.4277288952085019
2025_3235_3313,0.650515190381278
2025_3235_3314,0.22317169084562022
2025_3235_3323,0.07861517226379149
2025_3235_3326,0.1712509132496155
2025_3235_3328,0.1380943946090001
2025_3235_3329,0.2801278027430044
2025_3235_3332,0.414875202829461
2025_3235_3333,0.8551742792519459
2025_3235_3343,0.5793379567727642
2025_3235_3350,0.46438670738635396
2025_3235_3355,0.5272917976069871
2025_3235_3361,0.7826618557714398
2025_3235_3372,0.777646028897224
2025_3235_3376,0.03711227360491473
2025_3235_3378,0.6685595911743281
2025_3235_3380,0.9133319741008068
2025_3235_3395,0.06367025459076575
2025_3235_3397,0.16308851415931275
2025_3235_3399,0.8154309816519442
2025_3235_3400,0.03576974388665321
2025_3235_3417,0.03739840535543586
2025_3235_3422,0.8922371705417871
2025_3235_3425,0.05435434969960107
2025_3235_3428,0.2881115901937233
2025_3235_3435,0.2269956565047418
2025_3235_3436,0.8528485565509293
2025_3235_3449,0.43475067943885726
2025_3235_3452,0.13037067974420916
2025_3235_3453,0.6387482030126376
2025_3235_3456,0.9237856118663331
2025_3235_3471,0.8901515072829626
2025_3243_3246,0.5602131588659424
2025_3243_3250,0.975
2025_3243_3251,0.9529316587646987
2025_3243_3257,0.7862926807666117
2025_3243_3261,0.4319708754387253
2025_3243_3268,0.5337681085874793
2025_3243_3276,0.7302173339963448
2025_3243_3277,0.734977853556885
2025_3243_3279,0.5617316688414562
2025_3243_3280,0.838311401528708
2025_3243_3286,0.9427955263475871
2025_3243_3293,0.9140686447002614
2025_3243_3301,0.4063474867873692
2025_3243_3304,0.8702730459363021
2025_3243_3313,0.9404064994808351
2025_3243_3314,0.5188940850620062
2025_3243_3323,0.2769878934016247
2025_3243_3326,0.4933005320505337
2025_3243_3328,0.45083284164219845
2025_3243_3329,0.7682242965210749
2025_3243_3332,0.8530203781512782
2025_3243_3333,0.975
2025_3243_3343,0.9032379439048158
2025_3243_3350,0.868553627868337
2025_3243_3355,0.8792480493142252
2025_3243_3361,0.9716376836220104
2025_3243_3372,0.9710899911257945
2025_3243_3376,0.13086426148802752
2025_3243_3378,0.9352506976246296
2025_3243_3380,0.975
2025_3243_3395,0.20764903936555348
2025_3243_3397,0.5625320859187091
2025_3243_3399,0.975
2025_3243_3400,0.1424186519095423
2025_3243_3417,0.1476437900627708
2025_3243_3422,0.975
2025_3243_3425,0.18976115612285363
2025_3243_3428,0.8027631444497364
2025_3243_3435,0.7425030997386609
2025_3243_3436,0.975
2025_3243_3449,0.8481738264208809
2025_3243_3452,0.5989532120823555
2025_3243_3453,0.9130575105777583
2025_3243_3456,0.975
2025_3243_3471,0.975
2025_3246_3250,0.9592730321897015
2025_3246_3251,0.9035243911640443
2025_3246_3257,0.6315622236302583
2025_3246_3261,0.3484014761435761
2025_3246_3268,0.4791996464260193
2025_3246_3276,0.5791380776827239
2025_3246_3277,0.5665192770252406
2025_3246_3279,0.4976977859505441
2025_3246_3280,0.6485477982108525
2025_3246_3286,0.8705622769308887
2025_3246_3293,0.820919434323863
2025_3246_3301,0.34393171905867287
2025_3246_3304,0.710337355962896
2025_3246_3313,0.8773359386743975
2025_3246_3314,0.4159110241484017
2025_3246_3323,0.20788124709677916
2025_3246_3326,0.4412454879147907
2025_3246_3328,0.36142089275642986
2025_3246_3329,0.6038489720714507
2025_3246_3332,0.690845730567579
2025_3246_3333,0.9539706896824334
2025_3246_3343,0.7983443795237746
2025_3246_3350,0.7174738218679657
2025_3246_3355,0.7336768313491405
2025_3246_3361,0.9282106759234467
2025_3246_3372,0.9264740013737882
2025_3246_3376,0.09315218934069551
2025_3246_3378,0.8443261530344991
2025_3246_3380,0.975
2025_3246_3395,0.17794814181111174
2025_3246_3397,0.47520981409343954
2025_3246_3399,0.968859681855129
2025_3246_3400,0.09491725915697384
2025_3246_3417,0.09986564092347833
2025_3246_3422,0.975
2025_3246_3425,0.1289937084826446
2025_3246_3428,0.6142717125282885
2025_3246_3435,0.571823453570942
2025_3246_3436,0.975
2025_3246_3449,0.706052813514763
2025_3246_3452,0.4682345902094647
2025_3246_3453,0.8261601339840197
2025_3246_3456,0.975
2025_3246_3471,0.975
2025_3250_3251,0.339565233216092
2025_3250_3257,0.12040159385146573
2025_3250_3261,0.025
2025_3250_3268,0.04126663692023314
2025_3250_3276,0.07139347648367057
2025_3250_3277,0.06970610963389817
2025_3250_3279,0.04778085387092963
2025_3250_3280,0.14093620886516753
2025_3250_3286,0.2803277407690387
2025_3250_3293,0.23300942921966214
2025_3250_3301,0.028761470932938495
2025_3250_3304,0.17686491820279632
2025_3250_3313,0.29072041593961506
2025_3250_3314,0.04285963998356447
2025_3250_3323,0.025
2025_3250_3326,0.025
2025_3250_3328,0.025
2025_3250_3329,0.09558285812976453
2025_3250_3332,0.16543930637300938
2025_3250_3333,0.5166913586473407
2025_3250_3343,0.2540015444224582
2025_3250_3350,0.18301672329105692
2025_3250_3355,0.20863617225351094
2025_3250_3361,0.40370080881870496
2025_3250_3372,0.39705177504427547
2025_3250_3376,0.025
2025_3250_3378,0.2782567370976975
2025_3250_3380,0.7239317402049301
2025_3250_3395,0.025
2025_3250_3397,0.03532590944772111
2025_3250_3399,0.5887836661925687
2025_3250_3400,0.025
2025_3250_3417,0.025
2025_3250_3422,0.6679824017282133
2025_3250_3425,0.025
2025_3250_3428,0.080577701035433
2025_3250_3435,0.05949716483594261
2025_3250_3436,0.5486655268043239
2025_3250_3449,0.14990802828234148
2025_3250_3452,0.03477155054329559
2025_3250_3453,0.2711116571903795
2025_3250_3456,0.7131593409015
2025_3250_3471,0.6666256408964694
2025_3251_3257,0.19081683587181558
2025_3251_3261,0.05899893750738947
2025_3251_3268,0.09027626849939763
2025_3251_3276,0.10872638756838057
2025_3251_3277,0.11027255910573236
2025_3251_3279,0.06797387412452718
2025_3251_3280,0.18958490430958144
2025_3251_3286,0.42539877806776133
2025_3251_3293,0.36226754160532715
2025_3251_3301,0.05032146351184861
2025_3251_3304,0.23772193745576595
2025_3251_3313,0.4446178439571148
2025_3251_3314,0.09238599936147845
2025_3251_3323,0.03024794722586551
2025_3251_3326,0.07580566221447518
2025_3251_3328,0.05505615837502729
2025_3251_3329,0.15185943625600112
2025_3251_3332,0.22263867018240582
2025_3251_3333,0.683735675642818
2025_3251_3343,0.3456082778428147
2025_3251_3350,0.28022630510845176
2025_3251_3355,0.29419611178957894
2025_3251_3361,0.5930142720401458
2025_3251_3372,0.6143350089183226
2025_3251_3376,0.025
2025_3251_3378,0.3870071023460528
2025_3251_3380,0.8471217185090294
2025_3251_3395,0.025
2025_3251_3397,0.05760748567153223
2025_3251_3399,0.7291625982838188
2025_3251_3400,0.025
2025_3251_3417,0.025
2025_3251_3422,0.8106358587874154
2025_3251_3425,0.025
2025_3251_3428,0.13584074673890753
2025_3251_3435,0.10092538933649857
2025_3251_3436,0.6993061724430754
2025_3251_3449,0.22888867415701103
2025_3251_3452,0.05936902704243406
2025_3251_3453,0.39997389778522385
2025_3251_3456,0.8610165698332327
2025_3251_3471,0.8113815190865894
2025_3257_3261,0.2524359253220451
2025_3257_3268,0.37092912245194626
2025_3257_3276,0.40628670063831107
2025_3257_3277,0.41556572890958215
2025_3257_3279,0.29570851993716196
2025_3257_3280,0.5841070493987985
2025_3257_3286,0.7533305939597142
2025_3257_3293,0.754468493212061
2025_3257_3301,0.288647617618774
2025_3257_3304,0.6602919283048261
2025_3257_3313,0.7576398592641226
2025_3257_3314,0.35482018919459934
2025_3257_3323,0.1390386167495481
2025_3257_3326,0.28891378838933024
2025_3257_3328,0.23879302983896192
2025_3257_3329,0.46252178914509307
2025_3257_3332,0.6356483218353702
2025_3257_3333,0.9069077861382802
2025_3257_3343,0.7201580121573198
2025_3257_3350,0.646508519319268
2025_3257_3355,0.6936130353453434
2025_3257_3361,0.8640841619573645
2025_3257_3372,0.8724588599257423
2025_3257_3376,0.0757260590282241
2025_3257_3378,0.7537876178573939
2025_3257_3380,0.9543278534686388
2025_3257_3395,0.1333310440046641
2025_3257_3397,0.27817165397659677
2025_3257_3399,0.9139177727771319
2025_3257_3400,0.07284102648778358
2025_3257_3417,0.08258408713750152
2025_3257_3422,0.9449531013196428
2025_3257_3425,0.1095282216634941
2025_3257_3428,0.5306775430131112
2025_3257_3435,0.4114195492444516
2025_3257_3436,0.9015512705589758
2025_3257_3449,0.6262225809722175
2025_3257_3452,0.25516350242858354
2025_3257_3453,0.7326233872230565
2025_3257_3456,0.9624116375139741
2025_3257_3471,0.9440733324321157
2025_3261_3268,0.6566356888501348
2025_3261_3276,0.7350507439332623
2025_3261_3277,0.6859889261437668
2025_3261_3279,0.5933015263989867
2025_3261_3280,0.8046846792650508
2025_3261_3286,0.9201259843199612
2025_3261_3293,0.90186554437458
2025_3261_3301,0.45609755570732025
2025_3261_3304,0.856373528571676
2025_3261_3313,0.9188194356121564
2025_3261_3314,0.5710296711996589
2025_3261_3323,0.37693275811078714
2025_3261_3326,0.5977716168282867
2025_3261_3328,0.5205967343387266
2025_3261_3329,0.7359682917578937
2025_3261_3332,0.8576495372595505
2025_3261_3333,0.975
2025_3261_3343,0.8933818736477972
2025_3261_3350,0.8183281744186108
2025_3261_3355,0.8715646472805088
2025_3261_3361,0.975
2025_3261_3372,0.975
2025_3261_3376,0.19759471940215179
2025_3261_3378,0.9209452104353284
2025_3261_3380,0.975
2025_3261_3395,0.29125791687330366
2025_3261_3397,0.6042901011222442
2025_3261_3399,0.975
2025_3261_3400,0.1856478687312484
2025_3261_3417,0.23536386069461934
2025_3261_3422,0.975
2025_3261_3425,0.2236914284338627
2025_3261_3428,0.7610646789153938
2025_3261_3435,0.6921625037472632
2025_3261_3436,0.975
2025_3261_3449,0.8365831511106432
2025_3261_3452,0.5988575692592187
2025_3261_3453,0.9093119211388396
2025_3261_3456,0.975
2025_3261_3471,0.975
2025_3268_3276,0.5968207312802594
2025_3268_3277,0.5443860617363906
2025_3268_3279,0.46734927450580716
2025_3268_3280,0.6746986875941692
2025_3268_3286,0.8628764302962975
2025_3268_3293,0.8417363724982289
2025_3268_3301,0.3660923526423152
2025_3268_3304,0.7265908311348785
2025_3268_3313,0.8700201461691868
2025_3268_3314,0.4288337436225647
2025_3268_3323,0.21892170040817008
2025_3268_3326,0.4297920580945805
2025_3268_3328,0.3685885937589714
2025_3268_3329,0.6035735599512269
2025_3268_3332,0.7137823318305182
2025_3268_3333,0.95592045607064
2025_3268_3343,0.8122927524097894
2025_3268_3350,0.7395538828235132
2025_3268_3355,0.7748614938835927
2025_3268_3361,0.9350020891428121
2025_3268_3372,0.9384307923654422
2025_3268_3376,0.09949267892885412
2025_3268_3378,0.8489036197243655
2025_3268_3380,0.975
2025_3268_3395,0.19285420393799602
2025_3268_3397,0.4596149326288531
2025_3268_3399,0.9708968749376353
2025_3268_3400,0.09311131662965973
2025_3268_3417,0.12824421188773727
2025_3268_3422,0.975
2025_3268_3425,0.12955626057215047
2025_3268_3428,0.6454809293152548
2025_3268_3435,0.5558799063168345
2025_3268_3436,0.9744322262299377
2025_3268_3449,0.735133914171512
2025_3268_3452,0.4529348680299807
2025_3268_3453,0.8486341728923341
2025_3268_3456,0.975
2025_3268_3471,0.975
2025_3276_3277,0.5020907254832991
2025_3276_3279,0.3408180261346586
2025_3276_3280,0.6680570458147786
2025_3276_3286,0.8457469954590351
2025_3276_3293,0.7834327139004936
2025_3276_3301,0.3296397092445876
2025_3276_3304,0.7076787215951431
2025_3276_3313,0.84934207415581
2025_3276_3314,0.39086613578672036
2025_3276_3323,0.15478395191524358
2025_3276_3326,0.33925808265896307
2025_3276_3328,0.2818279112474828
2025_3276_3329,0.5618390986918181
2025_3276_3332,0.7058849062287228
2025_3276_3333,0.9454134792187474
2025_3276_3343,0.7695799103014498
2025_3276_3350,0.704940214857063
2025_3276_3355,0.7466426078339408
2025_3276_3361,0.9195599019438655
2025_3276_3372,0.920879228687427
2025_3276_3376,0.09929608593077935
2025_3276_3378,0.807006674776986
2025_3276_3380,0.975
2025_3276_3395,0.15958056928635397
2025_3276_3397,0.324436953283321
2025_3276_3399,0.9436984342320015
2025_3276_3400,0.08902596390749332
2025_3276_3417,0.1098804689809199
2025_3276_3422,0.9711384129337179
2025_3276_3425,0.12212403099824418
2025_3276_3428,0.6214000204981871
2025_3276_3435,0.5070577136611215
2025_3276_3436,0.9491352457961264
2025_3276_3449,0.6826667279277849
2025_3276_3452,0.354544518364855
2025_3276_3453,0.7985647216685647
2025_3276_3456,0.975
2025_3276_3471,0.9675581411200569
2025_3277_3279,0.36038415995701
2025_3277_3280,0.6895534027074007
2025_3277_3286,0.8554816068455855
2025_3277_3293,0.848041439311833
2025_3277_3301,0.347161006096451
2025_3277_3304,0.7732176757053077
2025_3277_3313,0.8505453208055105
2025_3277_3314,0.4190628442545476
2025_3277_3323,0.16034817232124698
2025_3277_3326,0.36312786716903034
2025_3277_3328,0.31397034255348527
2025_3277_3329,0.5631819416863164
2025_3277_3332,0.7349476356494843
2025_3277_3333,0.9520091452176094
2025_3277_3343,0.8059313906077343
2025_3277_3350,0.7190819648891541
2025_3277_3355,0.7887313352122918
2025_3277_3361,0.933880719285715
2025_3277_3372,0.9358635317337635
2025_3277_3376,0.08514105682225624
2025_3277_3378,0.8423078112422886
2025_3277_3380,0.975
2025_3277_3395,0.14202505146947125
2025_3277_3397,0.3445886834322694
2025_3277_3399,0.9562475101642791
2025_3277_3400,0.09176356510875633
2025_3277_3417,0.11209713868273675
2025_3277_3422,0.975
2025_3277_3425,0.1274239301216315
2025_3277_3428,0.6443477664962779
2025_3277_3435,0.5079686827795089
2025_3277_3436,0.9467851443333701
2025_3277_3449,0.73592186932101
2025_3277_3452,0.3090840853886454
2025_3277_3453,0.8136023014839876
2025_3277_3456,0.975
2025_3277_3471,0.975
2025_3279_3280,0.7799096666107888
