ID,Pred
2024_3186_3465,0.5855667490791872
2024_3193_3195,0.5226259069976252
2024_3193_3199,0.31865081862094613
2024_3193_3211,0.08093455271025309
2024_3193_3221,0.7169896126238395
2024_3193_3231,0.08128240113307843
2024_3193_3234,0.025
2024_3193_3235,0.29738861339366734
2024_3193_3238,0.6348984737228944
2024_3193_3242,0.2884030624757119
2024_3193_3243,0.08016175045793066
2024_3193_3245,0.7083508965667744
2024_3193_3257,0.20975036612408365
2024_3193_3261,0.054198144638512295
2024_3193_3263,0.6841790792640706
2024_3193_3266,0.4211204464950579
2024_3193_3267,0.542546652823385
2024_3193_3268,0.4334566588916796
2024_3193_3276,0.3335522867787144
2024_3193_3277,0.34163081422927594
2024_3193_3279,0.2624029429463178
2024_3193_3292,0.3571489030118885
2024_3193_3301,0.05414669567865507
2024_3193_3304,0.2310484423364898
2024_3193_3313,0.7169794735607167
2024_3193_3314,0.30210847104886257
2024_3193_3323,0.035663092343701526
2024_3193_3326,0.03167481797058742
2024_3193_3328,0.19306154616955848
2024_3193_3333,0.056296259613309065
2024_3193_3339,0.5894618144330346
2024_3193_3342,0.7667938530890037
2024_3193_3343,0.28940600082757684
2024_3193_3349,0.66940734575506
2024_3193_3350,0.3729844238080996
2024_3193_3355,0.47796260290712533
2024_3193_3357,0.7237927854506064
2024_3193_3376,0.025
2024_3193_3390,0.03042632315550606
2024_3193_3393,0.1927187635626098
2024_3193_3394,0.7320333540884544
2024_3193_3397,0.20589933535711968
2024_3193_3400,0.025
2024_3193_3401,0.4634545469280186
2024_3193_3404,0.7674640298334647
2024_3193_3414,0.5644693663415277
2024_3193_3417,0.03151724489648502
2024_3193_3424,0.3641820575513857
2024_3193_3425,0.025
2024_3193_3428,0.18467303582314581
2024_3193_3435,0.5179150896605891
2024_3193_3439,0.08200282235791095
2024_3193_3452,0.26167982514003
2024_3193_3453,0.4140057349201145
2024_3193_3465,0.6661774513420126
2024_3195_3199,0.3544560815610903
2024_3195_3211,0.1474520347345266
2024_3195_3221,0.6527646465540933
2024_3195_3231,0.24218673177842232
2024_3195_3234,0.029523097372247384
2024_3195_3235,0.3534732117781945
2024_3195_3238,0.7131623325046559
2024_3195_3242,0.31478757039191935
2024_3195_3243,0.21990574666146367
2024_3195_3245,0.6910416365114738
2024_3195_3257,0.3053802104500562
2024_3195_3261,0.08213639022012362
2024_3195_3263,0.6931858480421592
2024_3195_3266,0.4312331610914173
2024_3195_3267,0.6106527705025271
2024_3195_3268,0.3877267652746143
2024_3195_3276,0.35704452054882224
2024_3195_3277,0.44056252794647394
2024_3195_3279,0.3064537211785623
2024_3195_3292,0.4161256285843295
2024_3195_3301,0.08189356760283122
2024_3195_3304,0.2773647518662244
2024_3195_3313,0.7530396819559623
2024_3195_3314,0.3220191992867253
2024_3195_3323,0.05592651765939967
2024_3195_3326,0.055781277717623874
2024_3195_3328,0.24651124319689477
2024_3195_3333,0.08782463804979929
2024_3195_3339,0.6022820610832765
2024_3195_3342,0.7723778648615884
2024_3195_3343,0.42512593226814444
2024_3195_3349,0.6698111114200612
2024_3195_3350,0.4509909921880665
2024_3195_3355,0.5468830337819421
2024_3195_3357,0.7100285036803292
2024_3195_3376,0.028862360606534885
2024_3195_3390,0.05395430026722328
2024_3195_3393,0.27049200253761113
2024_3195_3394,0.7228410585166024
2024_3195_3397,0.24948408322608767
2024_3195_3400,0.02920901963730018
2024_3195_3401,0.4349139528808039
2024_3195_3404,0.7687223894835519
2024_3195_3414,0.5850088317226961
2024_3195_3417,0.0563412151127793
2024_3195_3424,0.3741418012972774
2024_3195_3425,0.03371367624272267
2024_3195_3428,0.23657162031786644
2024_3195_3435,0.5158563574847543
2024_3195_3439,0.28182026811722843
2024_3195_3452,0.37806907073142737
2024_3195_3453,0.4754329042968196
2024_3195_3465,0.7122629166094352
2024_3199_3211,0.22636615629294596
2024_3199_3221,0.7468405714659847
2024_3199_3231,0.3478440150151559
2024_3199_3234,0.1237258262265119
2024_3199_3235,0.4380297178026142
2024_3199_3238,0.8239783963791271
2024_3199_3242,0.4340972023543757
2024_3199_3243,0.31474031652310575
2024_3199_3245,0.8176291772500489
2024_3199_3257,0.40885335462475003
2024_3199_3261,0.22058049159324467
2024_3199_3263,0.8209360369817231
2024_3199_3266,0.5978020210098818
2024_3199_3267,0.7343603058100747
2024_3199_3268,0.5881802756619051
2024_3199_3276,0.5045230409201944
2024_3199_3277,0.5508072665032708
2024_3199_3279,0.4438116931911411
2024_3199_3292,0.5687291589674016
2024_3199_3301,0.23301267342841925
2024_3199_3304,0.3992007996358889
2024_3199_3313,0.8583891162053559
2024_3199_3314,0.44873940818876445
2024_3199_3323,0.2179393961157104
2024_3199_3326,0.17888228884594645
2024_3199_3328,0.2868581257808468
2024_3199_3333,0.2978193225172788
2024_3199_3339,0.6918710394145059
2024_3199_3342,0.8525078853993572
2024_3199_3343,0.5460591843423211
2024_3199_3349,0.7329841336838145
2024_3199_3350,0.6313781280350282
2024_3199_3355,0.6819913983789969
2024_3199_3357,0.8007005354790844
2024_3199_3376,0.11211606108430953
2024_3199_3390,0.16945668003218378
2024_3199_3393,0.388440939358713
2024_3199_3394,0.8359179934888041
2024_3199_3397,0.3833125646629351
2024_3199_3400,0.11994130306724639
2024_3199_3401,0.6060173806842825
2024_3199_3404,0.850036658945576
2024_3199_3414,0.7288269264937448
2024_3199_3417,0.20485753855364525
2024_3199_3424,0.4743288714718416
2024_3199_3425,0.16220062144879432
2024_3199_3428,0.34990389124038435
2024_3199_3435,0.6711114287821341
2024_3199_3439,0.3882191016803094
2024_3199_3452,0.4875433551606578
2024_3199_3453,0.6451415655311605
2024_3199_3465,0.8349232205525849
2024_3211_3221,0.9669588160514831
2024_3211_3231,0.5718506624993646
2024_3211_3234,0.3299339275279063
2024_3211_3235,0.7030464888063956
2024_3211_3238,0.9636646445194952
2024_3211_3242,0.7159474773646402
2024_3211_3243,0.5282494416531884
2024_3211_3245,0.974309750025149
2024_3211_3257,0.6499580797847768
2024_3211_3261,0.44227608018488107
2024_3211_3263,0.972598071520205
2024_3211_3266,0.8333694526330445
2024_3211_3267,0.9413349210704725
2024_3211_3268,0.7772641131059144
2024_3211_3276,0.7306598386398693
2024_3211_3277,0.7834385416141887
2024_3211_3279,0.7022598326651145
2024_3211_3292,0.830297227802769
2024_3211_3301,0.4382300572928828
2024_3211_3304,0.6634298500713369
2024_3211_3313,0.975
2024_3211_3314,0.7045790238619851
2024_3211_3323,0.46513470053634065
2024_3211_3326,0.40695206165275
2024_3211_3328,0.6033484000992373
2024_3211_3333,0.4747045862016124
2024_3211_3339,0.9294862985099712
2024_3211_3342,0.975
2024_3211_3343,0.813731928788795
2024_3211_3349,0.9634900863568059
2024_3211_3350,0.8495500930921052
2024_3211_3355,0.9034564150320388
2024_3211_3357,0.975
2024_3211_3376,0.3210412781157511
2024_3211_3390,0.3812696599956455
2024_3211_3393,0.631992178886797
2024_3211_3394,0.975
2024_3211_3397,0.6379148897823355
2024_3211_3400,0.31956322448635277
2024_3211_3401,0.8361007234482921
2024_3211_3404,0.975
2024_3211_3414,0.9373112499202649
2024_3211_3417,0.40797988414725683
2024_3211_3424,0.8195427724496338
2024_3211_3425,0.38277320819282706
2024_3211_3428,0.6100760598015382
2024_3211_3435,0.8921320212828017
2024_3211_3439,0.5802556505498254
2024_3211_3452,0.7181032045126962
2024_3211_3453,0.8695084235100902
2024_3211_3465,0.9731729225562769
2024_3221_3231,0.028069164156913753
2024_3221_3234,0.025
2024_3221_3235,0.08490124815304884
2024_3221_3238,0.5518798971172275
2024_3221_3242,0.1567368588674459
2024_3221_3243,0.026101422421634195
2024_3221_3245,0.5548679011401576
2024_3221_3257,0.05646505102661626
2024_3221_3261,0.025
2024_3221_3263,0.5291216271457118
2024_3221_3266,0.33281947689330876
2024_3221_3267,0.4348025377311724
2024_3221_3268,0.32864427881515323
2024_3221_3276,0.2174855305876037
2024_3221_3277,0.26965655228750907
2024_3221_3279,0.08070190348823675
2024_3221_3292,0.26622706796029294
2024_3221_3301,0.025
2024_3221_3304,0.05843905292597787
2024_3221_3313,0.5900496321257991
2024_3221_3314,0.17178802558068365
2024_3221_3323,0.027547220811247823
2024_3221_3326,0.025
2024_3221_3328,0.03063156467173855
2024_3221_3333,0.027263796254992485
2024_3221_3339,0.4464139457263964
2024_3221_3342,0.6379002919492089
2024_3221_3343,0.25450268826143946
2024_3221_3349,0.49148452520331765
2024_3221_3350,0.3627437921074659
2024_3221_3355,0.3818878121722004
2024_3221_3357,0.5379078617390954
2024_3221_3376,0.025
2024_3221_3390,0.025
2024_3221_3393,0.054705233575377626
2024_3221_3394,0.5650493314561211
2024_3221_3397,0.054820820020113153
2024_3221_3400,0.025
2024_3221_3401,0.3197761818299599
2024_3221_3404,0.6408047130402887
2024_3221_3414,0.47006918745422543
2024_3221_3417,0.025
2024_3221_3424,0.2027258688417703
2024_3221_3425,0.025
2024_3221_3428,0.03723878173400323
2024_3221_3435,0.3541030146229527
2024_3221_3439,0.03298422612249851
2024_3221_3452,0.22241665192727178
2024_3221_3453,0.3606257691512414
2024_3221_3465,0.5238239961203974
2024_3231_3234,0.4294534798183459
2024_3231_3235,0.7232754588572075
2024_3231_3238,0.965555297891306
2024_3231_3242,0.720424710059266
2024_3231_3243,0.6152798643407189
2024_3231_3245,0.9740198032306391
2024_3231_3257,0.6972842273410818
2024_3231_3261,0.5722341673907679
2024_3231_3263,0.975
2024_3231_3266,0.8502993413583253
2024_3231_3267,0.9446005641902844
2024_3231_3268,0.7799761661664459
2024_3231_3276,0.70777238818325
2024_3231_3277,0.812507768594398
2024_3231_3279,0.7227183282820273
2024_3231_3292,0.87261277646114
2024_3231_3301,0.5477145391044063
2024_3231_3304,0.6755544898208639
2024_3231_3313,0.975
2024_3231_3314,0.7159363193751382
2024_3231_3323,0.5481674516197147
2024_3231_3326,0.5218130671974125
2024_3231_3328,0.6437649268936708
2024_3231_3333,0.5890231864985865
2024_3231_3339,0.918688440271751
2024_3231_3342,0.975
2024_3231_3343,0.8337025484672924
2024_3231_3349,0.9605489011208288
2024_3231_3350,0.8664923199788545
2024_3231_3355,0.913253558968196
2024_3231_3357,0.975
2024_3231_3376,0.4207840527811068
2024_3231_3390,0.5021783852573337
2024_3231_3393,0.6849398789104482
2024_3231_3394,0.975
2024_3231_3397,0.6259589609798452
2024_3231_3400,0.42459092097664053
2024_3231_3401,0.8078103742032207
2024_3231_3404,0.975
2024_3231_3414,0.9420601188625256
2024_3231_3417,0.5234440469737949
2024_3231_3424,0.8439913579598878
2024_3231_3425,0.4852349694290179
2024_3231_3428,0.6546258349251345
2024_3231_3435,0.8929238451467849
2024_3231_3439,0.6527183881100976
2024_3231_3452,0.7697923047781992
2024_3231_3453,0.886512466373936
2024_3231_3465,0.975
2024_3234_3235,0.841654313482425
2024_3234_3238,0.975
2024_3234_3242,0.8293208500771678
2024_3234_3243,0.7145168126074363
2024_3234_3245,0.975
2024_3234_3257,0.7849854251972576
2024_3234_3261,0.6668886301216146
2024_3234_3263,0.975
2024_3234_3266,0.9329730092967907
2024_3234_3267,0.975
2024_3234_3268,0.9221945344890514
2024_3234_3276,0.8399903071867323
2024_3234_3277,0.8899545145975447
2024_3234_3279,0.8311082073823426
2024_3234_3292,0.9480195875565283
2024_3234_3301,0.6247350511249563
2024_3234_3304,0.7907737037769694
2024_3234_3313,0.975
2024_3234_3314,0.8146688899426616
2024_3234_3323,0.5401257474255159
2024_3234_3326,0.5495480079483583
2024_3234_3328,0.7228535039664316
2024_3234_3333,0.6895622191127797
2024_3234_3339,0.9722021234035492
2024_3234_3342,0.975
2024_3234_3343,0.9040679586874343
2024_3234_3349,0.975
2024_3234_3350,0.939181536384956
2024_3234_3355,0.9725652591632562
2024_3234_3357,0.9723197650909423
2024_3234_3376,0.44658093807071086
2024_3234_3390,0.5176046330761507
2024_3234_3393,0.7447312256924052
2024_3234_3394,0.9736941647529602
2024_3234_3397,0.7446905991665264
2024_3234_3400,0.4460209911760652
2024_3234_3401,0.9567571695248357
2024_3234_3404,0.975
2024_3234_3414,0.9736996006965637
2024_3234_3417,0.5398920644354418
2024_3234_3424,0.9209392785514752
2024_3234_3425,0.4835457881984079
2024_3234_3428,0.7532459004164742
2024_3234_3435,0.9717696265624719
2024_3234_3439,0.7587619603125144
2024_3234_3452,0.8548584303288616
2024_3234_3453,0.959896301786112
2024_3234_3465,0.9739161086082458
2024_3235_3238,0.8813608190446056
2024_3235_3242,0.5252336312365129
2024_3235_3243,0.39465937273883994
2024_3235_3245,0.8488135052667952
2024_3235_3257,0.45148971849054514
2024_3235_3261,0.27936151251676294
2024_3235_3263,0.8466775370584823
2024_3235_3266,0.6676447988001395
2024_3235_3267,0.7919368156568024
2024_3235_3268,0.6625920892206718
2024_3235_3276,0.5879726943668386
2024_3235_3277,0.6295808193382284
2024_3235_3279,0.48854993191331264
2024_3235_3292,0.659850363278489
2024_3235_3301,0.2816925533163807
2024_3235_3304,0.4767988818225306
2024_3235_3313,0.9097063375460006
2024_3235_3314,0.5457693476509645
2024_3235_3323,0.2956399216780969
2024_3235_3326,0.24796690638163765
2024_3235_3328,0.3775978946681919
2024_3235_3333,0.33470594063880654
2024_3235_3339,0.7363073178903077
2024_3235_3342,0.9120631694282453
2024_3235_3343,0.6912915823158284
2024_3235_3349,0.7654953441052592
2024_3235_3350,0.7242301464525749
2024_3235_3355,0.752533038579597
2024_3235_3357,0.8645421862090985
2024_3235_3376,0.18264252932942213
2024_3235_3390,0.2346326574216195
2024_3235_3393,0.4310987519559306
2024_3235_3394,0.8768782376731793
2024_3235_3397,0.44104683273405254
2024_3235_3400,0.18817824216759502
2024_3235_3401,0.6599185539723443
2024_3235_3404,0.9066605030979077
2024_3235_3414,0.7922962137834046
2024_3235_3417,0.2583119630346604
2024_3235_3424,0.5696323216406394
2024_3235_3425,0.21669440435445605
2024_3235_3428,0.45538479924163244
2024_3235_3435,0.7265509268871684
2024_3235_3439,0.48642127471351804
2024_3235_3452,0.5572153706383303
2024_3235_3453,0.7125046475173044
2024_3235_3465,0.8942868543611862
2024_3238_3242,0.23002402650392353
2024_3238_3243,0.055215324909959
2024_3238_3245,0.6006222207378938
2024_3238_3257,0.15338997610692115
2024_3238_3261,0.031299950203491855
2024_3238_3263,0.582508548004587
2024_3238_3266,0.30268705264213297
2024_3238_3267,0.493321539693777
2024_3238_3268,0.2906932018745205
2024_3238_3276,0.25020718569853984
2024_3238_3277,0.30688761319020474
2024_3238_3279,0.18825364551203455
2024_3238_3292,0.3301085393347758
2024_3238_3301,0.030011705050809787
2024_3238_3304,0.14193344780091377
2024_3238_3313,0.6556971807312563
2024_3238_3314,0.2379835443404943
2024_3238_3323,0.025
2024_3238_3326,0.025
2024_3238_3328,0.08143429630597243
2024_3238_3333,0.033361331208242584
2024_3238_3339,0.4670010315713328
2024_3238_3342,0.7095863220390339
2024_3238_3343,0.2855985447297402
2024_3238_3349,0.5743757655915582
2024_3238_3350,0.321677137171056
2024_3238_3355,0.45018631160220524
2024_3238_3357,0.620066469639208
2024_3238_3376,0.025
2024_3238_3390,0.025
2024_3238_3393,0.14734679379347893
2024_3238_3394,0.6346916076835653
2024_3238_3397,0.12980445169691177
2024_3238_3400,0.025
2024_3238_3401,0.34683521496439157
2024_3238_3404,0.7092765805419943
2024_3238_3414,0.4675474243697566
2024_3238_3417,0.025
2024_3238_3424,0.2594405539381764
2024_3238_3425,0.025
2024_3238_3428,0.0812489936610044
2024_3238_3435,0.4063198560472431
2024_3238_3439,0.05804092146602646
2024_3238_3452,0.2599305363205701
2024_3238_3453,0.3982308323898333
2024_3238_3465,0.5906975467037752
2024_3242_3243,0.3846234686720631
2024_3242_3245,0.853960283699528
2024_3242_3257,0.4838244760032596
2024_3242_3261,0.2893357380757638
2024_3242_3263,0.8544765195279277
2024_3242_3266,0.6881684002574942
2024_3242_3267,0.7918583712211986
2024_3242_3268,0.680368268221285
2024_3242_3276,0.6017507154774263
2024_3242_3277,0.6450881857704713
2024_3242_3279,0.5062981205520076
2024_3242_3292,0.6294623017756034
2024_3242_3301,0.30048665548661435
2024_3242_3304,0.5031380081172886
2024_3242_3313,0.890975733700291
2024_3242_3314,0.5416209330853784
2024_3242_3323,0.3280380816963941
2024_3242_3326,0.26352826373851596
2024_3242_3328,0.41051112966919123
2024_3242_3333,0.36466539050439084
2024_3242_3339,0.7557873627773661
2024_3242_3342,0.8800026787268019
2024_3242_3343,0.6655995924305513
2024_3242_3349,0.7795225152150604
2024_3242_3350,0.7117034969028493
2024_3242_3355,0.7538980705977487
2024_3242_3357,0.8530467284666395
2024_3242_3376,0.1498673408355018
2024_3242_3390,0.2336236359385282
2024_3242_3393,0.46031680047473333
2024_3242_3394,0.857551015709529
2024_3242_3397,0.4426415437456074
2024_3242_3400,0.15715403324620927
2024_3242_3401,0.6695292115656425
2024_3242_3404,0.8793217552648879
2024_3242_3414,0.7965488752952953
2024_3242_3417,0.2852770985869199
2024_3242_3424,0.558980402081873
2024_3242_3425,0.2178194030250808
2024_3242_3428,0.4760889764347094
2024_3242_3435,0.7326832635642099
2024_3242_3439,0.4667940236675999
2024_3242_3452,0.5616853227910363
2024_3242_3453,0.7132780433146049
2024_3242_3465,0.8724164566426433
2024_3243_3245,0.973935563986178
2024_3243_3257,0.6929372605976125
2024_3243_3261,0.5708334463176173
2024_3243_3263,0.975
2024_3243_3266,0.8457397648469422
2024_3243_3267,0.9432423293079297
2024_3243_3268,0.786132068313739
2024_3243_3276,0.717383976899757
2024_3243_3277,0.8106785020462413
2024_3243_3279,0.716333097263961
2024_3243_3292,0.8631509265332378
2024_3243_3301,0.5308541374740047
2024_3243_3304,0.6749563929733297
2024_3243_3313,0.975
2024_3243_3314,0.7200583203078317
2024_3243_3323,0.5407797718044224
2024_3243_3326,0.5120452845092716
2024_3243_3328,0.624883945686777
2024_3243_3333,0.5802017407950801
2024_3243_3339,0.9176961659873883
2024_3243_3342,0.975
2024_3243_3343,0.832811929904594
2024_3243_3349,0.9606225009361974
2024_3243_3350,0.864047200359485
2024_3243_3355,0.9090879631983138
2024_3243_3357,0.975
2024_3243_3376,0.4091103191890734
2024_3243_3390,0.5010597789283695
2024_3243_3393,0.6799610373672506
2024_3243_3394,0.975
2024_3243_3397,0.632721328466799
2024_3243_3400,0.42427214043522055
2024_3243_3401,0.8145492276578106
2024_3243_3404,0.975
2024_3243_3414,0.9410128235305706
2024_3243_3417,0.5090431773658695
2024_3243_3424,0.8323841878549073
2024_3243_3425,0.47106841760063345
2024_3243_3428,0.6519367236923769
2024_3243_3435,0.8873175097452498
2024_3243_3439,0.6501434853371941
2024_3243_3452,0.767534027838807
2024_3243_3453,0.8795601448445476
2024_3243_3465,0.975
2024_3245_3257,0.07876580371682652
2024_3245_3261,0.025
2024_3245_3263,0.5393059542474115
2024_3245_3266,0.26458372767070015
2024_3245_3267,0.4604763650890293
2024_3245_3268,0.2713434531817742
2024_3245_3276,0.2059447409418851
2024_3245_3277,0.25220827775276006
2024_3245_3279,0.1282176993120107
2024_3245_3292,0.2576881304431221
2024_3245_3301,0.025
2024_3245_3304,0.07975771143262395
2024_3245_3313,0.6067654600438439
2024_3245_3314,0.17022102913515771
2024_3245_3323,0.025
2024_3245_3326,0.025
2024_3245_3328,0.05191863242683188
2024_3245_3333,0.025
2024_3245_3339,0.4306932950015964
2024_3245_3342,0.674630894167383
2024_3245_3343,0.23217248039520083
2024_3245_3349,0.5282407718238277
2024_3245_3350,0.29221507157185755
2024_3245_3355,0.4100993748226184
2024_3245_3357,0.5650416631531313
2024_3245_3376,0.025
2024_3245_3390,0.025
2024_3245_3393,0.07848754059684583
2024_3245_3394,0.5934725780319765
2024_3245_3397,0.07798291552041778
2024_3245_3400,0.025
2024_3245_3401,0.271567410980489
2024_3245_3404,0.6742172260117129
2024_3245_3414,0.46699710130652805
2024_3245_3417,0.025
2024_3245_3424,0.21381138185957155
2024_3245_3425,0.025
2024_3245_3428,0.054054677189860505
2024_3245_3435,0.3728222574510592
2024_3245_3439,0.03181040307749669
2024_3245_3452,0.19026489994185175
2024_3245_3453,0.29978403077008936
2024_3245_3465,0.5399210026559198
2024_3257_3261,0.4574318523921984
2024_3257_3263,0.9168433665717999
2024_3257_3266,0.7269533319712685
2024_3257_3267,0.8294084510235942
2024_3257_3268,0.6987631721736001
2024_3257_3276,0.6420926809755851
2024_3257_3277,0.69359363321939
2024_3257_3279,0.5799660641979769
2024_3257_3292,0.7420991024605175
2024_3257_3301,0.3994309510507601
2024_3257_3304,0.5627501418885552
2024_3257_3313,0.940698665329353
2024_3257_3314,0.6411004063781759
2024_3257_3323,0.36744392887237287
2024_3257_3326,0.31629417613628125
2024_3257_3328,0.4576182799872798
2024_3257_3333,0.4566133673706072
2024_3257_3339,0.7465305706887401
2024_3257_3342,0.9576213772694341
2024_3257_3343,0.7508684695211936
2024_3257_3349,0.8084882272230483
2024_3257_3350,0.7832273109198618
2024_3257_3355,0.809927839912555
2024_3257_3357,0.9431229288975469
2024_3257_3376,0.22824277500608645
2024_3257_3390,0.30813102499129985
2024_3257_3393,0.5221392175254189
2024_3257_3394,0.9447900827328435
2024_3257_3397,0.5212713440951668
2024_3257_3400,0.24590697432854852
2024_3257_3401,0.7094699761501689
2024_3257_3404,0.9559736426274053
2024_3257_3414,0.8261121949582255
2024_3257_3417,0.3335492558825276
2024_3257_3424,0.6562511785269785
2024_3257_3425,0.2939663484225579
2024_3257_3428,0.5345045345363063
2024_3257_3435,0.7781445213929628
2024_3257_3439,0.5601329112049045
2024_3257_3452,0.6437815603908559
2024_3257_3453,0.7695172688595195
2024_3257_3465,0.9347175001586834
2024_3261_3263,0.975
2024_3261_3266,0.8751975676446117
2024_3261_3267,0.965213262597727
2024_3261_3268,0.7832947513489878
2024_3261_3276,0.7652294882909272
2024_3261_3277,0.8511790701524231
2024_3261_3279,0.7590933664084482
2024_3261_3292,0.8907900763498641
2024_3261_3301,0.5565127363499963
2024_3261_3304,0.6943230510202933
2024_3261_3313,0.975
2024_3261_3314,0.7117667696110148
2024_3261_3323,0.5402958529529017
2024_3261_3326,0.5043169873294276
2024_3261_3328,0.6625008222755453
2024_3261_3333,0.6067957690057122
2024_3261_3339,0.9587008591095678
2024_3261_3342,0.975
2024_3261_3343,0.8643150099889252
2024_3261_3349,0.975
2024_3261_3350,0.8889524897961771
2024_3261_3355,0.9463550328697126
2024_3261_3357,0.975
2024_3261_3376,0.38553080052098654
2024_3261_3390,0.4925657200154704
2024_3261_3393,0.6966119945494224
2024_3261_3394,0.975
2024_3261_3397,0.6504684150663902
2024_3261_3400,0.42106011450251957
2024_3261_3401,0.8446277035223342
2024_3261_3404,0.975
2024_3261_3414,0.964245324889826
2024_3261_3417,0.5131738381919306
2024_3261_3424,0.8598966380982555
2024_3261_3425,0.4865025722976627
2024_3261_3428,0.6663378474411031
2024_3261_3435,0.9389586448158185
2024_3261_3439,0.6811610359978273
2024_3261_3452,0.7998848638168712
2024_3261_3453,0.9112917555319167
2024_3261_3465,0.975
2024_3263_3266,0.29777210797169884
2024_3263_3267,0.44738954544028664
2024_3263_3268,0.3010950877795526
2024_3263_3276,0.24167110340869724
2024_3263_3277,0.3009068580178052
2024_3263_3279,0.14758604236725897
2024_3263_3292,0.27250654176357003
2024_3263_3301,0.025
2024_3263_3304,0.08161960342128882
2024_3263_3313,0.617340319424566
2024_3263_3314,0.20641304543869698
2024_3263_3323,0.025
2024_3263_3326,0.025
2024_3263_3328,0.052888116875264804
2024_3263_3333,0.025
2024_3263_3339,0.4287133151288929
2024_3263_3342,0.6664652843308047
2024_3263_3343,0.2914856793192655
2024_3263_3349,0.50599417262644
2024_3263_3350,0.3352988942990609
2024_3263_3355,0.4123180623569506
2024_3263_3357,0.5548893679213122
2024_3263_3376,0.025
2024_3263_3390,0.025
2024_3263_3393,0.07995114983220705
2024_3263_3394,0.5815963644814088
2024_3263_3397,0.07963342289601573
2024_3263_3400,0.025
2024_3263_3401,0.30346992239835474
2024_3263_3404,0.6614042241406038
2024_3263_3414,0.45682434976062203
2024_3263_3417,0.025
2024_3263_3424,0.21989508452811918
2024_3263_3425,0.025
2024_3263_3428,0.05664645943937079
2024_3263_3435,0.3808488930978793
2024_3263_3439,0.03749282939602296
2024_3263_3452,0.24235533914225305
2024_3263_3453,0.3299583055126927
2024_3263_3465,0.5795122852620447
2024_3266_3267,0.6655952334848929
2024_3266_3268,0.5469444563683832
2024_3266_3276,0.4634372340974253
2024_3266_3277,0.50802995138735
2024_3266_3279,0.3973172809400576
2024_3266_3292,0.5134090055059984
2024_3266_3301,0.19577679476397242
2024_3266_3304,0.3293248571503422
2024_3266_3313,0.8193565747372051
2024_3266_3314,0.4318660819526615
2024_3266_3323,0.16460786827687354
2024_3266_3326,0.14129546427015394
2024_3266_3328,0.25464161480763636
2024_3266_3333,0.24304740271227565
2024_3266_3339,0.6258611679522086
2024_3266_3342,0.8256613024846527
2024_3266_3343,0.5242471771773738
2024_3266_3349,0.6950126393080758
2024_3266_3350,0.5555825462636316
2024_3266_3355,0.6327378329929372
2024_3266_3357,0.7633097061292146
2024_3266_3376,0.07775221578938075
2024_3266_3390,0.1436959765184316
2024_3266_3393,0.31287807897212716
2024_3266_3394,0.7889172383920167
2024_3266_3397,0.3021894626367352
2024_3266_3400,0.07874321504657278
2024_3266_3401,0.5538185943197802
2024_3266_3404,0.8231230565682862
2024_3266_3414,0.6594501138178397
2024_3266_3417,0.15637498863820165
2024_3266_3424,0.4466112112697923
2024_3266_3425,0.07985649327908763
2024_3266_3428,0.31318739796975337
2024_3266_3435,0.6077294346984884
2024_3266_3439,0.34904185252464115
2024_3266_3452,0.44899390876254464
2024_3266_3453,0.5536736209225253
2024_3266_3465,0.8044301709762951
2024_3267_3268,0.40101602034950434
2024_3267_3276,0.31294523701551175
2024_3267_3277,0.37596562877776835
2024_3267_3279,0.2406133251098424
2024_3267_3292,0.3709601157899799
2024_3267_3301,0.053032825963173075
2024_3267_3304,0.21625242969649042
2024_3267_3313,0.7206538138088247
2024_3267_3314,0.32453392888405996
2024_3267_3323,0.029461341186060117
2024_3267_3326,0.029784996083571123
2024_3267_3328,0.15245904394272894
2024_3267_3333,0.05739459961799161
2024_3267_3339,0.5659054210481012
2024_3267_3342,0.7698896050898124
2024_3267_3343,0.32612167373779033
2024_3267_3349,0.6629501778912141
2024_3267_3350,0.42146719353580653
2024_3267_3355,0.48162607126802626
2024_3267_3357,0.6877811611143638
2024_3267_3376,0.025
2024_3267_3390,0.029225438947422907
2024_3267_3393,0.2071396871532699
2024_3267_3394,0.7114110827890922
2024_3267_3397,0.18510791501658166
2024_3267_3400,0.025
2024_3267_3401,0.4267878735061588
2024_3267_3404,0.7702839434591819
2024_3267_3414,0.5224451860484445
2024_3267_3417,0.030002744237525865
2024_3267_3424,0.32949203359270274
2024_3267_3425,0.025
2024_3267_3428,0.163068065725604
2024_3267_3435,0.4591409074601573
2024_3267_3439,0.08502234430213579
2024_3267_3452,0.31825196291306695
2024_3267_3453,0.4328036391731205
2024_3267_3465,0.6890692827400228
2024_3268_3276,0.4494762020644587
2024_3268_3277,0.4917037474450511
2024_3268_3279,0.37326953368568594
2024_3268_3292,0.48091162930246145
2024_3268_3301,0.1921351238216659
2024_3268_3304,0.3633324243176243
2024_3268_3313,0.8183630845180889
2024_3268_3314,0.4064734125133457
2024_3268_3323,0.18308220871571632
2024_3268_3326,0.13946867876533597
2024_3268_3328,0.26253579850295267
2024_3268_3333,0.2373562111582061
2024_3268_3339,0.6292751193491508
2024_3268_3342,0.808365202821872
2024_3268_3343,0.48693187409013927
2024_3268_3349,0.6968930645228433
2024_3268_3350,0.5337751945552194
2024_3268_3355,0.606290036171343
