ID,Pred
2022_1166_1400,0.426708028368747
2022_1166_1403,0.44593817115846734
2022_1166_1411,0.6091787913534782
2022_1166_1412,0.6153915604789317
2022_1166_1417,0.43081678425789993
2022_1166_1425,0.41670164072568394
2022_1166_1436,0.6356290823596092
2022_1166_1437,0.3148759132398865
2022_1166_1439,0.5135243610562803
2022_1166_1458,0.3646906536919223
2022_1166_1460,0.6677309224102638
2022_1166_1461,0.598552562876469
2022_1166_1463,0.5462252838228143
2022_1168_1172,0.3372873870086781
2022_1168_1174,0.388374249422412
2022_1168_1181,0.08210301269014153
2022_1168_1209,0.4417622607695677
2022_1168_1211,0.04563119927390816
2022_1168_1222,0.15005028207968607
2022_1168_1228,0.1379017847891186
2022_1168_1231,0.33059014295796135
2022_1168_1234,0.15096328926454916
2022_1168_1235,0.31338105373588554
2022_1168_1240,0.4488369760750342
2022_1168_1242,0.04949745269461872
2022_1168_1246,0.07566768974234138
2022_1168_1255,0.3606322580692326
2022_1168_1260,0.381307774539005
2022_1168_1261,0.20487395174988257
2022_1168_1266,0.3245472115379916
2022_1168_1272,0.3332995188337909
2022_1168_1274,0.3172181872081868
2022_1168_1276,0.3602845790287589
2022_1168_1277,0.2638348339387216
2022_1168_1286,0.37905141652794233
2022_1168_1293,0.22637191100800413
2022_1168_1308,0.36739377444246984
2022_1168_1313,0.4989467155682661
2022_1168_1314,0.369713023878505
2022_1168_1323,0.38588202618566503
2022_1168_1326,0.2665131895133295
2022_1168_1344,0.12934709818318826
2022_1168_1345,0.10178888052467498
2022_1168_1350,0.34579516118029335
2022_1168_1353,0.4709649237295722
2022_1168_1355,0.3750623306041477
2022_1168_1361,0.30150889215605475
2022_1168_1362,0.3687586305093876
2022_1168_1371,0.3102432465328476
2022_1168_1388,0.15376242359351053
2022_1168_1389,0.39066281297193056
2022_1168_1394,0.44284025845404645
2022_1168_1395,0.29363276333633526
2022_1168_1397,0.10039563108001145
2022_1168_1400,0.20470571913012015
2022_1168_1403,0.11532618276540431
2022_1168_1411,0.4771074902760603
2022_1168_1412,0.39436448579291083
2022_1168_1417,0.1364415365572308
2022_1168_1425,0.25519825502121823
2022_1168_1436,0.39128567183072543
2022_1168_1437,0.07762959767301354
2022_1168_1439,0.3397378923794364
2022_1168_1458,0.11111929550532493
2022_1168_1460,0.5288158666836836
2022_1168_1461,0.3852371520326493
2022_1168_1463,0.3803827354428326
2022_1172_1174,0.5955173207137979
2022_1172_1181,0.26516845508301634
2022_1172_1209,0.7068561484741046
2022_1172_1211,0.19135526962765204
2022_1172_1222,0.28010373463751
2022_1172_1228,0.3199183625084506
2022_1172_1231,0.4709169612349989
2022_1172_1234,0.30089680677176633
2022_1172_1235,0.45875633475657485
2022_1172_1240,0.6381025207851327
2022_1172_1242,0.18930421792157637
2022_1172_1246,0.2074600061663427
2022_1172_1255,0.5110671526568504
2022_1172_1260,0.46056664266572483
2022_1172_1261,0.35010119699445713
2022_1172_1266,0.40840225757332194
2022_1172_1272,0.4042406672355686
2022_1172_1274,0.4512943891523886
2022_1172_1276,0.5338108193623641
2022_1172_1277,0.3551918513105271
2022_1172_1286,0.54148599568778
2022_1172_1293,0.3658221787736771
2022_1172_1308,0.48665913204569833
2022_1172_1313,0.6703964879440143
2022_1172_1314,0.39616899991090276
2022_1172_1323,0.4266478967415907
2022_1172_1326,0.34816990410546045
2022_1172_1344,0.2742373836142169
2022_1172_1345,0.23116248009340978
2022_1172_1350,0.5086702422322752
2022_1172_1353,0.5699841272580244
2022_1172_1355,0.5193731269080699
2022_1172_1361,0.3432062303429363
2022_1172_1362,0.45362844743714814
2022_1172_1371,0.36473547273929097
2022_1172_1388,0.2953717020702473
2022_1172_1389,0.6305958402965464
2022_1172_1394,0.6953180184291675
2022_1172_1395,0.3925849178549801
2022_1172_1397,0.2383878147377274
2022_1172_1400,0.34682925962415684
2022_1172_1403,0.29994773028032995
2022_1172_1411,0.7031027903484179
2022_1172_1412,0.4898040221156599
2022_1172_1417,0.2781001579863177
2022_1172_1425,0.340261714808738
2022_1172_1436,0.5036409428556026
2022_1172_1437,0.20798223449671643
2022_1172_1439,0.5085387420403578
2022_1172_1458,0.2877730941547654
2022_1172_1460,0.6905813088344409
2022_1172_1461,0.4498293758453848
2022_1172_1463,0.5577023452895256
2022_1174_1181,0.08347578179259572
2022_1174_1209,0.4560020637261488
2022_1174_1211,0.046362235899710676
2022_1174_1222,0.14861093104999198
2022_1174_1228,0.14743220315531236
2022_1174_1231,0.3485678992197869
2022_1174_1234,0.1560330096371068
2022_1174_1235,0.33578409724441516
2022_1174_1240,0.48942237474904543
2022_1174_1242,0.04834903473004105
2022_1174_1246,0.08159298841078554
2022_1174_1255,0.39456056148977625
2022_1174_1260,0.3910733399343602
2022_1174_1261,0.21833573080786214
2022_1174_1266,0.41389097691598997
2022_1174_1272,0.4223436367613421
2022_1174_1274,0.3692104307365529
2022_1174_1276,0.39928409480062477
2022_1174_1277,0.3102082787343301
2022_1174_1286,0.41046008409233437
2022_1174_1293,0.23907280548298734
2022_1174_1308,0.3971371388957856
2022_1174_1313,0.5635266196477033
2022_1174_1314,0.43121198175089576
2022_1174_1323,0.4571275325914954
2022_1174_1326,0.342568817574624
2022_1174_1344,0.13192761347845539
2022_1174_1345,0.10325654171172771
2022_1174_1350,0.36827504103640296
2022_1174_1353,0.5279854508539771
2022_1174_1355,0.41774516308362464
2022_1174_1361,0.3698001241459153
2022_1174_1362,0.42597596919060865
2022_1174_1371,0.39133692143099524
2022_1174_1388,0.1577229767776622
2022_1174_1389,0.4015345928906012
2022_1174_1394,0.44671254572745345
2022_1174_1395,0.34171767653051477
2022_1174_1397,0.10070837441597374
2022_1174_1400,0.2544132838416909
2022_1174_1403,0.12086346693102512
2022_1174_1411,0.5109315228211501
2022_1174_1412,0.4156566477344391
2022_1174_1417,0.13778483600572092
2022_1174_1425,0.26184883697712796
2022_1174_1436,0.4087341030841587
2022_1174_1437,0.07692986522038255
2022_1174_1439,0.3384807767769431
2022_1174_1458,0.10923369139198455
2022_1174_1460,0.595680708860121
2022_1174_1461,0.444853780321872
2022_1174_1463,0.4313494229433094
2022_1181_1209,0.9402647545440685
2022_1181_1211,0.44355901719303475
2022_1181_1222,0.5585458597381174
2022_1181_1228,0.6394131527366163
2022_1181_1231,0.7755751008486443
2022_1181_1234,0.6558159908492625
2022_1181_1235,0.7508696885010018
2022_1181_1240,0.9089702902219874
2022_1181_1242,0.41552236915798535
2022_1181_1246,0.46167569138989933
2022_1181_1255,0.8371274767278469
2022_1181_1260,0.7626087088676634
2022_1181_1261,0.6503635114806267
2022_1181_1266,0.7415450105164192
2022_1181_1272,0.7583263763878486
2022_1181_1274,0.7765292842479887
2022_1181_1276,0.8016964585682167
2022_1181_1277,0.6894209755275644
2022_1181_1286,0.858301245963458
2022_1181_1293,0.6738644851062692
2022_1181_1308,0.7874710375761682
2022_1181_1313,0.9186475088699353
2022_1181_1314,0.7400279571937396
2022_1181_1323,0.7738344044586434
2022_1181_1326,0.6909573806140817
2022_1181_1344,0.5539284155787947
2022_1181_1345,0.5337376844632247
2022_1181_1350,0.803157919118374
2022_1181_1353,0.8100329072376503
2022_1181_1355,0.8107866506036044
2022_1181_1361,0.7216336717532947
2022_1181_1362,0.7714260060878935
2022_1181_1371,0.7171323528217151
2022_1181_1388,0.622130431814915
2022_1181_1389,0.9084200082204921
2022_1181_1394,0.9323658456905377
2022_1181_1395,0.7253533372376105
2022_1181_1397,0.49068822977419874
2022_1181_1400,0.6724129146712394
2022_1181_1403,0.6139559221016981
2022_1181_1411,0.9405728330715191
2022_1181_1412,0.8091550702547723
2022_1181_1417,0.597871135276747
2022_1181_1425,0.635537649473945
2022_1181_1436,0.791641650622678
2022_1181_1437,0.4804137287376929
2022_1181_1439,0.7845547468563332
2022_1181_1458,0.5704295527684309
2022_1181_1460,0.9410647680862438
2022_1181_1461,0.8061020190214807
2022_1181_1463,0.8696518717168606
2022_1209_1211,0.025
2022_1209_1222,0.12357280117676003
2022_1209_1228,0.11503098554674777
2022_1209_1231,0.35871993922201145
2022_1209_1234,0.1295320163781975
2022_1209_1235,0.31691142296315356
2022_1209_1240,0.4640594893810307
2022_1209_1242,0.025
2022_1209_1246,0.05078063769235613
2022_1209_1255,0.3486369928127048
2022_1209_1260,0.36989205599847896
2022_1209_1261,0.16128649038444892
2022_1209_1266,0.39563748595850684
2022_1209_1272,0.39568903801577304
2022_1209_1274,0.36073766768995386
2022_1209_1276,0.3808267739963643
2022_1209_1277,0.23773431129940498
2022_1209_1286,0.3707823073273418
2022_1209_1293,0.18994727753289686
2022_1209_1308,0.3721777709623908
2022_1209_1313,0.478816830897193
2022_1209_1314,0.3614427713938989
2022_1209_1323,0.4180576769065968
2022_1209_1326,0.2556455890107964
2022_1209_1344,0.10367529265348109
2022_1209_1345,0.0753393471257833
2022_1209_1350,0.36218973421064365
2022_1209_1353,0.5117269424152485
2022_1209_1355,0.39240396087626195
2022_1209_1361,0.26131004377091305
2022_1209_1362,0.41776487351480585
2022_1209_1371,0.32841797455037014
2022_1209_1388,0.12931679369166835
2022_1209_1389,0.37074435145826684
2022_1209_1394,0.38735338278995046
2022_1209_1395,0.3219819253458283
2022_1209_1397,0.07387111261655364
2022_1209_1400,0.1658872052765979
2022_1209_1403,0.0910407969744948
2022_1209_1411,0.45989163794503696
2022_1209_1412,0.3861898990770911
2022_1209_1417,0.10866281002525481
2022_1209_1425,0.19990406207927214
2022_1209_1436,0.3840401715562699
2022_1209_1437,0.047810158822381515
2022_1209_1439,0.310995998735439
2022_1209_1458,0.08360746372659478
2022_1209_1460,0.5688958434103537
2022_1209_1461,0.43577071153131475
2022_1209_1463,0.3884437283282993
2022_1211_1222,0.5763483113425346
2022_1211_1228,0.66312055794788
2022_1211_1231,0.8367928842957737
2022_1211_1234,0.6688382274287316
2022_1211_1235,0.7812261576151543
2022_1211_1240,0.9407542934520734
2022_1211_1242,0.4422122953175116
2022_1211_1246,0.5092738014208891
2022_1211_1255,0.8726798234365565
2022_1211_1260,0.7676057071586861
2022_1211_1261,0.6713490916107095
2022_1211_1266,0.7604245324226561
2022_1211_1272,0.7717477817627134
2022_1211_1274,0.7983603806396736
2022_1211_1276,0.8264739686941796
2022_1211_1277,0.7185749878810718
2022_1211_1286,0.8934868095300776
2022_1211_1293,0.7121576418804004
2022_1211_1308,0.8208895127232791
2022_1211_1313,0.9551707398891449
2022_1211_1314,0.7462053129170081
2022_1211_1323,0.7824243719076807
2022_1211_1326,0.7202887942718341
2022_1211_1344,0.5872532388408244
2022_1211_1345,0.5188869283618451
2022_1211_1350,0.8480257968362095
2022_1211_1353,0.8268604392504388
2022_1211_1355,0.8470960138200558
2022_1211_1361,0.7223315069172522
2022_1211_1362,0.7889381022354378
2022_1211_1371,0.7326611408684394
2022_1211_1388,0.6661041981356712
2022_1211_1389,0.9423353662593854
2022_1211_1394,0.9646362555027008
2022_1211_1395,0.7458895344825927
2022_1211_1397,0.5093856141986371
2022_1211_1400,0.6943830085609354
2022_1211_1403,0.6182513640346052
2022_1211_1411,0.9689137530326843
2022_1211_1412,0.8408213655408145
2022_1211_1417,0.6204588612754405
2022_1211_1425,0.6693260898517444
2022_1211_1436,0.8185957191346921
2022_1211_1437,0.5075947028147795
2022_1211_1439,0.8054815167879754
2022_1211_1458,0.5623323665084363
2022_1211_1460,0.9665841472148895
2022_1211_1461,0.8349711100514652
2022_1211_1463,0.8983852026842218
2022_1222_1228,0.46862713040085185
2022_1222_1231,0.7240778216812751
2022_1222_1234,0.48911978580937865
2022_1222_1235,0.7034724345134571
2022_1222_1240,0.8284870380854302
2022_1222_1242,0.30814577065912235
2022_1222_1246,0.3466834641025422
2022_1222_1255,0.7562823505302682
2022_1222_1260,0.6270069731090463
2022_1222_1261,0.5376407277333357
2022_1222_1266,0.6443453854697319
2022_1222_1272,0.6523343986647697
2022_1222_1274,0.663116390785972
2022_1222_1276,0.7405995716976002
2022_1222_1277,0.5817524896087172
2022_1222_1286,0.7704745621582283
2022_1222_1293,0.5481206999244215
2022_1222_1308,0.7105838248226783
2022_1222_1313,0.84810513657887
2022_1222_1314,0.6201781055171549
2022_1222_1323,0.6951373984741046
2022_1222_1326,0.594262062114668
2022_1222_1344,0.39996049643726694
2022_1222_1345,0.3422912282651184
2022_1222_1350,0.7430218705628059
2022_1222_1353,0.7421609928535297
2022_1222_1355,0.7312881608101073
2022_1222_1361,0.5746240040500223
2022_1222_1362,0.6491490734432138
2022_1222_1371,0.6026576122481883
2022_1222_1388,0.4753665534494925
2022_1222_1389,0.8227115089392358
2022_1222_1394,0.8545823137219669
2022_1222_1395,0.6192790335791679
2022_1222_1397,0.35247778201158025
2022_1222_1400,0.5787404310452559
2022_1222_1403,0.4487142702346561
2022_1222_1411,0.8603474358971837
2022_1222_1412,0.7277430424187323
2022_1222_1417,0.41466811240883217
2022_1222_1425,0.480324040454817
2022_1222_1436,0.719547166356677
2022_1222_1437,0.3225764780269025
2022_1222_1439,0.7212995579170063
2022_1222_1458,0.3876253327136753
2022_1222_1460,0.8598034839089634
2022_1222_1461,0.731792051503434
2022_1222_1463,0.7831880719562783
2022_1228_1231,0.6745061357113066
2022_1228_1234,0.49762227651949903
2022_1228_1235,0.6488185414765022
2022_1228_1240,0.8236259023602726
2022_1228_1242,0.3642960823104737
2022_1228_1246,0.3843015571838138
2022_1228_1255,0.699110963413685
2022_1228_1260,0.6856007685588672
2022_1228_1261,0.5247154490174772
2022_1228_1266,0.6220066560123361
2022_1228_1272,0.6256664408061898
2022_1228_1274,0.6660236468242481
2022_1228_1276,0.7191210636589668
2022_1228_1277,0.5783318897922098
2022_1228_1286,0.7324744696116143
2022_1228_1293,0.6018090864856303
2022_1228_1308,0.7273043830486479
2022_1228_1313,0.8332331416963376
2022_1228_1314,0.6037447339671227
2022_1228_1323,0.6533563563320777
2022_1228_1326,0.5888332924087107
2022_1228_1344,0.46317475118623264
2022_1228_1345,0.42926543594570504
2022_1228_1350,0.693250574597949
2022_1228_1353,0.7264824578259131
2022_1228_1355,0.7544998795887246
2022_1228_1361,0.5740316874163719
2022_1228_1362,0.6513823618816211
2022_1228_1371,0.5906848794596764
2022_1228_1388,0.5117506694542983
2022_1228_1389,0.8090418199952365
2022_1228_1394,0.8410808024762906
2022_1228_1395,0.6011480284545816
2022_1228_1397,0.4419091278430973
2022_1228_1400,0.536064402860594
2022_1228_1403,0.5310841286298786
2022_1228_1411,0.8403324482797421
2022_1228_1412,0.738812543878192
2022_1228_1417,0.46641013004765997
2022_1228_1425,0.5588002940852702
2022_1228_1436,0.7574191958805336
2022_1228_1437,0.37359505498464085
2022_1228_1439,0.696519036004319
2022_1228_1458,0.4515614593145405
2022_1228_1460,0.842429435050372
2022_1228_1461,0.7038239319416227
2022_1228_1463,0.7523017162775689
2022_1231_1234,0.2992276018633149
2022_1231_1235,0.36618850321741453
2022_1231_1240,0.5271054169375956
2022_1231_1242,0.1251986026133631
2022_1231_1246,0.15226263624798195
2022_1231_1255,0.4519115612926008
2022_1231_1260,0.4370161911254642
2022_1231_1261,0.3535368663174258
2022_1231_1266,0.3593534640000222
2022_1231_1272,0.36908613210180974
2022_1231_1274,0.36391969227845644
2022_1231_1276,0.41117087842197764
2022_1231_1277,0.36907648121834913
2022_1231_1286,0.4714458928527357
2022_1231_1293,0.31692518269539993
2022_1231_1308,0.46075257339463715
2022_1231_1313,0.5543627000229927
2022_1231_1314,0.4037202539345359
2022_1231_1323,0.41430901826591837
2022_1231_1326,0.3462488708448521
2022_1231_1344,0.23559947444880386
2022_1231_1345,0.2004450368154858
2022_1231_1350,0.41886903920159824
2022_1231_1353,0.5030870878812824
2022_1231_1355,0.5046414476382353
2022_1231_1361,0.370516643156681
2022_1231_1362,0.4120070865159748
2022_1231_1371,0.3807261677881812
2022_1231_1388,0.31110662279265144
2022_1231_1389,0.47121604440999626
2022_1231_1394,0.4973694062607857
2022_1231_1395,0.3372066340372918
2022_1231_1397,0.19943448104151235
2022_1231_1400,0.33052846611562836
2022_1231_1403,0.2471812794376229
2022_1231_1411,0.5240337378161521
2022_1231_1412,0.48112879672036657
2022_1231_1417,0.26648696644986053
2022_1231_1425,0.351983290667545
2022_1231_1436,0.5069151472794631
2022_1231_1437,0.1541747875250472
2022_1231_1439,0.3959825480100666
2022_1231_1458,0.235665469842038
2022_1231_1460,0.552790281810102
2022_1231_1461,0.4344412741898108
2022_1231_1463,0.4382447407664778
2022_1234_1235,0.6630612542556598
2022_1234_1240,0.8225419933294946
2022_1234_1242,0.3347460555335616
2022_1234_1246,0.3928339368627427
2022_1234_1255,0.6880381555458321
2022_1234_1260,0.6113550854537881
2022_1234_1261,0.5212056708085158
2022_1234_1266,0.625286341347036
2022_1234_1272,0.6363167292254539
2022_1234_1274,0.642196322760383
2022_1234_1276,0.724686258070357
2022_1234_1277,0.5837844059886457
2022_1234_1286,0.7197402567764535
2022_1234_1293,0.5744180427016736
2022_1234_1308,0.6913189837429664
2022_1234_1313,0.8080803195889713
2022_1234_1314,0.6415525218684732
2022_1234_1323,0.6724087169097736
2022_1234_1326,0.5988368914546491
2022_1234_1344,0.48987121821613655
2022_1234_1345,0.3838676830535648
2022_1234_1350,0.7070025214646003
2022_1234_1353,0.7398944725917651
2022_1234_1355,0.7172992785068694
2022_1234_1361,0.5725810906131328
2022_1234_1362,0.6506313336704171
2022_1234_1371,0.5814055582721294
2022_1234_1388,0.5036099997995902
2022_1234_1389,0.7904784733748131
2022_1234_1394,0.7968479971345188
2022_1234_1395,0.5863471752780052
2022_1234_1397,0.37983850443418005
2022_1234_1400,0.5751794767129041
2022_1234_1403,0.5118320753579853
2022_1234_1411,0.825636522000623
2022_1234_1412,0.7040919312927864
2022_1234_1417,0.49050361157627453
2022_1234_1425,0.5259133414449216
2022_1234_1436,0.7232741851898374
2022_1234_1437,0.3551994866655228
2022_1234_1439,0.6790132453368976
2022_1234_1458,0.42328038418347813
2022_1234_1460,0.8385929862912418
2022_1234_1461,0.7206053802464149
2022_1234_1463,0.7591572315593972
2022_1235_1240,0.5694068617003533
2022_1235_1242,0.14967474823068513
2022_1235_1246,0.19980141170509802
2022_1235_1255,0.4743218904573977
2022_1235_1260,0.46802765668602336
2022_1235_1261,0.40550797855378307
2022_1235_1266,0.4192665120368717
2022_1235_1272,0.4032552441364048
2022_1235_1274,0.3893891283986126
2022_1235_1276,0.47521569707379824
2022_1235_1277,0.41743979774919504
2022_1235_1286,0.5018728843171656
2022_1235_1293,0.352458250751171
2022_1235_1308,0.5059349429356672
2022_1235_1313,0.57142401166896
2022_1235_1314,0.4474800384567139
2022_1235_1323,0.46991550006852634
2022_1235_1326,0.41629463755098334
2022_1235_1344,0.30945228991644597
2022_1235_1345,0.23700021787369627
2022_1235_1350,0.4605564456927397
2022_1235_1353,0.5892375556467582
2022_1235_1355,0.5529695973815443
2022_1235_1361,0.3878949708268998
2022_1235_1362,0.4467281812545811
2022_1235_1371,0.416607919983661
2022_1235_1388,0.35513657153669465
2022_1235_1389,0.503010368980703
2022_1235_1394,0.5255468649480738
2022_1235_1395,0.37487829083259083
2022_1235_1397,0.24750833942377942
2022_1235_1400,0.3836188015890233
2022_1235_1403,0.31712442620480435
2022_1235_1411,0.5837334824417032
2022_1235_1412,0.5210972022759535
2022_1235_1417,0.3490248775257371
2022_1235_1425,0.379641911616001
2022_1235_1436,0.5512554333629133
2022_1235_1437,0.20441117234714973
2022_1235_1439,0.44205258765206823
2022_1235_1458,0.31248068197453394
2022_1235_1460,0.6210692418430246
2022_1235_1461,0.4837643664824583
2022_1235_1463,0.4825881323058665
2022_1240_1242,0.05007979435815813
2022_1240_1246,0.07619623243977103
2022_1240_1255,0.37856248558731426
2022_1240_1260,0.4178481785011403
2022_1240_1261,0.21103708692081916
2022_1240_1266,0.3467757773501025
2022_1240_1272,0.3482641261917697
2022_1240_1274,0.3573791799497716
2022_1240_1276,0.3746026577850913
2022_1240_1277,0.2743529288359918
2022_1240_1286,0.39922549964161264
2022_1240_1293,0.2578202216216363
2022_1240_1308,0.40704243844012
2022_1240_1313,0.5114281338202574
2022_1240_1314,0.3801885700001023
2022_1240_1323,0.37867249869314185
2022_1240_1326,0.2788787005730905
2022_1240_1344,0.13089986474469645
2022_1240_1345,0.10212621021781358
2022_1240_1350,0.3482061541602967
2022_1240_1353,0.47777834259477603
2022_1240_1355,0.42400963211114384
2022_1240_1361,0.331954342700412
2022_1240_1362,0.39078910624505203
2022_1240_1371,0.34553167579310157
2022_1240_1388,0.15186698918413058
2022_1240_1389,0.4020924878953505
2022_1240_1394,0.45197652397032756
2022_1240_1395,0.3054541033608066
2022_1240_1397,0.10089263211701306
2022_1240_1400,0.21269256867655265
2022_1240_1403,0.10813677407566699
2022_1240_1411,0.48339517829295175
2022_1240_1412,0.41366936331251836
2022_1240_1417,0.13393568725541574
2022_1240_1425,0.2878860501834192
2022_1240_1436,0.4171526809936283
2022_1240_1437,0.0767109667899159
2022_1240_1439,0.3609051080843543
2022_1240_1458,0.11398097000781687
2022_1240_1460,0.5365339588868239
2022_1240_1461,0.3895533270166276
2022_1240_1463,0.4048807585355793
2022_1242_1246,0.49791938481207865
2022_1242_1255,0.8799288330457788
2022_1242_1260,0.7901420564552559
2022_1242_1261,0.6443685901973641
2022_1242_1266,0.7758324999900998
2022_1242_1272,0.7798635919185819
2022_1242_1274,0.7974998922249092
2022_1242_1276,0.835797237822979
2022_1242_1277,0.7263686647342518
2022_1242_1286,0.8916938243291956
2022_1242_1293,0.7112118055747821
2022_1242_1308,0.8378989021237613
2022_1242_1313,0.9615423989295959
2022_1242_1314,0.7548447617981575
2022_1242_1323,0.785894917914837
2022_1242_1326,0.7278796603607013
2022_1242_1344,0.5482637545306742
2022_1242_1345,0.49640450040717143
2022_1242_1350,0.8537167648728611
2022_1242_1353,0.8357510144209557
2022_1242_1355,0.8617038426755703
2022_1242_1361,0.726028198907151
2022_1242_1362,0.7984831900497689
2022_1242_1371,0.73575601668097
2022_1242_1388,0.6130000001566979
2022_1242_1389,0.9456122210128797
2022_1242_1394,0.9688062143325806
2022_1242_1395,0.7687902708145322
2022_1242_1397,0.4991874174298765
2022_1242_1400,0.6653470409725106
2022_1242_1403,0.6159308240832807
2022_1242_1411,0.9731523048877716
2022_1242_1412,0.8470939258988621
2022_1242_1417,0.5566961726386607
2022_1242_1425,0.6892356803344561
2022_1242_1436,0.8544181225656309
2022_1242_1437,0.46555854198809643
2022_1242_1439,0.8189539129233057
2022_1242_1458,0.5196552024306775
2022_1242_1460,0.9707777273654938
2022_1242_1461,0.8438472370560886
2022_1242_1463,0.9072039840601069
2022_1246_1255,0.8326625106691159
2022_1246_1260,0.7834890086742583
2022_1246_1261,0.6484954065459343
2022_1246_1266,0.7405023822281501
2022_1246_1272,0.7441583046410225
2022_1246_1274,0.7660789151283445
2022_1246_1276,0.8075688869854225
2022_1246_1277,0.6896197808597482
2022_1246_1286,0.8618073759435452
2022_1246_1293,0.663455529293815
2022_1246_1308,0.8136504168009453
2022_1246_1313,0.928406154166032
2022_1246_1314,0.7334612300323322
2022_1246_1323,0.7343099625011696
2022_1246_1326,0.6834464622352517
2022_1246_1344,0.5419828758658888
2022_1246_1345,0.5013827693211653
2022_1246_1350,0.8072143132185632
2022_1246_1353,0.8060193748375191
2022_1246_1355,0.8377542058881047
2022_1246_1361,0.6793745925353839
2022_1246_1362,0.7756051023098174
2022_1246_1371,0.7106389572547748
2022_1246_1388,0.5975078782279551
2022_1246_1389,0.9110666153810603
2022_1246_1394,0.9402027239902508
2022_1246_1395,0.7357336112949988
2022_1246_1397,0.528705234502516
2022_1246_1400,0.658350021280584
2022_1246_1403,0.610804970239363
2022_1246_1411,0.9418772807224285
2022_1246_1412,0.8218575829958612
2022_1246_1417,0.5502263412894728
2022_1246_1425,0.6519262684200204
2022_1246_1436,0.8484195093568088
2022_1246_1437,0.48173536040769105
2022_1246_1439,0.7961458773514045
2022_1246_1458,0.5451110017048933
2022_1246_1460,0.9388841142757427
2022_1246_1461,0.8121304804777795
2022_1246_1463,0.8738187728284634
2022_1255_1260,0.37976653598752963
2022_1255_1261,0.26735592170441524
2022_1255_1266,0.3911755052757374
2022_1255_1272,0.3990764704895131
2022_1255_1274,0.41241964124647135
2022_1255_1276,0.42920222347239234
2022_1255_1277,0.3543980842603943
2022_1255_1286,0.4216924128769446
2022_1255_1293,0.3332429563774369
2022_1255_1308,0.372398168385577
2022_1255_1313,0.5505469010295393
2022_1255_1314,0.4099719476801501
2022_1255_1323,0.3646854854152558
2022_1255_1326,0.3508075541033051
2022_1255_1344,0.16797265854846374
2022_1255_1345,0.13294782744005662
2022_1255_1350,0.40153525078351476
2022_1255_1353,0.499612525753772
2022_1255_1355,0.43381171764107096
2022_1255_1361,0.32738261045042144
2022_1255_1362,0.43807871662584297
2022_1255_1371,0.35006577492776975
2022_1255_1388,0.19882744126208768
2022_1255_1389,0.5688184571015455
2022_1255_1394,0.5588073358954908
2022_1255_1395,0.36636223768712206
2022_1255_1397,0.1276846382136677
2022_1255_1400,0.290947416264657
2022_1255_1403,0.1682003128643368
2022_1255_1411,0.5988182769240857
2022_1255_1412,0.37295600974614596
2022_1255_1417,0.17045222220193282
2022_1255_1425,0.2751408418788216
2022_1255_1436,0.41919428647728313
2022_1255_1437,0.10726201407376917
2022_1255_1439,0.3600731722042916
2022_1255_1458,0.1670152771587704
2022_1255_1460,0.6094277010383131
2022_1255_1461,0.4054532428985355
2022_1255_1463,0.49663033761964326
2022_1260_1261,0.36169616304841984
2022_1260_1266,0.4148197019216572
2022_1260_1272,0.42954973221989023
2022_1260_1274,0.43838606157289034
2022_1260_1276,0.5175371777760603
2022_1260_1277,0.3593447959945557
2022_1260_1286,0.5425520486014458
2022_1260_1293,0.37724193399409034
2022_1260_1308,0.4962396339597227
2022_1260_1313,0.6867745211051777
2022_1260_1314,0.42319230043942907
2022_1260_1323,0.4566492807614424
2022_1260_1326,0.35867069875458457
2022_1260_1344,0.31048028589311705
2022_1260_1345,0.2606924703492425
2022_1260_1350,0.4994280652226927
2022_1260_1353,0.5614139151322463
2022_1260_1355,0.5473459115464747
2022_1260_1361,0.3723789950614689
2022_1260_1362,0.44756248869882115
2022_1260_1371,0.3724486296778438
2022_1260_1388,0.3211886478018872
2022_1260_1389,0.578176222524444
2022_1260_1394,0.6662603428291156
2022_1260_1395,0.38947627336950646
2022_1260_1397,0.2622575840129159
2022_1260_1400,0.3614900084635352
2022_1260_1403,0.3449820106996796
2022_1260_1411,0.6741445531772449
2022_1260_1412,0.505135305327368
2022_1260_1417,0.3126992774111377
2022_1260_1425,0.35400667255381324
2022_1260_1436,0.5288264027078211
2022_1260_1437,0.21200801118100066
2022_1260_1439,0.49598951754447007
2022_1260_1458,0.28603308258192756
2022_1260_1460,0.6749513974117114
2022_1260_1461,0.4715872899713041
2022_1260_1463,0.5187923437731834
2022_1261_1266,0.5611669859130443
2022_1261_1272,0.5678224763114512
2022_1261_1274,0.5789190477507683
2022_1261_1276,0.584976874074737
2022_1261_1277,0.5238248121487715
2022_1261_1286,0.6847747047039213
2022_1261_1293,0.566908599113188
2022_1261_1308,0.7019453098701313
2022_1261_1313,0.7434916073774988
2022_1261_1314,0.5907527134837629
2022_1261_1323,0.5612408352706827
2022_1261_1326,0.5290729295956709
2022_1261_1344,0.4691836109166858
2022_1261_1345,0.3699900633619187
2022_1261_1350,0.6335533788131549
2022_1261_1353,0.6603832197997964
2022_1261_1355,0.7156053671333931
2022_1261_1361,0.5106651798905851
2022_1261_1362,0.6202304846423241
2022_1261_1371,0.5229714767159941
2022_1261_1388,0.46487897576065407
2022_1261_1389,0.6911395401855721
2022_1261_1394,0.6938721711134607
2022_1261_1395,0.534557201548344
