ID,Pred
2024_1163_1397,0.524030796073508
2024_1163_1400,0.6621020784918867
2024_1163_1401,0.7201764695937066
2024_1163_1403,0.6338691076780301
2024_1163_1412,0.8127671327434923
2024_1163_1429,0.6908388001790724
2024_1163_1436,0.8454805616091134
2024_1163_1438,0.7502122835899084
2024_1163_1443,0.9142654121886091
2024_1163_1447,0.9505312276107227
2024_1163_1450,0.6621020784918867
2024_1163_1458,0.6060426908833834
2024_1163_1463,0.8454805616091134
2024_1166_1173,0.6060426908833834
2024_1166_1179,0.6908388001790724
2024_1166_1181,0.524030796073508
2024_1166_1182,0.7201764695937066
2024_1166_1194,0.6338691076780301
2024_1166_1196,0.6060426908833834
2024_1166_1211,0.5512207319352416
2024_1166_1212,0.879280922472779
2024_1166_1213,0.7502122835899084
2024_1166_1222,0.4421788006882253
2024_1166_1224,0.879280922472779
2024_1166_1228,0.49685862681450704
2024_1166_1235,0.46960702730411924
2024_1166_1241,0.7502122835899084
2024_1166_1242,0.524030796073508
2024_1166_1246,0.49685862681450704
2024_1166_1253,0.8454805616091134
2024_1166_1255,0.879280922472779
2024_1166_1266,0.46960702730411924
2024_1166_1270,0.7502122835899084
2024_1166_1277,0.6621020784918867
2024_1166_1280,0.6338691076780301
2024_1166_1286,0.879280922472779
2024_1166_1287,0.8127671327434923
2024_1166_1301,0.7201764695937066
2024_1166_1304,0.6338691076780301
2024_1166_1305,0.6908388001790724
2024_1166_1307,0.7201764695937066
2024_1166_1314,0.4421788006882253
2024_1166_1321,0.6621020784918867
2024_1166_1324,0.8127671327434923
2024_1166_1332,0.7201764695937066
2024_1166_1345,0.4421788006882253
2024_1166_1355,0.8454805616091134
2024_1166_1359,0.7810434390217974
2024_1166_1361,0.5512207319352416
2024_1166_1376,0.5785256312538268
2024_1166_1388,0.5512207319352416
2024_1166_1389,0.8454805616091134
2024_1166_1391,0.879280922472779
2024_1166_1395,0.6621020784918867
2024_1166_1397,0.46960702730411924
2024_1166_1400,0.6060426908833834
2024_1166_1401,0.6621020784918867
2024_1166_1403,0.5785256312538268
2024_1166_1412,0.7502122835899084
2024_1166_1429,0.6338691076780301
2024_1166_1436,0.7810434390217974
2024_1166_1438,0.6908388001790724
2024_1166_1443,0.8454805616091134
2024_1166_1447,0.879280922472779
2024_1166_1450,0.6060426908833834
2024_1166_1458,0.5512207319352416
2024_1166_1463,0.7810434390217974
2024_1173_1179,0.5785256312538268
2024_1173_1181,0.4144767501127059
2024_1173_1182,0.6060426908833834
2024_1173_1194,0.524030796073508
2024_1173_1196,0.49685862681450704
2024_1173_1211,0.4421788006882253
2024_1173_1212,0.7502122835899084
2024_1173_1213,0.6338691076780301
2024_1173_1222,0.32875568608720196
2024_1173_1224,0.7502122835899084
2024_1173_1228,0.3864036787234418
2024_1173_1235,0.35786238966631356
2024_1173_1241,0.6338691076780301
2024_1173_1242,0.4144767501127059
2024_1173_1246,0.3864036787234418
2024_1173_1253,0.7201764695937066
2024_1173_1255,0.7502122835899084
2024_1173_1266,0.35786238966631356
2024_1173_1270,0.6338691076780301
2024_1173_1277,0.5512207319352416
2024_1173_1280,0.524030796073508
2024_1173_1286,0.7502122835899084
2024_1173_1287,0.6908388001790724
2024_1173_1301,0.6060426908833834
2024_1173_1304,0.524030796073508
2024_1173_1305,0.5785256312538268
2024_1173_1307,0.6060426908833834
2024_1173_1314,0.32875568608720196
2024_1173_1321,0.5512207319352416
2024_1173_1324,0.6908388001790724
2024_1173_1332,0.6060426908833834
2024_1173_1345,0.32875568608720196
2024_1173_1355,0.7201764695937066
2024_1173_1359,0.6621020784918867
2024_1173_1361,0.4421788006882253
2024_1173_1376,0.46960702730411924
2024_1173_1388,0.4421788006882253
2024_1173_1389,0.7201764695937066
2024_1173_1391,0.7502122835899084
2024_1173_1395,0.5512207319352416
2024_1173_1397,0.35786238966631356
2024_1173_1400,0.49685862681450704
2024_1173_1401,0.5512207319352416
2024_1173_1403,0.46960702730411924
2024_1173_1412,0.6338691076780301
2024_1173_1429,0.524030796073508
2024_1173_1436,0.6621020784918867
2024_1173_1438,0.5785256312538268
2024_1173_1443,0.7201764695937066
2024_1173_1447,0.7502122835899084
2024_1173_1450,0.49685862681450704
2024_1173_1458,0.4421788006882253
2024_1173_1463,0.6621020784918867
2024_1179_1181,0.32875568608720196
2024_1179_1182,0.524030796073508
2024_1179_1194,0.4421788006882253
2024_1179_1196,0.4144767501127059
2024_1179_1211,0.35786238966631356
2024_1179_1212,0.6621020784918867
2024_1179_1213,0.5512207319352416
2024_1179_1222,0.23707111967677394
2024_1179_1224,0.6621020784918867
2024_1179_1228,0.2989863711319878
2024_1179_1235,0.26845724794655146
2024_1179_1241,0.5512207319352416
2024_1179_1242,0.32875568608720196
2024_1179_1246,0.2989863711319878
2024_1179_1253,0.6338691076780301
2024_1179_1255,0.6621020784918867
2024_1179_1266,0.26845724794655146
2024_1179_1270,0.5512207319352416
2024_1179_1277,0.46960702730411924
2024_1179_1280,0.4421788006882253
2024_1179_1286,0.6621020784918867
2024_1179_1287,0.6060426908833834
2024_1179_1301,0.524030796073508
2024_1179_1304,0.4421788006882253
2024_1179_1305,0.49685862681450704
2024_1179_1307,0.524030796073508
2024_1179_1314,0.23707111967677394
2024_1179_1321,0.46960702730411924
2024_1179_1324,0.6060426908833834
2024_1179_1332,0.524030796073508
2024_1179_1345,0.23707111967677394
2024_1179_1355,0.6338691076780301
2024_1179_1359,0.5785256312538268
2024_1179_1361,0.35786238966631356
2024_1179_1376,0.3864036787234418
2024_1179_1388,0.35786238966631356
2024_1179_1389,0.6338691076780301
2024_1179_1391,0.6621020784918867
2024_1179_1395,0.46960702730411924
2024_1179_1397,0.26845724794655146
2024_1179_1400,0.4144767501127059
2024_1179_1401,0.46960702730411924
2024_1179_1403,0.3864036787234418
2024_1179_1412,0.5512207319352416
2024_1179_1429,0.4421788006882253
2024_1179_1436,0.5785256312538268
2024_1179_1438,0.49685862681450704
2024_1179_1443,0.6338691076780301
2024_1179_1447,0.6621020784918867
2024_1179_1450,0.4144767501127059
2024_1179_1458,0.35786238966631356
2024_1179_1463,0.5785256312538268
2024_1181_1182,0.6908388001790724
2024_1181_1194,0.6060426908833834
2024_1181_1196,0.5785256312538268
2024_1181_1211,0.524030796073508
2024_1181_1212,0.8454805616091134
2024_1181_1213,0.7201764695937066
2024_1181_1222,0.4144767501127059
2024_1181_1224,0.8454805616091134
2024_1181_1228,0.46960702730411924
2024_1181_1235,0.4421788006882253
2024_1181_1241,0.7201764695937066
2024_1181_1242,0.49685862681450704
2024_1181_1246,0.46960702730411924
2024_1181_1253,0.8127671327434923
2024_1181_1255,0.8454805616091134
2024_1181_1266,0.4421788006882253
2024_1181_1270,0.7201764695937066
2024_1181_1277,0.6338691076780301
2024_1181_1280,0.6060426908833834
2024_1181_1286,0.8454805616091134
2024_1181_1287,0.7810434390217974
2024_1181_1301,0.6908388001790724
2024_1181_1304,0.6060426908833834
2024_1181_1305,0.6621020784918867
2024_1181_1307,0.6908388001790724
2024_1181_1314,0.4144767501127059
2024_1181_1321,0.6338691076780301
2024_1181_1324,0.7810434390217974
2024_1181_1332,0.6908388001790724
2024_1181_1345,0.4144767501127059
2024_1181_1355,0.8127671327434923
2024_1181_1359,0.7502122835899084
2024_1181_1361,0.524030796073508
2024_1181_1376,0.5512207319352416
2024_1181_1388,0.524030796073508
2024_1181_1389,0.8127671327434923
2024_1181_1391,0.8454805616091134
2024_1181_1395,0.6338691076780301
2024_1181_1397,0.4421788006882253
2024_1181_1400,0.5785256312538268
2024_1181_1401,0.6338691076780301
2024_1181_1403,0.5512207319352416
2024_1181_1412,0.7201764695937066
2024_1181_1429,0.6060426908833834
2024_1181_1436,0.7502122835899084
2024_1181_1438,0.6621020784918867
2024_1181_1443,0.8127671327434923
2024_1181_1447,0.8454805616091134
2024_1181_1450,0.5785256312538268
2024_1181_1458,0.524030796073508
2024_1181_1463,0.7502122835899084
2024_1182_1194,0.4144767501127059
2024_1182_1196,0.3864036787234418
2024_1182_1211,0.32875568608720196
2024_1182_1212,0.6338691076780301
2024_1182_1213,0.524030796073508
2024_1182_1222,0.20473078946853573
2024_1182_1224,0.6338691076780301
2024_1182_1228,0.26845724794655146
2024_1182_1235,0.23707111967677394
2024_1182_1241,0.524030796073508
2024_1182_1242,0.2989863711319878
2024_1182_1246,0.26845724794655146
2024_1182_1253,0.6060426908833834
2024_1182_1255,0.6338691076780301
2024_1182_1266,0.23707111967677394
2024_1182_1270,0.524030796073508
2024_1182_1277,0.4421788006882253
2024_1182_1280,0.4144767501127059
2024_1182_1286,0.6338691076780301
2024_1182_1287,0.5785256312538268
2024_1182_1301,0.49685862681450704
2024_1182_1304,0.4144767501127059
2024_1182_1305,0.46960702730411924
2024_1182_1307,0.49685862681450704
2024_1182_1314,0.20473078946853573
2024_1182_1321,0.4421788006882253
2024_1182_1324,0.5785256312538268
2024_1182_1332,0.49685862681450704
2024_1182_1345,0.20473078946853573
2024_1182_1355,0.6060426908833834
2024_1182_1359,0.5512207319352416
2024_1182_1361,0.32875568608720196
2024_1182_1376,0.35786238966631356
2024_1182_1388,0.32875568608720196
2024_1182_1389,0.6060426908833834
2024_1182_1391,0.6338691076780301
2024_1182_1395,0.4421788006882253
2024_1182_1397,0.23707111967677394
2024_1182_1400,0.3864036787234418
2024_1182_1401,0.4421788006882253
2024_1182_1403,0.35786238966631356
2024_1182_1412,0.524030796073508
2024_1182_1429,0.4144767501127059
2024_1182_1436,0.5512207319352416
2024_1182_1438,0.46960702730411924
2024_1182_1443,0.6060426908833834
2024_1182_1447,0.6338691076780301
2024_1182_1450,0.3864036787234418
2024_1182_1458,0.32875568608720196
2024_1182_1463,0.5512207319352416
2024_1194_1196,0.46960702730411924
2024_1194_1211,0.4144767501127059
2024_1194_1212,0.7201764695937066
2024_1194_1213,0.6060426908833834
2024_1194_1222,0.2989863711319878
2024_1194_1224,0.7201764695937066
2024_1194_1228,0.35786238966631356
2024_1194_1235,0.32875568608720196
2024_1194_1241,0.6060426908833834
2024_1194_1242,0.3864036787234418
2024_1194_1246,0.35786238966631356
2024_1194_1253,0.6908388001790724
2024_1194_1255,0.7201764695937066
2024_1194_1266,0.32875568608720196
2024_1194_1270,0.6060426908833834
2024_1194_1277,0.524030796073508
2024_1194_1280,0.49685862681450704
2024_1194_1286,0.7201764695937066
2024_1194_1287,0.6621020784918867
2024_1194_1301,0.5785256312538268
2024_1194_1304,0.49685862681450704
2024_1194_1305,0.5512207319352416
2024_1194_1307,0.5785256312538268
2024_1194_1314,0.2989863711319878
2024_1194_1321,0.524030796073508
2024_1194_1324,0.6621020784918867
2024_1194_1332,0.5785256312538268
2024_1194_1345,0.2989863711319878
2024_1194_1355,0.6908388001790724
2024_1194_1359,0.6338691076780301
2024_1194_1361,0.4144767501127059
2024_1194_1376,0.4421788006882253
2024_1194_1388,0.4144767501127059
2024_1194_1389,0.6908388001790724
2024_1194_1391,0.7201764695937066
2024_1194_1395,0.524030796073508
2024_1194_1397,0.32875568608720196
2024_1194_1400,0.46960702730411924
2024_1194_1401,0.524030796073508
2024_1194_1403,0.4421788006882253
2024_1194_1412,0.6060426908833834
2024_1194_1429,0.49685862681450704
2024_1194_1436,0.6338691076780301
2024_1194_1438,0.5512207319352416
2024_1194_1443,0.6908388001790724
2024_1194_1447,0.7201764695937066
2024_1194_1450,0.46960702730411924
2024_1194_1458,0.4144767501127059
2024_1194_1463,0.6338691076780301
2024_1196_1211,0.4421788006882253
2024_1196_1212,0.7502122835899084
2024_1196_1213,0.6338691076780301
2024_1196_1222,0.32875568608720196
2024_1196_1224,0.7502122835899084
2024_1196_1228,0.3864036787234418
2024_1196_1235,0.35786238966631356
2024_1196_1241,0.6338691076780301
2024_1196_1242,0.4144767501127059
2024_1196_1246,0.3864036787234418
2024_1196_1253,0.7201764695937066
2024_1196_1255,0.7502122835899084
2024_1196_1266,0.35786238966631356
2024_1196_1270,0.6338691076780301
2024_1196_1277,0.5512207319352416
2024_1196_1280,0.524030796073508
2024_1196_1286,0.7502122835899084
2024_1196_1287,0.6908388001790724
2024_1196_1301,0.6060426908833834
2024_1196_1304,0.524030796073508
2024_1196_1305,0.5785256312538268
2024_1196_1307,0.6060426908833834
2024_1196_1314,0.32875568608720196
2024_1196_1321,0.5512207319352416
2024_1196_1324,0.6908388001790724
2024_1196_1332,0.6060426908833834
2024_1196_1345,0.32875568608720196
2024_1196_1355,0.7201764695937066
2024_1196_1359,0.6621020784918867
2024_1196_1361,0.4421788006882253
2024_1196_1376,0.46960702730411924
2024_1196_1388,0.4421788006882253
2024_1196_1389,0.7201764695937066
2024_1196_1391,0.7502122835899084
2024_1196_1395,0.5512207319352416
2024_1196_1397,0.35786238966631356
2024_1196_1400,0.49685862681450704
2024_1196_1401,0.5512207319352416
2024_1196_1403,0.46960702730411924
2024_1196_1412,0.6338691076780301
2024_1196_1429,0.524030796073508
2024_1196_1436,0.6621020784918867
2024_1196_1438,0.5785256312538268
2024_1196_1443,0.7201764695937066
2024_1196_1447,0.7502122835899084
2024_1196_1450,0.49685862681450704
2024_1196_1458,0.4421788006882253
2024_1196_1463,0.6621020784918867
2024_1211_1212,0.8127671327434923
2024_1211_1213,0.6908388001790724
2024_1211_1222,0.3864036787234418
2024_1211_1224,0.8127671327434923
2024_1211_1228,0.4421788006882253
2024_1211_1235,0.4144767501127059
2024_1211_1241,0.6908388001790724
2024_1211_1242,0.46960702730411924
2024_1211_1246,0.4421788006882253
2024_1211_1253,0.7810434390217974
2024_1211_1255,0.8127671327434923
2024_1211_1266,0.4144767501127059
2024_1211_1270,0.6908388001790724
2024_1211_1277,0.6060426908833834
2024_1211_1280,0.5785256312538268
2024_1211_1286,0.8127671327434923
2024_1211_1287,0.7502122835899084
2024_1211_1301,0.6621020784918867
2024_1211_1304,0.5785256312538268
2024_1211_1305,0.6338691076780301
2024_1211_1307,0.6621020784918867
2024_1211_1314,0.3864036787234418
2024_1211_1321,0.6060426908833834
2024_1211_1324,0.7502122835899084
2024_1211_1332,0.6621020784918867
2024_1211_1345,0.3864036787234418
2024_1211_1355,0.7810434390217974
2024_1211_1359,0.7201764695937066
2024_1211_1361,0.49685862681450704
2024_1211_1376,0.524030796073508
2024_1211_1388,0.49685862681450704
2024_1211_1389,0.7810434390217974
2024_1211_1391,0.8127671327434923
2024_1211_1395,0.6060426908833834
2024_1211_1397,0.4144767501127059
2024_1211_1400,0.5512207319352416
2024_1211_1401,0.6060426908833834
2024_1211_1403,0.524030796073508
2024_1211_1412,0.6908388001790724
2024_1211_1429,0.5785256312538268
2024_1211_1436,0.7201764695937066
2024_1211_1438,0.6338691076780301
2024_1211_1443,0.7810434390217974
2024_1211_1447,0.8127671327434923
2024_1211_1450,0.5512207319352416
2024_1211_1458,0.49685862681450704
2024_1211_1463,0.7201764695937066
2024_1212_1213,0.3864036787234418
2024_1212_1222,0.025314219456259123
2024_1212_1224,0.49685862681450704
2024_1212_1228,0.10101261867186412
2024_1212_1235,0.06388351216859023
2024_1212_1241,0.3864036787234418
2024_1212_1242,0.13679873582020016
2024_1212_1246,0.10101261867186412
2024_1212_1253,0.46960702730411924
2024_1212_1255,0.49685862681450704
2024_1212_1266,0.06388351216859023
2024_1212_1270,0.3864036787234418
2024_1212_1277,0.2989863711319878
2024_1212_1280,0.26845724794655146
2024_1212_1286,0.49685862681450704
2024_1212_1287,0.4421788006882253
2024_1212_1301,0.35786238966631356
2024_1212_1304,0.26845724794655146
2024_1212_1305,0.32875568608720196
2024_1212_1307,0.35786238966631356
2024_1212_1314,0.025314219456259123
2024_1212_1321,0.2989863711319878
2024_1212_1324,0.4421788006882253
2024_1212_1332,0.35786238966631356
2024_1212_1345,0.025314219456259123
2024_1212_1355,0.46960702730411924
2024_1212_1359,0.4144767501127059
2024_1212_1361,0.17133906046771752
2024_1212_1376,0.20473078946853573
2024_1212_1388,0.17133906046771752
2024_1212_1389,0.46960702730411924
2024_1212_1391,0.49685862681450704
2024_1212_1395,0.2989863711319878
2024_1212_1397,0.06388351216859023
2024_1212_1400,0.23707111967677394
2024_1212_1401,0.2989863711319878
2024_1212_1403,0.20473078946853573
2024_1212_1412,0.3864036787234418
2024_1212_1429,0.26845724794655146
2024_1212_1436,0.4144767501127059
2024_1212_1438,0.32875568608720196
2024_1212_1443,0.46960702730411924
2024_1212_1447,0.49685862681450704
2024_1212_1450,0.23707111967677394
2024_1212_1458,0.17133906046771752
2024_1212_1463,0.4144767501127059
2024_1213_1222,0.17133906046771752
2024_1213_1224,0.6060426908833834
2024_1213_1228,0.23707111967677394
2024_1213_1235,0.20473078946853573
2024_1213_1241,0.49685862681450704
2024_1213_1242,0.26845724794655146
2024_1213_1246,0.23707111967677394
2024_1213_1253,0.5785256312538268
2024_1213_1255,0.6060426908833834
2024_1213_1266,0.20473078946853573
2024_1213_1270,0.49685862681450704
2024_1213_1277,0.4144767501127059
2024_1213_1280,0.3864036787234418
2024_1213_1286,0.6060426908833834
2024_1213_1287,0.5512207319352416
2024_1213_1301,0.46960702730411924
2024_1213_1304,0.3864036787234418
2024_1213_1305,0.4421788006882253
2024_1213_1307,0.46960702730411924
2024_1213_1314,0.17133906046771752
2024_1213_1321,0.4144767501127059
2024_1213_1324,0.5512207319352416
2024_1213_1332,0.46960702730411924
2024_1213_1345,0.17133906046771752
2024_1213_1355,0.5785256312538268
2024_1213_1359,0.524030796073508
2024_1213_1361,0.2989863711319878
2024_1213_1376,0.32875568608720196
2024_1213_1388,0.2989863711319878
2024_1213_1389,0.5785256312538268
2024_1213_1391,0.6060426908833834
2024_1213_1395,0.4144767501127059
2024_1213_1397,0.20473078946853573
2024_1213_1400,0.35786238966631356
2024_1213_1401,0.4144767501127059
2024_1213_1403,0.32875568608720196
2024_1213_1412,0.49685862681450704
2024_1213_1429,0.3864036787234418
2024_1213_1436,0.524030796073508
2024_1213_1438,0.4421788006882253
2024_1213_1443,0.5785256312538268
2024_1213_1447,0.6060426908833834
2024_1213_1450,0.35786238966631356
2024_1213_1458,0.2989863711319878
2024_1213_1463,0.524030796073508
2024_1222_1224,0.9505312276107227
2024_1222_1228,0.5512207319352416
2024_1222_1235,0.524030796073508
2024_1222_1241,0.8127671327434923
2024_1222_1242,0.5785256312538268
2024_1222_1246,0.5512207319352416
2024_1222_1253,0.9142654121886091
2024_1222_1255,0.9505312276107227
2024_1222_1266,0.524030796073508
2024_1222_1270,0.8127671327434923
2024_1222_1277,0.7201764695937066
2024_1222_1280,0.6908388001790724
2024_1222_1286,0.9505312276107227
2024_1222_1287,0.879280922472779
2024_1222_1301,0.7810434390217974
2024_1222_1304,0.6908388001790724
2024_1222_1305,0.7502122835899084
2024_1222_1307,0.7810434390217974
2024_1222_1314,0.49685862681450704
2024_1222_1321,0.7201764695937066
2024_1222_1324,0.879280922472779
2024_1222_1332,0.7810434390217974
2024_1222_1345,0.49685862681450704
2024_1222_1355,0.9142654121886091
2024_1222_1359,0.8454805616091134
2024_1222_1361,0.6060426908833834
2024_1222_1376,0.6338691076780301
2024_1222_1388,0.6060426908833834
2024_1222_1389,0.9142654121886091
2024_1222_1391,0.9505312276107227
2024_1222_1395,0.7201764695937066
2024_1222_1397,0.524030796073508
2024_1222_1400,0.6621020784918867
2024_1222_1401,0.7201764695937066
2024_1222_1403,0.6338691076780301
2024_1222_1412,0.8127671327434923
2024_1222_1429,0.6908388001790724
2024_1222_1436,0.8454805616091134
2024_1222_1438,0.7502122835899084
2024_1222_1443,0.9142654121886091
2024_1222_1447,0.9505312276107227
2024_1222_1450,0.6621020784918867
2024_1222_1458,0.6060426908833834
2024_1222_1463,0.8454805616091134
2024_1224_1228,0.10101261867186412
2024_1224_1235,0.06388351216859023
2024_1224_1241,0.3864036787234418
2024_1224_1242,0.13679873582020016
2024_1224_1246,0.10101261867186412
2024_1224_1253,0.46960702730411924
2024_1224_1255,0.49685862681450704
2024_1224_1266,0.06388351216859023
2024_1224_1270,0.3864036787234418
2024_1224_1277,0.2989863711319878
2024_1224_1280,0.26845724794655146
2024_1224_1286,0.49685862681450704
2024_1224_1287,0.4421788006882253
2024_1224_1301,0.35786238966631356
2024_1224_1304,0.26845724794655146
2024_1224_1305,0.32875568608720196
2024_1224_1307,0.35786238966631356
2024_1224_1314,0.025314219456259123
2024_1224_1321,0.2989863711319878
2024_1224_1324,0.4421788006882253
2024_1224_1332,0.35786238966631356
2024_1224_1345,0.025314219456259123
2024_1224_1355,0.46960702730411924
2024_1224_1359,0.4144767501127059
2024_1224_1361,0.17133906046771752
2024_1224_1376,0.20473078946853573
2024_1224_1388,0.17133906046771752
2024_1224_1389,0.46960702730411924
2024_1224_1391,0.49685862681450704
2024_1224_1395,0.2989863711319878
2024_1224_1397,0.06388351216859023
2024_1224_1400,0.23707111967677394
2024_1224_1401,0.2989863711319878
2024_1224_1403,0.20473078946853573
2024_1224_1412,0.3864036787234418
2024_1224_1429,0.26845724794655146
2024_1224_1436,0.4144767501127059
2024_1224_1438,0.32875568608720196
2024_1224_1443,0.46960702730411924
2024_1224_1447,0.49685862681450704
2024_1224_1450,0.23707111967677394
2024_1224_1458,0.17133906046771752
2024_1224_1463,0.4144767501127059
2024_1228_1235,0.46960702730411924
2024_1228_1241,0.7502122835899084
2024_1228_1242,0.524030796073508
2024_1228_1246,0.49685862681450704
2024_1228_1253,0.8454805616091134
2024_1228_1255,0.879280922472779
2024_1228_1266,0.46960702730411924
2024_1228_1270,0.7502122835899084
2024_1228_1277,0.6621020784918867
2024_1228_1280,0.6338691076780301
2024_1228_1286,0.879280922472779
2024_1228_1287,0.8127671327434923
2024_1228_1301,0.7201764695937066
2024_1228_1304,0.6338691076780301
2024_1228_1305,0.6908388001790724
2024_1228_1307,0.7201764695937066
2024_1228_1314,0.4421788006882253
2024_1228_1321,0.6621020784918867
2024_1228_1324,0.8127671327434923
2024_1228_1332,0.7201764695937066
2024_1228_1345,0.4421788006882253
2024_1228_1355,0.8454805616091134
2024_1228_1359,0.7810434390217974
2024_1228_1361,0.5512207319352416
2024_1228_1376,0.5785256312538268
2024_1228_1388,0.5512207319352416
2024_1228_1389,0.8454805616091134
2024_1228_1391,0.879280922472779
2024_1228_1395,0.6621020784918867
2024_1228_1397,0.46960702730411924
2024_1228_1400,0.6060426908833834
2024_1228_1401,0.6621020784918867
2024_1228_1403,0.5785256312538268
2024_1228_1412,0.7502122835899084
2024_1228_1429,0.6338691076780301
2024_1228_1436,0.7810434390217974
2024_1228_1438,0.6908388001790724
2024_1228_1443,0.8454805616091134
2024_1228_1447,0.879280922472779
2024_1228_1450,0.6060426908833834
2024_1228_1458,0.5512207319352416
2024_1228_1463,0.7810434390217974
2024_1235_1241,0.7810434390217974
2024_1235_1242,0.5512207319352416
2024_1235_1246,0.524030796073508
2024_1235_1253,0.879280922472779
2024_1235_1255,0.9142654121886091
2024_1235_1266,0.49685862681450704
2024_1235_1270,0.7810434390217974
2024_1235_1277,0.6908388001790724
2024_1235_1280,0.6621020784918867
2024_1235_1286,0.9142654121886091
2024_1235_1287,0.8454805616091134
2024_1235_1301,0.7502122835899084
2024_1235_1304,0.6621020784918867
2024_1235_1305,0.7201764695937066
2024_1235_1307,0.7502122835899084
2024_1235_1314,0.46960702730411924
2024_1235_1321,0.6908388001790724
2024_1235_1324,0.8454805616091134
2024_1235_1332,0.7502122835899084
2024_1235_1345,0.46960702730411924
2024_1235_1355,0.879280922472779
2024_1235_1359,0.8127671327434923
2024_1235_1361,0.5785256312538268
2024_1235_1376,0.6060426908833834
2024_1235_1388,0.5785256312538268
2024_1235_1389,0.879280922472779
2024_1235_1391,0.9142654121886091
2024_1235_1395,0.6908388001790724
2024_1235_1397,0.49685862681450704
2024_1235_1400,0.6338691076780301
2024_1235_1401,0.6908388001790724
2024_1235_1403,0.6060426908833834
2024_1235_1412,0.7810434390217974
2024_1235_1429,0.6621020784918867
2024_1235_1436,0.8127671327434923
2024_1235_1438,0.7201764695937066
2024_1235_1443,0.879280922472779
2024_1235_1447,0.9142654121886091
2024_1235_1450,0.6338691076780301
2024_1235_1458,0.5785256312538268
2024_1235_1463,0.8127671327434923
2024_1241_1242,0.26845724794655146
2024_1241_1246,0.23707111967677394
2024_1241_1253,0.5785256312538268
2024_1241_1255,0.6060426908833834
2024_1241_1266,0.20473078946853573
2024_1241_1270,0.49685862681450704
2024_1241_1277,0.4144767501127059
2024_1241_1280,0.3864036787234418
2024_1241_1286,0.6060426908833834
2024_1241_1287,0.5512207319352416
2024_1241_1301,0.46960702730411924
2024_1241_1304,0.3864036787234418
2024_1241_1305,0.4421788006882253
2024_1241_1307,0.46960702730411924
2024_1241_1314,0.17133906046771752
2024_1241_1321,0.4144767501127059
2024_1241_1324,0.5512207319352416
2024_1241_1332,0.46960702730411924
2024_1241_1345,0.17133906046771752
2024_1241_1355,0.5785256312538268
2024_1241_1359,0.524030796073508
2024_1241_1361,0.2989863711319878
2024_1241_1376,0.32875568608720196
2024_1241_1388,0.2989863711319878
2024_1241_1389,0.5785256312538268
2024_1241_1391,0.6060426908833834
2024_1241_1395,0.4144767501127059
2024_1241_1397,0.20473078946853573
2024_1241_1400,0.35786238966631356
2024_1241_1401,0.4144767501127059
2024_1241_1403,0.32875568608720196
2024_1241_1412,0.49685862681450704
2024_1241_1429,0.3864036787234418
2024_1241_1436,0.524030796073508
2024_1241_1438,0.4421788006882253
2024_1241_1443,0.5785256312538268
2024_1241_1447,0.6060426908833834
2024_1241_1450,0.35786238966631356
2024_1241_1458,0.2989863711319878
2024_1241_1463,0.524030796073508
2024_1242_1246,0.46960702730411924
2024_1242_1253,0.8127671327434923
2024_1242_1255,0.8454805616091134
2024_1242_1266,0.4421788006882253
2024_1242_1270,0.7201764695937066
2024_1242_1277,0.6338691076780301
2024_1242_1280,0.6060426908833834
2024_1242_1286,0.8454805616091134
2024_1242_1287,0.7810434390217974
2024_1242_1301,0.6908388001790724
2024_1242_1304,0.6060426908833834
2024_1242_1305,0.6621020784918867
2024_1242_1307,0.6908388001790724
2024_1242_1314,0.4144767501127059
2024_1242_1321,0.6338691076780301
2024_1242_1324,0.7810434390217974
2024_1242_1332,0.6908388001790724
2024_1242_1345,0.4144767501127059
2024_1242_1355,0.8127671327434923
2024_1242_1359,0.7502122835899084
2024_1242_1361,0.524030796073508
2024_1242_1376,0.5512207319352416
2024_1242_1388,0.524030796073508
2024_1242_1389,0.8127671327434923
2024_1242_1391,0.8454805616091134
2024_1242_1395,0.6338691076780301
2024_1242_1397,0.4421788006882253
2024_1242_1400,0.5785256312538268
2024_1242_1401,0.6338691076780301
2024_1242_1403,0.5512207319352416
2024_1242_1412,0.7201764695937066
2024_1242_1429,0.6060426908833834
2024_1242_1436,0.7502122835899084
2024_1242_1438,0.6621020784918867
2024_1242_1443,0.8127671327434923
2024_1242_1447,0.8454805616091134
2024_1242_1450,0.5785256312538268
2024_1242_1458,0.524030796073508
2024_1242_1463,0.7502122835899084
2024_1246_1253,0.8454805616091134
2024_1246_1255,0.879280922472779
2024_1246_1266,0.46960702730411924
2024_1246_1270,0.7502122835899084
2024_1246_1277,0.6621020784918867
2024_1246_1280,0.6338691076780301
2024_1246_1286,0.879280922472779
2024_1246_1287,0.8127671327434923
2024_1246_1301,0.7201764695937066
2024_1246_1304,0.6338691076780301
2024_1246_1305,0.6908388001790724
2024_1246_1307,0.7201764695937066
2024_1246_1314,0.4421788006882253
2024_1246_1321,0.6621020784918867
2024_1246_1324,0.8127671327434923
2024_1246_1332,0.7201764695937066
2024_1246_1345,0.4421788006882253
2024_1246_1355,0.8454805616091134
2024_1246_1359,0.7810434390217974
2024_1246_1361,0.5512207319352416
2024_1246_1376,0.5785256312538268
2024_1246_1388,0.5512207319352416
2024_1246_1389,0.8454805616091134
