Season,Team1ID,Team2ID,Team1Seed,Team2Seed,SeedDiff,Result,Team1WinPct,Team2WinPct,WinPctDiff,Team1SOS,Team2SOS,SOSDiff,Team1Last10,Team2Last10,Last10Diff,Team1ExpWinPct,Team2ExpWinPct,ExpWinPctDiff,Team1Momentum,Team2Momentum,MomentumDiff,Team1ScoringTrend,Team2ScoringTrend,ScoringTrendDiff,Team1RecentMargin,Team2RecentMargin,RecentMarginDiff,Team1Streak,Team2Streak,StreakDiff,Team1ConfWinPct,Team2ConfWinPct,ConfWinPctDiff,Team1ConfDepth,Team2ConfDepth,ConfDepthDiff,Team1LateWinPct,Team2LateWinPct,LateWinPctDiff,Team1_AvgMOV,Team2_AvgMOV,AvgMOV_Diff,Team1_ConfChamp,Team2_ConfChamp,ConfChamp_Diff,Team1AvgRank,Team2AvgRank,RankDiff,Team1_EarlyRank,Team2_EarlyRank,EarlyRank_Diff,Team1_MidRank,Team2_MidRank,MidRank_Diff,Team1_RankTraj,Team2_RankTraj,RankTraj_Diff,Team1_RankConsistency,Team2_RankConsistency,RankConsistency_Diff,Team1ELO,Team2ELO,ELODiff,ELOWinProb,ELO_residual,Team1_eFG%,Team2_eFG%,eFG%_Diff,Team1_Def_eFG%,Team2_Def_eFG%,Def_eFG%_Diff,Team1_TOV%,Team2_TOV%,TOV%_Diff,Team1_Def_TOV%,Team2_Def_TOV%,Def_TOV%_Diff,Team1_ORB%,Team2_ORB%,ORB%_Diff,Team1_FTRate,Team2_FTRate,FTRate_Diff,Team1_Def_FTRate,Team2_Def_FTRate,Def_FTRate_Diff,Team1_OffEff,Team2_OffEff,OffEff_Diff,Team1_DefEff,Team2_DefEff,DefEff_Diff,Team1_NetEff,Team2_NetEff,NetEff_Diff,Team1_Pace,Team2_Pace,Pace_Diff,Team1_FG%,Team2_FG%,FG%_Diff,Team1_Def_FG%,Team2_Def_FG%,Def_FG%_Diff,Team1_3P%,Team2_3P%,3P%_Diff,Team1_Def_3P%,Team2_Def_3P%,Def_3P%_Diff,Team1_FT%,Team2_FT%,FT%_Diff,Team1_Def_FT%,Team2_Def_FT%,Def_FT%_Diff,Team1_PointsPerGame,Team2_PointsPerGame,PointsPerGame_Diff,Team1_PointsAllowedPerGame,Team2_PointsAllowedPerGame,PointsAllowedPerGame_Diff,Team1_AstRate,Team2_AstRate,AstRate_Diff,Team1_BlkRate,Team2_BlkRate,BlkRate_Diff,Team1_StlRate,Team2_StlRate,StlRate_Diff
2017,1458,1196,8,4,-4,0,0.7352941176470589,0.75,-0.014705882352941124,3.192775816042454,5.426833783072071,-2.2340579670296172,0.5,0.6,-0.09999999999999998,0.43185100090134587,0.26700919685840696,0.1648418040429389,0.19999999999999996,-0.8,1.0,-5.941176470588232,-9.03125,3.090073529411768,6.5,-2.25,8.75,-2.0,-3.0,1.0,0.625,0.25,0.375,14.0,12.0,2.0,0.6666666666666666,0.6666666666666666,-0.0,10.529411764705882,11.71875,-1.1893382352941178,0.0,0.0,-0.0,353.0,353.0,0.0,200.0,200.0,-0.0,200.0,200.0,-0.0,-153.0,-153.0,-0.0,50.0,50.0,-0.0,1769.7672646818821,1779.0297155041633,-9.262450822281153,0.48667341879800763,-0.48667341879800763,0.5169878296146044,0.5150554675118859,0.0019323621027185212,0.4726925177498635,0.4564393939393939,0.01625312381046956,0.1693084227535995,0.16896422249637935,0.0003442002572201508,0.20109556133869588,0.21211906950434842,-0.011023508165652535,0.35383319292333615,0.3186907838070629,0.035142409116273254,0.3204868154158215,0.4035921817221342,-0.08310536630631266,0.2643364281813217,0.3392857142857143,-0.07494928610439261,111.02638124807089,111.97232205117203,-0.9459408031011378,94.99717920253326,94.12783709255461,0.8693421099786462,16.02920204553763,17.844484958617414,-1.815282913079784,64.72117647058823,70.313125,-5.591948529411766,0.45182555780933065,0.44955097728473326,0.0022745805245973916,0.4096122337520481,0.408008658008658,0.0016035757433900955,0.355463347164592,0.362043795620438,-0.006580448455845989,0.37745098039215685,0.307032590051458,0.07041839034069886,0.6439873417721519,0.7264397905759162,-0.08245244880376434,0.737603305785124,0.7065390749601276,0.03106423082499643,71.94117647058823,78.28125,-6.340073529411768,61.411764705882355,66.5625,-5.150735294117645,0.5162738496071829,0.47473560517038776,0.04153824443679516,0.0992616899097621,0.1225296442687747,-0.023267954359012605,0.106462356002839,0.10694336420844233,-0.000481008205603331
2017,1246,1417,2,3,1,1,0.8529411764705882,0.8787878787878788,-0.025846702317290582,4.599088992759243,0.9052752938660021,3.6938136988932406,1.0,0.8,0.19999999999999996,1.0,0.49541661470234954,0.5045833852976505,0.0,-0.4,0.4,-5.441176470588232,-14.36363636363636,8.922459893048128,11.0,0.0,11.0,14.0,-2.0,16.0,1.0,0.6666666666666666,0.33333333333333337,14.0,12.0,2.0,0.8636363636363636,0.7777777777777778,0.08585858585858586,14.352941176470589,15.030303030303031,-0.6773618538324424,1.0,0.0,1.0,353.0,353.0,0.0,200.0,200.0,0.0,200.0,200.0,0.0,-153.0,-153.0,0.0,50.0,50.0,0.0,1886.1873756537084,1811.3994563286026,74.7879193251058,0.605996369268466,0.394003630731534,0.5325278810408922,0.5953824626865671,-0.06285458164567492,0.4737991266375546,0.48370812299219823,-0.009908996354643651,0.16175214351251305,0.15510250606568857,0.00664963744682448,0.1967005076142132,0.16334250343878956,0.033358004175423644,0.3399523431294678,0.2943327239488117,0.0456196191806561,0.41775092936802977,0.26865671641791045,0.14909421295011932,0.34691897137311983,0.25837540156034877,0.08854356981277106,115.5598443382795,121.395189786846,-5.8353454485665,96.5260152284264,101.77179537564683,-5.2457801472204295,19.0338291098531,19.623394411199172,-0.5895653013460702,74.26705882352941,74.22969696969697,0.03736185383243651,0.4767657992565056,0.5191231343283582,-0.04235733507185263,0.42358078602620086,0.41854061496099126,0.005040171065209598,0.35346097201767307,0.4052044609665427,-0.051743488948869654,0.30712166172106825,0.3622448979591837,-0.055123236238115436,0.7007786429365962,0.7447916666666666,-0.04401302373007043,0.6727272727272727,0.6714031971580817,0.0013240755691910078,85.94117647058823,90.36363636363636,-4.422459893048128,71.58823529411765,75.33333333333333,-3.7450980392156765,0.5146198830409356,0.6370170709793351,-0.12239718793839949,0.12977649603460706,0.12759856630824373,0.0021779297263633257,0.08169416243654823,0.08269470098906138,-0.0010005385525131555
2017,1417,1246,3,2,-1,0,0.8787878787878788,0.8529411764705882,0.025846702317290582,0.9052752938660021,4.599088992759243,-3.6938136988932406,0.8,1.0,-0.19999999999999996,0.49541661470234954,1.0,-0.5045833852976505,-0.4,0.0,-0.4,-14.36363636363636,-5.441176470588232,-8.922459893048128,0.0,11.0,-11.0,-2.0,14.0,-16.0,0.6666666666666666,1.0,-0.33333333333333337,12.0,14.0,-2.0,0.7777777777777778,0.8636363636363636,-0.08585858585858586,15.030303030303031,14.352941176470589,0.6773618538324424,0.0,1.0,-1.0,353.0,353.0,0.0,200.0,200.0,-0.0,200.0,200.0,-0.0,-153.0,-153.0,-0.0,50.0,50.0,-0.0,1811.3994563286026,1886.1873756537084,-74.7879193251058,0.394003630731534,-0.394003630731534,0.5953824626865671,0.5325278810408922,0.06285458164567492,0.48370812299219823,0.4737991266375546,0.009908996354643651,0.15510250606568857,0.16175214351251305,-0.00664963744682448,0.16334250343878956,0.1967005076142132,-0.033358004175423644,0.2943327239488117,0.3399523431294678,-0.0456196191806561,0.26865671641791045,0.41775092936802977,-0.14909421295011932,0.25837540156034877,0.34691897137311983,-0.08854356981277106,121.395189786846,115.5598443382795,5.8353454485665,101.77179537564683,96.5260152284264,5.2457801472204295,19.623394411199172,19.0338291098531,0.5895653013460702,74.22969696969697,74.26705882352941,-0.03736185383243651,0.5191231343283582,0.4767657992565056,0.04235733507185263,0.41854061496099126,0.42358078602620086,-0.005040171065209598,0.4052044609665427,0.35346097201767307,0.051743488948869654,0.3622448979591837,0.30712166172106825,0.055123236238115436,0.7447916666666666,0.7007786429365962,0.04401302373007043,0.6714031971580817,0.6727272727272727,-0.0013240755691910078,90.36363636363636,85.94117647058823,4.422459893048128,75.33333333333333,71.58823529411765,3.7450980392156765,0.6370170709793351,0.5146198830409356,0.12239718793839949,0.12759856630824373,0.12977649603460706,-0.0021779297263633257,0.08269470098906138,0.08169416243654823,0.0010005385525131555
2017,1314,1139,1,4,3,1,0.7878787878787878,0.7419354838709677,0.045943304007820096,5.717871297644565,5.897307809274802,-0.17943651163023766,0.7,0.5,0.19999999999999996,0.4398956402273462,0.30135436995076387,0.1385412702765823,-0.20000000000000007,-0.19999999999999996,-1.1102230246251565e-16,-0.6666666666666572,-5.540322580645167,4.87365591397851,7.333333333333333,1.5,5.833333333333333,-2.0,-3.0,1.0,0.5,0.25,0.25,12.0,11.0,1.0,0.7368421052631579,0.5625,0.17434210526315785,13.424242424242424,7.903225806451613,5.521016617790811,0.0,0.0,0.0,353.0,353.0,0.0,200.0,200.0,0.0,200.0,200.0,0.0,-153.0,-153.0,0.0,50.0,50.0,0.0,1861.4641276509496,1762.716006177917,98.7481214730326,0.638403107992143,0.36159689200785705,0.5229885057471264,0.5456896551724137,-0.022701149425287337,0.4854219948849105,0.5066225165562914,-0.021200521671380923,0.16586554735630626,0.15289777691486264,0.012967770441443621,0.18875413823390313,0.20210574942736706,-0.013351611193463925,0.41969330104923325,0.2807017543859649,0.13899154666326835,0.33057471264367816,0.3620689655172414,-0.03149425287356322,0.3140664961636829,0.3750752558699579,-0.061008759706275006,117.75607609505111,114.79468012814291,2.9613959669081993,98.81089115600298,102.01528304429004,-3.204391888287063,18.945184939048133,12.77939708385287,6.165787855195262,71.68969696969698,66.74709677419354,4.942600195503445,0.46804597701149425,0.47758620689655173,-0.009540229885057483,0.41790281329923273,0.44370860927152317,-0.025805795972290435,0.3665644171779141,0.36349693251533743,0.0030674846625766694,0.3424124513618677,0.3344,0.008012451361867734,0.7065368567454798,0.7396825396825397,-0.033145682937059884,0.7198697068403909,0.7014446227929374,0.018425084047453466,84.33333333333333,76.29032258064517,8.043010752688161,70.9090909090909,68.38709677419355,2.521994134897355,0.5903732809430255,0.49217809867629364,0.0981951822667319,0.08952702702702703,0.08397683397683398,0.005550193050193053,0.09458820349976353,0.09287240390352819,0.0017157995962353428
2017,1139,1314,4,1,-3,0,0.7419354838709677,0.7878787878787878,-0.045943304007820096,5.897307809274802,5.717871297644565,0.17943651163023766,0.5,0.7,-0.19999999999999996,0.30135436995076387,0.4398956402273462,-0.1385412702765823,-0.19999999999999996,-0.20000000000000007,1.1102230246251565e-16,-5.540322580645167,-0.6666666666666572,-4.87365591397851,1.5,7.333333333333333,-5.833333333333333,-3.0,-2.0,-1.0,0.25,0.5,-0.25,11.0,12.0,-1.0,0.5625,0.7368421052631579,-0.17434210526315785,7.903225806451613,13.424242424242424,-5.521016617790811,0.0,0.0,-0.0,353.0,353.0,0.0,200.0,200.0,-0.0,200.0,200.0,-0.0,-153.0,-153.0,-0.0,50.0,50.0,-0.0,1762.716006177917,1861.4641276509496,-98.7481214730326,0.36159689200785705,-0.36159689200785705,0.5456896551724137,0.5229885057471264,0.022701149425287337,0.5066225165562914,0.4854219948849105,0.021200521671380923,0.15289777691486264,0.16586554735630626,-0.012967770441443621,0.20210574942736706,0.18875413823390313,0.013351611193463925,0.2807017543859649,0.41969330104923325,-0.13899154666326835,0.3620689655172414,0.33057471264367816,0.03149425287356322,0.3750752558699579,0.3140664961636829,0.061008759706275006,114.79468012814291,117.75607609505111,-2.9613959669081993,102.01528304429004,98.81089115600298,3.204391888287063,12.77939708385287,18.945184939048133,-6.165787855195262,66.74709677419354,71.68969696969698,-4.942600195503445,0.47758620689655173,0.46804597701149425,0.009540229885057483,0.44370860927152317,0.41790281329923273,0.025805795972290435,0.36349693251533743,0.3665644171779141,-0.0030674846625766694,0.3344,0.3424124513618677,-0.008012451361867734,0.7396825396825397,0.7065368567454798,0.033145682937059884,0.7014446227929374,0.7198697068403909,-0.018425084047453466,76.29032258064517,84.33333333333333,-8.043010752688161,68.38709677419355,70.9090909090909,-2.521994134897355,0.49217809867629364,0.5903732809430255,-0.0981951822667319,0.08397683397683398,0.08952702702702703,-0.005550193050193053,0.09287240390352819,0.09458820349976353,-0.0017157995962353428
2017,1376,1124,7,3,-4,1,0.6774193548387096,0.7741935483870968,-0.09677419354838712,3.9458087211347417,6.82759231250927,-2.8817835913745284,0.3,0.5,-0.2,0.20605087887085238,0.3496429175064008,-0.14359203863554842,0.2,-0.19999999999999996,0.39999999999999997,-4.483870967741936,-1.8629032258064484,-2.6209677419354875,4.25,2.75,1.5,-3.0,-2.0,-1.0,0.25,0.5,-0.25,12.0,11.0,1.0,0.5555555555555556,0.5555555555555556,0.0,6.935483870967742,8.580645161290322,-1.64516129032258,0.0,0.0,0.0,353.0,353.0,0.0,200.0,200.0,0.0,200.0,200.0,0.0,-153.0,-153.0,0.0,50.0,50.0,0.0,1686.2829415961544,1773.0781492498163,-86.79520765366192,0.3776268301455727,0.6223731698544273,0.4669579464773348,0.5265771028037384,-0.05961915632640358,0.4498152709359606,0.4522439585730725,-0.0024286876371119037,0.19073119738844976,0.20874731538909297,-0.018016118000643205,0.24954165817885515,0.17092551882701734,0.07861613935183781,0.3370981754995656,0.3997965412004069,-0.06269836570084131,0.3997815401419989,0.3422897196261682,0.05749182051583068,0.46736453201970446,0.3037974683544304,0.16356706366527407,101.60104168577035,111.39880773167941,-9.797766045909057,92.64060445563807,98.5216707339209,-5.88106627828283,8.960437230132285,12.877136997758512,-3.916699767626227,70.01677419354839,64.1316129032258,5.885161290322586,0.4107045330420535,0.46670560747663553,-0.05600107443458202,0.3996305418719212,0.39815880322209435,0.0014717386498268592,0.3338735818476499,0.35344827586206895,-0.019574694014419025,0.2958257713248639,0.31438127090301005,-0.018555499578146173,0.6912568306010929,0.71160409556314,-0.020347264962047085,0.7114624505928854,0.7234848484848485,-0.012022397891963132,71.48387096774194,71.61290322580645,-0.12903225806451246,64.54838709677419,63.03225806451613,1.516129032258064,0.511968085106383,0.6007509386733417,-0.0887828535669587,0.10624417520969245,0.1324561403508772,-0.026211965141184734,0.11342802644493416,0.0801686061755037,0.03325942026943046
2017,1124,1376,3,7,4,0,0.7741935483870968,0.6774193548387096,0.09677419354838712,6.82759231250927,3.9458087211347417,2.8817835913745284,0.5,0.3,0.2,0.3496429175064008,0.20605087887085238,0.14359203863554842,-0.19999999999999996,0.2,-0.39999999999999997,-1.8629032258064484,-4.483870967741936,2.6209677419354875,2.75,4.25,-1.5,-2.0,-3.0,1.0,0.5,0.25,0.25,11.0,12.0,-1.0,0.5555555555555556,0.5555555555555556,-0.0,8.580645161290322,6.935483870967742,1.64516129032258,0.0,0.0,-0.0,353.0,353.0,0.0,200.0,200.0,-0.0,200.0,200.0,-0.0,-153.0,-153.0,-0.0,50.0,50.0,-0.0,1773.0781492498163,1686.2829415961544,86.79520765366192,0.6223731698544273,-0.6223731698544273,0.5265771028037384,0.4669579464773348,0.05961915632640358,0.4522439585730725,0.4498152709359606,0.0024286876371119037,0.20874731538909297,0.19073119738844976,0.018016118000643205,0.17092551882701734,0.24954165817885515,-0.07861613935183781,0.3997965412004069,0.3370981754995656,0.06269836570084131,0.3422897196261682,0.3997815401419989,-0.05749182051583068,0.3037974683544304,0.46736453201970446,-0.16356706366527407,111.39880773167941,101.60104168577035,9.797766045909057,98.5216707339209,92.64060445563807,5.88106627828283,12.877136997758512,8.960437230132285,3.916699767626227,64.1316129032258,70.01677419354839,-5.885161290322586,0.46670560747663553,0.4107045330420535,0.05600107443458202,0.39815880322209435,0.3996305418719212,-0.0014717386498268592,0.35344827586206895,0.3338735818476499,0.019574694014419025,0.31438127090301005,0.2958257713248639,0.018555499578146173,0.71160409556314,0.6912568306010929,0.020347264962047085,0.7234848484848485,0.7114624505928854,0.012022397891963132,71.61290322580645,71.48387096774194,0.12903225806451246,63.03225806451613,64.54838709677419,-1.516129032258064,0.6007509386733417,0.511968085106383,0.0887828535669587,0.1324561403508772,0.10624417520969245,0.026211965141184734,0.0801686061755037,0.11342802644493416,-0.03325942026943046
2017,1211,1462,1,11,10,1,0.9696969696969697,0.6176470588235294,0.3520499108734403,0.7055360912564967,5.652986497487152,-4.947450406230655,0.9,0.5,0.4,0.9602174833950918,0.43185100090134587,0.528366482493746,0.19999999999999996,0.19999999999999996,0.0,-9.075757575757578,-7.617647058823536,-1.4581105169340418,13.5,1.0,12.5,6.0,-2.0,8.0,1.0,0.5555555555555556,0.4444444444444444,9.0,12.0,-3.0,0.9523809523809523,0.45454545454545453,0.4978354978354978,23.424242424242426,3.264705882352941,20.159536541889484,1.0,0.0,1.0,353.0,353.0,0.0,200.0,200.0,0.0,200.0,200.0,0.0,-153.0,-153.0,0.0,50.0,50.0,0.0,1894.984345944097,1738.8976746475805,156.08667129651644,0.7106426159329963,0.28935738406700373,0.5801033591731266,0.5160705028512182,0.06403285632190836,0.4155908639523337,0.5183534347142108,-0.10276257076187711,0.1604577131549514,0.18926538923406253,-0.02880767607911114,0.17877859158831577,0.17950532474929665,-0.0007267331609808747,0.2985507246376812,0.3516949152542373,-0.05314419061655612,0.38242894056847543,0.41161223431829963,-0.029183293749824202,0.259682224428997,0.3366544310435239,-0.07697220661452686,120.06366686741805,110.38305574409578,9.680611123322265,87.3547694492061,104.68267255812347,-17.32790310891737,32.70889741821195,5.7003831859723135,27.008514232239634,70.2230303030303,67.88,2.3430303030303037,0.517829457364341,0.45412130637636083,0.06370815098798022,0.36792452830188677,0.4520188778185632,-0.08409434951667644,0.38193343898573695,0.3399715504978663,0.041961888487870636,0.3,0.3382352941176471,-0.03823529411764709,0.7378378378378379,0.6876574307304786,0.05018040710735927,0.6577437858508605,0.6993769470404985,-0.041633161189638,84.57575757575758,74.61764705882354,9.958110516934042,61.15151515151515,71.3529411764706,-10.201426024955445,0.5279441117764471,0.5764840182648402,-0.048539906488393125,0.10698689956331878,0.07851596203623813,0.028470937527080645,0.1021591951933233,0.09018416555914183,0.01197502963418147
2017,1462,1211,11,1,-10,0,0.6176470588235294,0.9696969696969697,-0.3520499108734403,5.652986497487152,0.7055360912564967,4.947450406230655,0.5,0.9,-0.4,0.43185100090134587,0.9602174833950918,-0.528366482493746,0.19999999999999996,0.19999999999999996,-0.0,-7.617647058823536,-9.075757575757578,1.4581105169340418,1.0,13.5,-12.5,-2.0,6.0,-8.0,0.5555555555555556,1.0,-0.4444444444444444,12.0,9.0,3.0,0.45454545454545453,0.9523809523809523,-0.4978354978354978,3.264705882352941,23.424242424242426,-20.159536541889484,0.0,1.0,-1.0,353.0,353.0,0.0,200.0,200.0,-0.0,200.0,200.0,-0.0,-153.0,-153.0,-0.0,50.0,50.0,-0.0,1738.8976746475805,1894.984345944097,-156.08667129651644,0.28935738406700373,-0.28935738406700373,0.5160705028512182,0.5801033591731266,-0.06403285632190836,0.5183534347142108,0.4155908639523337,0.10276257076187711,0.18926538923406253,0.1604577131549514,0.02880767607911114,0.17950532474929665,0.17877859158831577,0.0007267331609808747,0.3516949152542373,0.2985507246376812,0.05314419061655612,0.41161223431829963,0.38242894056847543,0.029183293749824202,0.3366544310435239,0.259682224428997,0.07697220661452686,110.38305574409578,120.06366686741805,-9.680611123322265,104.68267255812347,87.3547694492061,17.32790310891737,5.7003831859723135,32.70889741821195,-27.008514232239634,67.88,70.2230303030303,-2.3430303030303037,0.45412130637636083,0.517829457364341,-0.06370815098798022,0.4520188778185632,0.36792452830188677,0.08409434951667644,0.3399715504978663,0.38193343898573695,-0.041961888487870636,0.3382352941176471,0.3,0.03823529411764709,0.6876574307304786,0.7378378378378379,-0.05018040710735927,0.6993769470404985,0.6577437858508605,0.041633161189638,74.61764705882354,84.57575757575758,-9.958110516934042,71.3529411764706,61.15151515151515,10.201426024955445,0.5764840182648402,0.5279441117764471,0.048539906488393125,0.07851596203623813,0.10698689956331878,-0.028470937527080645,0.09018416555914183,0.1021591951933233,-0.01197502963418147
2017,1332,1242,3,1,-2,1,0.8484848484848485,0.875,-0.02651515151515149,3.4672191201955496,5.660658770227617,-2.193439650032068,0.8,0.8,0.0,0.49541661470234954,0.49541661470234954,0.0,-0.4,-0.4,0.0,-2.1666666666666714,-2.21875,0.052083333333328596,2.5,5.5,-3.0,-2.0,-2.0,0.0,0.7142857142857143,0.5,0.2142857142857143,13.0,11.0,2.0,0.8,0.7777777777777778,0.022222222222222254,13.303030303030303,10.34375,2.9592803030303028,0.0,0.0,0.0,353.0,353.0,0.0,200.0,200.0,0.0,200.0,200.0,0.0,-153.0,-153.0,0.0,50.0,50.0,0.0,1880.106053117561,1914.9617992904398,-34.85574617287875,0.4500061606799081,0.5499938393200918,0.5558455114822547,0.5586721564590839,-0.0028266449768291624,0.4613003095975232,0.4789126016260163,-0.01761229202849307,0.17166430092264015,0.18284168266713213,-0.011177381744491982,0.20194075226244343,0.1878024492933387,0.014138302969104732,0.32041587901701324,0.34252669039145905,-0.022110811374445816,0.3444676409185804,0.36798764796706124,-0.02352000704848084,0.26625386996904027,0.3079268292682927,-0.04167295929925241,115.15259048970901,115.50881480188515,-0.35622431217613837,95.31426753393666,101.15127268915639,-5.837005155219728,19.838322955772355,14.357542112728765,5.48078084304359,68.44606060606061,71.581875,-3.135814393939384,0.48173277661795405,0.48687596500257335,-0.005143188384619302,0.40350877192982454,0.4192073170731707,-0.015698545143346176,0.37866666666666665,0.40493468795355586,-0.02626802128688921,0.3111111111111111,0.35714285714285715,-0.046031746031746035,0.706060606060606,0.6657342657342658,0.040326340326340304,0.7151162790697675,0.7112211221122112,0.0038951569575562672,78.66666666666667,82.71875,-4.052083333333329,65.36363636363636,72.375,-7.01136363636364,0.5839653304442037,0.5507399577167019,0.03322537272750181,0.17733990147783252,0.11450381679389313,0.06283608468393939,0.09544683257918553,0.09695847382121207,-0.0015116412420265457
2017,1242,1332,1,3,2,0,0.875,0.8484848484848485,0.02651515151515149,5.660658770227617,3.4672191201955496,2.193439650032068,0.8,0.8,-0.0,0.49541661470234954,0.49541661470234954,-0.0,-0.4,-0.4,-0.0,-2.21875,-2.1666666666666714,-0.052083333333328596,5.5,2.5,3.0,-2.0,-2.0,-0.0,0.5,0.7142857142857143,-0.2142857142857143,11.0,13.0,-2.0,0.7777777777777778,0.8,-0.022222222222222254,10.34375,13.303030303030303,-2.9592803030303028,0.0,0.0,-0.0,353.0,353.0,0.0,200.0,200.0,-0.0,200.0,200.0,-0.0,-153.0,-153.0,-0.0,50.0,50.0,-0.0,1914.9617992904398,1880.106053117561,34.85574617287875,0.5499938393200918,-0.5499938393200918,0.5586721564590839,0.5558455114822547,0.0028266449768291624,0.4789126016260163,0.4613003095975232,0.01761229202849307,0.18284168266713213,0.17166430092264015,0.011177381744491982,0.1878024492933387,0.20194075226244343,-0.014138302969104732,0.34252669039145905,0.32041587901701324,0.022110811374445816,0.36798764796706124,0.3444676409185804,0.02352000704848084,0.3079268292682927,0.26625386996904027,0.04167295929925241,115.50881480188515,115.15259048970901,0.35622431217613837,101.15127268915639,95.31426753393666,5.837005155219728,14.357542112728765,19.838322955772355,-5.48078084304359,71.581875,68.44606060606061,3.135814393939384,0.48687596500257335,0.48173277661795405,0.005143188384619302,0.4192073170731707,0.40350877192982454,0.015698545143346176,0.40493468795355586,0.37866666666666665,0.02626802128688921,0.35714285714285715,0.3111111111111111,0.046031746031746035,0.6657342657342658,0.706060606060606,-0.040326340326340304,0.7112211221122112,0.7151162790697675,-0.0038951569575562672,82.71875,78.66666666666667,4.052083333333329,72.375,65.36363636363636,7.01136363636364,0.5507399577167019,0.5839653304442037,-0.03322537272750181,0.11450381679389313,0.17733990147783252,-0.06283608468393939,0.09695847382121207,0.09544683257918553,0.0015116412420265457
2017,1314,1246,1,2,1,1,0.7878787878787878,0.8529411764705882,-0.06506238859180036,5.717871297644565,4.599088992759243,1.1187823048853218,0.7,1.0,-0.30000000000000004,0.4398956402273462,1.0,-0.5601043597726538,-0.20000000000000007,0.0,-0.20000000000000007,-0.6666666666666572,-5.441176470588232,4.774509803921575,7.333333333333333,11.0,-3.666666666666667,-2.0,14.0,-16.0,0.5,1.0,-0.5,12.0,14.0,-2.0,0.7368421052631579,0.8636363636363636,-0.1267942583732058,13.424242424242424,14.352941176470589,-0.9286987522281649,0.0,1.0,-1.0,353.0,353.0,0.0,200.0,200.0,0.0,200.0,200.0,0.0,-153.0,-153.0,0.0,50.0,50.0,0.0,1872.3120344111853,1898.0074845756544,-25.695450164469094,0.4630885484004833,0.5369114515995167,0.5229885057471264,0.5325278810408922,-0.009539375293765806,0.4854219948849105,0.4737991266375546,0.011622868247355922,0.16586554735630626,0.16175214351251305,0.0041134038437932174,0.18875413823390313,0.1967005076142132,-0.00794636938031007,0.41969330104923325,0.3399523431294678,0.07974095791976543,0.33057471264367816,0.41775092936802977,-0.08717621672435161,0.3140664961636829,0.34691897137311983,-0.03285247520943696,117.75607609505111,115.5598443382795,2.19623175677161,98.81089115600298,96.5260152284264,2.2848759275765786,18.945184939048133,19.0338291098531,-0.08864417080496878,71.68969696969698,74.26705882352941,-2.5773618538324286,0.46804597701149425,0.4767657992565056,-0.008719822245011333,0.41790281329923273,0.42358078602620086,-0.005677972726968128,0.3665644171779141,0.35346097201767307,0.013103445160241034,0.3424124513618677,0.30712166172106825,0.03529078964079946,0.7065368567454798,0.7007786429365962,0.005758213808883639,0.7198697068403909,0.6727272727272727,0.04714243411311814,84.33333333333333,85.94117647058823,-1.6078431372549034,70.9090909090909,71.58823529411765,-0.6791443850267456,0.5903732809430255,0.5146198830409356,0.0757533979020899,0.08952702702702703,0.12977649603460706,-0.04024946900758003,0.09458820349976353,0.08169416243654823,0.012894041063215303
2017,1246,1314,2,1,-1,0,0.8529411764705882,0.7878787878787878,0.06506238859180036,4.599088992759243,5.717871297644565,-1.1187823048853218,1.0,0.7,0.30000000000000004,1.0,0.4398956402273462,0.5601043597726538,0.0,-0.20000000000000007,0.20000000000000007,-5.441176470588232,-0.6666666666666572,-4.774509803921575,11.0,7.333333333333333,3.666666666666667,14.0,-2.0,16.0,1.0,0.5,0.5,14.0,12.0,2.0,0.8636363636363636,0.7368421052631579,0.1267942583732058,14.352941176470589,13.424242424242424,0.9286987522281649,1.0,0.0,1.0,353.0,353.0,0.0,200.0,200.0,-0.0,200.0,200.0,-0.0,-153.0,-153.0,-0.0,50.0,50.0,-0.0,1898.0074845756544,1872.3120344111853,25.695450164469094,0.5369114515995167,-0.5369114515995167,0.5325278810408922,0.5229885057471264,0.009539375293765806,0.4737991266375546,0.4854219948849105,-0.011622868247355922,0.16175214351251305,0.16586554735630626,-0.0041134038437932174,0.1967005076142132,0.18875413823390313,0.00794636938031007,0.3399523431294678,0.41969330104923325,-0.07974095791976543,0.41775092936802977,0.33057471264367816,0.08717621672435161,0.34691897137311983,0.3140664961636829,0.03285247520943696,115.5598443382795,117.75607609505111,-2.19623175677161,96.5260152284264,98.81089115600298,-2.2848759275765786,19.0338291098531,18.945184939048133,0.08864417080496878,74.26705882352941,71.68969696969698,2.5773618538324286,0.4767657992565056,0.46804597701149425,0.008719822245011333,0.42358078602620086,0.41790281329923273,0.005677972726968128,0.35346097201767307,0.3665644171779141,-0.013103445160241034,0.30712166172106825,0.3424124513618677,-0.03529078964079946,0.7007786429365962,0.7065368567454798,-0.005758213808883639,0.6727272727272727,0.7198697068403909,-0.04714243411311814,85.94117647058823,84.33333333333333,1.6078431372549034,71.58823529411765,70.9090909090909,0.6791443850267456,0.5146198830409356,0.5903732809430255,-0.0757533979020899,0.12977649603460706,0.08952702702702703,0.04024946900758003,0.08169416243654823,0.09458820349976353,-0.012894041063215303
