ID,Pred
2024_1163_1401,0.8487697236189814
2024_1163_1403,0.8024720177996189
2024_1163_1412,0.9115673397310886
2024_1163_1429,0.8440238060292415
2024_1163_1436,0.9139508830808658
2024_1163_1438,0.8646272903351817
2024_1163_1443,0.9524296835861834
2024_1163_1447,0.9565802018525882
2024_1163_1450,0.7773376955714264
2024_1163_1458,0.780035862927509
2024_1163_1463,0.8843797735452403
2024_1166_1173,0.6246838347516049
2024_1166_1179,0.6858700534449513
2024_1166_1181,0.544050778047329
2024_1166_1182,0.6693664596116286
2024_1166_1194,0.6095489231528424
2024_1166_1196,0.6497053777298631
2024_1166_1211,0.5279707770524384
2024_1166_1212,0.9497448443929762
2024_1166_1213,0.696225347052774
2024_1166_1222,0.27867371923231854
2024_1166_1224,0.9412570311774744
2024_1166_1228,0.5284343968109384
2024_1166_1235,0.34477483223289834
2024_1166_1241,0.6882788815338842
2024_1166_1242,0.6116182881043333
2024_1166_1246,0.5855420132689302
2024_1166_1253,0.9248226456468053
2024_1166_1255,0.9040902837350662
2024_1166_1266,0.4835321881769724
2024_1166_1270,0.6688588290329783
2024_1166_1277,0.576476561754771
2024_1166_1280,0.6278696164050213
2024_1166_1286,0.9274933444994659
2024_1166_1287,0.8346331659351653
2024_1166_1301,0.6638134885213804
2024_1166_1304,0.6186495134815807
2024_1166_1305,0.6853926683545881
2024_1166_1307,0.6551295107112073
2024_1166_1314,0.4422836928522047
2024_1166_1321,0.6559966302750084
2024_1166_1324,0.84014869140207
2024_1166_1332,0.6626864789043367
2024_1166_1345,0.3307258776683245
2024_1166_1355,0.8740515546190079
2024_1166_1359,0.8281783311948105
2024_1166_1361,0.5775250620927951
2024_1166_1376,0.5890908127381497
2024_1166_1388,0.5022613785323421
2024_1166_1389,0.9310718708624623
2024_1166_1391,0.9097285332962457
2024_1166_1395,0.6028538536253848
2024_1166_1397,0.4166347027844415
2024_1166_1400,0.5979417131752418
2024_1166_1401,0.6597356808639061
2024_1166_1403,0.6112679170245151
2024_1166_1412,0.7675623195946975
2024_1166_1429,0.6541719589760565
2024_1166_1436,0.7867367467644306
2024_1166_1438,0.7436518008534774
2024_1166_1443,0.8955123575944207
2024_1166_1447,0.9183495924361189
2024_1166_1450,0.575631639523049
2024_1166_1458,0.5720433461777028
2024_1166_1463,0.7317807118892303
2024_1173_1179,0.5817227353009577
2024_1173_1181,0.3993436593313677
2024_1173_1182,0.5704396950356496
2024_1173_1194,0.5152212058141268
2024_1173_1196,0.5599904765976785
2024_1173_1211,0.3882524868201238
2024_1173_1212,0.8830826319886969
2024_1173_1213,0.5908443731400015
2024_1173_1222,0.1683606030516372
2024_1173_1224,0.8740447622684389
2024_1173_1228,0.37959499873715247
2024_1173_1235,0.22831751533061032
2024_1173_1241,0.5872866466437154
2024_1173_1242,0.4521596011706459
2024_1173_1246,0.47166507984796535
2024_1173_1253,0.8369445721289546
2024_1173_1255,0.8056732161194952
2024_1173_1266,0.37595935907118366
2024_1173_1270,0.559640451697808
2024_1173_1277,0.4877055130096133
2024_1173_1280,0.5329707692741058
2024_1173_1286,0.8461887200305644
2024_1173_1287,0.7179289423240918
2024_1173_1301,0.5573918103283635
2024_1173_1304,0.5131735322724823
2024_1173_1305,0.5936397051628659
2024_1173_1307,0.5673810489509571
2024_1173_1314,0.33207111239355447
2024_1173_1321,0.5625815725663526
2024_1173_1324,0.7089477543403024
2024_1173_1332,0.5620374005524501
2024_1173_1345,0.23203574060375962
2024_1173_1355,0.7534109933794437
2024_1173_1359,0.7547790497527249
2024_1173_1361,0.45246332767365594
2024_1173_1376,0.4556438932884686
2024_1173_1388,0.35906698167112466
2024_1173_1389,0.851622619116608
2024_1173_1391,0.789752845227276
2024_1173_1395,0.5110430836925441
2024_1173_1397,0.3062555170985874
2024_1173_1400,0.48605265911884205
2024_1173_1401,0.5629676111144424
2024_1173_1403,0.46383548579652145
2024_1173_1412,0.658385521172468
2024_1173_1429,0.569479727002319
2024_1173_1436,0.6769564345809712
2024_1173_1438,0.6284760606531924
2024_1173_1443,0.8045670421584017
2024_1173_1447,0.8146796204884849
2024_1173_1450,0.47095672004324196
2024_1173_1458,0.4363090505364019
2024_1173_1463,0.6234887677825015
2024_1179_1181,0.3452606192453317
2024_1179_1182,0.5156531384524312
2024_1179_1194,0.4277889205939378
2024_1179_1196,0.457483170111948
2024_1179_1211,0.3250115879168458
2024_1179_1212,0.8443631370359233
2024_1179_1213,0.5476059701634757
2024_1179_1222,0.15569990689666552
2024_1179_1224,0.8348561720835348
2024_1179_1228,0.34015872434551453
2024_1179_1235,0.2142825478460451
2024_1179_1241,0.5434332590357102
2024_1179_1242,0.40279177219931717
2024_1179_1246,0.37471464308558466
2024_1179_1253,0.8025182145051958
2024_1179_1255,0.7574187228490518
2024_1179_1266,0.2913698740995538
2024_1179_1270,0.5215258093873185
2024_1179_1277,0.4095552050567919
2024_1179_1280,0.44661869861187414
2024_1179_1286,0.7996020926640419
2024_1179_1287,0.6800418881337912
2024_1179_1301,0.4982586841920013
2024_1179_1304,0.4142994421780243
2024_1179_1305,0.5194117016058948
2024_1179_1307,0.5146441698350914
2024_1179_1314,0.2843944655794582
2024_1179_1321,0.48218546411814717
2024_1179_1324,0.6495623081250579
2024_1179_1332,0.5032243688342001
2024_1179_1345,0.20342135250518406
2024_1179_1355,0.7086456911643039
2024_1179_1359,0.7208835892652972
2024_1179_1361,0.39218252148354926
2024_1179_1376,0.393768280590124
2024_1179_1388,0.3155997423797883
2024_1179_1389,0.8181942876922343
2024_1179_1391,0.7440489231058753
2024_1179_1395,0.4385377958537164
2024_1179_1397,0.2607969321910039
2024_1179_1400,0.39579073622407784
2024_1179_1401,0.46236861419298025
2024_1179_1403,0.3836499202883437
2024_1179_1412,0.6148545868225337
2024_1179_1429,0.4761186566675455
2024_1179_1436,0.6419878802850468
2024_1179_1438,0.5392712454700519
2024_1179_1443,0.7636793169411524
2024_1179_1447,0.7685704440793992
2024_1179_1450,0.39551672737216265
2024_1179_1458,0.3740278610694875
2024_1179_1463,0.5918118243207818
2024_1181_1182,0.6489405810706588
2024_1181_1194,0.6089912410046708
2024_1181_1196,0.6418291256071974
2024_1181_1211,0.5295433352717799
2024_1181_1212,0.9384725096432723
2024_1181_1213,0.68936816881223
2024_1181_1222,0.22690962665986578
2024_1181_1224,0.9398482796705616
2024_1181_1228,0.4867616907448582
2024_1181_1235,0.29736642641662286
2024_1181_1241,0.690743006217464
2024_1181_1242,0.564377720739947
2024_1181_1246,0.550554120056817
2024_1181_1253,0.9283689227426165
2024_1181_1255,0.9009233706126112
2024_1181_1266,0.4585983018878992
2024_1181_1270,0.6536899648175177
2024_1181_1277,0.5524707368831492
2024_1181_1280,0.6046052258192438
2024_1181_1286,0.9218752641594583
2024_1181_1287,0.7930437828081267
2024_1181_1301,0.657090089855747
2024_1181_1304,0.5985070492648654
2024_1181_1305,0.6486138750594641
2024_1181_1307,0.6563607823374352
2024_1181_1314,0.4113034873201941
2024_1181_1321,0.5965944602411348
2024_1181_1324,0.8010119987753412
2024_1181_1332,0.6460376459914029
2024_1181_1345,0.3282243073514966
2024_1181_1355,0.8741304514375795
2024_1181_1359,0.8364915168136684
2024_1181_1361,0.5474874309241907
2024_1181_1376,0.5611293173397964
2024_1181_1388,0.4804831147545569
2024_1181_1389,0.9169536039376063
2024_1181_1391,0.9046192858133997
2024_1181_1395,0.5736784921371759
2024_1181_1397,0.38663520821581576
2024_1181_1400,0.5705890390749006
2024_1181_1401,0.6290858878079526
2024_1181_1403,0.5790405159308021
2024_1181_1412,0.7527694554214789
2024_1181_1429,0.6545394354206133
2024_1181_1436,0.7908277063671061
2024_1181_1438,0.6572857715499675
2024_1181_1443,0.8979615932615266
2024_1181_1447,0.9111057316113611
2024_1181_1450,0.5677021834517288
2024_1181_1458,0.5343331895899184
2024_1181_1463,0.7370926850480509
2024_1182_1194,0.4554284604410855
2024_1182_1196,0.5117772377474322
2024_1182_1211,0.3684699742366898
2024_1182_1212,0.8515045661198384
2024_1182_1213,0.5867109854911909
2024_1182_1222,0.1569766589571806
2024_1182_1224,0.8651459882968787
2024_1182_1228,0.40265503059632657
2024_1182_1235,0.22519519181080855
2024_1182_1241,0.5780228796669317
2024_1182_1242,0.3948425264276674
2024_1182_1246,0.41173173309184985
2024_1182_1253,0.8407775022872541
2024_1182_1255,0.7854943113926027
2024_1182_1266,0.2990758800602479
2024_1182_1270,0.536538654058308
2024_1182_1277,0.4278082380010803
2024_1182_1280,0.4594614250535526
2024_1182_1286,0.8206497605134083
2024_1182_1287,0.710234328322549
2024_1182_1301,0.5164738549581632
2024_1182_1304,0.42928420041413123
2024_1182_1305,0.5231390727028536
2024_1182_1307,0.5433838725253531
2024_1182_1314,0.3238750235890722
2024_1182_1321,0.4541635147094044
2024_1182_1324,0.6835879094159707
2024_1182_1332,0.510650659332149
2024_1182_1345,0.24661532412979925
2024_1182_1355,0.7282715415882104
2024_1182_1359,0.7478857661253752
2024_1182_1361,0.4260733613007228
2024_1182_1376,0.42110686468632885
2024_1182_1388,0.3480155417078299
2024_1182_1389,0.8242203947223392
2024_1182_1391,0.7731590004199749
2024_1182_1395,0.46330728304451374
2024_1182_1397,0.28134528498172334
2024_1182_1400,0.4177604507446348
2024_1182_1401,0.4811100365766495
2024_1182_1403,0.4151682359562408
2024_1182_1412,0.6483564088834659
2024_1182_1429,0.4959563625008612
2024_1182_1436,0.6351680182348546
2024_1182_1438,0.48097877716611176
2024_1182_1443,0.8044441552921632
2024_1182_1447,0.7849549018318404
2024_1182_1450,0.4310338036884664
2024_1182_1458,0.3981684283535617
2024_1182_1463,0.5907928329162313
2024_1194_1196,0.49769945909782604
2024_1194_1211,0.38897543250705835
2024_1194_1212,0.866297269430451
2024_1194_1213,0.5849477771796295
2024_1194_1222,0.15002169014522107
2024_1194_1224,0.8646779516874193
2024_1194_1228,0.39575775252541856
2024_1194_1235,0.23232473894624484
2024_1194_1241,0.5802683881119071
2024_1194_1242,0.4478469519275359
2024_1194_1246,0.44208531228566705
2024_1194_1253,0.8336698243149853
2024_1194_1255,0.7939573181020965
2024_1194_1266,0.3686330614145222
2024_1194_1270,0.556750861044516
2024_1194_1277,0.4681377748372907
2024_1194_1280,0.4956797968906816
2024_1194_1286,0.8267995183297122
2024_1194_1287,0.6981677561634421
2024_1194_1301,0.544934357133598
2024_1194_1304,0.48534913796428736
2024_1194_1305,0.5804351091025983
2024_1194_1307,0.5378605899124668
2024_1194_1314,0.31436175225716195
2024_1194_1321,0.5240896979535654
2024_1194_1324,0.6844177003564271
2024_1194_1332,0.5466845907138662
2024_1194_1345,0.243117038257047
2024_1194_1355,0.7539379911785276
2024_1194_1359,0.7194318453147329
2024_1194_1361,0.4289379268662489
2024_1194_1376,0.43839713506540495
2024_1194_1388,0.3559270474642242
2024_1194_1389,0.829544563781458
2024_1194_1391,0.7868791554944827
2024_1194_1395,0.4829495362627836
2024_1194_1397,0.3025975152137727
2024_1194_1400,0.4490308459560764
2024_1194_1401,0.5279967333878834
2024_1194_1403,0.45556275466268703
2024_1194_1412,0.6390546426704697
2024_1194_1429,0.5484742654709761
2024_1194_1436,0.6741653706928062
2024_1194_1438,0.5827342421822719
2024_1194_1443,0.7873338549020175
2024_1194_1447,0.8057424052264556
2024_1194_1450,0.4492952153357639
2024_1194_1458,0.4092666819427997
2024_1194_1463,0.6213507693368532
2024_1196_1211,0.4200893951424353
2024_1196_1212,0.8580190912305806
2024_1196_1213,0.5641532828819368
2024_1196_1222,0.16142057254405734
2024_1196_1224,0.8691151909713409
2024_1196_1228,0.4150786413110071
2024_1196_1235,0.21619342191293503
2024_1196_1241,0.5633091817148693
2024_1196_1242,0.42193455707577887
2024_1196_1246,0.43699872769444836
2024_1196_1253,0.8578327390742201
2024_1196_1255,0.7989093357175922
2024_1196_1266,0.3515325501083163
2024_1196_1270,0.525560260265571
2024_1196_1277,0.44294136688960517
2024_1196_1280,0.47192388623365206
2024_1196_1286,0.8293450027557974
2024_1196_1287,0.6949844942173997
2024_1196_1301,0.5308403215797584
2024_1196_1304,0.4654328146354056
2024_1196_1305,0.5697362337859498
2024_1196_1307,0.5264839554498306
2024_1196_1314,0.322551070507796
2024_1196_1321,0.4647314910976988
2024_1196_1324,0.7095313922443018
2024_1196_1332,0.5120884920399811
2024_1196_1345,0.27008073240394975
2024_1196_1355,0.7299558518996393
2024_1196_1359,0.7341338034031782
2024_1196_1361,0.4106318439642581
2024_1196_1376,0.39261401236234883
2024_1196_1388,0.34335388141390566
2024_1196_1389,0.7895889861440174
2024_1196_1391,0.808896120772219
2024_1196_1395,0.46183446518742943
2024_1196_1397,0.2901796095333941
2024_1196_1400,0.4216002997576908
2024_1196_1401,0.5191924653186581
2024_1196_1403,0.4236404185528502
2024_1196_1412,0.6353834023034908
2024_1196_1429,0.5477955797556378
2024_1196_1436,0.6249654642325715
2024_1196_1438,0.5051741786818967
2024_1196_1443,0.7952950800292048
2024_1196_1447,0.7964840282094497
2024_1196_1450,0.44100000636837283
2024_1196_1458,0.37365635183840207
2024_1196_1463,0.582126941287309
2024_1211_1212,0.9509460242115679
2024_1211_1213,0.6974566592771372
2024_1211_1222,0.2506968485285998
2024_1211_1224,0.9439145774694407
2024_1211_1228,0.48933380471525884
2024_1211_1235,0.3087216178331485
2024_1211_1241,0.6908489179354682
2024_1211_1242,0.5532226755876182
2024_1211_1246,0.5146472784107314
2024_1211_1253,0.9028766766785812
2024_1211_1255,0.9171733625853311
2024_1211_1266,0.4361042367096506
2024_1211_1270,0.6714473141600328
2024_1211_1277,0.5744222611590102
2024_1211_1280,0.6054244898201129
2024_1211_1286,0.9347913528568635
2024_1211_1287,0.8150764457938373
2024_1211_1301,0.6291706693117316
2024_1211_1304,0.6080557902631816
2024_1211_1305,0.6640745345378865
2024_1211_1307,0.6013241703508608
2024_1211_1314,0.4090174224343975
2024_1211_1321,0.6601865066096484
2024_1211_1324,0.8087856569032854
2024_1211_1332,0.6311103218880296
2024_1211_1345,0.33437134046551176
2024_1211_1355,0.8493737830385305
2024_1211_1359,0.8157217926834621
2024_1211_1361,0.5320178650056394
2024_1211_1376,0.5672931816651964
2024_1211_1388,0.476844924093924
2024_1211_1389,0.9056840921119467
2024_1211_1391,0.9222980996151597
2024_1211_1395,0.58055961756896
2024_1211_1397,0.36402365930016856
2024_1211_1400,0.5673751261827341
2024_1211_1401,0.636745483323289
2024_1211_1403,0.5806798901681691
2024_1211_1412,0.7490563509984293
2024_1211_1429,0.6710077340856511
2024_1211_1436,0.8003909981679366
2024_1211_1438,0.6867062441532752
2024_1211_1443,0.8718725321422802
2024_1211_1447,0.9245639156899873
2024_1211_1450,0.5706702929952684
2024_1211_1458,0.5236323796555626
2024_1211_1463,0.7515418485292292
2024_1212_1213,0.17700887688942044
2024_1212_1222,0.025
2024_1212_1224,0.5232315282313846
2024_1212_1228,0.061376279612624485
2024_1212_1235,0.025
2024_1212_1241,0.16323114098041744
2024_1212_1242,0.0631391616605699
2024_1212_1246,0.05890218558228226
2024_1212_1253,0.3573093893176605
2024_1212_1255,0.40009444685173995
2024_1212_1266,0.04034534747863634
2024_1212_1270,0.133860916354081
2024_1212_1277,0.10613103339119127
2024_1212_1280,0.13724515762142092
2024_1212_1286,0.45583403153742236
2024_1212_1287,0.24749816344313139
2024_1212_1301,0.16206328520473254
2024_1212_1304,0.1165412745452581
2024_1212_1305,0.16371797453121048
2024_1212_1307,0.1690260976531795
2024_1212_1314,0.04884006127079241
2024_1212_1321,0.129584939341885
2024_1212_1324,0.22114917587813582
2024_1212_1332,0.158087434398124
2024_1212_1345,0.030990497318691846
2024_1212_1355,0.27420253162531755
2024_1212_1359,0.25784779157154036
2024_1212_1361,0.0728241987019233
2024_1212_1376,0.11978091339099788
2024_1212_1388,0.04845843109764982
2024_1212_1389,0.3766738361088183
2024_1212_1391,0.379268510810078
2024_1212_1395,0.1319423281679638
2024_1212_1397,0.03970055380457182
2024_1212_1400,0.10380119206169175
2024_1212_1401,0.14567505828993899
2024_1212_1403,0.09690592078780247
2024_1212_1412,0.20649063317436198
2024_1212_1429,0.1529612446002731
2024_1212_1436,0.16089006357779054
2024_1212_1438,0.176529663551393
2024_1212_1443,0.373887676301933
2024_1212_1447,0.4129353734707559
2024_1212_1450,0.11898548509105356
2024_1212_1458,0.06828867398251208
2024_1212_1463,0.14935447523423392
2024_1213_1222,0.08189748688568774
2024_1213_1224,0.8417060171516885
2024_1213_1228,0.3389841936745914
2024_1213_1235,0.18024608613652027
2024_1213_1241,0.4908327053773441
2024_1213_1242,0.35845897972641755
2024_1213_1246,0.3456574274119286
2024_1213_1253,0.79811906794576
2024_1213_1255,0.7458379220465765
2024_1213_1266,0.26598242355767204
2024_1213_1270,0.4548597111822133
2024_1213_1277,0.3603024551197103
2024_1213_1280,0.4051455713892987
2024_1213_1286,0.790599645118145
2024_1213_1287,0.6483686460126756
2024_1213_1301,0.4378259912058243
2024_1213_1304,0.3937369585936601
2024_1213_1305,0.48147839848036145
2024_1213_1307,0.4498319188042163
2024_1213_1314,0.22950661725080068
2024_1213_1321,0.3914034042832493
2024_1213_1324,0.6219277924050942
2024_1213_1332,0.4403301432349021
2024_1213_1345,0.17893695196713832
2024_1213_1355,0.6946579193907971
2024_1213_1359,0.6734680768087248
2024_1213_1361,0.34918740533322623
2024_1213_1376,0.3747686660592854
2024_1213_1388,0.2855084854636886
2024_1213_1389,0.7794631908180913
2024_1213_1391,0.7488656521291837
2024_1213_1395,0.3811198990856098
2024_1213_1397,0.2420104370244768
2024_1213_1400,0.3788027435251773
2024_1213_1401,0.4067757302966815
2024_1213_1403,0.3799722328264503
2024_1213_1412,0.5546200361362412
2024_1213_1429,0.45877316034405663
2024_1213_1436,0.5917065831914482
2024_1213_1438,0.44141626176151
2024_1213_1443,0.7599229571562756
2024_1213_1447,0.7574098042560582
2024_1213_1450,0.3973235586633602
2024_1213_1458,0.332826986686436
2024_1213_1463,0.5467200717820844
2024_1222_1224,0.975
2024_1222_1228,0.7544800022900544
2024_1222_1235,0.60868892398909
2024_1222_1241,0.8992147950838925
2024_1222_1242,0.8300640307536974
2024_1222_1246,0.7894927379142263
2024_1222_1253,0.975
2024_1222_1255,0.975
2024_1222_1266,0.7143642650513682
2024_1222_1270,0.879643006111732
2024_1222_1277,0.8214526012048136
2024_1222_1280,0.8517060457067772
2024_1222_1286,0.975
2024_1222_1287,0.9471493389119872
2024_1222_1301,0.8514635164062729
2024_1222_1304,0.853263404449485
2024_1222_1305,0.8565440503345918
2024_1222_1307,0.8463977997089251
2024_1222_1314,0.6897608776177571
2024_1222_1321,0.8543984521792711
2024_1222_1324,0.9455277809028344
2024_1222_1332,0.8528613679688676
2024_1222_1345,0.6038232282246678
2024_1222_1355,0.95507721878657
2024_1222_1359,0.947584139048253
2024_1222_1361,0.7968843366824204
2024_1222_1376,0.7769780515699716
2024_1222_1388,0.7116417379769021
2024_1222_1389,0.975
2024_1222_1391,0.975
2024_1222_1395,0.8539142545196114
2024_1222_1397,0.7028430994653366
2024_1222_1400,0.8107795527398679
2024_1222_1401,0.8698420757072763
2024_1222_1403,0.7979644556245958
2024_1222_1412,0.9379439398480985
2024_1222_1429,0.8673849027925229
2024_1222_1436,0.939150846905684
2024_1222_1438,0.8799426539930297
2024_1222_1443,0.9715414730053337
2024_1222_1447,0.975
2024_1222_1450,0.8081238589995993
2024_1222_1458,0.8030639989035755
2024_1222_1463,0.9218143017326981
2024_1224_1228,0.06522852566340698
2024_1224_1235,0.025
2024_1224_1241,0.15925354291804572
2024_1224_1242,0.07464416690951485
2024_1224_1246,0.06477719937558862
2024_1224_1253,0.36952840595450354
2024_1224_1255,0.3902434197141623
2024_1224_1266,0.047052418855251174
2024_1224_1270,0.13512283683231838
2024_1224_1277,0.11708649116666192
2024_1224_1280,0.12580923551640186
2024_1224_1286,0.46640815607679276
2024_1224_1287,0.2501153293649275
2024_1224_1301,0.16440422965890888
2024_1224_1304,0.12659798303457967
2024_1224_1305,0.1832094126292363
2024_1224_1307,0.15640228098380465
2024_1224_1314,0.04937089134769655
2024_1224_1321,0.13077110573677822
2024_1224_1324,0.24078573387911195
2024_1224_1332,0.16449227109926584
2024_1224_1345,0.03623850810350017
2024_1224_1355,0.29626407635174984
2024_1224_1359,0.2604266277429023
2024_1224_1361,0.06973467896844439
2024_1224_1376,0.1169250778480077
2024_1224_1388,0.04790513802536476
2024_1224_1389,0.32294022930893135
2024_1224_1391,0.42778713574903593
2024_1224_1395,0.11963103140679408
2024_1224_1397,0.038802383437503085
2024_1224_1400,0.1108095770869051
2024_1224_1401,0.13826981182190354
2024_1224_1403,0.10543556058110443
2024_1224_1412,0.19654524805420534
2024_1224_1429,0.16838223822344048
2024_1224_1436,0.17441267752200426
2024_1224_1438,0.17313505132353846
2024_1224_1443,0.37233924263371104
2024_1224_1447,0.40718006184089284
2024_1224_1450,0.11977774543326106
2024_1224_1458,0.06512521169295533
2024_1224_1463,0.1651484257449097
2024_1228_1235,0.30073048735818886
2024_1228_1241,0.659684366751966
2024_1228_1242,0.5835053193727271
2024_1228_1246,0.5258270151653937
2024_1228_1253,0.9197198547673306
2024_1228_1255,0.8976229418407775
2024_1228_1266,0.43296516486050496
2024_1228_1270,0.6341814337273365
2024_1228_1277,0.5540884059440147
2024_1228_1280,0.58563683544472
2024_1228_1286,0.9201558675188777
2024_1228_1287,0.8293752673379693
2024_1228_1301,0.622218848434137
2024_1228_1304,0.571801165408024
2024_1228_1305,0.6631739128151752
2024_1228_1307,0.6047622212973762
2024_1228_1314,0.4052591460498837
2024_1228_1321,0.6144422847575882
2024_1228_1324,0.832895408383246
2024_1228_1332,0.6090184124730122
2024_1228_1345,0.336792494351173
2024_1228_1355,0.8606912839220482
2024_1228_1359,0.7924090285795018
2024_1228_1361,0.5242459353112077
2024_1228_1376,0.5449938828089937
2024_1228_1388,0.47068991100088414
2024_1228_1389,0.9119097522754718
2024_1228_1391,0.9084294695732174
2024_1228_1395,0.5613894929584823
2024_1228_1397,0.36174015289271066
2024_1228_1400,0.561202648307376
2024_1228_1401,0.6211824418091305
2024_1228_1403,0.5633831723380841
2024_1228_1412,0.7286812021322266
2024_1228_1429,0.6296810836511215
2024_1228_1436,0.7586169641601321
2024_1228_1438,0.6874693069009856
2024_1228_1443,0.8768966714908799
2024_1228_1447,0.9105148141788533
2024_1228_1450,0.5618908166830144
2024_1228_1458,0.5324649051675097
2024_1228_1463,0.7138095495498041
2024_1235_1241,0.7960948560468033
2024_1235_1242,0.7633291814609393
2024_1235_1246,0.7443521312689396
2024_1235_1253,0.9627416461114957
2024_1235_1255,0.9511603026947136
2024_1235_1266,0.6129922612188383
2024_1235_1270,0.7623146079817575
2024_1235_1277,0.7557620606322714
2024_1235_1280,0.7717279065907744
2024_1235_1286,0.9605647184916914
2024_1235_1287,0.9108647751156529
2024_1235_1301,0.7906993709623139
2024_1235_1304,0.769826652107437
2024_1235_1305,0.7967762794536517
2024_1235_1307,0.7923528665254336
2024_1235_1314,0.596671276125011
2024_1235_1321,0.7875989574647535
2024_1235_1324,0.911499699857506
2024_1235_1332,0.7982532081866673
2024_1235_1345,0.5006161495809331
2024_1235_1355,0.9299986583509283
2024_1235_1359,0.9208252061327753
2024_1235_1361,0.729233766122541
2024_1235_1376,0.7048965770018868
2024_1235_1388,0.6320602620291964
2024_1235_1389,0.9609027037804002
2024_1235_1391,0.9550583683355247
2024_1235_1395,0.7876540351728201
2024_1235_1397,0.5977529628842888
2024_1235_1400,0.7411833137419037
2024_1235_1401,0.8083537483058068
2024_1235_1403,0.7393126992596817
2024_1235_1412,0.8691189586902687
2024_1235_1429,0.7961764519531823
2024_1235_1436,0.8966107912586185
2024_1235_1438,0.8140760530217377
2024_1235_1443,0.948523713728111
2024_1235_1447,0.9511936573334452
2024_1235_1450,0.7299028532494508
2024_1235_1458,0.728067340913161
2024_1235_1463,0.8679843600346602
2024_1241_1242,0.3711223009433925
2024_1241_1246,0.35776500883647483
2024_1241_1253,0.8163458356142307
2024_1241_1255,0.7613295431736159
2024_1241_1266,0.27646790439929975
2024_1241_1270,0.4737097423915766
2024_1241_1277,0.37045238463743635
2024_1241_1280,0.41567873274655653
2024_1241_1286,0.8030832823937901
2024_1241_1287,0.657250327340964
2024_1241_1301,0.45057887590760953
2024_1241_1304,0.3998322267031695
2024_1241_1305,0.492478876020912
2024_1241_1307,0.4647867603905412
2024_1241_1314,0.24214589630386263
2024_1241_1321,0.4159242123912698
2024_1241_1324,0.6340108066859338
2024_1241_1332,0.4479236003752777
2024_1241_1345,0.1925848497993556
2024_1241_1355,0.7105346635822198
2024_1241_1359,0.7017689397566893
2024_1241_1361,0.3598295026051456
2024_1241_1376,0.3831939810122428
2024_1241_1388,0.294033288214298
2024_1241_1389,0.7872778674864827
2024_1241_1391,0.760618667523454
2024_1241_1395,0.3951331448541951
2024_1241_1397,0.2534678065899644
2024_1241_1400,0.3804160251396995
2024_1241_1401,0.4193342753067972
2024_1241_1403,0.3868098686871034
2024_1241_1412,0.572503850036493
2024_1241_1429,0.4635509931600314
2024_1241_1436,0.608117818569111
2024_1241_1438,0.45435672322682163
2024_1241_1443,0.7732666161397317
2024_1241_1447,0.7605173718017891
2024_1241_1450,0.3960343981619031
2024_1241_1458,0.3346638048671818
2024_1241_1463,0.5598776063330115
2024_1242_1246,0.47997751984022924
2024_1242_1253,0.9122141036305458
2024_1242_1255,0.886190726303286
2024_1242_1266,0.38819165230219305
2024_1242_1270,0.6079497417034101
2024_1242_1277,0.4990370177225272
2024_1242_1280,0.5557737278756278
2024_1242_1286,0.9103747384753766
2024_1242_1287,0.7605110493204751
2024_1242_1301,0.5991983030474609
2024_1242_1304,0.5350041702507995
2024_1242_1305,0.5932154959542614
2024_1242_1307,0.599807958166072
2024_1242_1314,0.31084423113610304
2024_1242_1321,0.561247382047833
2024_1242_1324,0.7574011582274915
2024_1242_1332,0.6024646253721729
2024_1242_1345,0.2249331400187477
2024_1242_1355,0.840082657054877
2024_1242_1359,0.7976864832943156
2024_1242_1361,0.5025275431137547
2024_1242_1376,0.5063539286711671
2024_1242_1388,0.4009467863455831
2024_1242_1389,0.9180942714925229
2024_1242_1391,0.8823132372680014
2024_1242_1395,0.5284386922424015
2024_1242_1397,0.31182238366636816
2024_1242_1400,0.5240827209790986
2024_1242_1401,0.5833852951786315
2024_1242_1403,0.5191642754788659
2024_1242_1412,0.7068338589120376
2024_1242_1429,0.5965207696338736
2024_1242_1436,0.7409868319876832
2024_1242_1438,0.6323697558717812
2024_1242_1443,0.873726724844878
2024_1242_1447,0.903281181276226
2024_1242_1450,0.5200719855682657
2024_1242_1458,0.4843000308949623
2024_1242_1463,0.6947630148504248
2024_1246_1253,0.9258854306783599
2024_1246_1255,0.8977832644479075
2024_1246_1266,0.3956868874116377
2024_1246_1270,0.6332772833220057
2024_1246_1277,0.5187347951113273
2024_1246_1280,0.5294674770232285
2024_1246_1286,0.9157323159788693
2024_1246_1287,0.8105063489519063
2024_1246_1301,0.6013460993623305
2024_1246_1304,0.5199352443674764
2024_1246_1305,0.6442671665897489
2024_1246_1307,0.5813758271537661
2024_1246_1314,0.3569930977401402
2024_1246_1321,0.5760630822106838
2024_1246_1324,0.812515407545483
2024_1246_1332,0.5870899746146631
2024_1246_1345,0.28245852466944465
2024_1246_1355,0.8343557845515509
2024_1246_1359,0.8028183436753559
2024_1246_1361,0.50433286516745
2024_1246_1376,0.5039676316938474
2024_1246_1388,0.4414638108925377
2024_1246_1389,0.9153759754975286
2024_1246_1391,0.9025022762182326
2024_1246_1395,0.5105822675079972
2024_1246_1397,0.3257135420409266
2024_1246_1400,0.5035188223704091
2024_1246_1401,0.583924028963238
2024_1246_1403,0.5231746508193706
