ID,Pred
2023_3195_3425,0.28935761061450554
2023_3195_3428,0.06533095539737599
2023_3195_3436,0.6573393755020426
2023_3195_3437,0.12849178432774366
2023_3195_3439,0.03919520892997431
2023_3195_3450,0.2119997226464777
2023_3195_3452,0.4138369893052454
2023_3199_3205,0.9121114549675673
2023_3199_3208,0.7309987180294322
2023_3199_3211,0.6129118352458105
2023_3199_3218,0.7743694659321059
2023_3199_3221,0.8877349672356338
2023_3199_3228,0.6841422107493464
2023_3199_3231,0.22944416686008132
2023_3199_3233,0.8815185304729689
2023_3199_3234,0.2546149497241525
2023_3199_3235,0.40727329304002474
2023_3199_3241,0.875602614506935
2023_3199_3257,0.483557606241929
2023_3199_3261,0.2654699577107103
2023_3199_3266,0.7070733039900885
2023_3199_3268,0.3288238277048615
2023_3199_3274,0.6935481219813452
2023_3199_3276,0.4595072809768325
2023_3199_3279,0.5545690529961741
2023_3199_3280,0.7542720165526454
2023_3199_3284,0.882954597725532
2023_3199_3292,0.7717456784522121
2023_3199_3301,0.6301394802826038
2023_3199_3313,0.9022570791384196
2023_3199_3314,0.5073548589063293
2023_3199_3323,0.33649536427995275
2023_3199_3326,0.35021101889154027
2023_3199_3328,0.5579961841323251
2023_3199_3329,0.6539903515000498
2023_3199_3339,0.7530737850480798
2023_3199_3343,0.7310129158558176
2023_3199_3345,0.6909308817660396
2023_3199_3355,0.6214828162715064
2023_3199_3357,0.8854393067499613
2023_3199_3368,0.8870465514698714
2023_3199_3376,0.19013418539474164
2023_3199_3378,0.5678582363743937
2023_3199_3380,0.9225287499567485
2023_3199_3381,0.8300231214611281
2023_3199_3385,0.7605139282023494
2023_3199_3387,0.806025913926191
2023_3199_3390,0.2658177150697485
2023_3199_3397,0.463799958742427
2023_3199_3399,0.9196522953649973
2023_3199_3400,0.4174820535548202
2023_3199_3405,0.8014785024934532
2023_3199_3417,0.4863716774352066
2023_3199_3424,0.7189758267676418
2023_3199_3425,0.6022682243008768
2023_3199_3428,0.24440713276572504
2023_3199_3436,0.880832642082283
2023_3199_3437,0.4656929188139908
2023_3199_3439,0.20542295559356366
2023_3199_3450,0.4300504957654352
2023_3199_3452,0.726742731815748
2023_3205_3208,0.2596764345974473
2023_3205_3211,0.249315799614884
2023_3205_3218,0.4230094883752471
2023_3205_3221,0.5214139742153279
2023_3205_3228,0.2822486391379507
2023_3205_3231,0.04372661963105201
2023_3205_3233,0.4769465927196151
2023_3205_3234,0.0387929643690586
2023_3205_3235,0.07244766281176465
2023_3205_3241,0.502111998589099
2023_3205_3257,0.055851832043417864
2023_3205_3261,0.02845241047441959
2023_3205_3266,0.23132891937205946
2023_3205_3268,0.031077040284872053
2023_3205_3274,0.2302488921494261
2023_3205_3276,0.08619052301006613
2023_3205_3279,0.1721573003399401
2023_3205_3280,0.31373928842088294
2023_3205_3284,0.6194593065400278
2023_3205_3292,0.3090656599118383
2023_3205_3301,0.13651669442009748
2023_3205_3313,0.6274920933861887
2023_3205_3314,0.08384968544202148
2023_3205_3323,0.03412708409130573
2023_3205_3326,0.035632552132010456
2023_3205_3328,0.07152953819561857
2023_3205_3329,0.21235789589762977
2023_3205_3339,0.37766415110902707
2023_3205_3343,0.2928399374098329
2023_3205_3345,0.27447485086461615
2023_3205_3355,0.2556708021373526
2023_3205_3357,0.580701922716633
2023_3205_3368,0.5587226611869922
2023_3205_3376,0.02636767916381359
2023_3205_3378,0.18581418328166296
2023_3205_3380,0.628723334612385
2023_3205_3381,0.45000973084694207
2023_3205_3385,0.29795984831592154
2023_3205_3387,0.399252352617013
2023_3205_3390,0.04208232268691063
2023_3205_3397,0.03277536456336426
2023_3205_3399,0.6357252948899423
2023_3205_3400,0.038707613505918254
2023_3205_3405,0.4061998509533874
2023_3205_3417,0.0392263080259149
2023_3205_3424,0.28152420130511835
2023_3205_3425,0.19708984129309942
2023_3205_3428,0.04028838083148002
2023_3205_3436,0.4962645006673923
2023_3205_3437,0.03496109836598085
2023_3205_3439,0.03771219283342361
2023_3205_3450,0.06081364379454511
2023_3205_3452,0.2719500755280999
2023_3208_3211,0.4075471613717681
2023_3208_3218,0.6651728507554119
2023_3208_3221,0.7751736316495659
2023_3208_3228,0.5758134716172373
2023_3208_3231,0.08179380687730609
2023_3208_3233,0.7307103123938625
2023_3208_3234,0.11897928200018229
2023_3208_3235,0.23077266415066996
2023_3208_3241,0.7472856130873744
2023_3208_3257,0.3006815453381089
2023_3208_3261,0.1510753218847542
2023_3208_3266,0.5718294236970549
2023_3208_3268,0.14613668739151778
2023_3208_3274,0.5667638395143157
2023_3208_3276,0.30116177109023645
2023_3208_3279,0.40039075364850707
2023_3208_3280,0.64681866103603
2023_3208_3284,0.797629508944578
2023_3208_3292,0.5924571507592356
2023_3208_3301,0.4662470631964676
2023_3208_3313,0.7694208597861001
2023_3208_3314,0.3034019028856428
2023_3208_3323,0.20704758249402333
2023_3208_3326,0.2289589457976847
2023_3208_3328,0.3320258041233567
2023_3208_3329,0.51081829120897
2023_3208_3339,0.6383582025096045
2023_3208_3343,0.5895385247963062
2023_3208_3345,0.5947282486577189
2023_3208_3355,0.4155856747341758
2023_3208_3357,0.8092054938994119
2023_3208_3368,0.7588500115686181
2023_3208_3376,0.07910830600964128
2023_3208_3378,0.39207255294107146
2023_3208_3380,0.8367132818422982
2023_3208_3381,0.667161038187701
2023_3208_3385,0.6298477881570017
2023_3208_3387,0.6966536395611094
2023_3208_3390,0.08416137601094542
2023_3208_3397,0.27112241818616545
2023_3208_3399,0.8326528823099801
2023_3208_3400,0.21389211102435743
2023_3208_3405,0.6244000762030707
2023_3208_3417,0.26366444661328947
2023_3208_3424,0.5556976639647638
2023_3208_3425,0.4495683138587351
2023_3208_3428,0.11563317708027186
2023_3208_3436,0.7257912847810509
2023_3208_3437,0.23058356924960768
2023_3208_3439,0.07902220179172455
2023_3208_3450,0.2658613493055848
2023_3208_3452,0.612423310925304
2023_3211_3218,0.7113543305211785
2023_3211_3221,0.8270522331915566
2023_3211_3228,0.5580280094668494
2023_3211_3231,0.15333515077185453
2023_3211_3233,0.7671418998056175
2023_3211_3234,0.23927698366523076
2023_3211_3235,0.32909379956266
2023_3211_3241,0.803817943077636
2023_3211_3257,0.2760187862529428
2023_3211_3261,0.20277480616281188
2023_3211_3266,0.5565483016269794
2023_3211_3268,0.2109332048165827
2023_3211_3274,0.5378394556539646
2023_3211_3276,0.34731392792539517
2023_3211_3279,0.3940615911198264
2023_3211_3280,0.6694589882418738
2023_3211_3284,0.8578753050415266
2023_3211_3292,0.6558090656325446
2023_3211_3301,0.41998542597078037
2023_3211_3313,0.8921472128479231
2023_3211_3314,0.33353574208097375
2023_3211_3323,0.2497446580142752
2023_3211_3326,0.2626009149760977
2023_3211_3328,0.36321510133287027
2023_3211_3329,0.4860815886569625
2023_3211_3339,0.6861960463585184
2023_3211_3343,0.6430338137765086
2023_3211_3345,0.5711324959323034
2023_3211_3355,0.5594921333091847
2023_3211_3357,0.8271273370830764
2023_3211_3368,0.8485354399405192
2023_3211_3376,0.12015357322346987
2023_3211_3378,0.42026835569864573
2023_3211_3380,0.8825461205093612
2023_3211_3381,0.761960569363189
2023_3211_3385,0.6462431281134711
2023_3211_3387,0.7055115130221431
2023_3211_3390,0.15787579088759246
2023_3211_3397,0.243653691312745
2023_3211_3399,0.8856478985397567
2023_3211_3400,0.2612980624050645
2023_3211_3405,0.7108800940574931
2023_3211_3417,0.2784317319602517
2023_3211_3424,0.6006537377163992
2023_3211_3425,0.4323193464589721
2023_3211_3428,0.2275287025439768
2023_3211_3436,0.8226253008566567
2023_3211_3437,0.24683920790858546
2023_3211_3439,0.14927343248677077
2023_3211_3450,0.29281827268144206
2023_3211_3452,0.5958393626828349
2023_3218_3221,0.6421668165345347
2023_3218_3228,0.41430307260827937
2023_3218_3231,0.025
2023_3218_3233,0.5788967174785724
2023_3218_3234,0.025
2023_3218_3235,0.08247948176073133
2023_3218_3241,0.5991137069957844
2023_3218_3257,0.08811333606796562
2023_3218_3261,0.028939217541862003
2023_3218_3266,0.29637780686326304
2023_3218_3268,0.025302366651594636
2023_3218_3274,0.3130671550840882
2023_3218_3276,0.13029354705762686
2023_3218_3279,0.20767822845885908
2023_3218_3280,0.4427602284319869
2023_3218_3284,0.7212896197363958
2023_3218_3292,0.38459906510190883
2023_3218_3301,0.22179200284362127
2023_3218_3313,0.6418161957785712
2023_3218_3314,0.13685865595292868
2023_3218_3323,0.03130529162337231
2023_3218_3326,0.033113879457611316
2023_3218_3328,0.08586490730600654
2023_3218_3329,0.2443213699669615
2023_3218_3339,0.46193808963082983
2023_3218_3343,0.29202226457139563
2023_3218_3345,0.42735755375699913
2023_3218_3355,0.21875203934915344
2023_3218_3357,0.7260516493842231
2023_3218_3368,0.6667632811684763
2023_3218_3376,0.025
2023_3218_3378,0.20145452900836622
2023_3218_3380,0.7281146436259375
2023_3218_3381,0.5767058176296345
2023_3218_3385,0.4413468115694992
2023_3218_3387,0.5735538695169097
2023_3218_3390,0.025
2023_3218_3397,0.06426384301114935
2023_3218_3399,0.724626448683463
2023_3218_3400,0.05654990599680799
2023_3218_3405,0.41516815175794314
2023_3218_3417,0.05956532024968522
2023_3218_3424,0.35314825109319603
2023_3218_3425,0.23722008748958265
2023_3218_3428,0.025
2023_3218_3436,0.6016954475064432
2023_3218_3437,0.05614724942673104
2023_3218_3439,0.025
2023_3218_3450,0.08346327914701997
2023_3218_3452,0.33902412411710336
2023_3221_3228,0.2701747937216432
2023_3221_3231,0.02644017145037651
2023_3221_3233,0.4394872103047973
2023_3221_3234,0.025
2023_3221_3235,0.054251151729413444
2023_3221_3241,0.4807530854058868
2023_3221_3257,0.05613559187580007
2023_3221_3261,0.025
2023_3221_3266,0.21160947515676176
2023_3221_3268,0.029849364161491393
2023_3221_3274,0.2109767107577101
2023_3221_3276,0.08417372702466547
2023_3221_3279,0.16349302984953215
2023_3221_3280,0.2795438548638494
2023_3221_3284,0.594429003538624
2023_3221_3292,0.27084715199610304
2023_3221_3301,0.12953728928518118
2023_3221_3313,0.5323684983868754
2023_3221_3314,0.08154666310953199
2023_3221_3323,0.028832812532782554
2023_3221_3326,0.03190166644752025
2023_3221_3328,0.06802014933157818
2023_3221_3329,0.17558613352656652
2023_3221_3339,0.3549861275322906
2023_3221_3343,0.2673084502429513
2023_3221_3345,0.2670893749310644
2023_3221_3355,0.18880895509431517
2023_3221_3357,0.5705541425366556
2023_3221_3368,0.47379872923070104
2023_3221_3376,0.025
2023_3221_3378,0.17312218479991248
2023_3221_3380,0.6061516338009989
2023_3221_3381,0.3811894934785968
2023_3221_3385,0.2884764110757978
2023_3221_3387,0.38933194329522797
2023_3221_3390,0.02895641431212425
2023_3221_3397,0.03242385883678841
2023_3221_3399,0.6059691362996256
2023_3221_3400,0.032021678917605156
2023_3221_3405,0.35366691879110257
2023_3221_3417,0.037341713093716374
2023_3221_3424,0.26326068249484613
2023_3221_3425,0.16574206210851958
2023_3221_3428,0.025
2023_3221_3436,0.47025520925694614
2023_3221_3437,0.03447400362094091
2023_3221_3439,0.025
2023_3221_3450,0.05765317735452312
2023_3221_3452,0.24547414233393947
2023_3228_3231,0.0554569337629165
2023_3228_3233,0.6570223562778758
2023_3228_3234,0.08056811614739
2023_3228_3235,0.19417850061366712
2023_3228_3241,0.691469215637617
2023_3228_3257,0.25081365241716064
2023_3228_3261,0.11319618958335938
2023_3228_3266,0.48295267870210357
2023_3228_3268,0.0896085413064271
2023_3228_3274,0.4743302350261087
2023_3228_3276,0.2515106727690248
2023_3228_3279,0.33536683253126065
2023_3228_3280,0.5683548313873401
2023_3228_3284,0.7496350858026268
2023_3228_3292,0.5250556540983311
2023_3228_3301,0.3414298063232572
2023_3228_3313,0.7105927440934898
2023_3228_3314,0.2579026182503251
2023_3228_3323,0.1367483299906236
2023_3228_3326,0.1505871426994783
2023_3228_3328,0.29823124541948
2023_3228_3329,0.4034984552033416
2023_3228_3339,0.5621586405654109
2023_3228_3343,0.5033520195794707
2023_3228_3345,0.5129060698049656
2023_3228_3355,0.35273864170097063
2023_3228_3357,0.7548106405549767
2023_3228_3368,0.6953221049582545
2023_3228_3376,0.05266716090221065
2023_3228_3378,0.3275940634973518
2023_3228_3380,0.775722536783767
2023_3228_3381,0.5821949385465907
2023_3228_3385,0.5576662821071735
2023_3228_3387,0.6465128331706153
2023_3228_3390,0.05953003467250722
2023_3228_3397,0.22844515077948857
2023_3228_3399,0.7652278754525902
2023_3228_3400,0.18247958056807806
2023_3228_3405,0.5670916342158472
2023_3228_3417,0.22549926273703863
2023_3228_3424,0.4688617659109226
2023_3228_3425,0.3532977127202026
2023_3228_3428,0.08055215532737076
2023_3228_3436,0.677071737912852
2023_3228_3437,0.20153265677571586
2023_3228_3439,0.05323707583550471
2023_3228_3450,0.2186447037668005
2023_3228_3452,0.5035561356855041
2023_3231_3233,0.9668641161918641
2023_3231_3234,0.6295832508225596
2023_3231_3235,0.7679985788142268
2023_3231_3241,0.969034470319748
2023_3231_3257,0.633252238897044
2023_3231_3261,0.5962579279467688
2023_3231_3266,0.8961767015495986
2023_3231_3268,0.5870422177930033
2023_3231_3274,0.8801677939930648
2023_3231_3276,0.7291688833051445
2023_3231_3279,0.8293055232612838
2023_3231_3280,0.9545721206664892
2023_3231_3284,0.9512952339649201
2023_3231_3292,0.9588218483924718
2023_3231_3301,0.838223043652601
2023_3231_3313,0.9726980459690093
2023_3231_3314,0.7320505771451714
2023_3231_3323,0.6900315671488867
2023_3231_3326,0.6923737972304449
2023_3231_3328,0.7713765528475826
2023_3231_3329,0.8804038938133467
2023_3231_3339,0.9623224210739136
2023_3231_3343,0.9403477015634989
2023_3231_3345,0.9180827233791203
2023_3231_3355,0.9182743308582992
2023_3231_3357,0.9319584918022156
2023_3231_3368,0.9663284254074096
2023_3231_3376,0.475631330658733
2023_3231_3378,0.830596238002037
2023_3231_3380,0.9649625551700591
2023_3231_3381,0.9616620612144471
2023_3231_3385,0.9494823608398291
2023_3231_3387,0.9418057572841645
2023_3231_3390,0.6104040724533192
2023_3231_3397,0.6143135778965281
2023_3231_3399,0.9666880917549133
2023_3231_3400,0.6624458723129557
2023_3231_3405,0.9727240455150604
2023_3231_3417,0.7133923046650217
2023_3231_3424,0.9439555618762823
2023_3231_3425,0.8616808053104629
2023_3231_3428,0.6348551862855112
2023_3231_3436,0.9557865214347839
2023_3231_3437,0.6143518261970804
2023_3231_3439,0.5495370430248371
2023_3231_3450,0.6941650178706233
2023_3231_3452,0.9257948758741832
2023_3233_3234,0.034166836664080616
2023_3233_3235,0.08942861537294684
2023_3233_3241,0.5926879388588062
2023_3233_3257,0.08744697029547988
2023_3233_3261,0.03731651485760855
2023_3233_3266,0.30157680412240306
2023_3233_3268,0.036191660836339
2023_3233_3274,0.30232535501427926
2023_3233_3276,0.1474842739040834
2023_3233_3279,0.2207386685819403
2023_3233_3280,0.4258587979443542
2023_3233_3284,0.6741971641108618
2023_3233_3292,0.43192903927640836
2023_3233_3301,0.2356218033301859
2023_3233_3313,0.6529758124873266
2023_3233_3314,0.13789110302281202
2023_3233_3323,0.04380502656896758
2023_3233_3326,0.046593592994410266
2023_3233_3328,0.10425540077345669
2023_3233_3329,0.2655829055518881
2023_3233_3339,0.45329939176820466
2023_3233_3343,0.35536813792726113
2023_3233_3345,0.38393053344564354
2023_3233_3355,0.2697931235045938
2023_3233_3357,0.6579229682013616
2023_3233_3368,0.6262699895520365
2023_3233_3376,0.027057859599590298
2023_3233_3378,0.22732009424874938
2023_3233_3380,0.6892698197886572
2023_3233_3381,0.5144787741201511
2023_3233_3385,0.42923842600660245
2023_3233_3387,0.4868117753577834
2023_3233_3390,0.043505319505929944
2023_3233_3397,0.062289172794708185
2023_3233_3399,0.6882404058501348
2023_3233_3400,0.06467708536613839
2023_3233_3405,0.4746238475062723
2023_3233_3417,0.06541918778050798
2023_3233_3424,0.3702359341748229
2023_3233_3425,0.23966631575534497
2023_3233_3428,0.03503533147275448
2023_3233_3436,0.5718408786673701
2023_3233_3437,0.06366335564483064
2023_3233_3439,0.03301306881010532
2023_3233_3450,0.08770892823891936
2023_3233_3452,0.3407307600690992
2023_3234_3235,0.6761205964149759
2023_3234_3241,0.967739428281784
2023_3234_3257,0.6494080119194315
2023_3234_3261,0.5753670268674052
2023_3234_3266,0.8869155462829817
2023_3234_3268,0.5865436774986378
2023_3234_3274,0.8814476665107955
2023_3234_3276,0.6741143610751217
2023_3234_3279,0.8227953529082009
2023_3234_3280,0.932866466297767
2023_3234_3284,0.9423248541355134
2023_3234_3292,0.943998939051292
2023_3234_3301,0.7970372650438072
2023_3234_3313,0.9647941303253174
2023_3234_3314,0.7295537975108211
2023_3234_3323,0.653686475100056
2023_3234_3326,0.657285552563206
2023_3234_3328,0.7306089036526011
2023_3234_3329,0.8475128209315012
2023_3234_3339,0.9453501317500921
2023_3234_3343,0.9134593186417312
2023_3234_3345,0.9120046558519816
2023_3234_3355,0.8830519672481765
2023_3234_3357,0.94746741771698
2023_3234_3368,0.9699960243701935
2023_3234_3376,0.46750512758022605
2023_3234_3378,0.8214911019526193
2023_3234_3380,0.9625273418426514
2023_3234_3381,0.9622508776187897
2023_3234_3385,0.9334360602041697
2023_3234_3387,0.9478398513793945
2023_3234_3390,0.5813569162202483
2023_3234_3397,0.6385621040389167
2023_3234_3399,0.9632774484157562
2023_3234_3400,0.6516275733039008
2023_3234_3405,0.9624393973350378
2023_3234_3417,0.6723571866080389
2023_3234_3424,0.9339771869322275
2023_3234_3425,0.8449417447767923
2023_3234_3428,0.5528705639141194
2023_3234_3436,0.9626293909549712
2023_3234_3437,0.6354383497759925
2023_3234_3439,0.4859564725471145
2023_3234_3450,0.6260539017977045
2023_3234_3452,0.9072924015560836
2023_3235_3241,0.8894225301882243
2023_3235_3257,0.49780846064263495
2023_3235_3261,0.3720223118879671
2023_3235_3266,0.7102742042815273
2023_3235_3268,0.39548108211831967
2023_3235_3274,0.7085528161799495
2023_3235_3276,0.4862625100631868
2023_3235_3279,0.5644094698490427
2023_3235_3280,0.8044031595907877
2023_3235_3284,0.8856614899635314
2023_3235_3292,0.8270350670538613
2023_3235_3301,0.6420346527621374
2023_3235_3313,0.8996205282211304
2023_3235_3314,0.5428390108962213
2023_3235_3323,0.41569176366113375
2023_3235_3326,0.4222329472520227
2023_3235_3328,0.5428339881198994
2023_3235_3329,0.6515033357204721
2023_3235_3339,0.7957131441681136
2023_3235_3343,0.7078521880918267
2023_3235_3345,0.7577090120039651
2023_3235_3355,0.6237757977521007
2023_3235_3357,0.907640619277954
2023_3235_3368,0.9272640321254583
2023_3235_3376,0.25196396020194606
2023_3235_3378,0.5722565405430124
2023_3235_3380,0.9339574527740478
2023_3235_3381,0.868703538431785
2023_3235_3385,0.8018008267603586
2023_3235_3387,0.8189320681133956
2023_3235_3390,0.28214935717126444
2023_3235_3397,0.4746744398189193
2023_3235_3399,0.9300223481655121
2023_3235_3400,0.42684747913605037
2023_3235_3405,0.8537253197281112
2023_3235_3417,0.48288089969879444
2023_3235_3424,0.8021848118029306
2023_3235_3425,0.6141647510589884
2023_3235_3428,0.3096667573519222
2023_3235_3436,0.9163500521182866
2023_3235_3437,0.4941395882678634
2023_3235_3439,0.25345507395407274
2023_3235_3450,0.4464811590808025
2023_3235_3452,0.7389764342122795
2023_3241_3257,0.08284894152390061
2023_3241_3261,0.03146000199814486
2023_3241_3266,0.2655745719880609
2023_3241_3268,0.025
2023_3241_3274,0.27069687148042004
2023_3241_3276,0.12798407792401137
2023_3241_3279,0.19259270488331473
2023_3241_3280,0.3944627635844222
2023_3241_3284,0.7095278649851904
2023_3241_3292,0.36055881909208215
2023_3241_3301,0.19532998584389974
2023_3241_3313,0.6541050761267767
2023_3241_3314,0.1253510002727491
2023_3241_3323,0.0323797599678223
2023_3241_3326,0.033924364790815585
2023_3241_3328,0.08585642481999695
2023_3241_3329,0.23068201973149932
2023_3241_3339,0.43481045117162415
2023_3241_3343,0.2924273138954313
2023_3241_3345,0.36193722418622887
2023_3241_3355,0.22808643629260342
2023_3241_3357,0.69444288902732
2023_3241_3368,0.6396943920273935
2023_3241_3376,0.025
2023_3241_3378,0.1978902889699713
2023_3241_3380,0.7172600119635687
2023_3241_3381,0.5340495926635853
2023_3241_3385,0.3819288187392227
2023_3241_3387,0.5207666549993163
2023_3241_3390,0.025509744994342325
2023_3241_3397,0.05801271853227275
2023_3241_3399,0.7164161890074835
2023_3241_3400,0.05530895517397779
2023_3241_3405,0.4116494779803629
2023_3241_3417,0.05881493986774343
2023_3241_3424,0.3424143590696327
2023_3241_3425,0.21380232854793227
2023_3241_3428,0.025
2023_3241_3436,0.5395814501662409
2023_3241_3437,0.05477391873676437
2023_3241_3439,0.025
2023_3241_3450,0.08305721952425538
2023_3241_3452,0.30953103211661886
2023_3257_3261,0.37246092905782413
2023_3257_3266,0.7608782258307522
2023_3257_3268,0.406599008358287
2023_3257_3274,0.7498849239623134
2023_3257_3276,0.5635459237713969
2023_3257_3279,0.6123981856169032
2023_3257_3280,0.8421881532393167
2023_3257_3284,0.9366821122169495
2023_3257_3292,0.8439413523398112
2023_3257_3301,0.6911499946639166
2023_3257_3313,0.9444784712791443
2023_3257_3314,0.5854475908894694
2023_3257_3323,0.4605987374999399
2023_3257_3326,0.46831927945398044
2023_3257_3328,0.6182224792736164
2023_3257_3329,0.7150608711303995
2023_3257_3339,0.8491915997116317
2023_3257_3343,0.7948033962064507
2023_3257_3345,0.8004285549841592
2023_3257_3355,0.6722706284796779
2023_3257_3357,0.9310980212688446
2023_3257_3368,0.9342923495769353
2023_3257_3376,0.25196487885853364
2023_3257_3378,0.5959765397371577
2023_3257_3380,0.9590383958816528
2023_3257_3381,0.874284947170875
2023_3257_3385,0.8422078406534861
2023_3257_3387,0.8668234286347122
2023_3257_3390,0.28783159908792094
2023_3257_3397,0.47357807794338524
2023_3257_3399,0.956310464143753
2023_3257_3400,0.43254462519413295
2023_3257_3405,0.8680901762096633
2023_3257_3417,0.5414748463941222
2023_3257_3424,0.8081941938124368
2023_3257_3425,0.6578790538372324
2023_3257_3428,0.3328054302103988
2023_3257_3436,0.9334042880534978
2023_3257_3437,0.4839856568885451
2023_3257_3439,0.2603494240059526
2023_3257_3450,0.511404908944904
2023_3257_3452,0.7935182962232353
2023_3261_3266,0.8707198297701547
2023_3261_3268,0.5291287277055389
2023_3261_3274,0.8663336848936747
2023_3261_3276,0.7367313139499949
2023_3261_3279,0.7869566652589561
2023_3261_3280,0.9230173168221205
2023_3261_3284,0.96778972864151
2023_3261_3292,0.9216054019966811
2023_3261_3301,0.7933059897696559
2023_3261_3313,0.975
2023_3261_3314,0.7440964453281687
2023_3261_3323,0.6211551172035328
2023_3261_3326,0.6293970805900684
2023_3261_3328,0.7292050331160651
2023_3261_3329,0.8328717205339196
2023_3261_3339,0.9438162984987711
2023_3261_3343,0.8976380165664901
2023_3261_3345,0.9119844076672285
2023_3261_3355,0.8681802427492806
2023_3261_3357,0.9643306982517242
2023_3261_3368,0.975
2023_3261_3376,0.380629990003335
2023_3261_3378,0.768803385239196
2023_3261_3380,0.9743557405471801
2023_3261_3381,0.9735706222057343
2023_3261_3385,0.9179952023068161
2023_3261_3387,0.9538142178058477
2023_3261_3390,0.5044320767142648
2023_3261_3397,0.6700964623112833
2023_3261_3399,0.975
2023_3261_3400,0.6569943540711558
2023_3261_3405,0.943786615385673
2023_3261_3417,0.6876484804768717
2023_3261_3424,0.9013165829220504
2023_3261_3425,0.8225701067262413
2023_3261_3428,0.5244591269803649
2023_3261_3436,0.97010347366333
2023_3261_3437,0.6165716581959879
2023_3261_3439,0.4542024200179453
2023_3261_3450,0.7084047704264747
2023_3261_3452,0.8979683931915511
2023_3266_3268,0.2510606341826944
2023_3266_3274,0.62397263472253
2023_3266_3276,0.39801023534612573
2023_3266_3279,0.45185016432529745
2023_3266_3280,0.6965713649317846
2023_3266_3284,0.8391456719486464
2023_3266_3292,0.6659922509715186
2023_3266_3301,0.5247919028022165
2023_3266_3313,0.838547646626686
2023_3266_3314,0.4056857251294128
2023_3266_3323,0.2597071690768973
2023_3266_3326,0.2774607463092581
2023_3266_3328,0.4045573210432203
2023_3266_3329,0.5591404471707946
2023_3266_3339,0.684565978533201
2023_3266_3343,0.6639721923489725
2023_3266_3345,0.6294891922995672
2023_3266_3355,0.4992272329824558
2023_3266_3357,0.8398948129265059
2023_3266_3368,0.8293199157438943
2023_3266_3376,0.11304703417521537
2023_3266_3378,0.46822843888527216
2023_3266_3380,0.8764315422622908
2023_3266_3381,0.7206159088426354
2023_3266_3385,0.6891771941706762
2023_3266_3387,0.7390069570815151
2023_3266_3390,0.13506912186097922
2023_3266_3397,0.3134853025288133
2023_3266_3399,0.8733014222233046
2023_3266_3400,0.2624713813275842
2023_3266_3405,0.6932949774326609
2023_3266_3417,0.31496307452626504
2023_3266_3424,0.6130032270476446
2023_3266_3425,0.498168865234912
2023_3266_3428,0.1709355250763922
2023_3266_3436,0.8265394305906961
2023_3266_3437,0.28895079692311565
2023_3266_3439,0.11747556857120814
2023_3266_3450,0.3084264582111509
2023_3266_3452,0.6580594592709696
2023_3268_3274,0.8682463165371168
2023_3268_3276,0.7256276872431819
2023_3268_3279,0.8171935951433846
2023_3268_3280,0.9370627465387797
2023_3268_3284,0.9548792731761933
2023_3268_3292,0.9387386264940714
2023_3268_3301,0.7921718809419396
2023_3268_3313,0.9717502069473267
2023_3268_3314,0.7170155611311977
2023_3268_3323,0.679192405285374
2023_3268_3326,0.6799384170193827
2023_3268_3328,0.7601916663708017
2023_3268_3329,0.8566477453432748
2023_3268_3339,0.9542617175578924
2023_3268_3343,0.9231249449291915
2023_3268_3345,0.8952862324854349
2023_3268_3355,0.8915592547504653
2023_3268_3357,0.9326153111457824
2023_3268_3368,0.9649202477931976
2023_3268_3376,0.460485697181285
2023_3268_3378,0.8259307121954629
2023_3268_3380,0.9683058393001556
2023_3268_3381,0.9528303694725037
2023_3268_3385,0.9318935575624918
2023_3268_3387,0.9420751762390136
2023_3268_3390,0.5550713215184814
2023_3268_3397,0.6010635613724814
2023_3268_3399,0.9695185554027557
2023_3268_3400,0.6346888511702643
2023_3268_3405,0.9607488725185247
2023_3268_3417,0.712727400593482
2023_3268_3424,0.9225468280455088
2023_3268_3425,0.8389868652544687
2023_3268_3428,0.5875150126712909
2023_3268_3436,0.9589132618904114
2023_3268_3437,0.627213963799201
2023_3268_3439,0.5092130754304534
2023_3268_3450,0.6768609755100534
2023_3268_3452,0.9007788000145645
2023_3274_3276,0.43790321282224576
2023_3274_3279,0.4586265061212188
2023_3274_3280,0.7023188739344701
2023_3274_3284,0.8492749270050277
2023_3274_3292,0.6410924821421728
2023_3274_3301,0.5241409127929086
2023_3274_3313,0.8261586304752577
2023_3274_3314,0.40579515925722043
2023_3274_3323,0.271936227223374
2023_3274_3326,0.30576194956014313
2023_3274_3328,0.42005491015454843
2023_3274_3329,0.5681178543878204
2023_3274_3339,0.6987209253372477
2023_3274_3343,0.6474616044182933
2023_3274_3345,0.6435420363471136
2023_3274_3355,0.47617396836453585
2023_3274_3357,0.8506652411072005
2023_3274_3368,0.8307069933138559
2023_3274_3376,0.11784762225401224
2023_3274_3378,0.45175334552055657
2023_3274_3380,0.8788934882728805
2023_3274_3381,0.72183963988359
2023_3274_3385,0.687581065230094
2023_3274_3387,0.746873339680392
2023_3274_3390,0.14279144971918883
2023_3274_3397,0.33564736743874823
2023_3274_3399,0.8787920828907241
2023_3274_3400,0.2783325751633195
2023_3274_3405,0.6661588900150583
2023_3274_3417,0.3545315494150666
2023_3274_3424,0.6074169903323279
2023_3274_3425,0.5029771182847624
2023_3274_3428,0.1737466835248499
2023_3274_3436,0.8180219328127573
