ID,Pred
2024_3153_3172,0.3523494432430816
2024_3153_3173,0.5584120607361465
2024_3153_3174,0.4269237524695132
2024_3153_3175,0.7266766054666115
2024_3153_3176,0.6449648024799555
2024_3153_3177,0.4248433042155123
2024_3153_3178,0.5250225451973444
2024_3153_3179,0.2424595496496427
2024_3153_3180,0.4277658354866989
2024_3153_3181,0.23949981565934633
2024_3153_3182,0.38882951990605175
2024_3153_3183,0.4686189220286279
2024_3153_3184,0.3848022294572765
2024_3153_3185,0.7080344359102326
2024_3153_3186,0.2875275011359717
2024_3153_3187,0.3493680499784575
2024_3153_3188,0.7114408046155504
2024_3153_3189,0.6375115669693395
2024_3153_3190,0.4863382011594184
2024_3153_3191,0.6957582866537477
2024_3153_3192,0.670767021970287
2024_3153_3193,0.35325051487482506
2024_3153_3194,0.6255377610948198
2024_3153_3195,0.2950188472593054
2024_3153_3196,0.3702324107802854
2024_3153_3197,0.6417777288323272
2024_3153_3198,0.4149804923408994
2024_3153_3199,0.26121961112302483
2024_3153_3200,0.49021405344985153
2024_3153_3201,0.5266687494159555
2024_3153_3202,0.5404598284225446
2024_3153_3203,0.55286088794565
2024_3153_3204,0.37633670572103006
2024_3153_3205,0.7091554030082654
2024_3153_3206,0.2897580407631616
2024_3153_3207,0.4519665378365907
2024_3153_3208,0.4847505977525508
2024_3153_3209,0.4892496637284699
2024_3153_3210,0.45285126838338374
2024_3153_3211,0.20819446110465417
2024_3153_3212,0.4338106174462125
2024_3153_3213,0.2999728250436007
2024_3153_3214,0.6941883680337637
2024_3153_3216,0.5596095128983574
2024_3153_3217,0.33773189927060654
2024_3153_3218,0.4759723626816498
2024_3153_3219,0.5755498728986295
2024_3153_3220,0.6418025137143748
2024_3153_3221,0.4516646881234029
2024_3153_3222,0.4360119152682409
2024_3153_3223,0.7642895597372453
2024_3153_3224,0.45847592437097573
2024_3153_3225,0.5701165943107691
2024_3153_3226,0.49396210113195654
2024_3153_3227,0.4007767230706567
2024_3153_3228,0.2608874784655242
2024_3153_3229,0.29394242205958215
2024_3153_3230,0.48439331276269604
2024_3153_3231,0.22282264812275238
2024_3153_3232,0.5830358912837335
2024_3153_3233,0.6365411488543311
2024_3153_3234,0.21650691741667272
2024_3153_3235,0.33479546011452777
2024_3153_3236,0.4449551931669902
2024_3153_3237,0.6056147418728639
2024_3153_3238,0.257575566945006
2024_3153_3239,0.6654232842499538
2024_3153_3240,0.6094844773961561
2024_3153_3241,0.3799326630150579
2024_3153_3242,0.3211551066813758
2024_3153_3243,0.2155814510490248
2024_3153_3244,0.6107123390429381
2024_3153_3245,0.3189384395288628
2024_3153_3246,0.5480407111849965
2024_3153_3247,0.7360189838365461
2024_3153_3248,0.6838160688909773
2024_3153_3249,0.33202857298389443
2024_3153_3250,0.4435572795890631
2024_3153_3251,0.471247675312954
2024_3153_3252,0.5991705266225489
2024_3153_3253,0.5119542633533237
2024_3153_3254,0.7034121271486099
2024_3153_3255,0.6797337072106266
2024_3153_3256,0.5599675295631299
2024_3153_3257,0.23650745142078067
2024_3153_3258,0.6309149640762807
2024_3153_3259,0.6087085427794516
2024_3153_3260,0.5598288985534472
2024_3153_3261,0.18069948219381726
2024_3153_3262,0.7239622905723088
2024_3153_3263,0.3441570193424755
2024_3153_3264,0.4106069727474829
2024_3153_3265,0.5940491241687296
2024_3153_3266,0.2624111215554472
2024_3153_3267,0.2579967136439133
2024_3153_3268,0.26352775496841524
2024_3153_3269,0.6839596290694743
2024_3153_3270,0.7656705231383797
2024_3153_3271,0.4595046032617096
2024_3153_3272,0.4213265704838153
2024_3153_3273,0.41294104935360465
2024_3153_3274,0.33441592798338143
2024_3153_3275,0.7052369626106321
2024_3153_3276,0.31699022441426083
2024_3153_3277,0.20936433750082464
2024_3153_3278,0.3739089769001138
2024_3153_3279,0.2349138928093194
2024_3153_3280,0.22104091964065772
2024_3153_3281,0.48455297149996307
2024_3153_3282,0.5056904634892087
2024_3153_3283,0.3032054775984475
2024_3153_3284,0.4244938915571487
2024_3153_3285,0.3865216010851508
2024_3153_3286,0.47892927529011753
2024_3153_3287,0.557322687079224
2024_3153_3288,0.660852552378348
2024_3153_3290,0.7320345117787752
2024_3153_3291,0.5960795466809018
2024_3153_3292,0.22032775880592115
2024_3153_3293,0.25732007299363613
2024_3153_3294,0.4919916865263141
2024_3153_3295,0.3265174224711099
2024_3153_3296,0.5671439284487427
2024_3153_3297,0.6038290483883646
2024_3153_3298,0.630969128206653
2024_3153_3299,0.43422013498015466
2024_3153_3300,0.5961566773114173
2024_3153_3301,0.20959652594906603
2024_3153_3303,0.6752272883890518
2024_3153_3304,0.3100776145733562
2024_3153_3305,0.5111813840689106
2024_3153_3306,0.6334344807406689
2024_3153_3307,0.4396078996168966
2024_3153_3308,0.5118847288697379
2024_3153_3309,0.5349940806512112
2024_3153_3310,0.3866285265648477
2024_3153_3311,0.5799246845436624
2024_3153_3312,0.56947946098727
2024_3153_3313,0.3561064092532854
2024_3153_3314,0.27458566521189404
2024_3153_3315,0.6667188585726449
2024_3153_3316,0.6721499315381891
2024_3153_3317,0.2879212011345961
2024_3153_3318,0.6296008714191212
2024_3153_3319,0.419271332432141
2024_3153_3320,0.3938555814784374
2024_3153_3321,0.6158637577653796
2024_3153_3322,0.6204463614405626
2024_3153_3323,0.1856283948144797
2024_3153_3324,0.6588348993879914
2024_3153_3325,0.6324197631504949
2024_3153_3326,0.22059224174661238
2024_3153_3328,0.29422574414923197
2024_3153_3329,0.408633409063075
2024_3153_3330,0.4537924907764189
2024_3153_3331,0.3191688607550639
2024_3153_3332,0.5659323739134371
2024_3153_3333,0.2337045908837171
2024_3153_3334,0.406360074352059
2024_3153_3335,0.46744301251204723
2024_3153_3336,0.2243118348091287
2024_3153_3337,0.6920390358797106
2024_3153_3338,0.5442116155058077
2024_3153_3339,0.38213341949755786
2024_3153_3340,0.7048533876045608
2024_3153_3341,0.6445247981378998
2024_3153_3342,0.5655193770129066
2024_3153_3343,0.2394395956006691
2024_3153_3344,0.5145328652399259
2024_3153_3345,0.45800245256881633
2024_3153_3346,0.5754835672255684
2024_3153_3347,0.5853661966413318
2024_3153_3348,0.2959535760978352
2024_3153_3349,0.3807934390670455
2024_3153_3350,0.247418719870739
2024_3153_3351,0.6552505078279647
2024_3153_3352,0.7542412640850685
2024_3153_3353,0.5181339726802805
2024_3153_3354,0.7482060815995956
2024_3153_3355,0.21828860242253195
2024_3153_3356,0.4892715936386296
2024_3153_3357,0.33762984882773295
2024_3153_3358,0.6169015262237164
2024_3153_3359,0.5859410687878415
2024_3153_3360,0.5621773785548245
2024_3153_3361,0.4197279025130699
2024_3153_3362,0.5218620461240113
2024_3153_3363,0.648442285690385
2024_3153_3364,0.5107598198787969
2024_3153_3365,0.3641007715196022
2024_3153_3367,0.5554595348551192
2024_3153_3368,0.4005556234157504
2024_3153_3369,0.6777207262070188
2024_3153_3370,0.7255019898572991
2024_3153_3371,0.3471002919036461
2024_3153_3372,0.3982579252220449
2024_3153_3373,0.397766978372613
2024_3153_3374,0.3342054250925992
2024_3153_3375,0.7049670662496252
2024_3153_3376,0.16877262754429415
2024_3153_3377,0.47546699566444567
2024_3153_3378,0.3829022282767714
2024_3153_3379,0.38688746628654047
2024_3153_3380,0.5567981014671778
2024_3153_3381,0.5628637237115705
2024_3153_3382,0.6916233580768818
2024_3153_3383,0.5596095128983574
2024_3153_3384,0.7698540930366785
2024_3153_3385,0.42244879512402145
2024_3153_3386,0.2752205287496586
2024_3153_3387,0.4621554637866381
2024_3153_3388,0.5553007969708025
2024_3153_3389,0.6967238880955633
2024_3153_3390,0.18275248201551303
2024_3153_3391,0.5347721781368514
2024_3153_3392,0.30181702008851635
2024_3153_3393,0.26010195025973054
2024_3153_3394,0.36763884691313475
2024_3153_3395,0.2773326147362447
2024_3153_3396,0.3138974020583699
2024_3153_3397,0.3142826264114498
2024_3153_3398,0.5940943648093854
2024_3153_3399,0.5068952952515549
2024_3153_3400,0.16830580392376232
2024_3153_3401,0.24410195434545084
2024_3153_3402,0.5244596836171522
2024_3153_3403,0.3951125659037871
2024_3153_3404,0.47717039215697205
2024_3153_3405,0.2580276031656006
2024_3153_3406,0.404131315829949
2024_3153_3407,0.25856276501994463
2024_3153_3408,0.5158119080504688
2024_3153_3409,0.41696783857358355
2024_3153_3410,0.7320912358914404
2024_3153_3411,0.7417848076727018
2024_3153_3412,0.4000478558655329
2024_3153_3413,0.5852394766503397
2024_3153_3414,0.32283384481923927
2024_3153_3415,0.4735569884312177
2024_3153_3416,0.4575555391590138
2024_3153_3417,0.1885971132614809
2024_3153_3418,0.5879608363281997
2024_3153_3419,0.4573086897903335
2024_3153_3420,0.6764974916803101
2024_3153_3421,0.5313732325292447
2024_3153_3422,0.3509844699322646
2024_3153_3423,0.7230874122303421
2024_3153_3424,0.1931927081076021
2024_3153_3425,0.22108670681946335
2024_3153_3426,0.4218316376111465
2024_3153_3427,0.39987189340936286
2024_3153_3428,0.24235157973023566
2024_3153_3429,0.7306035857080673
2024_3153_3430,0.6895531717940816
2024_3153_3431,0.5124838101457714
2024_3153_3433,0.3103767803894538
2024_3153_3434,0.7099193266183639
2024_3153_3435,0.38335447522077115
2024_3153_3436,0.3060271428313982
2024_3153_3437,0.32441964698606474
2024_3153_3438,0.361955249876483
2024_3153_3439,0.23346907427927585
2024_3153_3441,0.7201913372624238
2024_3153_3442,0.41886809951190795
2024_3153_3443,0.49584081548135117
2024_3153_3444,0.6236711862519515
2024_3153_3447,0.7094706155320284
2024_3153_3448,0.6634438878549687
2024_3153_3449,0.3735017135709906
2024_3153_3450,0.2585765452707806
2024_3153_3451,0.6685918118136226
2024_3153_3452,0.21945011038857015
2024_3153_3453,0.22799475060904192
2024_3153_3454,0.49122445483428656
2024_3153_3455,0.5797753644033697
2024_3153_3456,0.48753872663240533
2024_3153_3457,0.6298858231838498
2024_3153_3458,0.5533860534907562
2024_3153_3459,0.4435908390101631
2024_3153_3460,0.5523159335102059
2024_3153_3461,0.4753177887886564
2024_3153_3462,0.7652842442511445
2024_3153_3463,0.6632544693128917
2024_3153_3464,0.5339346165883763
2024_3153_3465,0.36192561122532263
2024_3153_3466,0.6809655059603812
2024_3153_3467,0.6425985798149308
2024_3153_3468,0.7113490346975602
2024_3153_3469,0.502631394261136
2024_3153_3470,0.6275645135408154
2024_3153_3471,0.5583229115983184
2024_3153_3472,0.583748004962721
2024_3153_3473,0.6837339757038474
2024_3153_3474,0.7441523788734867
2024_3153_3475,0.37798641615174555
2024_3153_3476,0.7625900572600315
2024_3153_3477,0.6056977145368393
2024_3155_3156,0.26416890214165767
2024_3155_3157,0.5448194444959094
2024_3155_3158,0.38375871166323205
2024_3155_3159,0.43937408559478097
2024_3155_3160,0.2686431793968657
2024_3155_3161,0.3913381271051979
2024_3155_3162,0.29069483365506454
2024_3155_3163,0.19665072602693875
2024_3155_3164,0.669686714349221
2024_3155_3165,0.7413367142785944
2024_3155_3166,0.30778990061682754
2024_3155_3167,0.7040858331173919
2024_3155_3168,0.6236056443094776
2024_3155_3169,0.7399542986070387
2024_3155_3170,0.7039566869853898
2024_3155_3171,0.7441307410661274
2024_3155_3172,0.3939029649704341
2024_3155_3173,0.6194299771648821
2024_3155_3174,0.4903668005623195
2024_3155_3175,0.7329823253550964
2024_3155_3176,0.6677023857463358
2024_3155_3177,0.4740663352671762
2024_3155_3178,0.5859001155814421
2024_3155_3179,0.28236212857488163
2024_3155_3180,0.4745988976634082
2024_3155_3181,0.2726633151073537
2024_3155_3182,0.44660550973754465
2024_3155_3183,0.5305902849483548
2024_3155_3184,0.441448876468995
2024_3155_3185,0.7347169236902095
2024_3155_3186,0.33567304011435084
2024_3155_3187,0.40455180577479555
2024_3155_3188,0.7374705385359908
2024_3155_3189,0.6769999896432588
2024_3155_3190,0.5170523676922892
2024_3155_3191,0.6939756559080282
2024_3155_3192,0.6886115309601709
2024_3155_3193,0.3757957762387495
2024_3155_3194,0.6453426477982707
2024_3155_3195,0.29960574801978956
2024_3155_3196,0.40955375195296406
2024_3155_3197,0.6739482740790366
2024_3155_3198,0.46140095631077177
2024_3155_3199,0.33231074329517496
2024_3155_3200,0.5340339273296537
2024_3155_3201,0.5735288625406603
2024_3155_3202,0.6120812683663577
2024_3155_3203,0.585579703280375
2024_3155_3204,0.42328561991744174
2024_3155_3205,0.7133840472236297
2024_3155_3206,0.31252658012629964
2024_3155_3207,0.4991399084739486
2024_3155_3208,0.5511198294424059
2024_3155_3209,0.512998506394439
2024_3155_3210,0.4878613561111317
2024_3155_3211,0.2244221322634022
2024_3155_3212,0.48298124481645066
2024_3155_3213,0.3334117158490069
2024_3155_3214,0.7127740963132523
2024_3155_3216,0.5173559771396317
2024_3155_3217,0.41193080478526045
2024_3155_3218,0.4842786106285617
2024_3155_3219,0.6188595142758833
2024_3155_3220,0.6654323996366328
2024_3155_3221,0.48233466477443554
2024_3155_3222,0.4695146025406186
2024_3155_3223,0.7554086299235231
2024_3155_3224,0.5375710519442498
2024_3155_3225,0.6066154737486128
2024_3155_3226,0.5867693334835811
2024_3155_3227,0.44074965016325984
2024_3155_3228,0.32411523184385527
2024_3155_3229,0.37809508565833577
2024_3155_3230,0.5344310726006514
2024_3155_3231,0.24361579185352214
2024_3155_3232,0.602734169608506
2024_3155_3233,0.6566405280222696
2024_3155_3234,0.22138785142312958
2024_3155_3235,0.4079727772058099
2024_3155_3236,0.5030152359101416
2024_3155_3237,0.6566670880576226
2024_3155_3238,0.2992550797917303
2024_3155_3239,0.6482404770124317
2024_3155_3240,0.6138497706823637
2024_3155_3241,0.41208794967135165
2024_3155_3242,0.38019623082740645
2024_3155_3243,0.24903819992665305
2024_3155_3244,0.6653004667335378
2024_3155_3245,0.4071716658177422
2024_3155_3246,0.614121588198218
2024_3155_3247,0.744179102879072
2024_3155_3248,0.6776866410233704
2024_3155_3249,0.39193018798483215
2024_3155_3250,0.48961822964338886
2024_3155_3251,0.5464627692090003
2024_3155_3252,0.6060312023723209
2024_3155_3253,0.5601941800829962
2024_3155_3254,0.7248184460093576
2024_3155_3255,0.7186056706230395
2024_3155_3256,0.6218985850249709
2024_3155_3257,0.2689682371958203
2024_3155_3258,0.6574701718376241
2024_3155_3259,0.6211467315718999
2024_3155_3260,0.6008071961460164
2024_3155_3261,0.18920933440239168
2024_3155_3262,0.7384352971125292
2024_3155_3263,0.3976207221736576
2024_3155_3264,0.48228318143999815
2024_3155_3265,0.645881915187859
2024_3155_3266,0.29921656979198363
2024_3155_3267,0.2840073127564337
2024_3155_3268,0.3463751075752711
2024_3155_3269,0.7232656369273827
2024_3155_3270,0.7550966781028001
2024_3155_3271,0.5221496239698751
2024_3155_3272,0.47337380870169
2024_3155_3273,0.48418596559851257
2024_3155_3274,0.4060457011450553
2024_3155_3275,0.7152739563708771
2024_3155_3276,0.3805264876364097
2024_3155_3277,0.22677243504785372
2024_3155_3278,0.38985483135978194
2024_3155_3279,0.27220439142731656
2024_3155_3280,0.26506411402199676
2024_3155_3281,0.5233961646185705
2024_3155_3282,0.5512862288946512
2024_3155_3283,0.38845685555622755
2024_3155_3284,0.47503203508948955
2024_3155_3285,0.4251287030381592
2024_3155_3286,0.5439020841190447
2024_3155_3287,0.6085509627679836
2024_3155_3288,0.7145474449025082
2024_3155_3290,0.7207802312753148
2024_3155_3291,0.6491036935565266
2024_3155_3292,0.24305923681827468
2024_3155_3293,0.3172969753113196
2024_3155_3294,0.5530849814939488
2024_3155_3295,0.41395865992909187
2024_3155_3296,0.6103763224088206
2024_3155_3297,0.6126716986407981
2024_3155_3298,0.6102351987048072
2024_3155_3299,0.4696314861139428
2024_3155_3300,0.6088901348781645
2024_3155_3301,0.24816876361806783
2024_3155_3303,0.7074831923966081
2024_3155_3304,0.37752145083486477
2024_3155_3305,0.5670624174464188
2024_3155_3306,0.6540091891936326
2024_3155_3307,0.48352114648021804
2024_3155_3308,0.5526994227433628
2024_3155_3309,0.5578183246507776
2024_3155_3310,0.4519602438039707
2024_3155_3311,0.6035914617210131
2024_3155_3312,0.6116325076695988
2024_3155_3313,0.38886676962401506
2024_3155_3314,0.3370087784518706
2024_3155_3315,0.6951892183108088
2024_3155_3316,0.7138485808637917
2024_3155_3317,0.35634386071017443
2024_3155_3318,0.6611791736323853
2024_3155_3319,0.4750021416496081
2024_3155_3320,0.4409464262244799
2024_3155_3321,0.6429583787282502
2024_3155_3322,0.6247214710429707
2024_3155_3323,0.20043864139608966
2024_3155_3324,0.6379334656771656
2024_3155_3325,0.6459419902192367
2024_3155_3326,0.23868660525380275
2024_3155_3328,0.35647006270368
2024_3155_3329,0.4279190178125951
2024_3155_3330,0.4955054993682442
2024_3155_3331,0.37865681310005633
2024_3155_3332,0.5902204781021649
2024_3155_3333,0.27709901683463234
2024_3155_3334,0.44694923902335926
2024_3155_3335,0.5095901263630233
2024_3155_3336,0.25265833643615243
2024_3155_3337,0.7048892356397665
2024_3155_3338,0.6072881562533098
2024_3155_3339,0.45841604358189714
2024_3155_3340,0.7214000045522959
2024_3155_3341,0.6830168612241568
2024_3155_3342,0.6080166283700423
2024_3155_3343,0.26566999085683646
2024_3155_3344,0.6038074784866512
2024_3155_3345,0.4962502781383221
2024_3155_3346,0.5956988725594122
2024_3155_3347,0.6484339040969164
2024_3155_3348,0.36302716437797145
2024_3155_3349,0.4617570943262731
2024_3155_3350,0.28411799316129027
2024_3155_3351,0.6945413167090624
2024_3155_3352,0.7552943824770264
2024_3155_3353,0.5419668613875543
2024_3155_3354,0.7510752633000756
2024_3155_3355,0.2529380889054401
2024_3155_3356,0.5433872986244168
2024_3155_3357,0.40684465504522715
2024_3155_3358,0.6634772583359987
2024_3155_3359,0.6145845313615494
2024_3155_3360,0.5820179502509992
2024_3155_3361,0.4907654435582125
2024_3155_3362,0.5459373931677116
2024_3155_3363,0.7026681797286558
2024_3155_3364,0.5686430831255141
2024_3155_3365,0.42950732938484293
2024_3155_3367,0.6263837547404709
2024_3155_3368,0.46489670775599923
2024_3155_3369,0.6748343720068527
2024_3155_3370,0.7418522502852198
2024_3155_3371,0.4026508387480423
2024_3155_3372,0.44814454447476215
2024_3155_3373,0.4791679720236295
2024_3155_3374,0.3921129484158677
2024_3155_3375,0.7315821927968249
2024_3155_3376,0.17408846177135193
2024_3155_3377,0.5437696965969867
2024_3155_3378,0.44516697762105484
2024_3155_3379,0.44193977577634047
2024_3155_3380,0.6123239795934134
2024_3155_3381,0.6133145414439305
2024_3155_3382,0.7290016154681869
2024_3155_3383,0.5173559771396317
2024_3155_3384,0.7622272047303602
2024_3155_3385,0.4520763677706694
2024_3155_3386,0.3122585767583378
2024_3155_3387,0.5044992449387206
2024_3155_3388,0.5853321489367683
2024_3155_3389,0.728445162365023
2024_3155_3390,0.1983501475191518
2024_3155_3391,0.5700383728375785
2024_3155_3392,0.29628391479469157
2024_3155_3393,0.30359319247750916
2024_3155_3394,0.44317109783308994
2024_3155_3395,0.3357496894185483
2024_3155_3396,0.4014478868430163
2024_3155_3397,0.3844107626784751
2024_3155_3398,0.6098081634277839
2024_3155_3399,0.5678185744905303
2024_3155_3400,0.17879179147058283
2024_3155_3401,0.2932844885297857
2024_3155_3402,0.5727429973737937
2024_3155_3403,0.42947955572936175
2024_3155_3404,0.5460346791767043
2024_3155_3405,0.2838087806230901
2024_3155_3406,0.49174831497619476
2024_3155_3407,0.33432908910194303
2024_3155_3408,0.5580733693626574
2024_3155_3409,0.4605297014250205
2024_3155_3410,0.7416992663820476
2024_3155_3411,0.7465714403755779
2024_3155_3412,0.451588111736665
2024_3155_3413,0.6286724323742021
2024_3155_3414,0.39497037900413545
2024_3155_3415,0.5254666337202641
2024_3155_3416,0.5064114516813112
2024_3155_3417,0.20691200117212724
2024_3155_3418,0.626441434371945
2024_3155_3419,0.49641755036370505
2024_3155_3420,0.6712954158091683
2024_3155_3421,0.6022948918358042
2024_3155_3422,0.3901010037466987
2024_3155_3423,0.7249721648388947
2024_3155_3424,0.21016014203587993
2024_3155_3425,0.2503018014003457
2024_3155_3426,0.4705784356717226
2024_3155_3427,0.46305210654208573
2024_3155_3428,0.2755474987613939
2024_3155_3429,0.741400518044707
2024_3155_3430,0.668135840200667
2024_3155_3431,0.5541902315848143
2024_3155_3433,0.342280780272604
2024_3155_3434,0.7386470484026391
2024_3155_3435,0.4383546263914583
2024_3155_3436,0.36303581119752054
2024_3155_3437,0.39417059540354293
2024_3155_3438,0.42386186859434355
2024_3155_3439,0.2565859882705081
2024_3155_3441,0.7356396770774336
2024_3155_3442,0.4443876196552391
2024_3155_3443,0.5436358341278013
2024_3155_3444,0.6633878014096626
2024_3155_3447,0.7337150632835698
2024_3155_3448,0.6964691803116931
2024_3155_3449,0.42745894214221997
2024_3155_3450,0.31845160756822344
2024_3155_3451,0.70609368927137
2024_3155_3452,0.2476299623608093
2024_3155_3453,0.24275876821302717
2024_3155_3454,0.5437521584585389
2024_3155_3455,0.5829527491949548
2024_3155_3456,0.5492405127504546
2024_3155_3457,0.6655860507835254
2024_3155_3458,0.5802850959542378
2024_3155_3459,0.4681541188105822
2024_3155_3460,0.6009720498828532
2024_3155_3461,0.5049805131117105
2024_3155_3462,0.7606775342021658
2024_3155_3463,0.6368539732124443
2024_3155_3464,0.5850478532405998
2024_3155_3465,0.4109462069396972
2024_3155_3466,0.6916427928865391
2024_3155_3467,0.6634241382411188
2024_3155_3468,0.726803289791879
2024_3155_3469,0.5322955881928548
2024_3155_3470,0.638533066960509
2024_3155_3471,0.5875810188294215
2024_3155_3472,0.6280010773559829
2024_3155_3473,0.7126494169170583
2024_3155_3474,0.7438454340894269
2024_3155_3475,0.45128524358282457
2024_3155_3476,0.7632397571351688
2024_3155_3477,0.6343206720784861
2024_3156_3157,0.7463729501925178
2024_3156_3158,0.6223717028939427
2024_3156_3159,0.7236589879806035
2024_3156_3160,0.5292049374177078
2024_3156_3161,0.6350176314530607
2024_3156_3162,0.5337620495356755
2024_3156_3163,0.3112072253717826
2024_3156_3164,0.7900192775874173
2024_3156_3165,0.8037003601999597
2024_3156_3166,0.5647987724480825
2024_3156_3167,0.7920514414432105
2024_3156_3168,0.7734547642004198
2024_3156_3169,0.8020718948025669
2024_3156_3170,0.7888835509227357
2024_3156_3171,0.799363630765596
2024_3156_3172,0.6667835775384763
2024_3156_3173,0.767367708772273
2024_3156_3174,0.7152972527836434
2024_3156_3175,0.7897606391151231
2024_3156_3176,0.7976197011949797
2024_3156_3177,0.7119381755129988
2024_3156_3178,0.7867912873170658
2024_3156_3179,0.5524336102006705
2024_3156_3180,0.7600162252582479
2024_3156_3181,0.478989224644243
2024_3156_3182,0.68838545446583
2024_3156_3183,0.7265232025635329
2024_3156_3184,0.6941708492786924
2024_3156_3185,0.7997398238075633
2024_3156_3186,0.586855518809682
2024_3156_3187,0.6739978211086137
2024_3156_3188,0.8036140037028078
2024_3156_3189,0.7825200550055443
2024_3156_3190,0.7630254436516121
2024_3156_3191,0.7842081023688374
2024_3156_3192,0.8080974260844029
2024_3156_3193,0.6110419084569358
2024_3156_3194,0.8005913484018544
2024_3156_3195,0.5347765413472731
2024_3156_3196,0.6582664314786303
2024_3156_3197,0.7926578918245561
2024_3156_3198,0.7245693473479803
2024_3156_3199,0.5708414075241032
2024_3156_3200,0.7556712824857363
2024_3156_3201,0.7756280804621376
2024_3156_3202,0.7814329083819109
2024_3156_3203,0.7796916903552682
2024_3156_3204,0.6764195666110597
2024_3156_3205,0.7790683024910426
2024_3156_3206,0.5802536394359965
2024_3156_3207,0.7526343507000512
2024_3156_3208,0.7534687831047382
2024_3156_3209,0.7359019079154616
2024_3156_3210,0.7214972769491577
2024_3156_3211,0.3655779139359408
2024_3156_3212,0.7478931391042367
2024_3156_3213,0.5644834823759886
2024_3156_3214,0.7956178697855079
2024_3156_3216,0.6171071503842332
2024_3156_3217,0.6260554723776252
2024_3156_3218,0.7661252410165226
2024_3156_3219,0.7916686110405722
2024_3156_3220,0.7929080692742956
2024_3156_3221,0.7447715249339495
2024_3156_3222,0.7242626843165387
2024_3156_3223,0.8028665681480298
2024_3156_3224,0.7651687340303986
2024_3156_3225,0.7731450927328052
2024_3156_3226,0.7725371183983488
2024_3156_3227,0.689176856173897
2024_3156_3228,0.5408399511090936
2024_3156_3229,0.6317474329113828
2024_3156_3230,0.7741236479818292
2024_3156_3231,0.46504905352432024
2024_3156_3232,0.7672042740424048
2024_3156_3233,0.7923605278202756
2024_3156_3234,0.37226968972849184
2024_3156_3235,0.597266606149534
2024_3156_3236,0.7072317300221016
2024_3156_3237,0.7788979420589275
2024_3156_3238,0.583877287682462
2024_3156_3239,0.8016736519421839
2024_3156_3240,0.7762249946925952
2024_3156_3241,0.6656447764201612
2024_3156_3242,0.6289712243804626
2024_3156_3243,0.4736776299052057
2024_3156_3244,0.7854970964701887
2024_3156_3245,0.6641117038673228
2024_3156_3246,0.7692231294102845
2024_3156_3247,0.7968457035155951
2024_3156_3248,0.8048577737080764
2024_3156_3249,0.6247184570867329
2024_3156_3250,0.7341272282354652
2024_3156_3251,0.7452779323938963
2024_3156_3252,0.7857249279398012
2024_3156_3253,0.7607096084496257
2024_3156_3254,0.8088716526844312
2024_3156_3255,0.8024924057777798
2024_3156_3256,0.7887836818079036
2024_3156_3257,0.5371102170903463
2024_3156_3258,0.7912442247564588
2024_3156_3259,0.805783245719784
2024_3156_3260,0.7773758824921962
2024_3156_3261,0.2503965329091889
2024_3156_3262,0.8034330152634357
2024_3156_3263,0.6542295196727728
2024_3156_3264,0.7316912465504798
2024_3156_3265,0.7695365823957753
2024_3156_3266,0.5310462914814146
2024_3156_3267,0.5518623090453739
2024_3156_3268,0.592421814776629
2024_3156_3269,0.7932766911740892
2024_3156_3270,0.8071623825828759
2024_3156_3271,0.7567180606485622
2024_3156_3272,0.7137157815832978
2024_3156_3273,0.7219486261733294
2024_3156_3274,0.5812902551991364
2024_3156_3275,0.8052343212264618
2024_3156_3276,0.6158785098422135
2024_3156_3277,0.42308004420556056
2024_3156_3278,0.6595761471929792
2024_3156_3279,0.49772003530750425
2024_3156_3280,0.5263378244853052
2024_3156_3281,0.7354947003680854
2024_3156_3282,0.7451065433990994
2024_3156_3283,0.6289711979583864
2024_3156_3284,0.7087858539783591
2024_3156_3285,0.6467834278008395
2024_3156_3286,0.7687184603412635
2024_3156_3287,0.7904792834763457
2024_3156_3288,0.7867669954295072
2024_3156_3290,0.7877617556666568
2024_3156_3291,0.7832444154683131
2024_3156_3292,0.44494760096578523
2024_3156_3293,0.5443875359597752
2024_3156_3294,0.7787961740686633
2024_3156_3295,0.6413743136201137
2024_3156_3296,0.7864143686081493
2024_3156_3297,0.7871263870462973
2024_3156_3298,0.7851405969891269
2024_3156_3299,0.7305647400899089
2024_3156_3300,0.7820896201872092
2024_3156_3301,0.4694891947816824
2024_3156_3303,0.7828947208976311
2024_3156_3304,0.6461532543613576
2024_3156_3305,0.7696923375209246
2024_3156_3306,0.7923870273548363
2024_3156_3307,0.7446285792602741
2024_3156_3308,0.768717384286285
2024_3156_3309,0.7660962273063125
2024_3156_3310,0.6925826532457889
2024_3156_3311,0.7872121545967342
2024_3156_3312,0.787725076970349
2024_3156_3313,0.5892358701854171
2024_3156_3314,0.5598441736010386
2024_3156_3315,0.7803016509786664
2024_3156_3316,0.797581791511516
2024_3156_3317,0.5958509950466974
2024_3156_3318,0.7875989432192938
2024_3156_3319,0.6852029923588107
2024_3156_3320,0.6876780666839424
2024_3156_3321,0.7562776427627331
2024_3156_3322,0.7850957367511177
2024_3156_3323,0.3370711620628055
2024_3156_3324,0.7905773101993853
2024_3156_3325,0.7917835398157458
2024_3156_3326,0.4204748607554425
2024_3156_3328,0.5780912164465466
2024_3156_3329,0.7019411139100363
2024_3156_3330,0.7420935183864568
