ID,Pred
2024_3186_3400,0.044020986033552464
2024_3186_3401,0.31880319028350057
2024_3186_3404,0.66749362856411
2024_3186_3414,0.46301185478017703
2024_3186_3417,0.04634253442533712
2024_3186_3424,0.2820826411769936
2024_3186_3425,0.05750139918820417
2024_3186_3428,0.12092303418007626
2024_3186_3435,0.40199019908288003
2024_3186_3439,0.09845135493012275
2024_3186_3452,0.22329348883785974
2024_3186_3453,0.34888227815940753
2024_3186_3465,0.5804056337617753
2024_3193_3195,0.4955972025001576
2024_3193_3199,0.35011363476681634
2024_3193_3211,0.10410219252702839
2024_3193_3221,0.6918076195746248
2024_3193_3231,0.11946657991657186
2024_3193_3234,0.07433985256501201
2024_3193_3235,0.2944341012353695
2024_3193_3238,0.6001837372168263
2024_3193_3242,0.3747946134979002
2024_3193_3243,0.1047456697431309
2024_3193_3245,0.6236539664193944
2024_3193_3257,0.24673121263766717
2024_3193_3261,0.09045432287348239
2024_3193_3263,0.6285619253901568
2024_3193_3266,0.42828009447237847
2024_3193_3267,0.5712685550114274
2024_3193_3268,0.4312711529815796
2024_3193_3276,0.36146566112926515
2024_3193_3277,0.32270034694828126
2024_3193_3279,0.28318347599420157
2024_3193_3292,0.45000875573332977
2024_3193_3301,0.11653739379205891
2024_3193_3304,0.23091984451210507
2024_3193_3313,0.6462722815779558
2024_3193_3314,0.3602750899162508
2024_3193_3323,0.09156448543064886
2024_3193_3326,0.0998863087660221
2024_3193_3328,0.1788937506904886
2024_3193_3333,0.12386960208391942
2024_3193_3339,0.5808661297247384
2024_3193_3342,0.7324612861904098
2024_3193_3343,0.41279531513091994
2024_3193_3349,0.6400009501683696
2024_3193_3350,0.44016829899228177
2024_3193_3355,0.4963127597721748
2024_3193_3357,0.6724175716452614
2024_3193_3376,0.053897590153077324
2024_3193_3390,0.08622157212694229
2024_3193_3393,0.2628057694750009
2024_3193_3394,0.7045331989664888
2024_3193_3397,0.24672760118188974
2024_3193_3400,0.059812950030700085
2024_3193_3401,0.40999670136408534
2024_3193_3404,0.7255974461873071
2024_3193_3414,0.5683397054730075
2024_3193_3417,0.08787161451633187
2024_3193_3424,0.3825381440001408
2024_3193_3425,0.10350281627205499
2024_3193_3428,0.19215676339173185
2024_3193_3435,0.5100262804540285
2024_3193_3439,0.11598256617751945
2024_3193_3452,0.31747399895417994
2024_3193_3453,0.44500709574555875
2024_3193_3465,0.6690977241858533
2024_3195_3199,0.3953180696456974
2024_3195_3211,0.14442267968716915
2024_3195_3221,0.7213110626493155
2024_3195_3231,0.16900955870156126
2024_3195_3234,0.04707047608923326
2024_3195_3235,0.31059334558690743
2024_3195_3238,0.6423751919157654
2024_3195_3242,0.43230181568900816
2024_3195_3243,0.16595497793919714
2024_3195_3245,0.6783210828553942
2024_3195_3257,0.26999119213033385
2024_3195_3261,0.10951844376133837
2024_3195_3263,0.6643142332066466
2024_3195_3266,0.4468310682334161
2024_3195_3267,0.6164369972735637
2024_3195_3268,0.4573458894965685
2024_3195_3276,0.39475403222703614
2024_3195_3277,0.3509774717246746
2024_3195_3279,0.30091644475220924
2024_3195_3292,0.46480524293421493
2024_3195_3301,0.13522268777103366
2024_3195_3304,0.25391618004832106
2024_3195_3313,0.6777962156999302
2024_3195_3314,0.3801967178280009
2024_3195_3323,0.10313089057901076
2024_3195_3326,0.11576837210925917
2024_3195_3328,0.19772163985878558
2024_3195_3333,0.1577247554089716
2024_3195_3339,0.6515923488592441
2024_3195_3342,0.7741797375086149
2024_3195_3343,0.44964036648422046
2024_3195_3349,0.6800602392152171
2024_3195_3350,0.4621002984772194
2024_3195_3355,0.568684636742178
2024_3195_3357,0.6765563791188981
2024_3195_3376,0.043371183339472846
2024_3195_3390,0.10864553579160463
2024_3195_3393,0.31127430541760137
2024_3195_3394,0.7630991195732493
2024_3195_3397,0.2725560615391103
2024_3195_3400,0.0415278258701732
2024_3195_3401,0.4235245688912229
2024_3195_3404,0.7621689426846951
2024_3195_3414,0.6406425434059424
2024_3195_3417,0.10009065846080575
2024_3195_3424,0.41947331267385035
2024_3195_3425,0.05807792598475704
2024_3195_3428,0.19042694194053236
2024_3195_3435,0.5553241957539744
2024_3195_3439,0.18127698570987555
2024_3195_3452,0.3389651192232864
2024_3195_3453,0.45972356323925684
2024_3195_3465,0.7045752188900685
2024_3199_3211,0.24674873151378046
2024_3199_3221,0.8064309852684804
2024_3199_3231,0.2868213128010947
2024_3199_3234,0.11318996138083734
2024_3199_3235,0.39661782644978405
2024_3199_3238,0.77654752014374
2024_3199_3242,0.45030998872163425
2024_3199_3243,0.2876411134381874
2024_3199_3245,0.7468439039135748
2024_3199_3257,0.32881407980684885
2024_3199_3261,0.19540596574479724
2024_3199_3263,0.7612637651151204
2024_3199_3266,0.5299698098000696
2024_3199_3267,0.6683988424700543
2024_3199_3268,0.5229199481275273
2024_3199_3276,0.4739820009884446
2024_3199_3277,0.4535571885955053
2024_3199_3279,0.39201033417671377
2024_3199_3292,0.5471568809017989
2024_3199_3301,0.2247122411081142
2024_3199_3304,0.3563871377089016
2024_3199_3313,0.7532304471430565
2024_3199_3314,0.45950965877303424
2024_3199_3323,0.1705140654577968
2024_3199_3326,0.21563628363205645
2024_3199_3328,0.31326000516200847
2024_3199_3333,0.24973837675095012
2024_3199_3339,0.6662780488712743
2024_3199_3342,0.8513657943133244
2024_3199_3343,0.48678915010681234
2024_3199_3349,0.7146143503305324
2024_3199_3350,0.5327605506740039
2024_3199_3355,0.6290693024250564
2024_3199_3357,0.7781863010488942
2024_3199_3376,0.11569590734146944
2024_3199_3390,0.17271484204072743
2024_3199_3393,0.3654688861373078
2024_3199_3394,0.8367820046344441
2024_3199_3397,0.33733277718490473
2024_3199_3400,0.11273868076437146
2024_3199_3401,0.5513920425650499
2024_3199_3404,0.817941005511243
2024_3199_3414,0.6518125150408919
2024_3199_3417,0.17584111808779454
2024_3199_3424,0.47806818127717904
2024_3199_3425,0.12727489635221717
2024_3199_3428,0.28874138410002415
2024_3199_3435,0.6350881210959782
2024_3199_3439,0.2782823354940119
2024_3199_3452,0.41953511139538435
2024_3199_3453,0.5548429972561019
2024_3199_3465,0.7780586521923156
2024_3211_3221,0.9426458094027657
2024_3211_3231,0.5311239265722307
2024_3211_3234,0.3461349733960914
2024_3211_3235,0.7348244563423123
2024_3211_3238,0.9302095993244941
2024_3211_3242,0.7787284753720518
2024_3211_3243,0.5411899580768047
2024_3211_3245,0.9439640148167916
2024_3211_3257,0.6186436502081498
2024_3211_3261,0.39952028809596124
2024_3211_3263,0.9401499676188592
2024_3211_3266,0.8016067880328743
2024_3211_3267,0.9248030444720133
2024_3211_3268,0.8166650525217295
2024_3211_3276,0.7722349326818462
2024_3211_3277,0.7448900471079399
2024_3211_3279,0.723384756089763
2024_3211_3292,0.8287949652159755
2024_3211_3301,0.49677316246542363
2024_3211_3304,0.6528457771344274
2024_3211_3313,0.9349800231226124
2024_3211_3314,0.7651565479722509
2024_3211_3323,0.40412175435561204
2024_3211_3326,0.444268465373568
2024_3211_3328,0.6252877486327963
2024_3211_3333,0.483492172633193
2024_3211_3339,0.9256527895614934
2024_3211_3342,0.9518427406018894
2024_3211_3343,0.7953897442824325
2024_3211_3349,0.9281498999021239
2024_3211_3350,0.824977501537053
2024_3211_3355,0.8964074167282821
2024_3211_3357,0.9432585187602196
2024_3211_3376,0.3074775492483397
2024_3211_3390,0.3838678525338048
2024_3211_3393,0.6778036591683102
2024_3211_3394,0.9575498459541611
2024_3211_3397,0.6640115497330339
2024_3211_3400,0.32149424966802465
2024_3211_3401,0.8068555347339483
2024_3211_3404,0.9482501682383093
2024_3211_3414,0.9273419516915998
2024_3211_3417,0.402349836676523
2024_3211_3424,0.7730692603315819
2024_3211_3425,0.4584652376387198
2024_3211_3428,0.589997092881383
2024_3211_3435,0.8693553781550298
2024_3211_3439,0.5247821183519774
2024_3211_3452,0.6670935471673489
2024_3211_3453,0.8357367492735545
2024_3211_3465,0.9451304015690003
2024_3221_3231,0.07898963182703576
2024_3221_3234,0.026399344074052974
2024_3221_3235,0.13872601295622886
2024_3221_3238,0.4834109408484002
2024_3221_3242,0.1823659154808526
2024_3221_3243,0.06313221746203947
2024_3221_3245,0.47065799980600254
2024_3221_3257,0.08997733165290722
2024_3221_3261,0.04269066393274969
2024_3221_3263,0.46826599875061714
2024_3221_3266,0.2622854156705638
2024_3221_3267,0.3721949574397759
2024_3221_3268,0.2690638448661685
2024_3221_3276,0.21129458049216188
2024_3221_3277,0.19063567842878237
2024_3221_3279,0.1346976632615223
2024_3221_3292,0.24880742726484045
2024_3221_3301,0.05400268528066632
2024_3221_3304,0.09395937773243004
2024_3221_3313,0.4527858544172443
2024_3221_3314,0.1832046238162982
2024_3221_3323,0.04792814972550079
2024_3221_3326,0.061220910013193436
2024_3221_3328,0.07183987105982953
2024_3221_3333,0.07893709466869138
2024_3221_3339,0.3925978245484892
2024_3221_3342,0.6312686365974735
2024_3221_3343,0.22358282514179761
2024_3221_3349,0.4861794178639173
2024_3221_3350,0.270302157284952
2024_3221_3355,0.3234739107141654
2024_3221_3357,0.5528155726124613
2024_3221_3376,0.03137197380350854
2024_3221_3390,0.04479477558820319
2024_3221_3393,0.10414113284477736
2024_3221_3394,0.5991711856778714
2024_3221_3397,0.1007569676207613
2024_3221_3400,0.026377933705163753
2024_3221_3401,0.2642560894514809
2024_3221_3404,0.6075157300959353
2024_3221_3414,0.4031907252512801
2024_3221_3417,0.04140117676705367
2024_3221_3424,0.21756647432930773
2024_3221_3425,0.03253316001240429
2024_3221_3428,0.07017407060433482
2024_3221_3435,0.3423777313076575
2024_3221_3439,0.07004604369137568
2024_3221_3452,0.15879872087315816
2024_3221_3453,0.2641957420871608
2024_3221_3465,0.48842100445501124
2024_3231_3234,0.36481479458953514
2024_3231_3235,0.7029805579113255
2024_3231_3238,0.9313722250428027
2024_3231_3242,0.7736359243080388
2024_3231_3243,0.5571245420540055
2024_3231_3245,0.9432916809429724
2024_3231_3257,0.6217945512259205
2024_3231_3261,0.42510389029306983
2024_3231_3263,0.9401704856089292
2024_3231_3266,0.8105489099155198
2024_3231_3267,0.9141974499744405
2024_3231_3268,0.80283894252767
2024_3231_3276,0.7751740638461493
2024_3231_3277,0.7543293095615298
2024_3231_3279,0.70145588937717
2024_3231_3292,0.8283066804777333
2024_3231_3301,0.5145758782193675
2024_3231_3304,0.638839370098246
2024_3231_3313,0.940654704874893
2024_3231_3314,0.7544555603407054
2024_3231_3323,0.43351063549838315
2024_3231_3326,0.49705299573065764
2024_3231_3328,0.61886451831524
2024_3231_3333,0.527010466756898
2024_3231_3339,0.9232798629876069
2024_3231_3342,0.949242212325182
2024_3231_3343,0.7817729618159908
2024_3231_3349,0.9224007121971536
2024_3231_3350,0.8268893786161137
2024_3231_3355,0.8979380811463047
2024_3231_3357,0.9431676453755319
2024_3231_3376,0.3413111355048357
2024_3231_3390,0.4386289867163812
2024_3231_3393,0.6858484909636624
2024_3231_3394,0.9480931289670571
2024_3231_3397,0.6399974344934266
2024_3231_3400,0.338906146317307
2024_3231_3401,0.7874760482289497
2024_3231_3404,0.9437752781280824
2024_3231_3414,0.917905827211495
2024_3231_3417,0.43861003906066387
2024_3231_3424,0.7809584697050675
2024_3231_3425,0.4252233982556598
2024_3231_3428,0.5851533537342767
2024_3231_3435,0.8862031133443103
2024_3231_3439,0.5705407110951061
2024_3231_3452,0.6845960117438348
2024_3231_3453,0.8354593809023708
2024_3231_3465,0.9430169009116933
2024_3234_3235,0.8300483090061918
2024_3234_3238,0.9575523377927988
2024_3234_3242,0.892682952035168
2024_3234_3243,0.7162880930323228
2024_3234_3245,0.9557116606871736
2024_3234_3257,0.7822791359779981
2024_3234_3261,0.5976704107999764
2024_3234_3263,0.9575067102410764
2024_3234_3266,0.9096483840793137
2024_3234_3267,0.9562902230477344
2024_3234_3268,0.9133527108234742
2024_3234_3276,0.8860315528387721
2024_3234_3277,0.8750653763588014
2024_3234_3279,0.8309459641101384
2024_3234_3292,0.9145739473302746
2024_3234_3301,0.7068593523637757
2024_3234_3304,0.7938298390242938
2024_3234_3313,0.9521266164637912
2024_3234_3314,0.8850995898326364
2024_3234_3323,0.5915069519372855
2024_3234_3326,0.652035450915315
2024_3234_3328,0.7859854406173494
2024_3234_3333,0.7051190918106729
2024_3234_3339,0.9591988508962139
2024_3234_3342,0.9681949357641113
2024_3234_3343,0.9084923508990932
2024_3234_3349,0.9573555288379912
2024_3234_3350,0.9080838337678068
2024_3234_3355,0.961967895464243
2024_3234_3357,0.9661524284279248
2024_3234_3376,0.4864234599129469
2024_3234_3390,0.5747692222303864
2024_3234_3393,0.8055130643543948
2024_3234_3394,0.9720150664820698
2024_3234_3397,0.7847775350214521
2024_3234_3400,0.508368480151593
2024_3234_3401,0.9076723830070487
2024_3234_3404,0.9640338939315621
2024_3234_3414,0.9567213873190918
2024_3234_3417,0.6045764351403231
2024_3234_3424,0.8778002948380691
2024_3234_3425,0.6405733889279804
2024_3234_3428,0.7626740801591574
2024_3234_3435,0.9602858997249177
2024_3234_3439,0.736888006342516
2024_3234_3452,0.8275424527898511
2024_3234_3453,0.9092663095790872
2024_3234_3465,0.9570015848602935
2024_3235_3238,0.8522954681848096
2024_3235_3242,0.6221592999783192
2024_3235_3243,0.3907526213409078
2024_3235_3245,0.8541573392994873
2024_3235_3257,0.4548487021735043
2024_3235_3261,0.27960506348396397
2024_3235_3263,0.852277392168149
2024_3235_3266,0.6929663209366321
2024_3235_3267,0.7635223208376805
2024_3235_3268,0.6995266177546937
2024_3235_3276,0.6401206876290437
2024_3235_3277,0.5810755692195922
2024_3235_3279,0.5594164432865738
2024_3235_3292,0.6493897148183649
2024_3235_3301,0.33306917836794636
2024_3235_3304,0.47793023097259646
2024_3235_3313,0.8493968305507055
2024_3235_3314,0.6111706066589165
2024_3235_3323,0.2450879009454812
2024_3235_3326,0.30762493423912396
2024_3235_3328,0.44743243593796966
2024_3235_3333,0.3510185835631344
2024_3235_3339,0.8086419102892738
2024_3235_3342,0.9164522667480941
2024_3235_3343,0.6283431325779635
2024_3235_3349,0.8105503250970746
2024_3235_3350,0.6899266587214873
2024_3235_3355,0.7721419573451345
2024_3235_3357,0.8934809826570986
2024_3235_3376,0.21418475803825865
2024_3235_3390,0.250217419815046
2024_3235_3393,0.5037954508277818
2024_3235_3394,0.9058008679372519
2024_3235_3397,0.4740307877404143
2024_3235_3400,0.21465611824062159
2024_3235_3401,0.6624470275765304
2024_3235_3404,0.8917821557799802
2024_3235_3414,0.7922502900075306
2024_3235_3417,0.24584510676083346
2024_3235_3424,0.5984525066877971
2024_3235_3425,0.3001597974867284
2024_3235_3428,0.4143958933040068
2024_3235_3435,0.7481902454245175
2024_3235_3439,0.37571047498587407
2024_3235_3452,0.5238425671580855
2024_3235_3453,0.6663091883431929
2024_3235_3465,0.8622279295292045
2024_3238_3242,0.25057008899683364
2024_3238_3243,0.08591983892657737
2024_3238_3245,0.5385456835294251
2024_3238_3257,0.14272774721302506
2024_3238_3261,0.03195454588049446
2024_3238_3263,0.5579379752499553
2024_3238_3266,0.3001929880761353
2024_3238_3267,0.4586212307446409
2024_3238_3268,0.3060947747940034
2024_3238_3276,0.2699368196605497
2024_3238_3277,0.2525134986638698
2024_3238_3279,0.18662291799406688
2024_3238_3292,0.33461737200557223
2024_3238_3301,0.034601749546158085
2024_3238_3304,0.14620861765062088
2024_3238_3313,0.5539840516951872
2024_3238_3314,0.24436277214529029
2024_3238_3323,0.045464431111503695
2024_3238_3326,0.05764353488175401
2024_3238_3328,0.11563947660955842
2024_3238_3333,0.04653683971960168
2024_3238_3339,0.4631388552379586
2024_3238_3342,0.6810908249337205
2024_3238_3343,0.29168666243674946
2024_3238_3349,0.5414517628853244
2024_3238_3350,0.32684797071241717
2024_3238_3355,0.40406788675001865
2024_3238_3357,0.576518822725221
2024_3238_3376,0.0490346253397753
2024_3238_3390,0.048324465702974585
2024_3238_3393,0.1550072615057865
2024_3238_3394,0.6370283078223584
2024_3238_3397,0.15854082017768112
2024_3238_3400,0.044333069246439996
2024_3238_3401,0.31858177277434524
2024_3238_3404,0.6428848957169735
2024_3238_3414,0.4658346842635812
2024_3238_3417,0.048293258103951825
2024_3238_3424,0.2795282726646989
2024_3238_3425,0.065896594442521
2024_3238_3428,0.1106714419727029
2024_3238_3435,0.4280534701382072
2024_3238_3439,0.09783257161779906
2024_3238_3452,0.22837441172292644
2024_3238_3453,0.34325244069653416
2024_3238_3465,0.575601694361565
2024_3242_3243,0.31526964755176234
2024_3242_3245,0.7654425357244217
2024_3242_3257,0.3735131180330305
2024_3242_3261,0.2313353199224712
2024_3242_3263,0.7850168120476134
2024_3242_3266,0.5873381078388823
2024_3242_3267,0.6959395616208247
2024_3242_3268,0.6055679431872478
2024_3242_3276,0.5417048629475684
2024_3242_3277,0.49898865462431363
2024_3242_3279,0.4300192595916546
2024_3242_3292,0.5700673562303807
2024_3242_3301,0.2616396287499808
2024_3242_3304,0.3870987416374262
2024_3242_3313,0.7740125828830944
2024_3242_3314,0.5020349503463414
2024_3242_3323,0.21571605296353544
2024_3242_3326,0.24006799226183378
2024_3242_3328,0.357378537604692
2024_3242_3333,0.28210388848549617
2024_3242_3339,0.7025723114697839
2024_3242_3342,0.8668580757421588
2024_3242_3343,0.556582852497919
2024_3242_3349,0.7352520323773469
2024_3242_3350,0.6016104509282933
2024_3242_3355,0.6877284150587881
2024_3242_3357,0.7930614199763342
2024_3242_3376,0.1496734680540971
2024_3242_3390,0.2042000036081959
2024_3242_3393,0.39610581682489465
2024_3242_3394,0.8404748339646062
2024_3242_3397,0.3837322294057666
2024_3242_3400,0.14739089694672733
2024_3242_3401,0.568442132037588
2024_3242_3404,0.8448993212925759
2024_3242_3414,0.6887462547596759
2024_3242_3417,0.20624021164839734
2024_3242_3424,0.5201559705327257
2024_3242_3425,0.16399387444135982
2024_3242_3428,0.33149105917017757
2024_3242_3435,0.6503819966485427
2024_3242_3439,0.3200787658620729
2024_3242_3452,0.4550339763555495
2024_3242_3453,0.5890153417413484
2024_3242_3465,0.8001981036329707
2024_3243_3245,0.9471890284599866
2024_3243_3257,0.6831041730207954
2024_3243_3261,0.40806043224530875
2024_3243_3263,0.9506383517704491
2024_3243_3266,0.8374626482594925
2024_3243_3267,0.9336123879781948
2024_3243_3268,0.8278237859280727
2024_3243_3276,0.7862251482347007
2024_3243_3277,0.747957294557638
2024_3243_3279,0.7389170171417268
2024_3243_3292,0.8517306457453061
2024_3243_3301,0.4912123364851553
2024_3243_3304,0.6898819963481616
2024_3243_3313,0.9453066380964388
2024_3243_3314,0.7755871468588718
2024_3243_3323,0.4506444393097412
2024_3243_3326,0.4626128672672465
2024_3243_3328,0.6317248214871374
2024_3243_3333,0.5327550374402198
2024_3243_3339,0.9249505631503275
2024_3243_3342,0.9485589541807153
2024_3243_3343,0.8136650360394764
2024_3243_3349,0.9371888240889114
2024_3243_3350,0.8314650647991751
2024_3243_3355,0.8998276243537813
2024_3243_3357,0.9450595706826096
2024_3243_3376,0.33278476851697525
2024_3243_3390,0.4454795582588791
2024_3243_3393,0.7041383990764688
2024_3243_3394,0.9564016879808187
2024_3243_3397,0.6784652254519167
2024_3243_3400,0.3318505984428376
2024_3243_3401,0.8199003297350598
2024_3243_3404,0.9445745596977919
2024_3243_3414,0.9329484621685092
2024_3243_3417,0.43791027447691666
2024_3243_3424,0.7946434063461363
2024_3243_3425,0.46062221699137185
2024_3243_3428,0.5862907880561656
2024_3243_3435,0.9043577490681797
2024_3243_3439,0.5903927537825719
2024_3243_3452,0.730648982476192
2024_3243_3453,0.8370545862374741
2024_3243_3465,0.958445542203902
2024_3245_3257,0.11501068873566694
2024_3245_3261,0.04433241198428921
2024_3245_3263,0.5023877373072854
2024_3245_3266,0.2716406705918505
2024_3245_3267,0.4420425629182087
2024_3245_3268,0.28460476296402737
2024_3245_3276,0.2449557294747295
2024_3245_3277,0.2154585179400602
2024_3245_3279,0.15735176125362998
2024_3245_3292,0.29719438104781226
2024_3245_3301,0.05996726041077027
2024_3245_3304,0.12477083607727013
2024_3245_3313,0.5152221758456833
2024_3245_3314,0.26728859531678073
2024_3245_3323,0.025
2024_3245_3326,0.027144580729136697
2024_3245_3328,0.10071720642890192
2024_3245_3333,0.0720235273305816
2024_3245_3339,0.43425906394289276
2024_3245_3342,0.6571924768150857
2024_3245_3343,0.28347019022731224
2024_3245_3349,0.4982202825317642
2024_3245_3350,0.28861135528237275
2024_3245_3355,0.3711501707567211
2024_3245_3357,0.5627076931501243
2024_3245_3376,0.05818065712459958
2024_3245_3390,0.025
2024_3245_3393,0.13363723202031882
2024_3245_3394,0.611353053941729
2024_3245_3397,0.12530334568520457
2024_3245_3400,0.04786219305254291
2024_3245_3401,0.2996127866960158
2024_3245_3404,0.6131119010376116
2024_3245_3414,0.44974849396174144
2024_3245_3417,0.025
2024_3245_3424,0.24434667672592902
2024_3245_3425,0.06485474702547972
2024_3245_3428,0.08186525858780488
2024_3245_3435,0.3717045057981406
2024_3245_3439,0.07707692977736533
2024_3245_3452,0.21861012214484238
2024_3245_3453,0.2947941236977766
2024_3245_3465,0.536386771182992
2024_3257_3261,0.326247185026706
2024_3257_3263,0.9100348423171445
2024_3257_3266,0.7529488551988475
2024_3257_3267,0.8424644703865194
2024_3257_3268,0.7578401819726592
2024_3257_3276,0.6864054410353962
2024_3257_3277,0.6213928867332045
2024_3257_3279,0.6147195260478026
2024_3257_3292,0.7844030324504552
2024_3257_3301,0.3865429394004063
2024_3257_3304,0.5516149702531733
2024_3257_3313,0.9140608681024294
2024_3257_3314,0.6661717770680595
2024_3257_3323,0.2721425049705659
2024_3257_3326,0.29499778014327815
2024_3257_3328,0.4816870448583589
2024_3257_3333,0.4251759341654638
2024_3257_3339,0.8508551119839164
2024_3257_3342,0.9344614940487893
2024_3257_3343,0.7196135267046362
2024_3257_3349,0.8808016243781406
2024_3257_3350,0.760928317140781
2024_3257_3355,0.8289547522734417
2024_3257_3357,0.9261312207966133
2024_3257_3376,0.2665354093781279
2024_3257_3390,0.2699746839860847
2024_3257_3393,0.5697258708890541
2024_3257_3394,0.9384450422833216
2024_3257_3397,0.5110445449434798
2024_3257_3400,0.26265009669031436
2024_3257_3401,0.7299880643472451
2024_3257_3404,0.9241366695632702
2024_3257_3414,0.8556011035372486
2024_3257_3417,0.2772254982194521
2024_3257_3424,0.6662321469305372
2024_3257_3425,0.37426466788273705
2024_3257_3428,0.44235822390178237
2024_3257_3435,0.8299016900011967
2024_3257_3439,0.45915655312841996
2024_3257_3452,0.6207732903332882
2024_3257_3453,0.7755593022888584
2024_3257_3465,0.9182805184440472
2024_3261_3263,0.9624833415625618
2024_3261_3266,0.8318811884753279
2024_3261_3267,0.9478422179570001
2024_3261_3268,0.8557982040370232
2024_3261_3276,0.8394834508957927
2024_3261_3277,0.7817330225664736
2024_3261_3279,0.7869890109252118
2024_3261_3292,0.8893356019605889
2024_3261_3301,0.6081117134938615
2024_3261_3304,0.7432220781995251
2024_3261_3313,0.9637298486551441
2024_3261_3314,0.8190775355972455
2024_3261_3323,0.5066345755793074
2024_3261_3326,0.550546003350188
2024_3261_3328,0.6905727212971914
2024_3261_3333,0.6116913288211288
2024_3261_3339,0.9430627313534528
2024_3261_3342,0.9593614388144307
2024_3261_3343,0.8503568795913073
2024_3261_3349,0.9702583850015656
2024_3261_3350,0.8610432487709947
2024_3261_3355,0.9220264804160634
2024_3261_3357,0.9614382942052025
2024_3261_3376,0.3513853740283542
2024_3261_3390,0.4434181300766747
2024_3261_3393,0.762874983031113
2024_3261_3394,0.9725192205154138
2024_3261_3397,0.7462199188762115
2024_3261_3400,0.37929368880892955
2024_3261_3401,0.8649419522205346
2024_3261_3404,0.9558545242287898
2024_3261_3414,0.9506926573808914
2024_3261_3417,0.47319147066948447
2024_3261_3424,0.7733275189874019
2024_3261_3425,0.5148388058875529
2024_3261_3428,0.6307904413025389
2024_3261_3435,0.9290180236999193
2024_3261_3439,0.6636100754954498
2024_3261_3452,0.7698917554279942
2024_3261_3453,0.8755871842809895
2024_3261_3465,0.9651960135008106
2024_3263_3266,0.2596311316285942
2024_3263_3267,0.3845175938632524
2024_3263_3268,0.2585732310137856
2024_3263_3276,0.21692219808752425
2024_3263_3277,0.20976623762545368
2024_3263_3279,0.1461328681106947
2024_3263_3292,0.27252090314524274
2024_3263_3301,0.042505448343385266
2024_3263_3304,0.10385431620172779
2024_3263_3313,0.4792952181878243
2024_3263_3314,0.1838700074049374
2024_3263_3323,0.025
2024_3263_3326,0.026702748038565878
2024_3263_3328,0.0806830664779717
2024_3263_3333,0.0550908031129726
2024_3263_3339,0.4044098256761769
2024_3263_3342,0.6346219077340752
2024_3263_3343,0.2286536483084341
2024_3263_3349,0.46470423400543487
2024_3263_3350,0.2712439699225902
2024_3263_3355,0.35778479055312473
2024_3263_3357,0.5047812632281281
2024_3263_3376,0.045889543470272305
2024_3263_3390,0.025
2024_3263_3393,0.11459819286642312
2024_3263_3394,0.5707610524606517
2024_3263_3397,0.10780862164456365
2024_3263_3400,0.04024692627051561
2024_3263_3401,0.27404140511681097
2024_3263_3404,0.6069640279684395
2024_3263_3414,0.4074425832845907
2024_3263_3417,0.025
2024_3263_3424,0.23792231696823576
2024_3263_3425,0.05472776563666047
2024_3263_3428,0.08220758276504653
2024_3263_3435,0.3518643845113337
2024_3263_3439,0.06572502382268222
2024_3263_3452,0.1792379638912679
2024_3263_3453,0.28534339552382065
2024_3263_3465,0.49592686092753935
2024_3266_3267,0.676781830707592
2024_3266_3268,0.5087324502005247
2024_3266_3276,0.4774566610133174
2024_3266_3277,0.43915123873115636
2024_3266_3279,0.4219120266655427
2024_3266_3292,0.5207493016037364
2024_3266_3301,0.24948207223571445
2024_3266_3304,0.3244838781671132
2024_3266_3313,0.7737485617084892
2024_3266_3314,0.48219666050468246
2024_3266_3323,0.12517163470311718
2024_3266_3326,0.13976883516677918
2024_3266_3328,0.3081683355005545
2024_3266_3333,0.295348183802815
2024_3266_3339,0.6974932430803049
2024_3266_3342,0.8460085570668786
2024_3266_3343,0.4939350170390995
2024_3266_3349,0.7226397536772126
2024_3266_3350,0.5336921896401897
2024_3266_3355,0.6634419401212729
2024_3266_3357,0.8159854787521524
2024_3266_3376,0.11050812095661558
2024_3266_3390,0.13049666641546898
2024_3266_3393,0.36774444617254165
2024_3266_3394,0.8345551889033013
2024_3266_3397,0.32357627614027784
2024_3266_3400,0.10540539485851601
2024_3266_3401,0.5521633854560849
2024_3266_3404,0.8211568789864752
2024_3266_3414,0.6904572636342683
2024_3266_3417,0.126351682188095
2024_3266_3424,0.45769069894124265
2024_3266_3425,0.1529464672533416
2024_3266_3428,0.290124609687443
2024_3266_3435,0.6377020479697981
2024_3266_3439,0.27424595941064855
2024_3266_3452,0.4070104210221992
2024_3266_3453,0.5685931847262766
2024_3266_3465,0.7904137063416738
2024_3267_3268,0.38926425988494984
2024_3267_3276,0.36757470073028464
2024_3267_3277,0.30882087627796884
2024_3267_3279,0.24501302620936338
2024_3267_3292,0.38428203327972943
2024_3267_3301,0.0999180016267669
2024_3267_3304,0.2156213227343602
2024_3267_3313,0.5983705695467516
2024_3267_3314,0.30548087715741745
2024_3267_3323,0.0632455200653824
2024_3267_3326,0.080464688831675
2024_3267_3328,0.16881826846251574
2024_3267_3333,0.11523903273310573
2024_3267_3339,0.5266553815402126
2024_3267_3342,0.7309792682326641
2024_3267_3343,0.3863843191403834
2024_3267_3349,0.6043859058048844
2024_3267_3350,0.41396039640519966
2024_3267_3355,0.48556898584163016
2024_3267_3357,0.6721788110266835
2024_3267_3376,0.051050565383621835
2024_3267_3390,0.06033656926636696
2024_3267_3393,0.20772911905548078
2024_3267_3394,0.707503874282589
