ID,Pred
2024_1163_1397,0.5488206953632767
2024_1163_1400,0.7154454553243006
2024_1163_1401,0.7908415001230262
2024_1163_1403,0.6856671572979189
2024_1163_1412,0.8280031769538689
2024_1163_1429,0.7395014090855937
2024_1163_1436,0.8406461217846785
2024_1163_1438,0.7792593834066132
2024_1163_1443,0.9024879486692314
2024_1163_1447,0.9366164478779209
2024_1163_1450,0.726313363405473
2024_1163_1458,0.6457244199536127
2024_1163_1463,0.8584759253178857
2024_1166_1173,0.6058974594809051
2024_1166_1179,0.6722270212713879
2024_1166_1181,0.5019947398292495
2024_1166_1182,0.6125199345521984
2024_1166_1194,0.591850471480122
2024_1166_1196,0.594284600962022
2024_1166_1211,0.5225864728913322
2024_1166_1212,0.8500328998844898
2024_1166_1213,0.7278165929582563
2024_1166_1222,0.3136814427314015
2024_1166_1224,0.8241852305490867
2024_1166_1228,0.48049376076480943
2024_1166_1235,0.45620591782479125
2024_1166_1241,0.7198778767207717
2024_1166_1242,0.520234255730153
2024_1166_1246,0.48106123517807897
2024_1166_1253,0.7890480420770503
2024_1166_1255,0.8287047723999005
2024_1166_1266,0.4473793122979757
2024_1166_1270,0.7568017447656206
2024_1166_1277,0.6365467304809382
2024_1166_1280,0.5812459463938614
2024_1166_1286,0.849569005919869
2024_1166_1287,0.8298638163459848
2024_1166_1301,0.6083733601218325
2024_1166_1304,0.6518526720645091
2024_1166_1305,0.6387957071170618
2024_1166_1307,0.6217517224054141
2024_1166_1314,0.3324570667725603
2024_1166_1321,0.6098956268412223
2024_1166_1324,0.8159156606971012
2024_1166_1332,0.6165980382967454
2024_1166_1345,0.3075513056177341
2024_1166_1355,0.819214693460194
2024_1166_1359,0.7864191938319195
2024_1166_1361,0.5298156258959589
2024_1166_1376,0.6641478804663664
2024_1166_1388,0.5844657790239897
2024_1166_1389,0.7948465227408574
2024_1166_1391,0.8530243769177427
2024_1166_1395,0.6244704783251884
2024_1166_1397,0.4278431526956199
2024_1166_1400,0.5691809073487673
2024_1166_1401,0.5821468540192967
2024_1166_1403,0.6326776688384816
2024_1166_1412,0.7382937622151821
2024_1166_1429,0.6164151522121852
2024_1166_1436,0.7500514243990674
2024_1166_1438,0.6348684606002439
2024_1166_1443,0.8234704336719744
2024_1166_1447,0.8303216927922212
2024_1166_1450,0.5844694262016237
2024_1166_1458,0.4976110225565652
2024_1166_1463,0.7533147688972821
2024_1173_1179,0.5766411173164638
2024_1173_1181,0.3691887531576639
2024_1173_1182,0.6188007515853111
2024_1173_1194,0.4939187461061917
2024_1173_1196,0.5109769564924552
2024_1173_1211,0.39809078855385566
2024_1173_1212,0.7602169426984122
2024_1173_1213,0.6357921751888151
2024_1173_1222,0.28762216922924894
2024_1173_1224,0.7352049259743703
2024_1173_1228,0.3852130598401725
2024_1173_1235,0.3517066245704359
2024_1173_1241,0.622217734009832
2024_1173_1242,0.40169069310031263
2024_1173_1246,0.36723129567254387
2024_1173_1253,0.728209506732699
2024_1173_1255,0.755642635879235
2024_1173_1266,0.3411167969443336
2024_1173_1270,0.6535069636759274
2024_1173_1277,0.5310458298821158
2024_1173_1280,0.5365395194144662
2024_1173_1286,0.7651091148376596
2024_1173_1287,0.7286379277474884
2024_1173_1301,0.6089388004792999
2024_1173_1304,0.5504373729191319
2024_1173_1305,0.581490166883684
2024_1173_1307,0.5694043120078973
2024_1173_1314,0.3069817835665106
2024_1173_1321,0.5650390262444449
2024_1173_1324,0.7029239692788883
2024_1173_1332,0.6063641095068137
2024_1173_1345,0.2787242208799219
2024_1173_1355,0.7348867648398638
2024_1173_1359,0.6868516903183498
2024_1173_1361,0.4428155527416997
2024_1173_1376,0.5245078210786501
2024_1173_1388,0.46486588242664695
2024_1173_1389,0.70584691655894
2024_1173_1391,0.7471779323470084
2024_1173_1395,0.513516114346219
2024_1173_1397,0.3550918967717357
2024_1173_1400,0.4553518230070499
2024_1173_1401,0.5010561542935259
2024_1173_1403,0.4509110176224375
2024_1173_1412,0.6724310749065043
2024_1173_1429,0.5354677202310744
2024_1173_1436,0.6690162525114196
2024_1173_1438,0.5919762076727714
2024_1173_1443,0.7380829030728538
2024_1173_1447,0.7538104839512351
2024_1173_1450,0.5399708607313142
2024_1173_1458,0.4032643695990156
2024_1173_1463,0.7001045976579866
2024_1179_1181,0.30733748374875114
2024_1179_1182,0.5354637172332674
2024_1179_1194,0.4569499534773602
2024_1179_1196,0.435620526919576
2024_1179_1211,0.34310612445829913
2024_1179_1212,0.6956376677200318
2024_1179_1213,0.5788965310330465
2024_1179_1222,0.22102331721368473
2024_1179_1224,0.689629598176221
2024_1179_1228,0.31646969826303967
2024_1179_1235,0.25247469873818734
2024_1179_1241,0.5526770498879847
2024_1179_1242,0.33904636903277147
2024_1179_1246,0.3161126760250363
2024_1179_1253,0.6508334053791214
2024_1179_1255,0.6973483612543512
2024_1179_1266,0.25696072907995327
2024_1179_1270,0.6059194358210045
2024_1179_1277,0.487742880631809
2024_1179_1280,0.4876092117696726
2024_1179_1286,0.6943801538905112
2024_1179_1287,0.6551719123999611
2024_1179_1301,0.5396567268332744
2024_1179_1304,0.5058697017400552
2024_1179_1305,0.5004763900671921
2024_1179_1307,0.5060466924306664
2024_1179_1314,0.2724230785323343
2024_1179_1321,0.5053035660067502
2024_1179_1324,0.6290112416279771
2024_1179_1332,0.5476225907954333
2024_1179_1345,0.2284483447830507
2024_1179_1355,0.6667789508249136
2024_1179_1359,0.6236605946439168
2024_1179_1361,0.375386980817487
2024_1179_1376,0.4654905509826952
2024_1179_1388,0.4000260541347874
2024_1179_1389,0.6264347343813712
2024_1179_1391,0.6961882419209031
2024_1179_1395,0.48485848022355293
2024_1179_1397,0.2612063326866435
2024_1179_1400,0.40865618384575964
2024_1179_1401,0.443649692383656
2024_1179_1403,0.4123350319796446
2024_1179_1412,0.6025447199237576
2024_1179_1429,0.45768412553527693
2024_1179_1436,0.5961783695681895
2024_1179_1438,0.5333460386351471
2024_1179_1443,0.6653745524903485
2024_1179_1447,0.6887633150640926
2024_1179_1450,0.4451091604188506
2024_1179_1458,0.3520977950723859
2024_1179_1463,0.6392383476464214
2024_1181_1182,0.6994375130071036
2024_1181_1194,0.5621925937432426
2024_1181_1196,0.5832242804004233
2024_1181_1211,0.5675952129620515
2024_1181_1212,0.8471162422593894
2024_1181_1213,0.7550431127957891
2024_1181_1222,0.33033243742137874
2024_1181_1224,0.8265516210881256
2024_1181_1228,0.47398499985936504
2024_1181_1235,0.45056006330718035
2024_1181_1241,0.7473177491379401
2024_1181_1242,0.4900665193890521
2024_1181_1246,0.43456019975347393
2024_1181_1253,0.8083015760518688
2024_1181_1255,0.839801445439188
2024_1181_1266,0.4316528753442456
2024_1181_1270,0.7697787663759059
2024_1181_1277,0.6523551089221779
2024_1181_1280,0.5723665312658306
2024_1181_1286,0.8436000316887737
2024_1181_1287,0.8092889671906862
2024_1181_1301,0.6748108301455572
2024_1181_1304,0.6479133248120534
2024_1181_1305,0.6587093533060326
2024_1181_1307,0.6725659446300261
2024_1181_1314,0.3562682388028601
2024_1181_1321,0.6200023227363434
2024_1181_1324,0.7759555205633657
2024_1181_1332,0.6877365751508077
2024_1181_1345,0.32569518128044816
2024_1181_1355,0.8175458668959812
2024_1181_1359,0.7820846397021866
2024_1181_1361,0.5709327154328061
2024_1181_1376,0.6188923588940636
2024_1181_1388,0.6164484566694348
2024_1181_1389,0.8101137904330145
2024_1181_1391,0.8272960444682559
2024_1181_1395,0.6134170401127753
2024_1181_1397,0.421766941543234
2024_1181_1400,0.5377722832737746
2024_1181_1401,0.5922233269251207
2024_1181_1403,0.5554261097515472
2024_1181_1412,0.7665860904388843
2024_1181_1429,0.6392499857479437
2024_1181_1436,0.7745168740448002
2024_1181_1438,0.6471134893470936
2024_1181_1443,0.8216262211557788
2024_1181_1447,0.8393825423942458
2024_1181_1450,0.6124553863717289
2024_1181_1458,0.5494789115071357
2024_1181_1463,0.7755824431841385
2024_1182_1194,0.37596217075705707
2024_1182_1196,0.35145577923097904
2024_1182_1211,0.3010237081677692
2024_1182_1212,0.6712942298166774
2024_1182_1213,0.4706996977443203
2024_1182_1222,0.18347804860987366
2024_1182_1224,0.6259890885611505
2024_1182_1228,0.3299496690225089
2024_1182_1235,0.215492360127841
2024_1182_1241,0.45289608830653766
2024_1182_1242,0.2985059459399613
2024_1182_1246,0.3372632313595883
2024_1182_1253,0.6062961579836558
2024_1182_1255,0.6335661396828709
2024_1182_1266,0.21772301475190362
2024_1182_1270,0.48771752916945577
2024_1182_1277,0.39826266145590755
2024_1182_1280,0.3732273359768832
2024_1182_1286,0.6589219465816706
2024_1182_1287,0.605017708891174
2024_1182_1301,0.4580501470110978
2024_1182_1304,0.42828087938064546
2024_1182_1305,0.42940352569195084
2024_1182_1307,0.4244702183265979
2024_1182_1314,0.2043386825536908
2024_1182_1321,0.4776193089813051
2024_1182_1324,0.5464159554180101
2024_1182_1332,0.4746519351352385
2024_1182_1345,0.19269920169690927
2024_1182_1355,0.6210948048325595
2024_1182_1359,0.5434252701399407
2024_1182_1361,0.30258438789125774
2024_1182_1376,0.45860631010605707
2024_1182_1388,0.3151007208259582
2024_1182_1389,0.6260956874123625
2024_1182_1391,0.6287558548636055
2024_1182_1395,0.3852801666749958
2024_1182_1397,0.21742555649406775
2024_1182_1400,0.3409533032856132
2024_1182_1401,0.3862862872792451
2024_1182_1403,0.4016110773436965
2024_1182_1412,0.5629297632347783
2024_1182_1429,0.40297525383421445
2024_1182_1436,0.555015397952407
2024_1182_1438,0.45962058079538914
2024_1182_1443,0.62283327498888
2024_1182_1447,0.6752401411893332
2024_1182_1450,0.3686282680413262
2024_1182_1458,0.2869606056131615
2024_1182_1463,0.5650996905096816
2024_1194_1196,0.4811302885878551
2024_1194_1211,0.40695641919904785
2024_1194_1212,0.7375030896151313
2024_1194_1213,0.6366932003008596
2024_1194_1222,0.25989249252482804
2024_1194_1224,0.7039692961343624
2024_1194_1228,0.3570881152324954
2024_1194_1235,0.3320875921308817
2024_1194_1241,0.6142466132800746
2024_1194_1242,0.4108431139660886
2024_1194_1246,0.356917801391972
2024_1194_1253,0.7006865455128848
2024_1194_1255,0.7351855122106509
2024_1194_1266,0.3424377082824053
2024_1194_1270,0.6569177677870319
2024_1194_1277,0.5382166989799936
2024_1194_1280,0.4906955665921371
2024_1194_1286,0.7442394324388542
2024_1194_1287,0.7131766797827611
2024_1194_1301,0.5630594487914102
2024_1194_1304,0.5370212178087583
2024_1194_1305,0.5756044327042646
2024_1194_1307,0.5518861587981949
2024_1194_1314,0.2753792936879474
2024_1194_1321,0.5427441534769832
2024_1194_1324,0.6601556548966715
2024_1194_1332,0.5731160121146789
2024_1194_1345,0.25821727879129464
2024_1194_1355,0.7156789086477613
2024_1194_1359,0.684344784115291
2024_1194_1361,0.41289803499294275
2024_1194_1376,0.532632508323964
2024_1194_1388,0.46527459261241244
2024_1194_1389,0.6785590128814198
2024_1194_1391,0.7317697934047971
2024_1194_1395,0.5234112753958537
2024_1194_1397,0.31158201680397896
2024_1194_1400,0.44884460066854254
2024_1194_1401,0.4996259824485886
2024_1194_1403,0.43583177859812844
2024_1194_1412,0.6348882145514662
2024_1194_1429,0.5469072092928675
2024_1194_1436,0.6503300430188196
2024_1194_1438,0.551109192503525
2024_1194_1443,0.7222559748618552
2024_1194_1447,0.7348598575777737
2024_1194_1450,0.5271452156172587
2024_1194_1458,0.37571541232312566
2024_1194_1463,0.6818234227577793
2024_1196_1211,0.41436068900536466
2024_1196_1212,0.7555209846007679
2024_1196_1213,0.6001369045343046
2024_1196_1222,0.2809395329101098
2024_1196_1224,0.7459487964717546
2024_1196_1228,0.36726435514538813
2024_1196_1235,0.34700811506700224
2024_1196_1241,0.5808539563522845
2024_1196_1242,0.4196769735522571
2024_1196_1246,0.35426184037518094
2024_1196_1253,0.7056329585835371
2024_1196_1255,0.7415068089738021
2024_1196_1266,0.3671661468949276
2024_1196_1270,0.6515706975515085
2024_1196_1277,0.5224990202109558
2024_1196_1280,0.49980572282474667
2024_1196_1286,0.7420468429643821
2024_1196_1287,0.7163032625113888
2024_1196_1301,0.5345513647572487
2024_1196_1304,0.5472725922089833
2024_1196_1305,0.5729598948547823
2024_1196_1307,0.532664821676487
2024_1196_1314,0.3101480662335957
2024_1196_1321,0.519543747235622
2024_1196_1324,0.6851735144891241
2024_1196_1332,0.5607128477013078
2024_1196_1345,0.28459723150680166
2024_1196_1355,0.7069951044507492
2024_1196_1359,0.6694431292413607
2024_1196_1361,0.3970706215026275
2024_1196_1376,0.5213033393605222
2024_1196_1388,0.46570804986814374
2024_1196_1389,0.6801818994143071
2024_1196_1391,0.7465806816063549
2024_1196_1395,0.5057982953268201
2024_1196_1397,0.34093562900293517
2024_1196_1400,0.45524673091886547
2024_1196_1401,0.4787585942556121
2024_1196_1403,0.45743996222000327
2024_1196_1412,0.6330763073840777
2024_1196_1429,0.49855734758746467
2024_1196_1436,0.6160720121230961
2024_1196_1438,0.5750253530790932
2024_1196_1443,0.7212774626899386
2024_1196_1447,0.7481417384230463
2024_1196_1450,0.49607252672976004
2024_1196_1458,0.3848555359001225
2024_1196_1463,0.6617754489923544
2024_1211_1212,0.81366467166586
2024_1211_1213,0.6835793845926386
2024_1211_1222,0.36705405050854956
2024_1211_1224,0.7807106845293563
2024_1211_1228,0.442769563080305
2024_1211_1235,0.4395569485398534
2024_1211_1241,0.6708245651413731
2024_1211_1242,0.4234185895682917
2024_1211_1246,0.40467076272574787
2024_1211_1253,0.7783603216900568
2024_1211_1255,0.8008395016292068
2024_1211_1266,0.4122612710020175
2024_1211_1270,0.6897743689627502
2024_1211_1277,0.6186282289620391
2024_1211_1280,0.5692774691037162
2024_1211_1286,0.8126999725221866
2024_1211_1287,0.7827879476138597
2024_1211_1301,0.6497211990479552
2024_1211_1304,0.6282004287331369
2024_1211_1305,0.6175474990138847
2024_1211_1307,0.6412734956489671
2024_1211_1314,0.38367184185817593
2024_1211_1321,0.5899575407167605
2024_1211_1324,0.7324726610083976
2024_1211_1332,0.6653554018804411
2024_1211_1345,0.3513196843732214
2024_1211_1355,0.788120331472244
2024_1211_1359,0.7526693796338405
2024_1211_1361,0.4999629431931959
2024_1211_1376,0.5990718580935012
2024_1211_1388,0.5390577413958598
2024_1211_1389,0.7821946233302721
2024_1211_1391,0.801591272117922
2024_1211_1395,0.6108309403197871
2024_1211_1397,0.39651505333790965
2024_1211_1400,0.5183959518983586
2024_1211_1401,0.5695372986347185
2024_1211_1403,0.5312490492966144
2024_1211_1412,0.690928909430991
2024_1211_1429,0.6134129238373656
2024_1211_1436,0.7224209623802027
2024_1211_1438,0.6068619540454339
2024_1211_1443,0.7799822090858544
2024_1211_1447,0.816076784924352
2024_1211_1450,0.6060184283362992
2024_1211_1458,0.46736235804620685
2024_1211_1463,0.7427611479910583
2024_1212_1213,0.3151865186974285
2024_1212_1222,0.053286625566234674
2024_1212_1224,0.42323451199294515
2024_1212_1228,0.11947475245291395
2024_1212_1235,0.08781626858603483
2024_1212_1241,0.31063328740959323
2024_1212_1242,0.14003667977221018
2024_1212_1246,0.11244349794807498
2024_1212_1253,0.38157286609702334
2024_1212_1255,0.40870584992966297
2024_1212_1266,0.08905639970820531
2024_1212_1270,0.3173301898611714
2024_1212_1277,0.25395788477614495
2024_1212_1280,0.2300819802999475
2024_1212_1286,0.4260680494231387
2024_1212_1287,0.35163463202632816
2024_1212_1301,0.29373516910092246
2024_1212_1304,0.23047838385430625
2024_1212_1305,0.27469598133216827
2024_1212_1307,0.2896755423553001
2024_1212_1314,0.05699358043109319
2024_1212_1321,0.25783654006079343
2024_1212_1324,0.3510114428097163
2024_1212_1332,0.29934982769226726
2024_1212_1345,0.05325737844550793
2024_1212_1355,0.3709736075021783
2024_1212_1359,0.3331722411189658
2024_1212_1361,0.16181855499693903
2024_1212_1376,0.21269929913629765
2024_1212_1388,0.15946646236248357
2024_1212_1389,0.3973472256828123
2024_1212_1391,0.4132516553607559
2024_1212_1395,0.24822536598502756
2024_1212_1397,0.0904456320959548
2024_1212_1400,0.20526858950918922
2024_1212_1401,0.251261985527394
2024_1212_1403,0.1864813479627397
2024_1212_1412,0.32707722434857345
2024_1212_1429,0.23028361453928486
2024_1212_1436,0.34080351194324415
2024_1212_1438,0.2825793877704045
2024_1212_1443,0.39210603696151913
2024_1212_1447,0.4467324008229486
2024_1212_1450,0.20376213453465744
2024_1212_1458,0.16054901059678886
2024_1212_1463,0.340956136520404
2024_1213_1222,0.18251718193159364
2024_1213_1224,0.6501295203694479
2024_1213_1228,0.29769433865924044
2024_1213_1235,0.23437829846965358
2024_1213_1241,0.5191480754400211
2024_1213_1242,0.27502238951291635
2024_1213_1246,0.2764454913757801
2024_1213_1253,0.6122329234110442
2024_1213_1255,0.6598592361911325
2024_1213_1266,0.24030530750669632
2024_1213_1270,0.5732269798319172
2024_1213_1277,0.4511732141259295
2024_1213_1280,0.407878621428888
2024_1213_1286,0.6552737365546233
2024_1213_1287,0.62410461029591
2024_1213_1301,0.4859437989494432
2024_1213_1304,0.47226504772675115
2024_1213_1305,0.49408681832406576
2024_1213_1307,0.4576422583024652
2024_1213_1314,0.22577028185619552
2024_1213_1321,0.4813803764934793
2024_1213_1324,0.5894987768261016
2024_1213_1332,0.5000034280891723
2024_1213_1345,0.18820659134008683
2024_1213_1355,0.6250142660379923
2024_1213_1359,0.5897622501135223
2024_1213_1361,0.34491522050753853
2024_1213_1376,0.44033585501827166
2024_1213_1388,0.3504221557226388
2024_1213_1389,0.619162809834475
2024_1213_1391,0.6489475009700927
2024_1213_1395,0.45610570868858913
2024_1213_1397,0.23928965325237272
2024_1213_1400,0.39052565891383406
2024_1213_1401,0.4181944901345169
2024_1213_1403,0.38123529583935456
2024_1213_1412,0.5675604699918152
2024_1213_1429,0.4431755723191869
2024_1213_1436,0.5731451342680174
2024_1213_1438,0.49731737295997314
2024_1213_1443,0.6318888757632545
2024_1213_1447,0.658461836245345
2024_1213_1450,0.448003366100138
2024_1213_1458,0.33256141062888833
2024_1213_1463,0.599458629375526
2024_1222_1224,0.9406577663324258
2024_1222_1228,0.6922637296757501
2024_1222_1235,0.5747991930582895
2024_1222_1241,0.8223939826838986
2024_1222_1242,0.6818542319957055
2024_1222_1246,0.6908346866634247
2024_1222_1253,0.9092917733103425
2024_1222_1255,0.9465299692972848
2024_1222_1266,0.5634898167781962
2024_1222_1270,0.8372389905332367
2024_1222_1277,0.8085587063834325
2024_1222_1280,0.7547204149775526
2024_1222_1286,0.9444307955455773
2024_1222_1287,0.8944395752389955
2024_1222_1301,0.8030995619514794
2024_1222_1304,0.7545187195880068
2024_1222_1305,0.7748564797835111
2024_1222_1307,0.8018493819816109
2024_1222_1314,0.5526820518028145
2024_1222_1321,0.8014429421253061
2024_1222_1324,0.8855507844832158
2024_1222_1332,0.8142179058365049
2024_1222_1345,0.48016061353071826
2024_1222_1355,0.9151799462797381
2024_1222_1359,0.8650202554939241
2024_1222_1361,0.6626129984918252
2024_1222_1376,0.7064935642494956
2024_1222_1388,0.6638159290445478
2024_1222_1389,0.9065372250725092
2024_1222_1391,0.946507244333594
2024_1222_1395,0.8066132477173276
2024_1222_1397,0.5475303496176135
2024_1222_1400,0.7247446993941746
2024_1222_1401,0.8024144953511807
2024_1222_1403,0.6980138187667029
2024_1222_1412,0.8359645252585379
2024_1222_1429,0.7452143594201087
2024_1222_1436,0.8451540583167364
2024_1222_1438,0.7890012774002793
2024_1222_1443,0.9089414764890715
2024_1222_1447,0.9416342706005234
2024_1222_1450,0.7338678424025873
2024_1222_1458,0.6532593770187166
2024_1222_1463,0.8624588647547782
2024_1224_1228,0.10478368803505173
2024_1224_1235,0.07925993708124573
2024_1224_1241,0.3025821608510107
2024_1224_1242,0.1275074342732152
2024_1224_1246,0.10172131334467305
2024_1224_1253,0.3784728144354718
2024_1224_1255,0.4034726747917624
2024_1224_1266,0.07759062217478288
2024_1224_1270,0.3143337598063771
2024_1224_1277,0.24912671370663944
2024_1224_1280,0.22341954186183882
2024_1224_1286,0.441183772250862
2024_1224_1287,0.3515652613848139
2024_1224_1301,0.28905009314100005
2024_1224_1304,0.22310959858098167
2024_1224_1305,0.2669181262847315
2024_1224_1307,0.2824663736693139
2024_1224_1314,0.04388351220330619
2024_1224_1321,0.25274489231230773
2024_1224_1324,0.35330651333777685
2024_1224_1332,0.29442001588838856
2024_1224_1345,0.04349018401323147
2024_1224_1355,0.37200606072414333
2024_1224_1359,0.33571474588686795
2024_1224_1361,0.15198487361298985
2024_1224_1376,0.20236248267630264
2024_1224_1388,0.15236788729602357
2024_1224_1389,0.40273023838423383
2024_1224_1391,0.4190100888792042
2024_1224_1395,0.24096246759730355
2024_1224_1397,0.07542572049766766
2024_1224_1400,0.1980722853235311
2024_1224_1401,0.24453538123319968
2024_1224_1403,0.17807079523178365
2024_1224_1412,0.32732010062521705
2024_1224_1429,0.2237384185968907
2024_1224_1436,0.33651313210571654
2024_1224_1438,0.28051875151923444
2024_1224_1443,0.3847651200563409
2024_1224_1447,0.4557828504363344
2024_1224_1450,0.19637882348171604
2024_1224_1458,0.15295522116353072
2024_1224_1463,0.33639806552354823
2024_1228_1235,0.4457796646571929
2024_1228_1241,0.7046709473589464
2024_1228_1242,0.5157983252561174
2024_1228_1246,0.4839389799943962
2024_1228_1253,0.7975451927568982
2024_1228_1255,0.8362125491074477
2024_1228_1266,0.44772857505079866
2024_1228_1270,0.7532894639728547
2024_1228_1277,0.638835581745221
2024_1228_1280,0.5716930381809817
2024_1228_1286,0.8566417490221625
2024_1228_1287,0.8321123245358573
2024_1228_1301,0.6033434854330988
2024_1228_1304,0.6411055602003453
2024_1228_1305,0.6475267682447383
2024_1228_1307,0.5949113629750858
2024_1228_1314,0.3263576984565442
2024_1228_1321,0.6165323586860169
2024_1228_1324,0.8031168477775235
2024_1228_1332,0.6014753276595048
2024_1228_1345,0.3107348256684842
2024_1228_1355,0.7963537638080461
2024_1228_1359,0.7922405456274347
2024_1228_1361,0.4940874343481455
2024_1228_1376,0.6651466706266349
2024_1228_1388,0.5818886099941424
2024_1228_1389,0.7880684284851237
2024_1228_1391,0.8496139158146899
2024_1228_1395,0.6031066703843654
2024_1228_1397,0.4280575297445365
2024_1228_1400,0.5631837516251916
2024_1228_1401,0.5814441475847832
2024_1228_1403,0.626062841653233
2024_1228_1412,0.740091150304391
2024_1228_1429,0.6186225252429227
2024_1228_1436,0.7264701731334136
2024_1228_1438,0.6353625672752337
2024_1228_1443,0.8169460637434468
2024_1228_1447,0.8365208409825878
2024_1228_1450,0.5801318009115365
2024_1228_1458,0.5029367136235012
2024_1228_1463,0.7406353181210118
2024_1235_1241,0.7818120108883473
2024_1235_1242,0.5934373597529015
2024_1235_1246,0.5371693965428547
2024_1235_1253,0.8641824975567178
2024_1235_1255,0.8974083987162044
2024_1235_1266,0.539656925759943
2024_1235_1270,0.806439057497243
2024_1235_1277,0.7373773733552398
2024_1235_1280,0.6990004594828735
2024_1235_1286,0.8977849776960451
2024_1235_1287,0.856197075795477
2024_1235_1301,0.7728778746457916
2024_1235_1304,0.7120844835448358
2024_1235_1305,0.7465690169351199
2024_1235_1307,0.7656210718913987
2024_1235_1314,0.4732003049565403
2024_1235_1321,0.7122275913047009
2024_1235_1324,0.8297487597904247
2024_1235_1332,0.7770231209564797
2024_1235_1345,0.45082311160188626
2024_1235_1355,0.8723176761767526
2024_1235_1359,0.8330844716151972
2024_1235_1361,0.6088286883260072
2024_1235_1376,0.6743567691385146
2024_1235_1388,0.6505869781844209
2024_1235_1389,0.8579714200252364
2024_1235_1391,0.8948937901725773
2024_1235_1395,0.7170593836998803
2024_1235_1397,0.501649982822444
2024_1235_1400,0.6454208814744347
2024_1235_1401,0.6880222573990491
2024_1235_1403,0.6178508578036495
2024_1235_1412,0.7978521556255174
2024_1235_1429,0.7055298345738122
2024_1235_1436,0.8159030063187749
2024_1235_1438,0.7443437169968077
2024_1235_1443,0.8696892785988182
2024_1235_1447,0.8881299926506683
2024_1235_1450,0.6688537012395522
2024_1235_1458,0.6022896181695537
2024_1235_1463,0.8255355427182902
2024_1241_1242,0.27025160475700594
2024_1241_1246,0.26122706844697996
2024_1241_1253,0.6218573300615194
2024_1241_1255,0.6587480150565062
2024_1241_1266,0.24242691534657804
2024_1241_1270,0.5607782434805935
2024_1241_1277,0.478349555531995
2024_1241_1280,0.42689014439304485
2024_1241_1286,0.6579487904620167
2024_1241_1287,0.6119084209876058
2024_1241_1301,0.49266254776337814
2024_1241_1304,0.4563359953395588
2024_1241_1305,0.47467342844513527
2024_1241_1307,0.4678971445487727
2024_1241_1314,0.21816551221478533
2024_1241_1321,0.4527707075374812
2024_1241_1324,0.5498756096170836
2024_1241_1332,0.505277922181202
2024_1241_1345,0.18366328172064306
2024_1241_1355,0.6370331489274463
2024_1241_1359,0.5861811481840785
2024_1241_1361,0.3339967511166556
2024_1241_1376,0.4300418341364027
2024_1241_1388,0.3458188338656964
2024_1241_1389,0.6154315671308764
2024_1241_1391,0.6498416897201471
2024_1241_1395,0.42649380388650804
2024_1241_1397,0.2245350186709676
2024_1241_1400,0.3874752310828411
2024_1241_1401,0.443772664111419
2024_1241_1403,0.3645713122636187
2024_1241_1412,0.5565168360726949
2024_1241_1429,0.40824897635137025
2024_1241_1436,0.5543547033684479
2024_1241_1438,0.47962842820563195
2024_1241_1443,0.6295267565482723
2024_1241_1447,0.6504855536421472
2024_1241_1450,0.4292879418753944
2024_1241_1458,0.32395197429785144
2024_1241_1463,0.6060968160261824
2024_1242_1246,0.500771233092483
2024_1242_1253,0.8114004544714047
2024_1242_1255,0.8308774318503498
2024_1242_1266,0.47083689158502157
2024_1242_1270,0.7675578151473011
2024_1242_1277,0.6445532102176237
2024_1242_1280,0.6142536606633575
2024_1242_1286,0.8375270539885121
2024_1242_1287,0.8100590197837005
2024_1242_1301,0.6773260201163002
2024_1242_1304,0.6452091951673558
2024_1242_1305,0.6738219197250648
2024_1242_1307,0.6774526265362583
2024_1242_1314,0.3789099839365928
2024_1242_1321,0.6437469441313753
2024_1242_1324,0.788531335386874
2024_1242_1332,0.7007350015578165
2024_1242_1345,0.32624260931454235
2024_1242_1355,0.8208225196027226
2024_1242_1359,0.7809613640250967
2024_1242_1361,0.6014517137167645
2024_1242_1376,0.6175553943411956
2024_1242_1388,0.6130567946768142
2024_1242_1389,0.8040957670870797
2024_1242_1391,0.8465929172949274
2024_1242_1395,0.6414780171500851
2024_1242_1397,0.43333802262731397
2024_1242_1400,0.5962121300015064
2024_1242_1401,0.6163057486867568
2024_1242_1403,0.5779177552016075
2024_1242_1412,0.7660875290515878
2024_1242_1429,0.6457670567942856
2024_1242_1436,0.7683076650514578
2024_1242_1438,0.6772665547411725
2024_1242_1443,0.8116242344059919
2024_1242_1447,0.8284032839997604
2024_1242_1450,0.6264714698760847
2024_1242_1458,0.5888313415812854
2024_1242_1463,0.7786574900958099
2024_1246_1253,0.8177423585488115
2024_1246_1255,0.8445826675384623
2024_1246_1266,0.4503396075837235
2024_1246_1270,0.7571328156442272
2024_1246_1277,0.6548399813633188
2024_1246_1280,0.5743207248310845
2024_1246_1286,0.8552156440821939
2024_1246_1287,0.838425904759007
2024_1246_1301,0.6225124001241285
2024_1246_1304,0.6585822255078329
2024_1246_1305,0.6795684843889844
2024_1246_1307,0.6175461674264198
2024_1246_1314,0.3378246062755367
2024_1246_1321,0.6495424907824738
2024_1246_1324,0.8152990620987859
2024_1246_1332,0.6420413160968663
2024_1246_1345,0.30611879521222535
2024_1246_1355,0.8354183616784552
2024_1246_1359,0.7893961998926102
2024_1246_1361,0.546407639338342
2024_1246_1376,0.6751283915041133
2024_1246_1388,0.5803039932949414
2024_1246_1389,0.8260090466011536
